time,class,AOI,xmax,xmin,ymax,ymin
133.50529705094556,0,speed,tensor(1484.1874),tensor(1320.0582),tensor(373.1563),tensor(268.6742)
133.50529705094556,1,reer mirror,tensor(1339.9243),tensor(1005.2535),tensor(80.3975),tensor(0.)
133.54536953261288,0,speed,tensor(1484.9005),tensor(1321.2401),tensor(372.7964),tensor(269.8027)
133.54536953261288,1,reer mirror,tensor(1338.8507),tensor(1005.0853),tensor(80.3392),tensor(0.)
133.5854420142802,0,speed,tensor(1486.1698),tensor(1324.0134),tensor(374.2728),tensor(272.0568)
133.5854420142802,1,reer mirror,tensor(1340.2885),tensor(1005.5006),tensor(79.9698),tensor(0.)
133.6255144959475,0,speed,tensor(1487.1935),tensor(1324.0536),tensor(376.3249),tensor(273.4446)
133.6255144959475,1,reer mirror,tensor(1339.8263),tensor(1002.7646),tensor(83.2903),tensor(0.)
133.66558697761482,0,speed,tensor(1487.4375),tensor(1320.9741),tensor(378.3847),tensor(273.2881)
133.66558697761482,1,reer mirror,tensor(1339.1169),tensor(1002.6995),tensor(85.3689),tensor(0.)
133.70565945928212,0,speed,tensor(1483.5784),tensor(1320.3538),tensor(375.4264),tensor(273.3323)
133.70565945928212,1,reer mirror,tensor(1340.0304),tensor(1003.1499),tensor(85.1697),tensor(0.)
133.74573194094944,0,speed,tensor(1486.2821),tensor(1322.2866),tensor(373.2833),tensor(272.3779)
133.74573194094944,1,reer mirror,tensor(1340.3859),tensor(1003.1036),tensor(83.2541),tensor(0.)
133.78580442261674,0,speed,tensor(1484.8917),tensor(1321.3243),tensor(373.6685),tensor(271.9361)
133.78580442261674,1,reer mirror,tensor(1341.1213),tensor(1002.3481),tensor(83.1706),tensor(0.)
133.82587690428406,0,speed,tensor(1485.3905),tensor(1322.5947),tensor(378.4614),tensor(270.4766)
133.82587690428406,1,reer mirror,tensor(1341.0192),tensor(1003.6848),tensor(81.7477),tensor(0.)
133.86594938595135,0,speed,tensor(1493.2673),tensor(1325.0981),tensor(374.3304),tensor(269.5891)
133.86594938595135,1,reer mirror,tensor(1341.4329),tensor(1005.9941),tensor(79.4199),tensor(0.)
133.90602186761868,0,speed,tensor(1488.9471),tensor(1325.0615),tensor(372.5396),tensor(268.6431)
133.90602186761868,1,reer mirror,tensor(1341.6064),tensor(1005.4274),tensor(78.4360),tensor(0.)
133.946094349286,0,speed,tensor(1488.6771),tensor(1329.0582),tensor(371.4230),tensor(268.9734)
133.946094349286,1,reer mirror,tensor(1341.6951),tensor(1005.0652),tensor(77.7173),tensor(0.)
133.9861668309533,0,speed,tensor(1489.3376),tensor(1326.9344),tensor(371.8570),tensor(268.3993)
133.9861668309533,1,reer mirror,tensor(1342.2407),tensor(1004.7957),tensor(77.3410),tensor(0.)
134.0262393126206,1,reer mirror,tensor(1345.9720),tensor(1009.1027),tensor(78.2153),tensor(0.)
134.0262393126206,0,speed,tensor(1484.9258),tensor(1325.0669),tensor(371.6862),tensor(270.5196)
134.0663117942879,1,reer mirror,tensor(1347.6896),tensor(1009.8708),tensor(78.3325),tensor(0.)
134.0663117942879,0,speed,tensor(1490.7256),tensor(1325.0323),tensor(373.3361),tensor(270.7973)
134.10638427595524,0,speed,tensor(1490.2504),tensor(1330.5172),tensor(371.4635),tensor(270.4507)
134.10638427595524,1,reer mirror,tensor(1347.6859),tensor(1009.8565),tensor(77.5512),tensor(0.)
134.14645675762253,0,speed,tensor(1489.0295),tensor(1331.9628),tensor(369.6718),tensor(269.2722)
134.14645675762253,1,reer mirror,tensor(1348.1140),tensor(1009.1052),tensor(76.2017),tensor(0.)
134.18652923928983,0,speed,tensor(1488.0459),tensor(1332.9819),tensor(366.3226),tensor(270.8170)
134.18652923928983,1,reer mirror,tensor(1345.4974),tensor(1008.9833),tensor(75.5035),tensor(0.)
134.22660172095715,0,speed,tensor(1489.2972),tensor(1334.4332),tensor(366.0871),tensor(271.0412)
134.22660172095715,1,reer mirror,tensor(1342.5565),tensor(1004.5479),tensor(76.1835),tensor(0.)
134.26667420262447,0,speed,tensor(1482.8071),tensor(1330.8131),tensor(365.9901),tensor(269.5432)
134.26667420262447,1,reer mirror,tensor(1340.0896),tensor(1003.1122),tensor(75.2799),tensor(0.)
134.30674668429177,0,speed,tensor(1481.3925),tensor(1329.3971),tensor(365.4779),tensor(267.7340)
134.30674668429177,1,reer mirror,tensor(1339.0935),tensor(1002.9712),tensor(74.6327),tensor(0.)
134.3468191659591,0,speed,tensor(1475.3149),tensor(1320.8201),tensor(364.6467),tensor(268.1833)
134.3468191659591,1,reer mirror,tensor(1338.6293),tensor(1001.1484),tensor(74.4315),tensor(0.)
134.38689164762638,0,speed,tensor(1481.0092),tensor(1322.4640),tensor(363.5965),tensor(267.2791)
134.38689164762638,1,reer mirror,tensor(1338.5907),tensor(1002.3127),tensor(73.5815),tensor(0.)
134.4269641292937,0,speed,tensor(1481.1783),tensor(1331.2867),tensor(362.2309),tensor(268.2822)
134.4269641292937,1,reer mirror,tensor(1340.0985),tensor(1004.5937),tensor(73.3447),tensor(0.)
134.467036610961,0,speed,tensor(1486.7769),tensor(1332.0641),tensor(364.2145),tensor(268.3372)
134.467036610961,1,reer mirror,tensor(1341.2722),tensor(1005.2126),tensor(72.4565),tensor(0.)
134.50710909262833,0,speed,tensor(1492.7059),tensor(1327.9969),tensor(367.7020),tensor(267.9803)
134.50710909262833,1,reer mirror,tensor(1344.2189),tensor(1008.0041),tensor(72.8728),tensor(0.)
134.54718157429562,0,speed,tensor(1495.0946),tensor(1332.8203),tensor(367.7679),tensor(269.5980)
134.54718157429562,1,reer mirror,tensor(1349.2684),tensor(1011.4155),tensor(71.5124),tensor(0.)
134.54718157429562,2,side mirror,tensor(1910.2555),tensor(1680.9554),tensor(166.8635),tensor(0.)
134.58725405596294,0,speed,tensor(1501.0254),tensor(1340.0735),tensor(365.6335),tensor(267.8116)
134.58725405596294,1,reer mirror,tensor(1357.6370),tensor(1022.3958),tensor(69.3204),tensor(0.)
134.62732653763027,0,speed,tensor(1498.8640),tensor(1337.4584),tensor(364.7963),tensor(267.4913)
134.62732653763027,1,reer mirror,tensor(1365.6370),tensor(1026.8043),tensor(68.4887),tensor(0.)
134.62732653763027,2,side mirror,tensor(1916.5148),tensor(1703.9176),tensor(180.2168),tensor(0.)
134.66739901929756,0,speed,tensor(1499.1475),tensor(1339.9852),tensor(364.2092),tensor(264.8388)
134.66739901929756,1,reer mirror,tensor(1366.0909),tensor(1026.6696),tensor(68.8223),tensor(0.)
134.66739901929756,2,side mirror,tensor(1917.6592),tensor(1709.7766),tensor(184.6879),tensor(0.)
134.70747150096486,0,speed,tensor(1500.1893),tensor(1339.5634),tensor(364.0581),tensor(258.7624)
134.70747150096486,1,reer mirror,tensor(1361.6616),tensor(1022.5889),tensor(67.6051),tensor(0.)
134.74754398263218,0,speed,tensor(1496.7634),tensor(1340.1057),tensor(363.2009),tensor(260.4338)
134.74754398263218,1,reer mirror,tensor(1360.5974),tensor(1021.9384),tensor(66.2995),tensor(0.)
134.7876164642995,0,speed,tensor(1504.9440),tensor(1343.5599),tensor(363.2552),tensor(259.2050)
134.7876164642995,1,reer mirror,tensor(1362.0568),tensor(1022.5089),tensor(66.3907),tensor(0.)
134.8276889459668,0,speed,tensor(1517.5393),tensor(1348.2773),tensor(363.1835),tensor(264.1841)
134.8276889459668,1,reer mirror,tensor(1368.2593),tensor(1024.1602),tensor(65.5660),tensor(0.)
134.86776142763412,0,speed,tensor(1529.4080),tensor(1351.9545),tensor(363.4504),tensor(263.0089)
134.86776142763412,1,reer mirror,tensor(1375.1378),tensor(1035.0194),tensor(67.8340),tensor(0.)
134.90783390930142,0,speed,tensor(1546.8300),tensor(1357.4333),tensor(364.4446),tensor(261.9005)
134.90783390930142,1,reer mirror,tensor(1378.6897),tensor(1040.1694),tensor(67.6835),tensor(0.)
134.94790639096874,0,speed,tensor(1545.1312),tensor(1367.0450),tensor(363.4910),tensor(261.8250)
134.94790639096874,1,reer mirror,tensor(1384.4861),tensor(1043.4408),tensor(68.3253),tensor(0.)
134.98797887263603,0,speed,tensor(1548.0997),tensor(1367.8276),tensor(363.4592),tensor(260.0592)
134.98797887263603,1,reer mirror,tensor(1387.4482),tensor(1045.2462),tensor(68.1582),tensor(0.)
135.02805135430336,0,speed,tensor(1546.6630),tensor(1367.2526),tensor(365.7778),tensor(260.2481)
135.02805135430336,1,reer mirror,tensor(1391.7048),tensor(1042.7089),tensor(65.0944),tensor(0.)
135.06812383597065,1,reer mirror,tensor(1397.1256),tensor(1042.8462),tensor(68.3545),tensor(0.)
135.06812383597065,0,speed,tensor(1533.8003),tensor(1368.9556),tensor(370.1909),tensor(265.7804)
135.06812383597065,2,side mirror,tensor(1920.),tensor(1818.4556),tensor(194.9829),tensor(0.)
135.10819631763798,1,reer mirror,tensor(1402.7937),tensor(1047.0928),tensor(70.3980),tensor(0.)
135.10819631763798,0,speed,tensor(1541.7261),tensor(1372.1484),tensor(370.4048),tensor(267.9324)
135.10819631763798,2,side mirror,tensor(1920.),tensor(1826.8745),tensor(198.4513),tensor(0.)
135.14826879930527,1,reer mirror,tensor(1405.8000),tensor(1056.1018),tensor(72.3761),tensor(0.)
135.14826879930527,0,speed,tensor(1545.9277),tensor(1374.4883),tensor(376.7183),tensor(267.5840)
135.14826879930527,2,side mirror,tensor(1920.),tensor(1841.8154),tensor(193.9799),tensor(0.)
135.1883412809726,1,reer mirror,tensor(1406.9875),tensor(1056.5782),tensor(72.6121),tensor(0.)
135.1883412809726,0,speed,tensor(1544.7280),tensor(1374.4692),tensor(371.5052),tensor(268.0150)
135.1883412809726,2,side mirror,tensor(1920.),tensor(1842.4197),tensor(194.9405),tensor(0.)
135.2284137626399,1,reer mirror,tensor(1407.1494),tensor(1054.4021),tensor(73.3033),tensor(0.)
135.2284137626399,0,speed,tensor(1540.4467),tensor(1373.9774),tensor(371.0359),tensor(269.1186)
135.2684862443072,1,reer mirror,tensor(1406.2018),tensor(1051.8561),tensor(74.0950),tensor(0.)
135.2684862443072,0,speed,tensor(1544.6082),tensor(1370.2229),tensor(372.2658),tensor(269.5381)
135.30855872597454,1,reer mirror,tensor(1405.8469),tensor(1046.7936),tensor(74.6613),tensor(0.)
135.30855872597454,0,speed,tensor(1540.3738),tensor(1370.5741),tensor(374.3119),tensor(270.2045)
135.30855872597454,2,side mirror,tensor(1919.9484),tensor(1809.4274),tensor(228.6037),tensor(67.5244)
135.34863120764183,1,reer mirror,tensor(1405.8351),tensor(1046.6147),tensor(75.0618),tensor(0.)
135.34863120764183,0,speed,tensor(1535.3152),tensor(1371.2753),tensor(374.9468),tensor(270.2654)
135.34863120764183,2,side mirror,tensor(1919.9723),tensor(1805.5654),tensor(231.3824),tensor(74.1940)
135.38870368930912,1,reer mirror,tensor(1403.7625),tensor(1042.6854),tensor(76.5808),tensor(0.)
135.38870368930912,0,speed,tensor(1537.4027),tensor(1372.1742),tensor(375.5804),tensor(273.0296)
135.38870368930912,0,speed,tensor(752.1357),tensor(625.0719),tensor(401.9894),tensor(316.6226)
135.42877617097645,1,reer mirror,tensor(1401.9045),tensor(1044.5442),tensor(76.2811),tensor(0.)
135.42877617097645,0,speed,tensor(1538.2112),tensor(1370.3555),tensor(376.6483),tensor(271.5206)
135.42877617097645,0,speed,tensor(752.9935),tensor(623.0844),tensor(401.8361),tensor(316.4640)
135.46884865264377,1,reer mirror,tensor(1396.5074),tensor(1041.2128),tensor(74.5419),tensor(0.)
135.46884865264377,0,speed,tensor(1536.9819),tensor(1368.2919),tensor(372.2034),tensor(271.7411)
135.50892113431107,1,reer mirror,tensor(1394.0718),tensor(1045.4408),tensor(76.6367),tensor(0.)
135.50892113431107,0,speed,tensor(1533.7438),tensor(1366.7239),tensor(370.9146),tensor(268.4707)
135.5489936159784,1,reer mirror,tensor(1387.4904),tensor(1040.4484),tensor(73.2814),tensor(0.)
135.5489936159784,0,speed,tensor(1528.8407),tensor(1362.6826),tensor(370.8499),tensor(270.2994)
135.58906609764568,1,reer mirror,tensor(1382.7524),tensor(1046.7876),tensor(76.1495),tensor(0.)
135.58906609764568,0,speed,tensor(1522.0891),tensor(1356.1375),tensor(374.6358),tensor(270.9187)
135.629138579313,1,reer mirror,tensor(1379.3375),tensor(1038.0658),tensor(74.7253),tensor(0.)
135.629138579313,0,speed,tensor(1517.8080),tensor(1352.1583),tensor(378.4856),tensor(275.3862)
135.629138579313,2,side mirror,tensor(1920.),tensor(1799.2604),tensor(233.6697),tensor(34.1833)
135.6692110609803,1,reer mirror,tensor(1378.2169),tensor(1035.9390),tensor(74.8225),tensor(0.)
135.6692110609803,0,speed,tensor(1515.6887),tensor(1351.6934),tensor(378.5158),tensor(276.0861)
135.6692110609803,2,side mirror,tensor(1920.),tensor(1824.9486),tensor(239.5419),tensor(65.7191)
135.70928354264763,1,reer mirror,tensor(1378.9795),tensor(1031.7229),tensor(75.9557),tensor(0.)
135.70928354264763,0,speed,tensor(1515.7893),tensor(1351.1925),tensor(382.2369),tensor(276.8782)
135.70928354264763,2,side mirror,tensor(1920.),tensor(1822.9893),tensor(238.7552),tensor(62.6874)
135.74935602431492,1,reer mirror,tensor(1378.3280),tensor(1030.2119),tensor(77.8245),tensor(0.)
135.74935602431492,0,speed,tensor(1515.5868),tensor(1351.0156),tensor(379.1810),tensor(276.8321)
135.78942850598224,0,speed,tensor(1513.6763),tensor(1348.7177),tensor(381.6033),tensor(277.9236)
135.78942850598224,1,reer mirror,tensor(1377.5156),tensor(1026.8822),tensor(78.8341),tensor(0.)
135.78942850598224,2,side mirror,tensor(1920.),tensor(1803.5319),tensor(206.4820),tensor(35.3128)
135.82950098764957,1,reer mirror,tensor(1377.2272),tensor(1019.8449),tensor(80.7371),tensor(0.)
135.82950098764957,0,speed,tensor(1514.3635),tensor(1349.5430),tensor(380.0416),tensor(278.0622)
135.82950098764957,2,side mirror,tensor(1919.9484),tensor(1838.5770),tensor(196.5026),tensor(39.7406)
135.86957346931686,1,reer mirror,tensor(1373.2338),tensor(1017.8817),tensor(78.7500),tensor(0.)
135.86957346931686,0,speed,tensor(1510.9680),tensor(1347.1196),tensor(377.4358),tensor(273.4444)
135.90964595098416,1,reer mirror,tensor(1368.2546),tensor(1019.2278),tensor(77.9682),tensor(0.)
135.90964595098416,0,speed,tensor(1508.1519),tensor(1343.5067),tensor(373.5110),tensor(272.3739)
135.94971843265148,1,reer mirror,tensor(1362.6249),tensor(1017.7520),tensor(80.5475),tensor(0.)
135.94971843265148,0,speed,tensor(1503.5785),tensor(1336.1177),tensor(375.2246),tensor(269.2189)
135.9897909143188,1,reer mirror,tensor(1361.6411),tensor(1014.6145),tensor(77.2732),tensor(0.)
135.9897909143188,0,speed,tensor(1497.1073),tensor(1330.8248),tensor(373.2022),tensor(267.9323)
136.0298633959861,0,speed,tensor(1488.9678),tensor(1330.2568),tensor(369.4732),tensor(264.1840)
136.0298633959861,1,reer mirror,tensor(1354.4894),tensor(1008.9880),tensor(75.5718),tensor(0.)
136.0699358776534,0,speed,tensor(1487.3518),tensor(1323.9917),tensor(366.5785),tensor(261.8961)
136.0699358776534,1,reer mirror,tensor(1341.0791),tensor(993.3083),tensor(73.7792),tensor(0.)
136.11000835932072,0,speed,tensor(1483.4502),tensor(1320.3534),tensor(363.6146),tensor(257.5697)
136.11000835932072,1,reer mirror,tensor(1336.2513),tensor(997.6595),tensor(71.4010),tensor(0.)
136.11000835932072,2,side mirror,tensor(1919.6460),tensor(1778.7852),tensor(159.2298),tensor(0.)
136.15008084098804,0,speed,tensor(1492.2092),tensor(1324.9537),tensor(357.9933),tensor(249.1740)
136.15008084098804,1,reer mirror,tensor(1335.7032),tensor(997.7650),tensor(67.1014),tensor(0.)
136.19015332265533,0,speed,tensor(1493.9762),tensor(1328.8375),tensor(348.5809),tensor(239.3008)
136.19015332265533,1,reer mirror,tensor(1338.0491),tensor(996.5745),tensor(58.2634),tensor(0.)
136.23022580432266,0,speed,tensor(1492.7882),tensor(1330.3901),tensor(345.4992),tensor(235.2713)
136.23022580432266,1,reer mirror,tensor(1338.6240),tensor(992.8045),tensor(51.2590),tensor(0.)
136.23022580432266,2,side mirror,tensor(1920.),tensor(1839.3660),tensor(158.5039),tensor(0.)
136.27029828598995,0,speed,tensor(1492.4440),tensor(1326.0275),tensor(343.4832),tensor(232.2996)
136.27029828598995,2,side mirror,tensor(1920.),tensor(1809.5172),tensor(164.7107),tensor(0.)
136.31037076765728,0,speed,tensor(1485.6407),tensor(1324.7369),tensor(343.8744),tensor(236.0430)
136.31037076765728,2,side mirror,tensor(1919.7477),tensor(1738.1818),tensor(145.8914),tensor(0.)
136.35044324932457,0,speed,tensor(1478.9167),tensor(1319.9728),tensor(339.9060),tensor(232.6599)
136.3905157309919,0,speed,tensor(1480.7150),tensor(1319.2046),tensor(334.0491),tensor(225.9174)
136.3905157309919,2,side mirror,tensor(1920.),tensor(1824.8536),tensor(141.4814),tensor(0.)
136.3905157309919,0,speed,tensor(1920.),tensor(1840.9729),tensor(319.7095),tensor(189.2550)
136.4305882126592,0,speed,tensor(1489.8353),tensor(1344.8848),tensor(316.1041),tensor(211.6874)
136.4706606943265,0,speed,tensor(1506.8151),tensor(1358.8977),tensor(299.2340),tensor(187.9994)
136.51073317599383,0,speed,tensor(1524.4662),tensor(1378.5026),tensor(279.3013),tensor(158.8447)
136.55080565766113,0,speed,tensor(1523.1207),tensor(1371.5314),tensor(266.7685),tensor(146.3770)
136.59087813932842,0,speed,tensor(1527.0216),tensor(1372.7263),tensor(254.0831),tensor(137.1113)
136.63095062099575,0,speed,tensor(1517.9907),tensor(1369.4698),tensor(250.7585),tensor(135.0204)
136.67102310266307,0,speed,tensor(1525.6381),tensor(1356.8317),tensor(250.5594),tensor(131.6839)
136.71109558433037,0,speed,tensor(1517.4127),tensor(1356.9102),tensor(244.8602),tensor(131.7034)
136.75116806599766,0,speed,tensor(1499.7793),tensor(1348.3555),tensor(240.6831),tensor(125.9611)
136.79124054766498,0,speed,tensor(1492.0576),tensor(1340.4056),tensor(240.2363),tensor(126.1877)
136.8313130293323,0,speed,tensor(1481.8668),tensor(1333.6982),tensor(245.2130),tensor(129.4975)
136.8713855109996,0,speed,tensor(1471.6836),tensor(1314.6376),tensor(244.0376),tensor(131.6537)
136.8713855109996,2,side mirror,tensor(76.7661),tensor(0.3242),tensor(390.3893),tensor(189.5785)
136.91145799266693,0,speed,tensor(1450.3934),tensor(1314.7523),tensor(245.8888),tensor(143.5714)
136.91145799266693,2,side mirror,tensor(73.9859),tensor(0.4957),tensor(412.8696),tensor(216.2753)
136.95153047433422,0,speed,tensor(1447.8761),tensor(1304.5082),tensor(253.2679),tensor(147.5182)
136.99160295600154,0,speed,tensor(1417.1957),tensor(1296.3467),tensor(259.7912),tensor(153.0698)
137.03167543766884,0,speed,tensor(1414.2762),tensor(1296.5336),tensor(266.6471),tensor(165.1527)
137.03167543766884,2,side mirror,tensor(62.7897),tensor(0.2050),tensor(412.3347),tensor(229.1520)
137.07174791933616,2,side mirror,tensor(59.2289),tensor(0.0481),tensor(419.6805),tensor(229.1835)
137.07174791933616,0,speed,tensor(1410.6450),tensor(1298.2120),tensor(262.8528),tensor(172.3867)
137.07174791933616,2,side mirror,tensor(44.9753),tensor(0.6599),tensor(415.3563),tensor(241.3454)
137.11182040100346,0,speed,tensor(1413.8024),tensor(1284.4944),tensor(273.6329),tensor(181.0498)
137.11182040100346,2,side mirror,tensor(58.3420),tensor(0.0915),tensor(421.8312),tensor(248.0898)
137.15189288267078,0,speed,tensor(1387.3811),tensor(1266.7087),tensor(290.0989),tensor(200.9991)
137.1919653643381,0,speed,tensor(1386.8376),tensor(1265.3658),tensor(295.6602),tensor(204.4586)
137.2320378460054,0,speed,tensor(1369.3097),tensor(1249.2991),tensor(301.5166),tensor(202.6581)
137.2721103276727,0,speed,tensor(1375.5326),tensor(1266.1208),tensor(309.8744),tensor(215.0339)
137.31218280934002,0,speed,tensor(1373.0801),tensor(1248.6892),tensor(317.0828),tensor(204.1419)
137.35225529100734,0,speed,tensor(1369.6594),tensor(1243.1669),tensor(325.0909),tensor(216.2168)
137.39232777267463,0,speed,tensor(1367.7582),tensor(1242.8660),tensor(333.9667),tensor(234.9978)
137.39232777267463,1,reer mirror,tensor(1240.2261),tensor(917.2487),tensor(58.5373),tensor(0.)
137.39232777267463,2,side mirror,tensor(1871.4789),tensor(1616.2233),tensor(131.7113),tensor(0.)
137.43240025434193,0,speed,tensor(1372.6813),tensor(1242.0582),tensor(337.0503),tensor(238.2273)
137.43240025434193,1,reer mirror,tensor(1236.4801),tensor(904.0648),tensor(62.8094),tensor(0.)
137.43240025434193,2,side mirror,tensor(1873.4279),tensor(1605.9335),tensor(139.4819),tensor(0.)
137.47247273600925,0,speed,tensor(1370.0780),tensor(1240.0431),tensor(336.7826),tensor(239.3621)
137.47247273600925,1,reer mirror,tensor(1233.5676),tensor(902.4738),tensor(66.1176),tensor(0.)
137.51254521767657,0,speed,tensor(1361.1387),tensor(1239.2642),tensor(337.8858),tensor(241.9619)
137.51254521767657,1,reer mirror,tensor(1232.1201),tensor(900.1122),tensor(64.0262),tensor(0.)
137.55261769934387,0,speed,tensor(1365.9570),tensor(1244.2765),tensor(335.2752),tensor(237.6355)
137.55261769934387,1,reer mirror,tensor(1233.9481),tensor(898.9623),tensor(61.1960),tensor(0.)
137.5926901810112,0,speed,tensor(1360.7466),tensor(1241.9048),tensor(333.1962),tensor(236.1371)
137.5926901810112,1,reer mirror,tensor(1236.0852),tensor(898.9818),tensor(56.8391),tensor(0.)
137.6327626626785,0,speed,tensor(1361.4580),tensor(1243.1213),tensor(328.4553),tensor(231.1361)
137.6327626626785,2,side mirror,tensor(1718.7458),tensor(1500.7753),tensor(151.3986),tensor(0.)
137.6327626626785,1,reer mirror,tensor(1237.1577),tensor(905.3793),tensor(52.8289),tensor(0.)
137.6728351443458,0,speed,tensor(1368.4530),tensor(1241.8129),tensor(325.6999),tensor(222.4215)
137.6728351443458,2,side mirror,tensor(1720.6088),tensor(1497.5673),tensor(163.8451),tensor(0.)
137.7129076260131,0,speed,tensor(1367.9689),tensor(1237.5608),tensor(323.8562),tensor(220.4542)
137.75298010768043,0,speed,tensor(1369.9514),tensor(1238.1226),tensor(322.5802),tensor(216.2244)
137.79305258934772,0,speed,tensor(1370.3519),tensor(1238.7258),tensor(319.8970),tensor(210.0031)
137.83312507101505,0,speed,tensor(1366.4858),tensor(1244.9232),tensor(304.6611),tensor(203.6727)
137.87319755268237,2,side mirror,tensor(52.2649),tensor(0.0349),tensor(383.5174),tensor(232.9895)
137.87319755268237,0,speed,tensor(1368.0692),tensor(1243.9636),tensor(278.6488),tensor(182.8727)
137.91327003434967,2,side mirror,tensor(48.0616),tensor(0.1035),tensor(350.1068),tensor(199.3400)
138.0334874793516,0,speed,tensor(1425.3717),tensor(1294.7769),tensor(207.1855),tensor(92.8850)
138.0334874793516,1,reer mirror,tensor(1335.7507),tensor(912.3243),tensor(121.8777),tensor(3.6251)
138.0735599610189,0,speed,tensor(1443.6187),tensor(1293.2946),tensor(201.7861),tensor(88.4340)
138.0735599610189,1,reer mirror,tensor(1330.2689),tensor(911.0034),tensor(121.8459),tensor(3.2137)
138.11363244268622,0,speed,tensor(1447.9739),tensor(1295.7184),tensor(199.8164),tensor(88.3678)
138.11363244268622,1,reer mirror,tensor(1291.0985),tensor(911.1061),tensor(121.2112),tensor(2.8907)
138.15370492435352,0,speed,tensor(1443.7559),tensor(1292.8599),tensor(203.8817),tensor(91.1430)
138.19377740602084,0,speed,tensor(1443.8038),tensor(1283.6279),tensor(216.0346),tensor(94.3446)
138.23384988768814,0,speed,tensor(1421.4785),tensor(1291.9541),tensor(221.2086),tensor(104.1952)
138.23384988768814,2,side mirror,tensor(56.9473),tensor(0.),tensor(329.5793),tensor(167.7776)
138.27392236935546,0,speed,tensor(1425.3376),tensor(1295.2335),tensor(226.0075),tensor(107.7902)
138.27392236935546,2,side mirror,tensor(62.3294),tensor(0.0703),tensor(343.5356),tensor(187.4883)
138.31399485102276,0,speed,tensor(1431.5549),tensor(1287.2085),tensor(228.9772),tensor(106.4071)
138.51435725935931,0,speed,tensor(1476.8214),tensor(1291.5858),tensor(258.8729),tensor(138.8424)
138.55442974102664,0,speed,tensor(1420.8879),tensor(1286.7672),tensor(267.3838),tensor(147.4811)
138.59450222269393,0,speed,tensor(1417.2751),tensor(1288.1447),tensor(265.5006),tensor(158.5649)
138.59450222269393,0,speed,tensor(1919.3721),tensor(1835.6215),tensor(128.6478),tensor(23.1924)
138.63457470436123,0,speed,tensor(1406.7059),tensor(1275.9380),tensor(266.7994),tensor(157.8998)
138.63457470436123,1,reer mirror,tensor(1496.0416),tensor(926.0947),tensor(189.7156),tensor(0.5622)
138.67464718602855,0,speed,tensor(1407.9554),tensor(1285.3019),tensor(267.7566),tensor(163.2883)
138.71471966769587,0,speed,tensor(1401.9296),tensor(1276.3855),tensor(265.7530),tensor(157.1706)
138.71471966769587,0,speed,tensor(1919.6847),tensor(1758.5640),tensor(242.9175),tensor(118.8831)
138.75479214936317,0,speed,tensor(1398.3901),tensor(1270.3225),tensor(266.1458),tensor(157.5683)
138.79486463103046,0,speed,tensor(1401.6010),tensor(1265.1064),tensor(268.3413),tensor(157.9056)
138.79486463103046,2,side mirror,tensor(381.6500),tensor(118.8988),tensor(201.5247),tensor(0.)
138.8349371126978,0,speed,tensor(1414.2500),tensor(1275.6425),tensor(268.5742),tensor(155.2173)
138.8349371126978,2,side mirror,tensor(416.8160),tensor(114.9897),tensor(212.7193),tensor(0.)
138.8750095943651,0,speed,tensor(1421.7233),tensor(1286.1326),tensor(268.2254),tensor(163.0617)
138.8750095943651,2,side mirror,tensor(445.1039),tensor(117.0275),tensor(209.1500),tensor(0.)
138.91508207603243,0,speed,tensor(1432.3088),tensor(1289.7369),tensor(271.1000),tensor(166.0070)
138.95515455769973,0,speed,tensor(1429.1211),tensor(1280.9921),tensor(270.9861),tensor(164.4841)
138.95515455769973,2,side mirror,tensor(444.1017),tensor(125.1709),tensor(210.9180),tensor(0.)
138.99522703936702,0,speed,tensor(1409.3405),tensor(1273.7523),tensor(271.0746),tensor(161.0820)
138.99522703936702,1,reer mirror,tensor(1439.1991),tensor(929.6686),tensor(192.7533),tensor(3.8924)
139.03529952103435,0,speed,tensor(1411.2649),tensor(1275.8396),tensor(272.2725),tensor(160.6828)
139.03529952103435,1,reer mirror,tensor(1450.4894),tensor(929.8132),tensor(191.9089),tensor(3.7667)
139.07537200270167,0,speed,tensor(1412.3002),tensor(1271.9404),tensor(275.0368),tensor(169.7948)
139.07537200270167,1,reer mirror,tensor(1447.6278),tensor(927.8965),tensor(194.6330),tensor(3.9981)
139.11544448436896,0,speed,tensor(1416.3292),tensor(1285.2456),tensor(272.6763),tensor(167.1563)
139.11544448436896,2,side mirror,tensor(458.8223),tensor(121.1447),tensor(206.3485),tensor(0.)
139.15551696603626,0,speed,tensor(1435.2455),tensor(1293.2976),tensor(274.6312),tensor(168.8425)
139.15551696603626,2,side mirror,tensor(457.1549),tensor(122.6590),tensor(215.2872),tensor(0.)
139.19558944770358,0,speed,tensor(1430.9692),tensor(1292.4170),tensor(272.2974),tensor(166.9300)
139.19558944770358,2,side mirror,tensor(459.2653),tensor(123.3514),tensor(208.9769),tensor(0.)
139.2356619293709,0,speed,tensor(1434.1444),tensor(1293.2415),tensor(272.4667),tensor(166.4880)
139.2356619293709,2,side mirror,tensor(457.2589),tensor(124.0885),tensor(204.6691),tensor(0.)
139.2757344110382,0,speed,tensor(1415.2937),tensor(1291.8843),tensor(272.0484),tensor(166.1260)
139.3158068927055,0,speed,tensor(1418.0516),tensor(1292.1904),tensor(272.7496),tensor(168.7702)
