time,class,AOI,xmax,xmin,ymax,ymin
751.1513260266344,2,side mirror,tensor(1920.),tensor(1769.7764),tensor(778.6370),tensor(547.2609)
751.1913985044391,0,speed,tensor(1783.5828),tensor(1610.4576),tensor(236.9880),tensor(104.5594)
751.1913985044391,2,side mirror,tensor(632.1700),tensor(417.1396),tensor(142.9825),tensor(0.)
751.2314709822438,0,speed,tensor(1799.8180),tensor(1631.6027),tensor(236.2969),tensor(100.8543)
751.2314709822438,2,side mirror,tensor(642.2026),tensor(421.0046),tensor(151.2062),tensor(0.)
751.2314709822438,2,side mirror,tensor(1919.8700),tensor(1805.8341),tensor(783.0753),tensor(557.8977)
751.2715434600484,0,speed,tensor(1800.3468),tensor(1630.9695),tensor(241.7865),tensor(111.3845)
751.2715434600484,2,side mirror,tensor(654.9377),tensor(432.8856),tensor(163.1133),tensor(0.)
751.2715434600484,2,side mirror,tensor(1919.9689),tensor(1804.9977),tensor(786.2734),tensor(558.9923)
751.311615937853,2,side mirror,tensor(650.9417),tensor(424.4591),tensor(175.3127),tensor(0.)
751.311615937853,0,speed,tensor(1786.5524),tensor(1603.9102),tensor(262.0124),tensor(123.6056)
751.311615937853,2,side mirror,tensor(1920.),tensor(1765.9030),tensor(812.6344),tensor(578.2922)
751.3516884156578,0,speed,tensor(1742.9326),tensor(1544.7869),tensor(297.1032),tensor(155.5259)
751.3917608934624,0,speed,tensor(1665.1246),tensor(1467.8776),tensor(343.5632),tensor(199.5532)
751.3917608934624,2,side mirror,tensor(1914.9852),tensor(1617.2839),tensor(923.3866),tensor(704.6316)
751.4318333712672,0,speed,tensor(1604.6998),tensor(1399.4913),tensor(378.4532),tensor(246.1348)
751.4719058490718,0,speed,tensor(1498.9309),tensor(1341.2969),tensor(388.8701),tensor(273.1938)
751.4719058490718,2,side mirror,tensor(468.1186),tensor(162.7222),tensor(279.1679),tensor(79.6783)
751.5119783268765,0,speed,tensor(1442.4313),tensor(1298.1823),tensor(401.7885),tensor(294.6678)
751.5119783268765,1,reer mirror,tensor(1330.3611),tensor(887.0058),tensor(106.2054),tensor(0.)
751.5119783268765,2,side mirror,tensor(408.6874),tensor(139.0841),tensor(281.2070),tensor(83.3245)
751.5520508046812,1,reer mirror,tensor(1276.4606),tensor(910.6445),tensor(123.1612),tensor(0.)
751.5520508046812,0,speed,tensor(1418.0720),tensor(1273.1969),tensor(415.0153),tensor(305.4479)
751.5520508046812,2,side mirror,tensor(365.9106),tensor(97.9485),tensor(288.0450),tensor(97.3543)
751.5921232824859,1,reer mirror,tensor(1268.7484),tensor(908.5208),tensor(137.0633),tensor(0.)
751.5921232824859,2,side mirror,tensor(352.6991),tensor(90.4885),tensor(291.3213),tensor(100.4264)
751.5921232824859,0,speed,tensor(1408.7355),tensor(1279.3425),tensor(421.0655),tensor(312.2816)
751.6321957602905,1,reer mirror,tensor(1269.3091),tensor(910.7972),tensor(141.0074),tensor(3.5782)
751.6321957602905,2,side mirror,tensor(356.3335),tensor(95.3410),tensor(291.8510),tensor(102.5699)
751.6321957602905,0,speed,tensor(1406.2570),tensor(1278.6055),tensor(424.2137),tensor(318.2131)
751.6321957602905,2,side mirror,tensor(1896.6354),tensor(1631.3851),tensor(958.8463),tensor(719.3948)
751.6722682380953,2,side mirror,tensor(364.9636),tensor(99.4594),tensor(290.2596),tensor(98.2151)
751.6722682380953,1,reer mirror,tensor(1275.0981),tensor(960.2985),tensor(136.5031),tensor(0.5260)
751.6722682380953,0,speed,tensor(1415.2788),tensor(1279.0989),tensor(422.1862),tensor(309.5475)
751.7123407158999,1,reer mirror,tensor(1274.7367),tensor(912.4530),tensor(112.0630),tensor(0.)
751.7123407158999,0,speed,tensor(1410.7302),tensor(1278.9430),tensor(399.7205),tensor(292.6381)
751.7123407158999,2,side mirror,tensor(356.4808),tensor(91.2701),tensor(272.8024),tensor(77.4683)
751.7524131937046,0,speed,tensor(1418.0782),tensor(1273.4590),tensor(380.1364),tensor(243.7326)
751.7524131937046,2,side mirror,tensor(707.2871),tensor(377.6299),tensor(620.1876),tensor(403.5942)
751.7524131937046,1,reer mirror,tensor(1267.8011),tensor(963.8124),tensor(90.7545),tensor(0.)
751.7524131937046,2,side mirror,tensor(354.1456),tensor(81.6539),tensor(246.2103),tensor(39.6037)
751.7524131937046,2,side mirror,tensor(1909.4729),tensor(1637.4287),tensor(891.6268),tensor(656.1965)
751.7924856715093,2,side mirror,tensor(712.4550),tensor(387.7169),tensor(571.8447),tensor(347.8863)
751.7924856715093,2,side mirror,tensor(335.8316),tensor(72.1989),tensor(186.6689),tensor(0.)
751.7924856715093,0,speed,tensor(1468.6300),tensor(1281.6768),tensor(335.0907),tensor(188.4012)
751.7924856715093,2,side mirror,tensor(1911.2175),tensor(1614.2472),tensor(873.5812),tensor(615.2877)
751.7924856715093,2,side mirror,tensor(268.6111),tensor(0.),tensor(576.6183),tensor(351.1560)
751.832558149314,0,speed,tensor(1432.7992),tensor(1293.4519),tensor(276.5413),tensor(154.3049)
751.832558149314,1,reer mirror,tensor(324.2178),tensor(70.5406),tensor(119.5190),tensor(0.)
751.832558149314,2,side mirror,tensor(716.6825),tensor(394.2693),tensor(546.4759),tensor(316.6787)
751.8726306271187,0,speed,tensor(1452.2113),tensor(1296.2404),tensor(242.7181),tensor(119.9161)
751.8726306271187,2,side mirror,tensor(308.3716),tensor(55.6207),tensor(98.2028),tensor(0.)
751.9127031049234,0,speed,tensor(1435.3661),tensor(1286.9587),tensor(232.7529),tensor(112.2357)
751.9127031049234,2,side mirror,tensor(298.3060),tensor(38.0941),tensor(91.2268),tensor(0.)
751.952775582728,0,speed,tensor(1436.8866),tensor(1271.4354),tensor(251.3061),tensor(125.5859)
751.952775582728,2,side mirror,tensor(278.9684),tensor(22.3750),tensor(100.8917),tensor(0.)
751.9928480605327,0,speed,tensor(1419.7820),tensor(1250.5519),tensor(264.6880),tensor(137.5235)
751.9928480605327,2,side mirror,tensor(265.1679),tensor(6.8475),tensor(109.2344),tensor(0.)
751.9928480605327,2,side mirror,tensor(175.8024),tensor(0.),tensor(546.3699),tensor(340.7699)
752.0329205383374,0,speed,tensor(1390.1008),tensor(1248.8961),tensor(273.9840),tensor(153.7137)
752.0329205383374,2,side mirror,tensor(254.6075),tensor(1.0121),tensor(124.4976),tensor(0.)
752.0329205383374,2,side mirror,tensor(1920.),tensor(1886.4866),tensor(145.2821),tensor(13.0788)
752.072993016142,2,side mirror,tensor(250.9086),tensor(0.),tensor(136.3983),tensor(0.)
752.072993016142,0,speed,tensor(1371.9318),tensor(1242.3337),tensor(283.1717),tensor(171.9825)
752.1130654939468,0,speed,tensor(1363.3033),tensor(1232.7034),tensor(294.1093),tensor(183.0699)
752.1130654939468,2,side mirror,tensor(246.8231),tensor(0.),tensor(148.5905),tensor(0.)
752.1531379717514,2,side mirror,tensor(1920.),tensor(1845.0300),tensor(186.7157),tensor(0.)
752.1531379717514,0,speed,tensor(1353.4380),tensor(1225.7109),tensor(303.6057),tensor(192.0955)
752.1531379717514,2,side mirror,tensor(240.4682),tensor(0.9887),tensor(165.5317),tensor(0.)
752.1531379717514,2,side mirror,tensor(667.8595),tensor(313.7037),tensor(597.5001),tensor(355.4266)
752.1932104495561,0,speed,tensor(1351.5161),tensor(1213.7029),tensor(318.0327),tensor(206.8000)
752.1932104495561,2,side mirror,tensor(1920.),tensor(1834.3978),tensor(192.2805),tensor(9.6039)
752.1932104495561,2,side mirror,tensor(655.3761),tensor(353.4542),tensor(597.0557),tensor(374.4572)
752.2332829273607,2,side mirror,tensor(226.5691),tensor(0.2238),tensor(195.5096),tensor(0.)
752.2332829273607,0,speed,tensor(1330.6553),tensor(1204.4081),tensor(332.3987),tensor(218.8323)
752.2332829273607,2,side mirror,tensor(1920.),tensor(1820.8517),tensor(213.0397),tensor(16.9617)
752.2733554051655,2,side mirror,tensor(222.3198),tensor(0.),tensor(199.1872),tensor(0.)
752.2733554051655,0,speed,tensor(1328.1705),tensor(1201.4290),tensor(337.3780),tensor(220.2981)
752.2733554051655,2,side mirror,tensor(1920.),tensor(1813.9786),tensor(214.1566),tensor(26.3460)
752.3134278829701,2,side mirror,tensor(220.4680),tensor(0.),tensor(195.8429),tensor(0.)
752.3134278829701,2,side mirror,tensor(1919.9381),tensor(1808.8898),tensor(211.1304),tensor(24.7583)
752.3134278829701,0,speed,tensor(1329.6163),tensor(1199.9113),tensor(332.2066),tensor(216.0764)
752.3535003607749,2,side mirror,tensor(218.3662),tensor(0.),tensor(189.2327),tensor(0.)
752.3535003607749,0,speed,tensor(1328.3502),tensor(1203.0735),tensor(325.2875),tensor(212.1157)
752.3535003607749,2,side mirror,tensor(1919.7734),tensor(1811.8555),tensor(197.1071),tensor(10.8024)
752.3935728385795,0,speed,tensor(1329.1146),tensor(1203.7812),tensor(308.7941),tensor(199.1501)
752.3935728385795,2,side mirror,tensor(216.3122),tensor(0.),tensor(179.7710),tensor(0.)
752.3935728385795,2,side mirror,tensor(1920.),tensor(1814.4730),tensor(184.2724),tensor(0.)
752.4336453163842,0,speed,tensor(1342.6877),tensor(1205.7662),tensor(295.3477),tensor(176.2419)
752.4336453163842,2,side mirror,tensor(208.3069),tensor(0.),tensor(161.1786),tensor(0.)
752.4336453163842,2,side mirror,tensor(1919.9557),tensor(1820.6569),tensor(171.8804),tensor(0.)
752.4737177941888,0,speed,tensor(1347.5018),tensor(1205.2582),tensor(275.8626),tensor(156.4097)
752.4737177941888,2,side mirror,tensor(1920.),tensor(1824.4054),tensor(156.8934),tensor(0.)
752.4737177941888,2,side mirror,tensor(193.8776),tensor(0.),tensor(142.9946),tensor(0.)
752.5137902719936,0,speed,tensor(1365.4032),tensor(1205.6971),tensor(255.5823),tensor(128.4296)
752.5137902719936,2,side mirror,tensor(1920.),tensor(1825.6670),tensor(121.2159),tensor(0.)
752.5137902719936,1,reer mirror,tensor(181.3695),tensor(0.0478),tensor(103.4009),tensor(0.)
752.5538627497982,0,speed,tensor(1376.7556),tensor(1202.0197),tensor(226.1464),tensor(95.1526)
752.593935227603,0,speed,tensor(1363.1865),tensor(1202.6674),tensor(194.9246),tensor(69.2916)
752.6340077054076,0,speed,tensor(1340.5470),tensor(1203.5731),tensor(180.0996),tensor(57.8024)
752.6740801832123,0,speed,tensor(1344.1189),tensor(1204.0198),tensor(184.1524),tensor(63.3448)
752.6740801832123,2,side mirror,tensor(1686.8992),tensor(1501.5613),tensor(892.2477),tensor(741.1556)
752.7141526610169,0,speed,tensor(1365.9243),tensor(1204.5121),tensor(202.8494),tensor(77.6401)
752.7542251388217,0,speed,tensor(1372.1893),tensor(1204.9750),tensor(213.6907),tensor(86.0236)
752.7542251388217,1,reer mirror,tensor(171.6790),tensor(0.2132),tensor(82.5091),tensor(0.)
752.7942976166263,0,speed,tensor(1365.8672),tensor(1205.6569),tensor(225.9773),tensor(103.0600)
752.7942976166263,2,side mirror,tensor(183.3078),tensor(0.),tensor(105.1715),tensor(0.)
752.7942976166263,0,speed,tensor(182.6571),tensor(0.4655),tensor(101.1623),tensor(0.)
752.834370094431,0,speed,tensor(1367.4496),tensor(1205.1409),tensor(242.4079),tensor(119.6809)
752.834370094431,2,side mirror,tensor(194.3238),tensor(0.),tensor(122.9196),tensor(0.)
752.8744425722357,0,speed,tensor(1363.0206),tensor(1207.5905),tensor(260.1813),tensor(138.6307)
752.8744425722357,2,side mirror,tensor(215.2885),tensor(0.),tensor(152.0705),tensor(0.)
752.8744425722357,2,side mirror,tensor(1920.),tensor(1845.7487),tensor(98.3410),tensor(0.)
752.9145150500403,0,speed,tensor(1360.4641),tensor(1209.7328),tensor(283.1044),tensor(160.3715)
752.9145150500403,2,side mirror,tensor(224.0198),tensor(0.),tensor(182.6407),tensor(0.)
752.9145150500403,2,side mirror,tensor(1920.),tensor(1838.0002),tensor(123.7951),tensor(0.)
752.9145150500403,2,side mirror,tensor(1863.8732),tensor(1574.8976),tensor(783.9617),tensor(555.2449)
752.954587527845,2,side mirror,tensor(224.8922),tensor(0.),tensor(216.5759),tensor(5.4439)
752.954587527845,0,speed,tensor(1342.0229),tensor(1201.8015),tensor(301.3268),tensor(180.4114)
752.954587527845,2,side mirror,tensor(1920.),tensor(1823.2617),tensor(161.5976),tensor(0.)
752.9946600056497,0,speed,tensor(1328.9990),tensor(1183.5752),tensor(325.2317),tensor(205.5575)
752.9946600056497,2,side mirror,tensor(215.9723),tensor(0.2753),tensor(239.2348),tensor(36.0165)
752.9946600056497,2,side mirror,tensor(1919.8046),tensor(1797.7776),tensor(177.9353),tensor(0.)
753.0347324834544,2,side mirror,tensor(211.7308),tensor(0.),tensor(249.0375),tensor(52.6896)
753.0347324834544,0,speed,tensor(1309.7118),tensor(1179.3469),tensor(335.6523),tensor(222.1919)
753.0347324834544,2,side mirror,tensor(1920.),tensor(1777.1683),tensor(203.2141),tensor(0.)
753.0748049612591,2,side mirror,tensor(193.6470),tensor(0.),tensor(252.5287),tensor(60.8748)
753.0748049612591,0,speed,tensor(1302.6636),tensor(1173.9781),tensor(342.7343),tensor(231.0422)
753.0748049612591,2,side mirror,tensor(1920.),tensor(1764.7662),tensor(213.9839),tensor(5.7104)
753.0748049612591,1,reer mirror,tensor(1134.3297),tensor(779.9954),tensor(54.1493),tensor(0.)
753.1148774390638,0,speed,tensor(1299.0934),tensor(1163.8275),tensor(346.5351),tensor(235.7302)
753.1148774390638,2,side mirror,tensor(184.7553),tensor(0.),tensor(259.3301),tensor(61.9433)
753.1148774390638,2,side mirror,tensor(1919.4320),tensor(1748.1746),tensor(211.9794),tensor(11.2403)
753.1148774390638,1,reer mirror,tensor(1124.9125),tensor(773.5388),tensor(57.8684),tensor(0.)
753.1549499168684,2,side mirror,tensor(177.6906),tensor(0.),tensor(253.4566),tensor(59.4872)
753.1549499168684,0,speed,tensor(1295.4247),tensor(1159.2028),tensor(345.7603),tensor(228.6145)
753.1549499168684,2,side mirror,tensor(1919.2998),tensor(1735.9285),tensor(208.7603),tensor(6.3624)
753.1549499168684,1,reer mirror,tensor(1116.5261),tensor(767.9568),tensor(54.1252),tensor(0.)
753.1950223946732,2,side mirror,tensor(165.0856),tensor(0.),tensor(248.1018),tensor(55.4596)
753.1950223946732,0,speed,tensor(1291.4524),tensor(1157.0750),tensor(342.2308),tensor(227.9261)
753.1950223946732,2,side mirror,tensor(1915.7952),tensor(1729.5183),tensor(203.5513),tensor(3.6526)
753.2350948724778,2,side mirror,tensor(162.1180),tensor(0.),tensor(246.1326),tensor(54.3249)
753.2350948724778,0,speed,tensor(1282.7144),tensor(1153.5422),tensor(340.4099),tensor(228.3747)
753.2350948724778,2,side mirror,tensor(1916.3472),tensor(1726.2815),tensor(206.8914),tensor(3.3163)
753.2751673502825,0,speed,tensor(1281.0349),tensor(1152.8468),tensor(337.7888),tensor(226.1834)
753.2751673502825,2,side mirror,tensor(160.0240),tensor(0.),tensor(244.7425),tensor(52.8793)
753.2751673502825,2,side mirror,tensor(1916.4705),tensor(1725.9551),tensor(205.7763),tensor(2.7219)
753.3152398280872,0,speed,tensor(1281.9862),tensor(1153.6761),tensor(334.9833),tensor(222.7576)
753.3152398280872,2,side mirror,tensor(159.8629),tensor(0.),tensor(243.3991),tensor(39.3027)
753.3152398280872,2,side mirror,tensor(1916.1826),tensor(1729.6721),tensor(198.4311),tensor(0.)
753.3553123058919,0,speed,tensor(1297.8867),tensor(1155.0575),tensor(331.6202),tensor(212.1727)
753.3553123058919,2,side mirror,tensor(158.4517),tensor(0.),tensor(233.8479),tensor(31.9574)
753.3553123058919,2,side mirror,tensor(1918.8853),tensor(1735.6831),tensor(185.5486),tensor(0.)
753.3953847836965,2,side mirror,tensor(158.8141),tensor(0.),tensor(223.8907),tensor(25.5693)
753.3953847836965,0,speed,tensor(1289.2676),tensor(1153.3923),tensor(322.3226),tensor(208.3177)
753.3953847836965,2,side mirror,tensor(1918.2242),tensor(1738.1700),tensor(181.6345),tensor(0.)
753.4354572615013,2,side mirror,tensor(159.4814),tensor(0.),tensor(222.1807),tensor(23.9786)
753.4354572615013,0,speed,tensor(1293.7738),tensor(1155.9546),tensor(323.3663),tensor(207.0049)
753.4354572615013,2,side mirror,tensor(1919.0046),tensor(1740.4102),tensor(179.5817),tensor(0.)
753.4755297393059,2,side mirror,tensor(163.2830),tensor(0.),tensor(222.3805),tensor(23.8014)
753.4755297393059,0,speed,tensor(1297.5042),tensor(1158.3334),tensor(321.9842),tensor(206.5686)
753.4755297393059,2,side mirror,tensor(1918.7849),tensor(1743.2095),tensor(179.5528),tensor(0.)
753.5156022171105,2,side mirror,tensor(171.3804),tensor(0.),tensor(221.0675),tensor(26.9914)
753.5156022171105,0,speed,tensor(1300.7821),tensor(1159.8978),tensor(322.1657),tensor(207.1664)
753.5156022171105,2,side mirror,tensor(1918.2159),tensor(1746.9852),tensor(180.1436),tensor(0.)
753.5556746949153,2,side mirror,tensor(179.3668),tensor(0.),tensor(221.6522),tensor(27.6752)
753.5556746949153,0,speed,tensor(1305.3129),tensor(1167.0048),tensor(320.2975),tensor(207.7905)
753.5556746949153,2,side mirror,tensor(1918.6952),tensor(1753.3275),tensor(183.6416),tensor(0.)
753.5957471727199,2,side mirror,tensor(182.6376),tensor(0.),tensor(225.8535),tensor(31.6793)
753.5957471727199,2,side mirror,tensor(1919.4280),tensor(1753.8311),tensor(186.1153),tensor(0.)
753.5957471727199,0,speed,tensor(1307.4686),tensor(1170.6273),tensor(323.5723),tensor(212.6881)
753.6358196505246,2,side mirror,tensor(182.9965),tensor(0.),tensor(231.0847),tensor(35.9633)
753.6358196505246,0,speed,tensor(1303.5143),tensor(1170.3096),tensor(326.6961),tensor(216.3792)
753.6358196505246,2,side mirror,tensor(1919.4261),tensor(1750.5831),tensor(191.7977),tensor(0.)
753.6758921283293,2,side mirror,tensor(190.7808),tensor(0.),tensor(232.0402),tensor(39.1749)
753.6758921283293,0,speed,tensor(1304.8517),tensor(1160.0413),tensor(332.3684),tensor(217.5991)
753.6758921283293,2,side mirror,tensor(1919.0361),tensor(1745.2566),tensor(194.5461),tensor(0.)
753.715964606134,2,side mirror,tensor(189.5736),tensor(0.),tensor(233.7576),tensor(42.1420)
753.715964606134,0,speed,tensor(1300.0118),tensor(1158.2607),tensor(332.1522),tensor(220.3180)
753.715964606134,2,side mirror,tensor(1919.3708),tensor(1742.4536),tensor(195.0589),tensor(0.)
753.7560370839387,2,side mirror,tensor(188.3074),tensor(0.),tensor(234.7788),tensor(46.2258)
753.7560370839387,0,speed,tensor(1299.3835),tensor(1159.4363),tensor(332.5306),tensor(220.9749)
753.7560370839387,2,side mirror,tensor(1919.3496),tensor(1742.7246),tensor(200.8964),tensor(0.)
753.7961095617434,2,side mirror,tensor(188.5054),tensor(0.),tensor(235.7932),tensor(47.4863)
753.7961095617434,0,speed,tensor(1294.1960),tensor(1159.6863),tensor(332.4153),tensor(221.3471)
753.7961095617434,2,side mirror,tensor(1919.5829),tensor(1741.9149),tensor(198.8002),tensor(0.)
753.836182039548,2,side mirror,tensor(188.4252),tensor(0.),tensor(236.5821),tensor(50.9850)
753.836182039548,0,speed,tensor(1295.5913),tensor(1159.8552),tensor(333.3671),tensor(221.2917)
753.836182039548,2,side mirror,tensor(1920.),tensor(1745.0995),tensor(201.8486),tensor(0.)
753.8762545173527,2,side mirror,tensor(184.7922),tensor(0.),tensor(242.3135),tensor(54.0551)
753.8762545173527,0,speed,tensor(1297.3210),tensor(1160.3098),tensor(336.4272),tensor(224.9212)
753.8762545173527,2,side mirror,tensor(1919.2684),tensor(1745.2355),tensor(202.2672),tensor(6.1748)
753.9163269951574,2,side mirror,tensor(189.4525),tensor(0.),tensor(246.0530),tensor(54.5518)
753.9163269951574,0,speed,tensor(1301.2648),tensor(1166.0480),tensor(340.7385),tensor(231.4971)
753.9163269951574,2,side mirror,tensor(1919.0889),tensor(1748.2588),tensor(203.6650),tensor(8.8233)
753.9563994729621,2,side mirror,tensor(198.2824),tensor(0.),tensor(252.0490),tensor(61.5026)
753.9563994729621,0,speed,tensor(1304.1460),tensor(1171.9784),tensor(342.2864),tensor(230.8906)
753.9563994729621,2,side mirror,tensor(1919.1584),tensor(1750.3704),tensor(204.2200),tensor(18.3387)
753.9563994729621,1,reer mirror,tensor(1127.7759),tensor(780.2961),tensor(55.8996),tensor(0.)
753.9964719507668,0,speed,tensor(1316.2588),tensor(1180.4230),tensor(349.3011),tensor(237.2071)
753.9964719507668,2,side mirror,tensor(227.8685),tensor(0.),tensor(273.7061),tensor(64.1334)
753.9964719507668,1,reer mirror,tensor(1135.6963),tensor(788.9165),tensor(64.7777),tensor(0.)
753.9964719507668,2,side mirror,tensor(1919.8727),tensor(1769.9122),tensor(204.3939),tensor(14.7627)
754.0365444285715,0,speed,tensor(1349.9484),tensor(1208.4269),tensor(354.0626),tensor(245.3829)
754.0365444285715,1,reer mirror,tensor(1184.1196),tensor(803.9286),tensor(82.1921),tensor(0.)
754.0365444285715,2,side mirror,tensor(1920.),tensor(1820.6217),tensor(203.6575),tensor(19.7507)
754.0365444285715,2,side mirror,tensor(1920.),tensor(1660.4443),tensor(159.7498),tensor(0.)
754.0766169063761,0,speed,tensor(1414.9083),tensor(1254.7932),tensor(359.9089),tensor(248.7445)
754.0766169063761,1,reer mirror,tensor(1262.4086),tensor(835.9622),tensor(99.6357),tensor(0.)
754.1166893841807,0,speed,tensor(1502.3148),tensor(1331.5529),tensor(365.9474),tensor(249.5472)
754.1166893841807,1,reer mirror,tensor(1334.7723),tensor(962.6937),tensor(106.3829),tensor(0.)
754.1567618619855,1,reer mirror,tensor(1418.9032),tensor(1036.3828),tensor(120.1129),tensor(0.)
754.1567618619855,0,speed,tensor(1583.2284),tensor(1428.1571),tensor(370.3120),tensor(245.4572)
754.1968343397901,1,reer mirror,tensor(1511.5537),tensor(1111.6615),tensor(143.2095),tensor(0.)
754.2369068175949,1,reer mirror,tensor(1616.8386),tensor(1172.8452),tensor(165.9359),tensor(0.)
754.2369068175949,0,speed,tensor(1919.1482),tensor(1640.1519),tensor(392.6067),tensor(212.6570)
754.2369068175949,2,side mirror,tensor(531.4391),tensor(294.8225),tensor(476.1217),tensor(233.0285)
754.3170517732042,0,speed,tensor(1919.5715),tensor(1846.8094),tensor(405.0131),tensor(221.2579)
754.4372692066182,2,side mirror,tensor(1919.6510),tensor(1771.3143),tensor(474.0551),tensor(241.6359)
754.477341684423,2,side mirror,tensor(979.6577),tensor(812.9079),tensor(533.2478),tensor(401.1912)
754.5174141622276,2,side mirror,tensor(994.9466),tensor(835.0410),tensor(536.8546),tensor(410.4125)
754.5574866400323,2,side mirror,tensor(1016.7495),tensor(853.7527),tensor(547.4926),tensor(415.9165)
754.5574866400323,0,speed,tensor(1015.1340),tensor(857.5684),tensor(544.5850),tensor(410.9770)
754.5975591178369,2,side mirror,tensor(1033.4301),tensor(864.8350),tensor(552.2355),tensor(417.2508)
754.5975591178369,2,side mirror,tensor(482.1671),tensor(251.8767),tensor(1006.5421),tensor(754.1832)
754.6376315956417,2,side mirror,tensor(1039.5822),tensor(884.2819),tensor(551.8219),tensor(427.2472)
754.6376315956417,2,side mirror,tensor(492.3629),tensor(274.4245),tensor(992.1270),tensor(773.4521)
754.6376315956417,0,speed,tensor(1038.9082),tensor(884.9800),tensor(547.4962),tensor(423.8862)
754.6777040734463,2,side mirror,tensor(1054.5206),tensor(892.5364),tensor(553.4764),tensor(429.1159)
754.6777040734463,0,speed,tensor(1052.0746),tensor(894.7013),tensor(550.3808),tensor(430.2914)
754.7177765512511,2,side mirror,tensor(1062.4117),tensor(905.1389),tensor(556.9576),tensor(431.2418)
754.7177765512511,0,speed,tensor(1060.5421),tensor(908.3256),tensor(555.3740),tensor(433.9839)
754.7578490290557,2,side mirror,tensor(1064.2842),tensor(908.6179),tensor(556.6436),tensor(430.0836)
754.7578490290557,0,speed,tensor(1064.6429),tensor(911.0837),tensor(554.8148),tensor(433.2633)
754.7979215068603,2,side mirror,tensor(1065.8311),tensor(910.4775),tensor(556.1896),tensor(430.1625)
754.7979215068603,0,speed,tensor(1066.3606),tensor(912.7755),tensor(554.9536),tensor(432.3179)
754.837993984665,2,side mirror,tensor(1066.8289),tensor(909.5746),tensor(554.3639),tensor(425.8032)
754.837993984665,0,speed,tensor(1067.4471),tensor(912.1339),tensor(552.9612),tensor(427.0458)
754.8780664624697,2,side mirror,tensor(1061.8271),tensor(894.4861),tensor(547.8651),tensor(413.5807)
754.8780664624697,0,speed,tensor(1058.6547),tensor(897.9030),tensor(543.5704),tensor(412.2064)
754.9181389402744,2,side mirror,tensor(1032.6899),tensor(866.6391),tensor(535.3392),tensor(398.7975)
754.9181389402744,0,speed,tensor(1032.7373),tensor(870.8897),tensor(532.3231),tensor(398.8976)
754.9582114180791,2,side mirror,tensor(1015.7791),tensor(855.1113),tensor(522.2754),tensor(393.3929)
754.9582114180791,2,side mirror,tensor(445.5651),tensor(200.1481),tensor(938.0854),tensor(724.0351)
754.9582114180791,2,side mirror,tensor(56.7650),tensor(0.0895),tensor(633.5276),tensor(415.4073)
754.9982838958838,2,side mirror,tensor(1022.3542),tensor(860.2432),tensor(522.4329),tensor(387.5381)
754.9982838958838,2,side mirror,tensor(452.6562),tensor(216.2797),tensor(938.4344),tensor(723.4093)
754.9982838958838,2,side mirror,tensor(58.0237),tensor(0.0870),tensor(632.7186),tensor(412.1159)
755.0383563736884,2,side mirror,tensor(1037.5956),tensor(879.0244),tensor(519.1329),tensor(387.6359)
755.0383563736884,2,side mirror,tensor(486.9512),tensor(245.5654),tensor(934.9404),tensor(723.8363)
755.0383563736884,2,side mirror,tensor(53.6229),tensor(0.0576),tensor(637.2940),tensor(466.8551)
755.0383563736884,1,reer mirror,tensor(1919.6975),tensor(1564.3359),tensor(200.4460),tensor(2.8067)
755.0784288514932,2,side mirror,tensor(1051.6671),tensor(889.6569),tensor(513.7179),tensor(380.1772)
755.0784288514932,2,side mirror,tensor(53.6273),tensor(0.0154),tensor(635.3292),tensor(461.4936)
755.0784288514932,0,speed,tensor(1049.2184),tensor(891.5812),tensor(515.4750),tensor(380.5684)
755.0784288514932,2,side mirror,tensor(494.7347),tensor(273.1801),tensor(933.1522),tensor(723.7789)
755.1185013292978,2,side mirror,tensor(1062.0374),tensor(898.6941),tensor(509.7753),tensor(379.3270)
755.1185013292978,2,side mirror,tensor(53.7704),tensor(0.0446),tensor(634.8762),tensor(469.5574)
755.1185013292978,0,speed,tensor(1058.9524),tensor(901.4271),tensor(510.0581),tensor(378.6527)
755.1585738071025,2,side mirror,tensor(1063.0435),tensor(908.9088),tensor(508.2289),tensor(379.1842)
755.1585738071025,0,speed,tensor(1062.3405),tensor(911.6465),tensor(508.1162),tensor(379.2067)
755.1585738071025,2,side mirror,tensor(54.2818),tensor(0.),tensor(632.2139),tensor(448.9358)
755.1986462849072,2,side mirror,tensor(1068.5883),tensor(910.0406),tensor(511.3590),tensor(377.9651)
755.1986462849072,0,speed,tensor(1070.1714),tensor(913.0428),tensor(511.4712),tensor(378.5696)
755.2387187627119,2,side mirror,tensor(1070.3160),tensor(908.3359),tensor(517.9444),tensor(384.2657)
755.2787912405165,2,side mirror,tensor(1063.5890),tensor(906.4167),tensor(523.4685),tensor(393.9520)
755.3188637183213,2,side mirror,tensor(1052.9812),tensor(890.5454),tensor(527.1064),tensor(395.2500)
755.3589361961259,2,side mirror,tensor(1028.3408),tensor(865.7274),tensor(531.8191),tensor(396.5205)
755.3589361961259,0,speed,tensor(1028.5826),tensor(870.4547),tensor(530.2559),tensor(396.8523)
755.3990086739307,2,side mirror,tensor(689.0676),tensor(588.4980),tensor(486.3506),tensor(313.8720)
755.3990086739307,2,side mirror,tensor(997.3621),tensor(839.7050),tensor(537.2890),tensor(413.6257)
