time,class,AOI,xmax,xmin,ymax,ymin
235.21870311854227,0,speed,tensor(1368.9825),tensor(1201.9235),tensor(296.2895),tensor(184.3476)
235.21870311854227,2,side mirror,tensor(1920.),tensor(1855.6781),tensor(137.0533),tensor(0.)
235.21870311854227,2,side mirror,tensor(296.7086),tensor(6.2000),tensor(225.5656),tensor(0.)
235.25877560552664,0,speed,tensor(1376.4221),tensor(1207.4910),tensor(300.8610),tensor(188.6772)
235.25877560552664,2,side mirror,tensor(1920.),tensor(1871.6895),tensor(135.0431),tensor(0.)
235.29884809251104,0,speed,tensor(1386.6395),tensor(1212.2228),tensor(305.8300),tensor(191.4344)
235.29884809251104,2,side mirror,tensor(1919.9872),tensor(1886.5917),tensor(135.9889),tensor(18.9347)
235.3389205794954,0,speed,tensor(1382.6737),tensor(1221.8899),tensor(310.1130),tensor(192.5665)
235.37899306647978,0,speed,tensor(1393.6882),tensor(1224.8296),tensor(308.6567),tensor(192.8080)
235.41906555346418,0,speed,tensor(1396.7750),tensor(1229.4067),tensor(307.0228),tensor(190.7144)
235.45913804044855,0,speed,tensor(1403.2336),tensor(1230.8519),tensor(303.8953),tensor(188.4704)
235.49921052743292,0,speed,tensor(1416.1305),tensor(1230.6545),tensor(300.6853),tensor(184.5168)
235.53928301441732,0,speed,tensor(1403.1498),tensor(1233.5914),tensor(299.1500),tensor(182.6841)
235.5793555014017,0,speed,tensor(1411.6082),tensor(1235.8551),tensor(298.1466),tensor(181.7216)
235.61942798838606,0,speed,tensor(1413.3708),tensor(1238.7938),tensor(295.0314),tensor(177.2794)
235.65950047537046,0,speed,tensor(1418.2476),tensor(1246.9952),tensor(289.2447),tensor(174.7885)
235.69957296235484,0,speed,tensor(1410.7944),tensor(1247.4602),tensor(286.2734),tensor(174.0072)
235.7396454493392,0,speed,tensor(1416.9723),tensor(1250.7301),tensor(288.8110),tensor(173.7946)
235.7396454493392,2,side mirror,tensor(343.9744),tensor(53.5349),tensor(219.9594),tensor(0.)
235.7797179363236,0,speed,tensor(1421.1372),tensor(1252.3110),tensor(291.0782),tensor(177.0700)
235.7797179363236,2,side mirror,tensor(352.0717),tensor(69.8743),tensor(215.5448),tensor(1.6949)
235.81979042330798,0,speed,tensor(1419.2809),tensor(1254.0985),tensor(291.3528),tensor(179.3133)
235.85986291029235,0,speed,tensor(1447.1792),tensor(1255.7487),tensor(294.9152),tensor(177.4104)
235.85986291029235,2,side mirror,tensor(350.4160),tensor(43.5095),tensor(229.6318),tensor(0.6125)
235.89993539727675,0,speed,tensor(1441.6333),tensor(1256.4452),tensor(296.3369),tensor(179.5607)
235.89993539727675,2,side mirror,tensor(352.6852),tensor(77.2343),tensor(224.9766),tensor(6.7397)
235.94000788426112,0,speed,tensor(1423.9374),tensor(1254.7867),tensor(295.1227),tensor(185.9988)
235.94000788426112,2,side mirror,tensor(361.1399),tensor(47.1401),tensor(228.7987),tensor(0.)
235.9800803712455,0,speed,tensor(1428.8162),tensor(1258.2435),tensor(296.5752),tensor(187.9520)
236.0201528582299,0,speed,tensor(1416.3839),tensor(1254.4110),tensor(301.5900),tensor(192.3539)
236.06022534521426,0,speed,tensor(1408.4177),tensor(1253.7734),tensor(301.9285),tensor(187.8569)
236.06022534521426,2,side mirror,tensor(351.0162),tensor(81.4335),tensor(234.5982),tensor(0.)
236.10029783219863,0,speed,tensor(1404.1758),tensor(1254.6288),tensor(299.1888),tensor(183.6039)
236.10029783219863,2,side mirror,tensor(358.6548),tensor(79.6317),tensor(234.4277),tensor(0.)
236.14037031918303,0,speed,tensor(1422.6779),tensor(1257.3949),tensor(299.8706),tensor(183.9575)
236.14037031918303,2,side mirror,tensor(365.6573),tensor(95.2744),tensor(230.7797),tensor(5.5699)
236.1804428061674,0,speed,tensor(1421.9615),tensor(1263.3828),tensor(298.8006),tensor(181.5535)
236.1804428061674,2,side mirror,tensor(371.4350),tensor(109.6100),tensor(232.0447),tensor(0.)
236.22051529315178,0,speed,tensor(1421.8055),tensor(1265.3093),tensor(300.5673),tensor(184.3221)
236.26058778013618,0,speed,tensor(1418.8444),tensor(1264.6871),tensor(302.5291),tensor(193.6189)
236.26058778013618,2,side mirror,tensor(369.3567),tensor(122.8941),tensor(235.6412),tensor(13.0940)
236.30066026712055,0,speed,tensor(1419.2019),tensor(1260.7772),tensor(314.9339),tensor(195.9070)
236.34073275410492,0,speed,tensor(1427.7291),tensor(1264.7656),tensor(315.9984),tensor(200.5321)
236.38080524108932,0,speed,tensor(1432.3441),tensor(1268.4922),tensor(318.6382),tensor(204.0966)
236.38080524108932,2,side mirror,tensor(379.4970),tensor(129.9018),tensor(245.0979),tensor(22.8886)
236.4208777280737,0,speed,tensor(1434.7799),tensor(1272.1782),tensor(321.1479),tensor(203.4309)
236.4208777280737,2,side mirror,tensor(388.9401),tensor(138.4739),tensor(247.7794),tensor(33.7977)
236.46095021505806,0,speed,tensor(1438.7640),tensor(1272.7244),tensor(323.8422),tensor(203.2408)
236.46095021505806,2,side mirror,tensor(1920.),tensor(1824.2977),tensor(132.4814),tensor(0.)
236.46095021505806,2,side mirror,tensor(384.8192),tensor(137.9070),tensor(249.7750),tensor(35.8761)
236.50102270204246,0,speed,tensor(1434.3560),tensor(1273.0697),tensor(323.4163),tensor(206.2483)
236.50102270204246,2,side mirror,tensor(381.3117),tensor(132.8544),tensor(249.3897),tensor(44.6975)
236.50102270204246,2,side mirror,tensor(1920.),tensor(1838.8901),tensor(128.5066),tensor(0.)
236.50102270204246,2,side mirror,tensor(1919.8828),tensor(1865.6371),tensor(125.8230),tensor(0.)
236.54109518902683,0,speed,tensor(1433.0548),tensor(1270.3700),tensor(319.4875),tensor(206.2896)
236.54109518902683,2,side mirror,tensor(378.9815),tensor(128.3139),tensor(256.0628),tensor(17.5786)
236.54109518902683,2,side mirror,tensor(1920.),tensor(1847.6239),tensor(129.2413),tensor(0.)
236.5811676760112,0,speed,tensor(1426.7845),tensor(1269.8556),tensor(320.0730),tensor(209.2574)
236.5811676760112,2,side mirror,tensor(379.0938),tensor(134.3136),tensor(249.1970),tensor(46.7203)
236.6212401629956,0,speed,tensor(1430.3721),tensor(1266.5699),tensor(320.4704),tensor(208.1519)
236.6212401629956,2,side mirror,tensor(375.2454),tensor(130.2125),tensor(244.2064),tensor(52.9299)
236.66131264998,0,speed,tensor(1424.0112),tensor(1266.5640),tensor(318.7614),tensor(206.1346)
236.66131264998,2,side mirror,tensor(376.7494),tensor(128.4574),tensor(248.2103),tensor(46.6693)
236.70138513696435,0,speed,tensor(1426.1467),tensor(1264.4718),tensor(319.1650),tensor(201.0494)
236.74145762394875,0,speed,tensor(1422.8615),tensor(1263.0122),tensor(312.7124),tensor(198.0065)
236.74145762394875,2,side mirror,tensor(374.5592),tensor(122.6040),tensor(248.9875),tensor(40.1987)
236.78153011093315,0,speed,tensor(1423.8289),tensor(1261.9380),tensor(310.8055),tensor(198.0991)
236.8216025979175,0,speed,tensor(1424.4722),tensor(1261.2993),tensor(311.2103),tensor(198.1128)
236.8616750849019,0,speed,tensor(1426.6157),tensor(1260.5665),tensor(310.0148),tensor(196.6047)
236.9017475718863,0,speed,tensor(1422.9431),tensor(1261.9623),tensor(310.1385),tensor(196.9962)
236.94182005887063,0,speed,tensor(1422.6801),tensor(1262.5760),tensor(308.1523),tensor(195.4991)
236.94182005887063,2,side mirror,tensor(368.7650),tensor(109.8544),tensor(239.7486),tensor(24.6373)
236.98189254585503,0,speed,tensor(1420.0131),tensor(1262.3116),tensor(306.0857),tensor(195.8973)
237.02196503283943,0,speed,tensor(1413.8346),tensor(1255.2063),tensor(306.8221),tensor(194.7161)
237.02196503283943,2,side mirror,tensor(353.8813),tensor(91.0262),tensor(244.4124),tensor(18.0325)
237.06203751982378,0,speed,tensor(1401.4268),tensor(1250.5482),tensor(306.0293),tensor(190.1579)
237.10211000680818,0,speed,tensor(1390.7234),tensor(1243.9325),tensor(305.7447),tensor(194.3744)
237.10211000680818,0,speed,tensor(1392.4545),tensor(1184.3672),tensor(307.0848),tensor(196.9808)
237.14218249379257,0,speed,tensor(1343.8668),tensor(1177.8191),tensor(308.8268),tensor(199.0448)
237.14218249379257,0,speed,tensor(1373.7341),tensor(1203.9862),tensor(305.9838),tensor(198.3893)
237.18225498077695,0,speed,tensor(1367.6426),tensor(1238.4492),tensor(310.5119),tensor(200.1553)
237.18225498077695,0,speed,tensor(1357.2225),tensor(1186.6375),tensor(311.1506),tensor(201.9173)
237.22232746776132,0,speed,tensor(1397.5730),tensor(1236.0933),tensor(312.7284),tensor(199.6536)
237.22232746776132,2,side mirror,tensor(423.8386),tensor(58.7282),tensor(252.1215),tensor(0.)
237.26239995474572,0,speed,tensor(1400.2423),tensor(1231.4282),tensor(311.8965),tensor(202.5708)
237.3024724417301,0,speed,tensor(1400.0806),tensor(1232.4219),tensor(317.8451),tensor(209.8016)
237.34254492871446,0,speed,tensor(1399.3506),tensor(1235.0490),tensor(323.4496),tensor(215.0770)
237.38261741569886,0,speed,tensor(1399.3418),tensor(1238.5792),tensor(324.6815),tensor(216.3755)
237.42268990268323,0,speed,tensor(1397.6477),tensor(1234.8152),tensor(322.4223),tensor(213.6522)
237.4627623896676,0,speed,tensor(1389.6147),tensor(1229.8787),tensor(323.5361),tensor(213.8951)
237.502834876652,0,speed,tensor(1400.1940),tensor(1231.7545),tensor(323.5300),tensor(212.5533)
237.54290736363637,0,speed,tensor(1404.3838),tensor(1233.3403),tensor(329.0768),tensor(215.8838)
237.58297985062075,0,speed,tensor(1405.3475),tensor(1235.1482),tensor(323.5428),tensor(215.1501)
237.62305233760515,0,speed,tensor(1400.9297),tensor(1236.3958),tensor(319.2206),tensor(212.1990)
237.66312482458952,0,speed,tensor(1402.0236),tensor(1235.5858),tensor(318.0509),tensor(212.9096)
237.7031973115739,0,speed,tensor(1399.2528),tensor(1232.9077),tensor(319.2223),tensor(212.9445)
237.7432697985583,0,speed,tensor(1396.9742),tensor(1232.9813),tensor(318.6341),tensor(213.2151)
237.78334228554266,0,speed,tensor(1394.7711),tensor(1238.0294),tensor(317.5388),tensor(211.7624)
237.82341477252703,0,speed,tensor(1400.3829),tensor(1239.4929),tensor(321.3948),tensor(213.7361)
237.86348725951143,0,speed,tensor(1403.1444),tensor(1240.4746),tensor(320.2523),tensor(213.9046)
237.9035597464958,0,speed,tensor(1405.0958),tensor(1240.1636),tensor(319.1975),tensor(211.6259)
237.94363223348017,0,speed,tensor(1405.4108),tensor(1237.9143),tensor(317.3199),tensor(212.2426)
237.94363223348017,2,side mirror,tensor(351.0621),tensor(70.8147),tensor(262.1950),tensor(55.1419)
237.98370472046457,0,speed,tensor(1397.4413),tensor(1237.1448),tensor(317.6240),tensor(213.2140)
237.98370472046457,2,side mirror,tensor(345.9459),tensor(84.3348),tensor(260.7318),tensor(58.4901)
238.02377720744894,0,speed,tensor(1398.3993),tensor(1235.2428),tensor(317.6866),tensor(212.1350)
238.02377720744894,2,side mirror,tensor(335.7549),tensor(77.4665),tensor(256.3230),tensor(59.3270)
238.06384969443332,0,speed,tensor(1392.1469),tensor(1231.8944),tensor(311.5290),tensor(209.3064)
238.06384969443332,2,side mirror,tensor(454.1789),tensor(65.3136),tensor(258.4224),tensor(35.1746)
238.10392218141772,0,speed,tensor(1382.2205),tensor(1225.5840),tensor(310.0706),tensor(205.3883)
238.10392218141772,2,side mirror,tensor(343.7726),tensor(0.),tensor(278.7921),tensor(1.3461)
238.1439946684021,0,speed,tensor(1395.9767),tensor(1223.7043),tensor(308.0619),tensor(200.8601)
238.1439946684021,2,side mirror,tensor(335.5815),tensor(11.8923),tensor(289.8424),tensor(37.9328)
238.18406715538646,0,speed,tensor(1380.6714),tensor(1224.6520),tensor(305.5341),tensor(202.5867)
238.22413964237086,0,speed,tensor(1381.9110),tensor(1225.0664),tensor(306.2810),tensor(203.6520)
238.22413964237086,2,side mirror,tensor(345.6726),tensor(45.0760),tensor(311.5756),tensor(47.0086)
238.26421212935523,0,speed,tensor(1385.5295),tensor(1224.4568),tensor(307.0728),tensor(205.6871)
238.3042846163396,0,speed,tensor(1384.5934),tensor(1224.1599),tensor(308.2949),tensor(204.1706)
238.344357103324,0,speed,tensor(1376.1464),tensor(1225.1929),tensor(306.8405),tensor(205.7931)
238.38442959030837,0,speed,tensor(1388.1355),tensor(1223.4427),tensor(308.3987),tensor(202.0230)
238.38442959030837,2,side mirror,tensor(361.4012),tensor(44.1300),tensor(272.1866),tensor(44.6838)
238.42450207729274,0,speed,tensor(1387.5527),tensor(1224.8932),tensor(307.0137),tensor(205.3586)
238.42450207729274,2,side mirror,tensor(332.2253),tensor(38.1324),tensor(261.0221),tensor(53.4878)
238.46457456427714,0,speed,tensor(1405.9585),tensor(1223.3884),tensor(311.6403),tensor(207.5147)
238.46457456427714,2,side mirror,tensor(327.5957),tensor(69.6057),tensor(255.0571),tensor(55.1533)
238.50464705126151,0,speed,tensor(1386.4825),tensor(1225.0487),tensor(311.9722),tensor(210.8666)
238.50464705126151,2,side mirror,tensor(330.8943),tensor(36.1537),tensor(270.8616),tensor(52.2599)
238.5447195382459,0,speed,tensor(1381.7000),tensor(1226.4196),tensor(310.7184),tensor(211.4851)
238.5447195382459,2,side mirror,tensor(339.1059),tensor(33.6798),tensor(273.3476),tensor(48.5494)
238.58479202523029,0,speed,tensor(1388.1033),tensor(1227.4312),tensor(310.6048),tensor(207.1881)
238.58479202523029,2,side mirror,tensor(328.4965),tensor(65.4851),tensor(259.9260),tensor(54.1594)
238.62486451221469,0,speed,tensor(1388.9020),tensor(1226.6339),tensor(311.5838),tensor(203.2422)
238.62486451221469,2,side mirror,tensor(325.2523),tensor(64.4074),tensor(252.4442),tensor(57.7404)
238.66493699919903,0,speed,tensor(1387.8413),tensor(1224.7628),tensor(312.0000),tensor(205.0506)
238.70500948618343,0,speed,tensor(1391.6437),tensor(1224.6434),tensor(312.6956),tensor(206.1906)
238.74508197316783,0,speed,tensor(1387.0272),tensor(1224.2467),tensor(312.1627),tensor(205.2887)
238.78515446015217,0,speed,tensor(1386.6357),tensor(1223.5099),tensor(311.9165),tensor(208.2333)
238.82522694713657,0,speed,tensor(1384.6842),tensor(1223.9865),tensor(313.1279),tensor(209.9211)
238.86529943412097,0,speed,tensor(1390.9552),tensor(1223.3538),tensor(316.5563),tensor(209.0837)
238.9053719211053,0,speed,tensor(1390.5093),tensor(1224.2880),tensor(315.8679),tensor(211.0463)
238.9454444080897,0,speed,tensor(1401.1836),tensor(1224.9625),tensor(315.6881),tensor(209.4008)
238.9855168950741,0,speed,tensor(1395.2081),tensor(1224.5443),tensor(313.1590),tensor(207.3769)
239.02558938205848,0,speed,tensor(1395.6381),tensor(1226.5911),tensor(311.8070),tensor(206.5698)
239.06566186904286,0,speed,tensor(1387.6875),tensor(1227.2183),tensor(310.4206),tensor(205.4720)
239.10573435602726,0,speed,tensor(1389.0726),tensor(1224.8560),tensor(310.6965),tensor(203.7030)
239.14580684301163,0,speed,tensor(1389.4604),tensor(1224.3843),tensor(311.3225),tensor(204.6354)
239.185879329996,0,speed,tensor(1389.2167),tensor(1224.5548),tensor(311.7711),tensor(207.8640)
239.2259518169804,0,speed,tensor(1400.2366),tensor(1225.5349),tensor(314.2914),tensor(209.9361)
239.26602430396477,0,speed,tensor(1387.7872),tensor(1228.0350),tensor(314.9743),tensor(209.9603)
239.30609679094914,0,speed,tensor(1394.9183),tensor(1225.1532),tensor(316.2253),tensor(210.2064)
239.34616927793354,0,speed,tensor(1387.6693),tensor(1225.6155),tensor(317.0234),tensor(211.5509)
239.3862417649179,0,speed,tensor(1389.2701),tensor(1228.4249),tensor(320.0841),tensor(210.9423)
239.42631425190228,0,speed,tensor(1398.7050),tensor(1225.4443),tensor(321.2184),tensor(209.6937)
239.46638673888668,0,speed,tensor(1400.2563),tensor(1226.8309),tensor(323.2318),tensor(210.8857)
239.50645922587105,0,speed,tensor(1400.7375),tensor(1226.6664),tensor(326.6657),tensor(211.3057)
239.54653171285543,0,speed,tensor(1401.9192),tensor(1228.0159),tensor(331.1646),tensor(220.3080)
239.58660419983983,0,speed,tensor(1392.7687),tensor(1229.2401),tensor(336.8411),tensor(225.5465)
239.6266766868242,0,speed,tensor(1405.4440),tensor(1229.7081),tensor(343.0462),tensor(227.8273)
239.66674917380857,0,speed,tensor(1404.8002),tensor(1232.2174),tensor(342.4828),tensor(228.6433)
239.70682166079297,0,speed,tensor(1397.5190),tensor(1230.7964),tensor(346.0638),tensor(236.4680)
239.74689414777734,0,speed,tensor(1399.8591),tensor(1231.7368),tensor(352.9104),tensor(242.2110)
239.74689414777734,1,reer mirror,tensor(1216.8098),tensor(861.5050),tensor(64.5918),tensor(0.)
239.7869666347617,0,speed,tensor(1407.4381),tensor(1237.9286),tensor(362.1180),tensor(251.7363)
239.7869666347617,1,reer mirror,tensor(1228.2184),tensor(883.8750),tensor(80.7043),tensor(0.)
239.7869666347617,2,side mirror,tensor(367.0451),tensor(101.1426),tensor(300.7468),tensor(103.1186)
239.8270391217461,0,speed,tensor(1402.5316),tensor(1247.8364),tensor(368.1835),tensor(259.8452)
239.8270391217461,1,reer mirror,tensor(1234.7894),tensor(949.5112),tensor(84.2817),tensor(0.)
239.8270391217461,2,side mirror,tensor(376.1665),tensor(104.4454),tensor(301.3288),tensor(106.9548)
239.86711160873048,0,speed,tensor(1412.7415),tensor(1248.2413),tensor(366.9830),tensor(261.8243)
239.86711160873048,1,reer mirror,tensor(1238.1760),tensor(939.7912),tensor(89.2655),tensor(0.)
239.86711160873048,2,side mirror,tensor(383.7970),tensor(107.6497),tensor(306.7152),tensor(110.5445)
239.90718409571485,0,speed,tensor(1410.0321),tensor(1251.7859),tensor(368.5626),tensor(264.2498)
239.90718409571485,1,reer mirror,tensor(1244.0238),tensor(897.6920),tensor(92.7291),tensor(0.)
239.94725658269925,0,speed,tensor(1418.8436),tensor(1255.1393),tensor(368.6725),tensor(263.6579)
239.94725658269925,1,reer mirror,tensor(1251.6312),tensor(915.0726),tensor(90.0187),tensor(0.)
239.98732906968362,0,speed,tensor(1424.0117),tensor(1264.8927),tensor(369.4395),tensor(263.1003)
239.98732906968362,1,reer mirror,tensor(1256.8484),tensor(907.6245),tensor(92.0717),tensor(0.)
239.98732906968362,2,side mirror,tensor(414.7416),tensor(112.4775),tensor(307.5942),tensor(103.7432)
240.027401556668,0,speed,tensor(1438.9988),tensor(1266.6140),tensor(369.1310),tensor(262.2543)
240.027401556668,1,reer mirror,tensor(1262.7928),tensor(911.6673),tensor(90.6304),tensor(0.)
240.027401556668,2,side mirror,tensor(400.5924),tensor(143.3888),tensor(302.4194),tensor(110.8872)
240.0674740436524,0,speed,tensor(1428.4744),tensor(1269.2506),tensor(367.8317),tensor(261.9549)
240.0674740436524,1,reer mirror,tensor(1262.9886),tensor(912.2484),tensor(90.5334),tensor(0.)
240.0674740436524,2,side mirror,tensor(396.3683),tensor(152.0416),tensor(304.2022),tensor(109.5031)
240.10754653063677,0,speed,tensor(1428.7625),tensor(1271.6206),tensor(367.4631),tensor(262.1432)
240.10754653063677,1,reer mirror,tensor(1262.8671),tensor(913.0955),tensor(89.3959),tensor(0.)
240.10754653063677,2,side mirror,tensor(411.2777),tensor(152.1272),tensor(308.8797),tensor(103.8505)
240.14761901762114,0,speed,tensor(1425.7474),tensor(1267.4550),tensor(366.7333),tensor(261.0461)
240.14761901762114,1,reer mirror,tensor(1261.6282),tensor(911.9473),tensor(88.8660),tensor(0.)
240.18769150460554,0,speed,tensor(1430.5625),tensor(1264.8722),tensor(370.4335),tensor(262.1484)
240.18769150460554,1,reer mirror,tensor(1260.3479),tensor(910.5931),tensor(88.0616),tensor(0.)
240.18769150460554,2,side mirror,tensor(394.2254),tensor(56.9960),tensor(202.4186),tensor(0.)
240.2277639915899,0,speed,tensor(1415.5325),tensor(1260.5377),tensor(366.2533),tensor(261.4308)
240.2277639915899,1,reer mirror,tensor(1254.6544),tensor(911.5580),tensor(88.2723),tensor(0.)
240.2277639915899,2,side mirror,tensor(391.0275),tensor(132.4328),tensor(309.0618),tensor(107.3200)
240.2277639915899,2,side mirror,tensor(418.1896),tensor(53.5517),tensor(215.7946),tensor(0.)
240.26783647857428,0,speed,tensor(1420.6198),tensor(1260.6918),tensor(368.8243),tensor(260.5965)
240.26783647857428,1,reer mirror,tensor(1252.0874),tensor(914.1813),tensor(87.6107),tensor(0.)
240.30790896555868,0,speed,tensor(1416.2012),tensor(1261.8114),tensor(366.3069),tensor(259.8947)
240.30790896555868,1,reer mirror,tensor(1252.3892),tensor(908.3036),tensor(87.0802),tensor(0.)
240.34798145254305,0,speed,tensor(1416.5229),tensor(1262.6490),tensor(366.6730),tensor(259.8778)
240.34798145254305,1,reer mirror,tensor(1251.3059),tensor(910.1530),tensor(86.4822),tensor(0.)
240.34798145254305,2,side mirror,tensor(396.5973),tensor(131.8556),tensor(302.4383),tensor(122.3909)
240.38805393952742,0,speed,tensor(1423.6155),tensor(1263.1265),tensor(363.6201),tensor(259.0338)
240.38805393952742,1,reer mirror,tensor(1251.1375),tensor(910.9629),tensor(86.4330),tensor(0.)
240.38805393952742,2,side mirror,tensor(390.0614),tensor(152.6866),tensor(297.7131),tensor(127.3525)
240.42812642651182,0,speed,tensor(1418.9037),tensor(1261.5077),tensor(363.4325),tensor(258.3250)
240.42812642651182,1,reer mirror,tensor(1251.2411),tensor(915.2814),tensor(85.5274),tensor(0.)
240.46819891349622,0,speed,tensor(1422.9844),tensor(1262.7733),tensor(366.5964),tensor(259.3112)
240.46819891349622,1,reer mirror,tensor(1251.7656),tensor(916.3664),tensor(87.0936),tensor(0.)
240.46819891349622,2,side mirror,tensor(395.3222),tensor(147.6551),tensor(303.1412),tensor(114.2671)
240.50827140048057,0,speed,tensor(1423.9160),tensor(1267.3813),tensor(366.1814),tensor(258.6578)
240.50827140048057,1,reer mirror,tensor(1253.8761),tensor(910.7947),tensor(87.2857),tensor(0.)
240.50827140048057,2,side mirror,tensor(395.2964),tensor(148.8199),tensor(306.9352),tensor(116.1378)
240.54834388746497,0,speed,tensor(1420.6479),tensor(1269.1732),tensor(364.0114),tensor(259.2141)
240.54834388746497,1,reer mirror,tensor(1257.5026),tensor(914.6347),tensor(86.5570),tensor(0.)
240.54834388746497,2,side mirror,tensor(407.9518),tensor(150.3076),tensor(306.4265),tensor(111.1990)
240.58841637444937,0,speed,tensor(1422.7212),tensor(1267.3969),tensor(362.1266),tensor(255.4229)
240.58841637444937,1,reer mirror,tensor(1259.1372),tensor(914.5734),tensor(85.8165),tensor(0.)
240.58841637444937,2,side mirror,tensor(401.6892),tensor(148.0420),tensor(308.9145),tensor(107.9286)
240.6284888614337,1,reer mirror,tensor(1263.6115),tensor(916.0884),tensor(83.7661),tensor(0.)
240.6284888614337,0,speed,tensor(1425.3641),tensor(1271.3109),tensor(365.6631),tensor(255.4536)
240.6284888614337,2,side mirror,tensor(398.5239),tensor(152.3204),tensor(305.3726),tensor(110.1333)
240.6685613484181,0,speed,tensor(1430.1823),tensor(1273.7047),tensor(361.9241),tensor(255.7560)
240.6685613484181,1,reer mirror,tensor(1267.4344),tensor(917.8583),tensor(85.3577),tensor(0.)
240.6685613484181,2,side mirror,tensor(419.7998),tensor(161.1154),tensor(302.0348),tensor(111.7596)
240.7086338354025,0,speed,tensor(1430.9410),tensor(1275.6797),tensor(360.3903),tensor(255.5463)
240.7086338354025,1,reer mirror,tensor(1266.9935),tensor(919.1667),tensor(81.5021),tensor(0.)
240.7086338354025,2,side mirror,tensor(450.2249),tensor(161.4491),tensor(303.4271),tensor(116.8482)
240.74870632238685,0,speed,tensor(1431.2783),tensor(1275.3829),tensor(357.7068),tensor(253.3154)
240.74870632238685,1,reer mirror,tensor(1267.9772),tensor(922.1854),tensor(78.4783),tensor(0.)
240.74870632238685,2,side mirror,tensor(413.2997),tensor(162.0218),tensor(304.7070),tensor(114.9761)
240.78877880937125,0,speed,tensor(1432.2693),tensor(1275.4387),tensor(359.4203),tensor(252.4206)
240.78877880937125,1,reer mirror,tensor(1270.1909),tensor(935.4576),tensor(77.5853),tensor(0.)
240.78877880937125,2,side mirror,tensor(425.3622),tensor(162.7171),tensor(297.3002),tensor(111.8775)
240.82885129635565,0,speed,tensor(1435.0126),tensor(1277.5741),tensor(361.6323),tensor(253.9664)
240.82885129635565,1,reer mirror,tensor(1271.7725),tensor(938.9858),tensor(75.6158),tensor(0.)
240.82885129635565,2,side mirror,tensor(423.7567),tensor(163.0705),tensor(298.9654),tensor(110.4866)
240.86892378334,0,speed,tensor(1434.5343),tensor(1278.4830),tensor(358.4578),tensor(253.8900)
240.86892378334,1,reer mirror,tensor(1273.6205),tensor(934.1404),tensor(73.6690),tensor(0.)
240.86892378334,2,side mirror,tensor(419.2525),tensor(163.6111),tensor(305.2554),tensor(111.8809)
240.9089962703244,0,speed,tensor(1439.3507),tensor(1279.3945),tensor(354.1552),tensor(245.6732)
240.9089962703244,1,reer mirror,tensor(1274.9333),tensor(929.0722),tensor(71.9889),tensor(0.)
240.9089962703244,2,side mirror,tensor(420.3316),tensor(145.8185),tensor(301.4963),tensor(105.9806)
240.9490687573088,2,side mirror,tensor(416.9668),tensor(158.7618),tensor(293.8157),tensor(110.8888)
240.9490687573088,0,speed,tensor(1433.6865),tensor(1278.7347),tensor(348.2225),tensor(239.8142)
240.9490687573088,1,reer mirror,tensor(1267.3480),tensor(950.2366),tensor(62.4773),tensor(0.)
240.98914124429317,0,speed,tensor(1438.8455),tensor(1277.6200),tensor(342.5486),tensor(234.5330)
240.98914124429317,2,side mirror,tensor(409.0536),tensor(153.8588),tensor(285.6547),tensor(104.4282)
240.98914124429317,1,reer mirror,tensor(1252.4943),tensor(923.4573),tensor(60.3650),tensor(0.)
241.02921373127754,0,speed,tensor(1433.4335),tensor(1277.5095),tensor(338.8445),tensor(232.9736)
241.02921373127754,2,side mirror,tensor(413.9417),tensor(156.4019),tensor(285.4839),tensor(104.0640)
241.02921373127754,1,reer mirror,tensor(1253.0951),tensor(940.6077),tensor(57.7610),tensor(0.)
241.06928621826194,0,speed,tensor(1440.5837),tensor(1279.1516),tensor(338.2065),tensor(228.9991)
241.06928621826194,2,side mirror,tensor(415.9243),tensor(159.0313),tensor(281.3371),tensor(98.9019)
241.1093587052463,0,speed,tensor(1443.9994),tensor(1277.4598),tensor(335.5507),tensor(227.9763)
241.1093587052463,2,side mirror,tensor(416.8224),tensor(156.9101),tensor(281.0156),tensor(92.2076)
241.14943119223068,0,speed,tensor(1440.1256),tensor(1277.0746),tensor(326.2081),tensor(218.3561)
241.14943119223068,2,side mirror,tensor(406.0413),tensor(156.3728),tensor(277.9092),tensor(87.1206)
241.18950367921508,0,speed,tensor(1437.0981),tensor(1275.5962),tensor(317.2000),tensor(210.5977)
241.22957616619945,0,speed,tensor(1447.8477),tensor(1273.6216),tensor(314.3376),tensor(209.9400)
241.22957616619945,2,side mirror,tensor(396.0057),tensor(152.9021),tensor(274.1390),tensor(80.2938)
241.26964865318382,0,speed,tensor(1441.9180),tensor(1274.6394),tensor(317.2839),tensor(210.8068)
241.26964865318382,2,side mirror,tensor(393.2772),tensor(154.4675),tensor(272.6229),tensor(76.3220)
241.30972114016822,0,speed,tensor(1442.5270),tensor(1273.2764),tensor(320.8188),tensor(211.4111)
241.30972114016822,2,side mirror,tensor(402.5982),tensor(155.1740),tensor(274.3248),tensor(79.6005)
241.3497936271526,0,speed,tensor(1435.2942),tensor(1268.5276),tensor(321.3821),tensor(211.8248)
241.3497936271526,2,side mirror,tensor(392.0946),tensor(126.7094),tensor(276.0211),tensor(83.3575)
241.38986611413696,0,speed,tensor(1420.9780),tensor(1257.6947),tensor(318.9319),tensor(210.6191)
