time,class,AOI,xmax,xmin,ymax,ymin
184.0654674511703,0,speed,tensor(1300.6602),tensor(1156.5452),tensor(577.7615),tensor(485.0979)
184.0654674511703,1,reer mirror,tensor(1131.9983),tensor(814.2111),tensor(340.7023),tensor(230.0780)
184.0654674511703,2,side mirror,tensor(1859.0687),tensor(1663.2111),tensor(533.7424),tensor(361.5313)
184.105539928975,0,speed,tensor(1303.5166),tensor(1156.5272),tensor(578.6694),tensor(486.2938)
184.105539928975,2,side mirror,tensor(1874.0171),tensor(1667.4756),tensor(532.9796),tensor(363.7321)
184.105539928975,1,reer mirror,tensor(1131.7090),tensor(799.0547),tensor(341.5882),tensor(230.7249)
184.14561240677966,0,speed,tensor(1297.4355),tensor(1156.5458),tensor(577.2302),tensor(487.9277)
184.14561240677966,1,reer mirror,tensor(1132.4883),tensor(792.3615),tensor(342.1106),tensor(231.1040)
184.18568488458433,0,speed,tensor(1304.3356),tensor(1156.6776),tensor(578.1279),tensor(487.4391)
184.18568488458433,1,reer mirror,tensor(1132.5352),tensor(891.7548),tensor(339.2991),tensor(231.9091)
184.22575736238903,0,speed,tensor(1302.4501),tensor(1157.4844),tensor(576.8171),tensor(489.2281)
184.22575736238903,1,reer mirror,tensor(1132.6371),tensor(880.5482),tensor(338.8661),tensor(232.2171)
184.2658298401937,0,speed,tensor(1301.3040),tensor(1156.0602),tensor(576.4427),tensor(488.6278)
184.2658298401937,1,reer mirror,tensor(1131.4204),tensor(813.7808),tensor(341.4207),tensor(231.1752)
184.30590231799837,0,speed,tensor(1300.0730),tensor(1155.2574),tensor(576.5279),tensor(489.0293)
184.30590231799837,1,reer mirror,tensor(1131.3080),tensor(802.1624),tensor(341.7402),tensor(231.3858)
184.34597479580307,0,speed,tensor(1301.3556),tensor(1155.3978),tensor(577.0687),tensor(488.4608)
184.34597479580307,1,reer mirror,tensor(1131.0173),tensor(805.5921),tensor(341.5170),tensor(231.1589)
184.38604727360774,0,speed,tensor(1299.9135),tensor(1155.6307),tensor(577.2183),tensor(488.0294)
184.38604727360774,1,reer mirror,tensor(1130.7905),tensor(812.1038),tensor(341.0017),tensor(231.2702)
184.42611975141244,0,speed,tensor(1303.5813),tensor(1156.1569),tensor(581.8226),tensor(486.9367)
184.42611975141244,2,side mirror,tensor(1909.3304),tensor(1685.6847),tensor(531.4067),tensor(361.9808)
184.42611975141244,1,reer mirror,tensor(1130.4753),tensor(808.6921),tensor(340.1183),tensor(232.3682)
184.4661922292171,0,speed,tensor(1298.7534),tensor(1156.5637),tensor(578.6831),tensor(490.5530)
184.4661922292171,2,side mirror,tensor(1909.8545),tensor(1683.2644),tensor(533.0944),tensor(358.2510)
184.4661922292171,1,reer mirror,tensor(1131.3625),tensor(810.7234),tensor(340.4348),tensor(236.0049)
184.50626470702178,0,speed,tensor(1299.2428),tensor(1153.9885),tensor(578.1193),tensor(492.3270)
184.50626470702178,1,reer mirror,tensor(1131.8159),tensor(849.9727),tensor(337.9921),tensor(235.4973)
184.54633718482648,0,speed,tensor(1297.3328),tensor(1156.2544),tensor(577.3013),tensor(491.5351)
184.54633718482648,1,reer mirror,tensor(1130.9462),tensor(825.4772),tensor(338.1959),tensor(234.4482)
184.54633718482648,2,side mirror,tensor(1919.1281),tensor(1740.3827),tensor(547.6989),tensor(360.1047)
184.58640966263116,0,speed,tensor(1296.4117),tensor(1156.3390),tensor(577.4276),tensor(488.3752)
184.58640966263116,1,reer mirror,tensor(1125.1404),tensor(912.0577),tensor(337.4715),tensor(233.4814)
184.62648214043583,0,speed,tensor(1296.0012),tensor(1154.8701),tensor(575.4298),tensor(491.0869)
184.62648214043583,1,reer mirror,tensor(1128.3671),tensor(877.4903),tensor(338.0553),tensor(232.4707)
184.66655461824053,0,speed,tensor(1300.6412),tensor(1154.8499),tensor(574.8881),tensor(489.7285)
184.66655461824053,1,reer mirror,tensor(1128.3809),tensor(795.7738),tensor(340.7007),tensor(231.6879)
184.7066270960452,0,speed,tensor(1298.2292),tensor(1157.3848),tensor(576.1660),tensor(489.7844)
184.7066270960452,1,reer mirror,tensor(1130.3190),tensor(806.3524),tensor(341.1045),tensor(232.4329)
184.74669957384987,0,speed,tensor(1298.6313),tensor(1159.4104),tensor(576.6921),tensor(489.8409)
184.74669957384987,1,reer mirror,tensor(1131.8801),tensor(814.4110),tensor(341.0573),tensor(232.2882)
184.78677205165457,0,speed,tensor(1299.0239),tensor(1160.0227),tensor(575.1096),tensor(490.4196)
184.82684452945924,0,speed,tensor(1299.3248),tensor(1160.0544),tensor(578.1637),tensor(490.8452)
184.8669170072639,0,speed,tensor(1297.3088),tensor(1159.0587),tensor(578.8589),tensor(489.5465)
184.8669170072639,2,side mirror,tensor(1901.9960),tensor(1680.6515),tensor(532.4189),tensor(359.3348)
184.9069894850686,0,speed,tensor(1296.4382),tensor(1155.8890),tensor(578.7789),tensor(491.2690)
184.9069894850686,1,reer mirror,tensor(1135.0647),tensor(792.5836),tensor(341.3087),tensor(234.9170)
184.94706196287328,0,speed,tensor(1294.0486),tensor(1155.0719),tensor(577.0052),tensor(488.8586)
184.98713444067798,0,speed,tensor(1299.9470),tensor(1161.6508),tensor(577.6300),tensor(486.0060)
185.02720691848265,0,speed,tensor(1300.1929),tensor(1157.5675),tensor(577.8389),tensor(486.1845)
185.06727939628732,0,speed,tensor(1297.6007),tensor(1155.1893),tensor(577.7192),tensor(488.7546)
185.10735187409202,0,speed,tensor(1298.5217),tensor(1155.9840),tensor(577.5064),tensor(488.6306)
185.1474243518967,0,speed,tensor(1299.4805),tensor(1155.4219),tensor(577.2031),tensor(488.0011)
185.18749682970136,0,speed,tensor(1301.0713),tensor(1156.7585),tensor(577.5951),tensor(488.4500)
185.22756930750606,0,speed,tensor(1301.2991),tensor(1157.0754),tensor(578.3945),tensor(489.5602)
185.26764178531073,0,speed,tensor(1300.6935),tensor(1156.7876),tensor(578.4300),tensor(490.0670)
185.26764178531073,1,reer mirror,tensor(1132.0160),tensor(805.1164),tensor(340.1204),tensor(234.6784)
185.30771426311543,0,speed,tensor(1300.8959),tensor(1156.2830),tensor(578.4769),tensor(488.3626)
185.30771426311543,2,side mirror,tensor(1907.9894),tensor(1690.9482),tensor(539.4420),tensor(358.1830)
185.3477867409201,0,speed,tensor(1302.5753),tensor(1156.3048),tensor(578.5054),tensor(487.2975)
185.3477867409201,1,reer mirror,tensor(1131.4597),tensor(798.6663),tensor(338.3303),tensor(234.5005)
185.38785921872477,0,speed,tensor(1303.4403),tensor(1156.6576),tensor(578.0607),tensor(487.9245)
185.42793169652947,0,speed,tensor(1298.6974),tensor(1157.5770),tensor(578.3588),tensor(488.0605)
185.42793169652947,1,reer mirror,tensor(1131.2814),tensor(815.5578),tensor(338.6343),tensor(232.9897)
185.46800417433414,0,speed,tensor(1298.0388),tensor(1157.6284),tensor(577.1331),tensor(488.4328)
185.5080766521388,0,speed,tensor(1300.7904),tensor(1157.6064),tensor(577.8513),tensor(489.4271)
185.5481491299435,0,speed,tensor(1299.4047),tensor(1157.5024),tensor(578.2235),tensor(489.4512)
185.58822160774818,0,speed,tensor(1298.0647),tensor(1156.3883),tensor(578.4968),tensor(488.6216)
185.62829408555285,0,speed,tensor(1299.2916),tensor(1156.8334),tensor(578.6586),tensor(487.4823)
185.66836656335755,0,speed,tensor(1299.1945),tensor(1156.6561),tensor(577.8268),tensor(488.3349)
185.70843904116222,0,speed,tensor(1301.6233),tensor(1157.1091),tensor(578.3822),tensor(487.2204)
185.7485115189669,0,speed,tensor(1301.9990),tensor(1157.4855),tensor(578.4183),tensor(487.4016)
185.7885839967716,0,speed,tensor(1297.8079),tensor(1158.8689),tensor(577.6234),tensor(487.2028)
185.82865647457626,0,speed,tensor(1297.9746),tensor(1158.5676),tensor(575.7672),tensor(485.7821)
185.86872895238096,0,speed,tensor(1305.7017),tensor(1156.0422),tensor(577.7782),tensor(486.1610)
185.90880143018563,0,speed,tensor(1304.1544),tensor(1155.5680),tensor(577.9656),tensor(487.1893)
185.9488739079903,0,speed,tensor(1308.8937),tensor(1155.9980),tensor(576.9425),tensor(487.8247)
185.988946385795,0,speed,tensor(1305.0676),tensor(1156.5270),tensor(577.2198),tensor(486.9754)
185.988946385795,1,reer mirror,tensor(1134.9688),tensor(874.9451),tensor(339.6125),tensor(233.9367)
186.02901886359967,0,speed,tensor(1300.7560),tensor(1156.4073),tensor(576.5309),tensor(487.4135)
186.02901886359967,1,reer mirror,tensor(1135.1023),tensor(884.5627),tensor(340.1602),tensor(232.7707)
186.06909134140435,0,speed,tensor(1299.9620),tensor(1158.6108),tensor(573.8386),tensor(487.2047)
186.10916381920904,0,speed,tensor(1300.5586),tensor(1158.1810),tensor(571.9069),tensor(482.7738)
186.14923629701372,0,speed,tensor(1299.3845),tensor(1157.2716),tensor(571.9000),tensor(482.1662)
186.18930877481841,2,side mirror,tensor(353.2231),tensor(129.1108),tensor(598.4916),tensor(451.6122)
186.18930877481841,0,speed,tensor(1303.5432),tensor(1157.9648),tensor(575.1932),tensor(484.2509)
186.22938125262309,2,side mirror,tensor(348.4264),tensor(130.9970),tensor(600.6457),tensor(450.3132)
186.22938125262309,0,speed,tensor(1303.7557),tensor(1157.7760),tensor(574.5084),tensor(485.2870)
186.26945373042776,0,speed,tensor(1312.6033),tensor(1150.8955),tensor(575.3508),tensor(478.8940)
186.26945373042776,2,side mirror,tensor(351.2175),tensor(123.9581),tensor(595.4659),tensor(447.0412)
186.30952620823246,0,speed,tensor(1311.5669),tensor(1152.1204),tensor(575.2228),tensor(480.0513)
186.34959868603713,0,speed,tensor(1313.0553),tensor(1152.2827),tensor(575.2639),tensor(480.2512)
186.34959868603713,1,reer mirror,tensor(1129.3833),tensor(810.1086),tensor(340.9668),tensor(230.7129)
186.3896711638418,0,speed,tensor(1302.6852),tensor(1155.1608),tensor(571.5240),tensor(482.8828)
186.3896711638418,1,reer mirror,tensor(1128.3329),tensor(805.1382),tensor(341.1682),tensor(231.3840)
186.4297436416465,0,speed,tensor(1306.5754),tensor(1154.5452),tensor(575.4397),tensor(482.0660)
186.4297436416465,1,reer mirror,tensor(1131.0266),tensor(848.8116),tensor(340.2327),tensor(230.1824)
186.46981611945117,0,speed,tensor(1300.8435),tensor(1155.3376),tensor(572.4823),tensor(480.8534)
186.50988859725584,0,speed,tensor(1300.6708),tensor(1154.1351),tensor(571.8005),tensor(480.2367)
186.54996107506054,0,speed,tensor(1302.8309),tensor(1154.6261),tensor(572.8452),tensor(478.6056)
186.5900335528652,0,speed,tensor(1300.3934),tensor(1154.2676),tensor(571.6311),tensor(478.6177)
186.63010603066988,0,speed,tensor(1304.1531),tensor(1154.2772),tensor(571.7045),tensor(479.0427)
186.67017850847458,0,speed,tensor(1305.4062),tensor(1153.9875),tensor(571.8771),tensor(479.3221)
186.71025098627925,0,speed,tensor(1303.3586),tensor(1156.4044),tensor(572.4218),tensor(480.8305)
186.75032346408395,0,speed,tensor(1306.9667),tensor(1155.2439),tensor(573.4395),tensor(480.7352)
186.75032346408395,1,reer mirror,tensor(1129.1942),tensor(924.8958),tensor(332.2178),tensor(231.6969)
186.79039594188862,0,speed,tensor(1302.7974),tensor(1156.2390),tensor(572.0272),tensor(480.6662)
186.8304684196933,0,speed,tensor(1297.8239),tensor(1156.0468),tensor(570.9158),tensor(481.4631)
186.8304684196933,1,reer mirror,tensor(1128.0225),tensor(924.9082),tensor(330.1456),tensor(232.4978)
186.8304684196933,2,side mirror,tensor(1855.2773),tensor(1666.4993),tensor(540.0948),tensor(348.8459)
186.870540897498,0,speed,tensor(1296.3451),tensor(1155.6793),tensor(571.1223),tensor(481.0914)
186.870540897498,1,reer mirror,tensor(1127.2588),tensor(935.5891),tensor(329.4957),tensor(232.9247)
186.870540897498,2,side mirror,tensor(1864.2755),tensor(1671.6683),tensor(538.9739),tensor(349.3271)
186.91061337530266,0,speed,tensor(1293.5657),tensor(1155.7551),tensor(570.6173),tensor(481.3527)
186.91061337530266,1,reer mirror,tensor(1128.5511),tensor(946.7025),tensor(329.9670),tensor(232.6469)
186.91061337530266,2,side mirror,tensor(1872.2245),tensor(1664.9030),tensor(536.0867),tensor(345.5589)
186.95068585310733,0,speed,tensor(1296.4974),tensor(1156.0873),tensor(570.5160),tensor(482.1755)
186.95068585310733,1,reer mirror,tensor(1128.1193),tensor(936.0272),tensor(330.4529),tensor(232.8442)
186.95068585310733,2,side mirror,tensor(1865.0167),tensor(1669.9259),tensor(531.5211),tensor(344.7603)
186.99075833091203,0,speed,tensor(1296.9752),tensor(1154.3198),tensor(573.0136),tensor(480.5044)
186.99075833091203,1,reer mirror,tensor(1126.2301),tensor(936.6656),tensor(329.9335),tensor(232.5748)
187.0308308087167,0,speed,tensor(1296.6311),tensor(1154.4775),tensor(573.1939),tensor(480.1053)
187.0308308087167,1,reer mirror,tensor(1125.9939),tensor(926.7798),tensor(330.8415),tensor(233.3195)
187.0709032865214,0,speed,tensor(1295.5431),tensor(1155.1920),tensor(573.7850),tensor(481.1472)
187.11097576432607,0,speed,tensor(1291.1118),tensor(1154.4972),tensor(572.5172),tensor(480.0289)
187.11097576432607,1,reer mirror,tensor(1126.7278),tensor(932.6885),tensor(330.0363),tensor(232.4741)
187.11097576432607,2,side mirror,tensor(1873.7085),tensor(1674.6425),tensor(525.3767),tensor(349.3997)
187.15104824213074,0,speed,tensor(1290.3314),tensor(1154.3446),tensor(570.7493),tensor(479.6095)
187.15104824213074,1,reer mirror,tensor(1123.6014),tensor(919.5275),tensor(329.7038),tensor(230.9977)
187.19112071993544,0,speed,tensor(1292.4186),tensor(1154.7207),tensor(572.2990),tensor(479.4557)
187.2311931977401,0,speed,tensor(1293.0690),tensor(1155.1953),tensor(571.9510),tensor(480.3122)
187.2311931977401,1,reer mirror,tensor(1128.6141),tensor(958.1868),tensor(329.1736),tensor(231.6409)
187.27126567554478,0,speed,tensor(1295.3102),tensor(1156.1815),tensor(572.1436),tensor(479.4722)
187.31133815334948,0,speed,tensor(1295.3131),tensor(1155.2003),tensor(572.5345),tensor(480.0599)
187.35141063115415,2,side mirror,tensor(339.9090),tensor(115.2007),tensor(597.1835),tensor(452.0541)
187.35141063115415,0,speed,tensor(1297.1115),tensor(1155.1191),tensor(569.9666),tensor(479.0060)
187.39148310895882,0,speed,tensor(1299.7698),tensor(1155.2604),tensor(570.9355),tensor(478.6143)
187.39148310895882,1,reer mirror,tensor(1123.6213),tensor(911.8079),tensor(329.4112),tensor(231.1108)
187.43155558676352,0,speed,tensor(1295.9264),tensor(1155.0769),tensor(570.9075),tensor(478.8365)
187.43155558676352,1,reer mirror,tensor(1125.3326),tensor(908.9515),tensor(329.8896),tensor(230.6726)
187.4716280645682,0,speed,tensor(1298.0446),tensor(1155.1534),tensor(572.0118),tensor(478.1310)
187.5117005423729,0,speed,tensor(1299.5806),tensor(1154.8427),tensor(572.0964),tensor(480.2687)
187.55177302017756,0,speed,tensor(1300.9069),tensor(1154.3822),tensor(570.3315),tensor(480.8080)
187.59184549798223,0,speed,tensor(1299.5079),tensor(1154.7273),tensor(571.2120),tensor(481.2779)
187.63191797578693,0,speed,tensor(1295.9799),tensor(1154.3833),tensor(571.3407),tensor(481.2303)
187.6719904535916,0,speed,tensor(1293.3055),tensor(1154.9038),tensor(571.5523),tensor(480.3116)
187.71206293139628,0,speed,tensor(1297.6113),tensor(1155.2025),tensor(571.6685),tensor(481.8353)
187.75213540920097,0,speed,tensor(1298.7275),tensor(1154.2101),tensor(572.1758),tensor(480.3873)
187.79220788700565,0,speed,tensor(1297.2280),tensor(1154.2666),tensor(572.3019),tensor(482.5102)
187.83228036481034,0,speed,tensor(1295.5892),tensor(1153.7173),tensor(573.1857),tensor(482.8401)
187.87235284261502,0,speed,tensor(1297.7264),tensor(1153.7568),tensor(572.8226),tensor(483.1013)
187.9124253204197,0,speed,tensor(1300.4858),tensor(1155.0393),tensor(573.8586),tensor(485.1408)
187.9124253204197,2,side mirror,tensor(1851.5585),tensor(1673.9432),tensor(522.7415),tensor(358.4819)
187.95249779822439,0,speed,tensor(1300.6490),tensor(1155.2571),tensor(575.4059),tensor(487.3644)
187.95249779822439,2,side mirror,tensor(1835.4500),tensor(1646.6938),tensor(522.0806),tensor(359.4642)
187.99257027602906,0,speed,tensor(1293.4768),tensor(1155.0974),tensor(573.5298),tensor(485.0963)
187.99257027602906,2,side mirror,tensor(1845.5468),tensor(1643.5690),tensor(527.5467),tensor(358.8630)
188.03264275383373,0,speed,tensor(1295.5255),tensor(1155.0752),tensor(582.8119),tensor(487.5776)
188.07271523163843,0,speed,tensor(1293.4435),tensor(1151.5598),tensor(581.0585),tensor(491.3598)
188.1127877094431,0,speed,tensor(1292.0819),tensor(1152.0850),tensor(583.8794),tensor(490.6262)
188.1127877094431,2,side mirror,tensor(336.8382),tensor(101.3342),tensor(613.1696),tensor(454.9906)
188.15286018724777,0,speed,tensor(1291.8634),tensor(1153.1920),tensor(581.9109),tensor(490.7169)
188.15286018724777,2,side mirror,tensor(336.1925),tensor(105.1830),tensor(610.5789),tensor(454.2021)
188.19293266505247,0,speed,tensor(1295.2006),tensor(1152.0201),tensor(584.5389),tensor(488.8599)
188.23300514285714,0,speed,tensor(1297.0607),tensor(1155.1481),tensor(579.8207),tensor(488.7685)
188.2730776206618,0,speed,tensor(1296.9884),tensor(1155.3428),tensor(580.0228),tensor(486.9104)
188.3131500984665,0,speed,tensor(1298.3590),tensor(1155.5126),tensor(576.6949),tensor(486.1467)
188.35322257627118,0,speed,tensor(1295.7830),tensor(1156.0334),tensor(577.5146),tensor(488.2579)
188.39329505407588,0,speed,tensor(1300.0759),tensor(1157.3441),tensor(573.7641),tensor(484.1665)
188.43336753188055,0,speed,tensor(1305.0568),tensor(1159.8757),tensor(575.5364),tensor(483.9424)
188.47344000968522,0,speed,tensor(1302.8004),tensor(1155.9575),tensor(578.3402),tensor(488.2646)
188.47344000968522,2,side mirror,tensor(348.5989),tensor(110.2588),tensor(631.4103),tensor(461.5750)
188.51351248748992,0,speed,tensor(1304.8518),tensor(1158.9797),tensor(574.7802),tensor(486.4459)
188.51351248748992,2,side mirror,tensor(346.3190),tensor(108.7078),tensor(624.5773),tensor(445.4872)
188.5535849652946,0,speed,tensor(1301.8658),tensor(1158.3650),tensor(574.2316),tensor(485.8830)
188.5535849652946,2,side mirror,tensor(346.8567),tensor(105.3746),tensor(608.6589),tensor(444.9725)
188.59365744309926,0,speed,tensor(1303.9425),tensor(1157.8082),tensor(574.6420),tensor(485.3660)
188.63372992090396,2,side mirror,tensor(336.4886),tensor(125.6176),tensor(607.6837),tensor(468.6958)
188.63372992090396,0,speed,tensor(1296.0140),tensor(1159.6417),tensor(574.3298),tensor(485.8507)
188.63372992090396,2,side mirror,tensor(1897.5836),tensor(1664.1608),tensor(530.5493),tensor(357.4181)
188.67380239870863,2,side mirror,tensor(337.0941),tensor(124.9698),tensor(610.4945),tensor(468.1207)
188.67380239870863,0,speed,tensor(1299.8750),tensor(1155.6366),tensor(577.6302),tensor(488.7458)
188.67380239870863,2,side mirror,tensor(1897.1584),tensor(1666.7898),tensor(529.7234),tensor(356.6909)
188.71387487651333,0,speed,tensor(1298.6279),tensor(1155.3607),tensor(576.7649),tensor(488.8628)
188.71387487651333,2,side mirror,tensor(1897.8801),tensor(1661.6572),tensor(529.0302),tensor(357.6466)
188.753947354318,0,speed,tensor(1301.7400),tensor(1157.0299),tensor(575.1182),tensor(489.6927)
188.79401983212267,0,speed,tensor(1304.8239),tensor(1156.2748),tensor(575.9257),tensor(488.4139)
188.83409230992737,0,speed,tensor(1304.4053),tensor(1156.4659),tensor(576.2044),tensor(488.7181)
188.87416478773204,0,speed,tensor(1299.6921),tensor(1158.8062),tensor(572.6986),tensor(486.9155)
188.9142372655367,2,side mirror,tensor(337.2066),tensor(117.6840),tensor(613.2929),tensor(464.6581)
188.9142372655367,0,speed,tensor(1300.7695),tensor(1154.5298),tensor(578.7821),tensor(488.1432)
188.9543097433414,2,side mirror,tensor(336.0569),tensor(116.3108),tensor(613.8389),tensor(464.1478)
188.9543097433414,0,speed,tensor(1300.1832),tensor(1154.2690),tensor(578.6564),tensor(488.1521)
188.9543097433414,2,side mirror,tensor(1913.1899),tensor(1663.4927),tensor(535.7979),tensor(352.5241)
188.99438222114608,0,speed,tensor(1297.4148),tensor(1154.1105),tensor(579.0901),tensor(488.3378)
189.03445469895075,0,speed,tensor(1297.5571),tensor(1154.0519),tensor(578.8224),tensor(488.9071)
189.07452717675545,2,side mirror,tensor(334.9101),tensor(117.5699),tensor(623.3777),tensor(460.1529)
189.07452717675545,0,speed,tensor(1295.2515),tensor(1156.6000),tensor(578.8107),tensor(489.5826)
189.07452717675545,2,side mirror,tensor(1911.1737),tensor(1686.3993),tensor(540.1453),tensor(356.1185)
189.11459965456012,0,speed,tensor(1295.6571),tensor(1157.6417),tensor(578.1868),tensor(488.1302)
189.11459965456012,2,side mirror,tensor(337.5149),tensor(109.6257),tensor(615.0104),tensor(460.6386)
189.11459965456012,2,side mirror,tensor(1911.1707),tensor(1684.8834),tensor(540.9596),tensor(355.7257)
189.1546721323648,0,speed,tensor(1296.3358),tensor(1161.0710),tensor(573.9117),tensor(484.6754)
189.1546721323648,2,side mirror,tensor(1909.1075),tensor(1685.4757),tensor(542.8477),tensor(354.7112)
189.1947446101695,0,speed,tensor(1303.0747),tensor(1155.9148),tensor(580.5810),tensor(486.8080)
