time,class,AOI,xmax,xmin,ymax,ymin
228.01821086778398,2,side mirror,tensor(1918.0175),tensor(1721.8115),tensor(313.1355),tensor(91.7228)
228.0582833693358,0,speed,tensor(1175.5587),tensor(1012.9149),tensor(438.6751),tensor(318.9922)
228.0582833693358,2,side mirror,tensor(1918.2960),tensor(1722.2538),tensor(312.0426),tensor(91.7791)
228.09835587088764,0,speed,tensor(1182.5989),tensor(1017.9879),tensor(440.9315),tensor(318.0702)
228.09835587088764,2,side mirror,tensor(1918.2506),tensor(1726.8226),tensor(309.3631),tensor(90.7021)
228.13842837243948,0,speed,tensor(1204.6696),tensor(1026.7233),tensor(437.4196),tensor(311.6721)
228.13842837243948,2,side mirror,tensor(1920.),tensor(1736.1229),tensor(303.8437),tensor(85.4251)
228.1785008739913,0,speed,tensor(1207.7600),tensor(1036.8102),tensor(431.1812),tensor(303.5284)
228.1785008739913,2,side mirror,tensor(1920.),tensor(1769.6810),tensor(289.8090),tensor(80.3929)
228.21857337554314,0,speed,tensor(1222.1943),tensor(1060.3456),tensor(425.6937),tensor(297.0300)
228.25864587709498,0,speed,tensor(1267.2803),tensor(1084.1074),tensor(422.0328),tensor(294.8470)
228.2987183786468,0,speed,tensor(1281.6638),tensor(1105.0151),tensor(418.8272),tensor(294.4850)
228.33879088019864,0,speed,tensor(1284.6672),tensor(1109.7935),tensor(417.9677),tensor(288.3655)
228.37886338175048,0,speed,tensor(1285.7050),tensor(1112.4540),tensor(414.1642),tensor(285.2952)
228.41893588330228,0,speed,tensor(1290.9419),tensor(1125.5361),tensor(409.7277),tensor(279.3665)
228.45900838485412,0,speed,tensor(1301.7747),tensor(1129.8438),tensor(406.7223),tensor(277.4506)
228.45900838485412,2,side mirror,tensor(1919.2834),tensor(1706.3860),tensor(1007.7825),tensor(781.5436)
228.49908088640595,0,speed,tensor(1304.6852),tensor(1126.5767),tensor(411.3942),tensor(278.3408)
228.53915338795778,0,speed,tensor(1305.6954),tensor(1131.0657),tensor(408.5728),tensor(277.4783)
228.57922588950962,0,speed,tensor(1304.6852),tensor(1129.7473),tensor(407.7915),tensor(279.0932)
228.61929839106145,0,speed,tensor(1307.3285),tensor(1128.9943),tensor(410.9266),tensor(276.3469)
228.65937089261325,0,speed,tensor(1311.3853),tensor(1133.1998),tensor(409.5263),tensor(279.2669)
228.6994433941651,0,speed,tensor(1317.1370),tensor(1138.3923),tensor(407.4674),tensor(279.7709)
228.73951589571692,0,speed,tensor(1319.6873),tensor(1146.7058),tensor(404.5419),tensor(281.0019)
228.77958839726875,0,speed,tensor(1330.0708),tensor(1151.6338),tensor(405.8684),tensor(280.5051)
228.8196608988206,0,speed,tensor(1337.5995),tensor(1154.8126),tensor(400.3041),tensor(276.9741)
228.85973340037242,0,speed,tensor(1337.5682),tensor(1158.5830),tensor(404.6689),tensor(276.2661)
228.89980590192425,0,speed,tensor(1345.8865),tensor(1169.7319),tensor(406.9097),tensor(276.1013)
228.9398784034761,0,speed,tensor(1377.7227),tensor(1181.3527),tensor(410.9502),tensor(276.4623)
228.97995090502792,0,speed,tensor(1381.8396),tensor(1198.0248),tensor(409.2359),tensor(275.9502)
229.02002340657975,0,speed,tensor(1387.9597),tensor(1203.4934),tensor(396.5380),tensor(263.8799)
229.0600959081316,0,speed,tensor(1387.1561),tensor(1209.8826),tensor(390.5918),tensor(259.7303)
229.10016840968342,0,speed,tensor(1406.6367),tensor(1218.1969),tensor(397.0412),tensor(259.9064)
229.14024091123525,0,speed,tensor(1410.9303),tensor(1222.3833),tensor(396.5993),tensor(263.2633)
229.1803134127871,0,speed,tensor(1419.4619),tensor(1234.3174),tensor(404.9595),tensor(270.1490)
229.22038591433892,0,speed,tensor(1430.3940),tensor(1243.5334),tensor(405.3567),tensor(275.1371)
229.26045841589075,0,speed,tensor(1428.9569),tensor(1250.2021),tensor(399.5145),tensor(277.1025)
229.3005309174426,0,speed,tensor(1457.0978),tensor(1250.3750),tensor(401.7516),tensor(269.1485)
229.34060341899442,0,speed,tensor(1456.1422),tensor(1251.6621),tensor(404.6597),tensor(267.7336)
229.34060341899442,2,side mirror,tensor(1908.7500),tensor(1607.9026),tensor(902.5738),tensor(654.3699)
229.38067592054625,0,speed,tensor(1457.0934),tensor(1262.6105),tensor(410.1402),tensor(276.3702)
229.4207484220981,0,speed,tensor(1468.4531),tensor(1269.9347),tensor(408.7675),tensor(272.9962)
229.46082092364992,0,speed,tensor(1469.7675),tensor(1283.5873),tensor(405.5731),tensor(271.0108)
229.50089342520172,0,speed,tensor(1481.5898),tensor(1297.4960),tensor(401.2047),tensor(272.4393)
229.54096592675356,0,speed,tensor(1489.2784),tensor(1304.0751),tensor(405.5413),tensor(272.6638)
229.5810384283054,0,speed,tensor(1495.1652),tensor(1313.6854),tensor(404.2205),tensor(277.8496)
229.62111092985722,0,speed,tensor(1511.6375),tensor(1319.7272),tensor(414.2605),tensor(279.5987)
229.66118343140906,0,speed,tensor(1503.8009),tensor(1321.3964),tensor(411.3346),tensor(281.0124)
229.7012559329609,0,speed,tensor(1495.7722),tensor(1319.6141),tensor(407.3504),tensor(280.1919)
229.7413284345127,0,speed,tensor(1494.5424),tensor(1311.0637),tensor(407.6170),tensor(280.7262)
229.78140093606453,0,speed,tensor(1497.4293),tensor(1303.0706),tensor(413.0261),tensor(283.4070)
229.82147343761636,0,speed,tensor(1498.2577),tensor(1301.6804),tensor(419.8054),tensor(290.6156)
229.8615459391682,0,speed,tensor(1489.1306),tensor(1298.4684),tensor(419.0058),tensor(297.4075)
229.8615459391682,2,side mirror,tensor(76.2359),tensor(0.3246),tensor(269.7330),tensor(18.3010)
229.90161844072003,0,speed,tensor(1484.8152),tensor(1300.1570),tensor(421.9703),tensor(295.8011)
229.90161844072003,2,side mirror,tensor(1912.5000),tensor(1665.0212),tensor(915.1480),tensor(690.0068)
229.94169094227186,0,speed,tensor(1485.7822),tensor(1300.7673),tensor(428.2403),tensor(301.2215)
229.9817634438237,0,speed,tensor(1485.6976),tensor(1301.5322),tensor(434.0432),tensor(304.4905)
230.02183594537553,0,speed,tensor(1489.7206),tensor(1303.7201),tensor(433.3697),tensor(305.1481)
230.06190844692736,0,speed,tensor(1491.0875),tensor(1304.4591),tensor(433.6978),tensor(307.5490)
230.1019809484792,0,speed,tensor(1488.3319),tensor(1305.7743),tensor(431.6288),tensor(305.6125)
230.14205345003103,0,speed,tensor(1499.2295),tensor(1300.0818),tensor(433.0390),tensor(303.3023)
230.18212595158286,0,speed,tensor(1491.0062),tensor(1301.2485),tensor(427.2730),tensor(302.7885)
230.2221984531347,0,speed,tensor(1485.9889),tensor(1301.5544),tensor(422.9691),tensor(302.3976)
230.26227095468653,0,speed,tensor(1485.0723),tensor(1297.3269),tensor(428.0413),tensor(297.5370)
230.30234345623836,0,speed,tensor(1484.4607),tensor(1299.3898),tensor(420.7025),tensor(294.5607)
230.3424159577902,0,speed,tensor(1479.3015),tensor(1298.2369),tensor(422.5225),tensor(293.0240)
230.38248845934203,0,speed,tensor(1473.2354),tensor(1296.4368),tensor(421.5998),tensor(293.6115)
230.42256096089386,0,speed,tensor(1474.0870),tensor(1285.5110),tensor(422.5940),tensor(293.6489)
230.4626334624457,0,speed,tensor(1469.4987),tensor(1281.3779),tensor(418.5791),tensor(294.8676)
230.50270596399753,0,speed,tensor(1476.1646),tensor(1279.6296),tensor(416.8110),tensor(296.8742)
230.50270596399753,2,side mirror,tensor(62.6699),tensor(0.1287),tensor(372.3487),tensor(154.7439)
230.54277846554933,0,speed,tensor(1448.6936),tensor(1271.1593),tensor(418.2189),tensor(294.4193)
230.58285096710117,0,speed,tensor(1448.6865),tensor(1271.5775),tensor(419.9731),tensor(295.6311)
230.622923468653,0,speed,tensor(1452.0939),tensor(1271.0586),tensor(422.2917),tensor(297.7377)
230.66299597020483,0,speed,tensor(1455.6831),tensor(1269.0854),tensor(427.5822),tensor(297.5011)
230.70306847175667,0,speed,tensor(1457.4948),tensor(1273.4064),tensor(431.1672),tensor(301.3731)
230.7431409733085,0,speed,tensor(1456.0536),tensor(1272.4310),tensor(431.0558),tensor(303.2954)
230.78321347486033,0,speed,tensor(1461.9368),tensor(1271.6700),tensor(431.5950),tensor(302.4141)
230.82328597641214,0,speed,tensor(1462.6180),tensor(1271.3398),tensor(432.8876),tensor(302.9321)
230.86335847796397,0,speed,tensor(1463.4785),tensor(1271.7412),tensor(431.0428),tensor(303.4261)
230.9034309795158,0,speed,tensor(1458.4385),tensor(1274.2805),tensor(429.8603),tensor(306.5057)
230.94350348106764,0,speed,tensor(1470.4659),tensor(1275.4044),tensor(429.7971),tensor(301.3772)
230.98357598261947,0,speed,tensor(1459.4623),tensor(1276.2449),tensor(427.0510),tensor(300.8058)
231.0236484841713,0,speed,tensor(1464.3842),tensor(1279.6085),tensor(426.1464),tensor(302.7963)
231.06372098572314,0,speed,tensor(1470.2275),tensor(1278.7234),tensor(431.6755),tensor(301.9842)
231.10379348727497,0,speed,tensor(1463.2594),tensor(1282.7443),tensor(429.5341),tensor(301.9775)
231.1438659888268,0,speed,tensor(1462.8942),tensor(1285.6307),tensor(428.6313),tensor(301.6625)
231.1438659888268,2,side mirror,tensor(1920.),tensor(1820.7478),tensor(136.2270),tensor(0.)
231.18393849037864,0,speed,tensor(1468.6348),tensor(1286.6571),tensor(427.8853),tensor(301.2161)
231.22401099193047,0,speed,tensor(1469.3721),tensor(1289.1934),tensor(424.7924),tensor(302.5759)
231.22401099193047,2,side mirror,tensor(1920.),tensor(1862.4844),tensor(205.7668),tensor(0.)
231.22401099193047,2,side mirror,tensor(1919.5144),tensor(1874.3730),tensor(135.3410),tensor(0.)
231.2640834934823,0,speed,tensor(1474.5687),tensor(1291.6465),tensor(424.4315),tensor(302.8495)
231.30415599503414,0,speed,tensor(1477.8594),tensor(1293.9702),tensor(427.9406),tensor(302.4355)
231.34422849658597,0,speed,tensor(1479.5117),tensor(1300.6282),tensor(427.2548),tensor(303.2677)
231.3843009981378,0,speed,tensor(1494.9584),tensor(1297.1416),tensor(427.8711),tensor(299.3502)
231.42437349968964,0,speed,tensor(1500.3182),tensor(1305.6160),tensor(429.7568),tensor(302.1911)
231.46444600124147,0,speed,tensor(1505.3357),tensor(1315.4850),tensor(431.5251),tensor(301.0033)
231.5045185027933,0,speed,tensor(1503.2567),tensor(1314.6467),tensor(433.8599),tensor(301.2299)
231.54459100434514,0,speed,tensor(1494.8702),tensor(1311.3235),tensor(429.3903),tensor(304.6498)
231.58466350589697,0,speed,tensor(1497.4252),tensor(1307.1478),tensor(432.6327),tensor(303.8838)
231.62473600744877,0,speed,tensor(1485.7765),tensor(1299.1805),tensor(431.3183),tensor(301.1393)
231.6648085090006,0,speed,tensor(1486.9786),tensor(1296.0743),tensor(429.9402),tensor(301.3323)
231.70488101055244,0,speed,tensor(1470.5958),tensor(1297.0148),tensor(429.4436),tensor(307.0077)
231.74495351210427,0,speed,tensor(1474.7792),tensor(1297.0265),tensor(428.3152),tensor(305.0579)
231.7850260136561,0,speed,tensor(1467.4471),tensor(1293.5164),tensor(429.8047),tensor(305.2476)
231.82509851520794,0,speed,tensor(1477.4397),tensor(1291.9407),tensor(434.6331),tensor(304.6394)
231.86517101675977,0,speed,tensor(1480.2844),tensor(1293.0657),tensor(439.7128),tensor(304.7635)
231.90524351831158,0,speed,tensor(1478.4056),tensor(1295.6547),tensor(438.3203),tensor(305.0096)
231.9453160198634,0,speed,tensor(1470.2188),tensor(1294.1489),tensor(434.8553),tensor(306.0206)
231.98538852141525,0,speed,tensor(1467.7334),tensor(1293.5339),tensor(434.7316),tensor(305.5895)
232.02546102296708,0,speed,tensor(1468.8915),tensor(1295.8326),tensor(431.8004),tensor(307.0015)
232.0655335245189,0,speed,tensor(1472.6309),tensor(1295.4540),tensor(432.9935),tensor(307.6597)
232.10560602607075,0,speed,tensor(1471.8365),tensor(1296.5167),tensor(434.7509),tensor(304.2655)
232.14567852762258,0,speed,tensor(1474.1364),tensor(1296.4874),tensor(431.3671),tensor(306.0074)
232.1857510291744,0,speed,tensor(1471.9670),tensor(1296.7424),tensor(432.0085),tensor(305.8785)
232.22582353072625,0,speed,tensor(1473.9409),tensor(1294.8876),tensor(433.2649),tensor(301.4526)
232.26589603227808,0,speed,tensor(1483.3057),tensor(1293.7571),tensor(433.5562),tensor(301.8142)
232.3059685338299,0,speed,tensor(1483.5020),tensor(1298.3625),tensor(435.7517),tensor(304.3352)
232.34604103538175,0,speed,tensor(1482.6223),tensor(1299.5392),tensor(434.8049),tensor(307.0300)
232.38611353693358,0,speed,tensor(1490.5356),tensor(1298.9832),tensor(436.5253),tensor(306.3672)
232.4261860384854,0,speed,tensor(1487.7678),tensor(1297.0507),tensor(435.0058),tensor(305.0850)
232.46625854003724,0,speed,tensor(1490.1138),tensor(1300.8887),tensor(435.7184),tensor(307.6215)
232.50633104158908,0,speed,tensor(1485.4698),tensor(1296.9065),tensor(436.0239),tensor(303.9815)
232.5464035431409,0,speed,tensor(1498.6025),tensor(1296.9177),tensor(437.5264),tensor(303.1208)
232.58647604469274,0,speed,tensor(1486.9796),tensor(1295.3176),tensor(433.4391),tensor(303.7801)
232.62654854624458,0,speed,tensor(1485.2943),tensor(1298.8918),tensor(433.2172),tensor(304.7158)
232.6666210477964,0,speed,tensor(1490.7009),tensor(1302.0909),tensor(434.1050),tensor(307.5735)
232.70669354934822,0,speed,tensor(1492.9343),tensor(1299.5629),tensor(435.5243),tensor(305.1313)
232.74676605090005,0,speed,tensor(1482.6743),tensor(1304.8719),tensor(433.7582),tensor(307.1007)
232.78683855245188,0,speed,tensor(1479.2125),tensor(1301.4948),tensor(430.5192),tensor(305.8615)
232.82691105400372,0,speed,tensor(1477.4821),tensor(1297.2671),tensor(430.8572),tensor(302.7758)
232.86698355555555,0,speed,tensor(1477.0138),tensor(1296.8970),tensor(429.8910),tensor(305.0050)
232.90705605710738,0,speed,tensor(1495.8633),tensor(1300.2030),tensor(435.2040),tensor(300.0876)
232.94712855865922,0,speed,tensor(1502.8458),tensor(1306.8934),tensor(434.7957),tensor(303.4807)
232.98720106021102,0,speed,tensor(1502.1538),tensor(1315.7355),tensor(430.0566),tensor(301.9655)
233.02727356176285,0,speed,tensor(1503.9270),tensor(1320.1261),tensor(428.1846),tensor(297.7998)
233.0673460633147,0,speed,tensor(1517.1124),tensor(1320.6801),tensor(421.9713),tensor(292.2310)
233.10741856486652,0,speed,tensor(1508.1080),tensor(1322.1775),tensor(419.4016),tensor(290.4111)
233.14749106641835,0,speed,tensor(1511.1505),tensor(1319.4508),tensor(418.5765),tensor(288.1630)
233.1875635679702,0,speed,tensor(1508.7354),tensor(1319.4651),tensor(418.0126),tensor(292.1365)
233.22763606952202,0,speed,tensor(1507.2748),tensor(1318.9327),tensor(422.1801),tensor(297.4277)
233.26770857107385,0,speed,tensor(1510.3251),tensor(1318.0537),tensor(431.4782),tensor(303.7639)
233.3077810726257,0,speed,tensor(1507.1932),tensor(1317.4852),tensor(438.0526),tensor(305.4084)
233.34785357417752,0,speed,tensor(1504.7930),tensor(1308.2109),tensor(445.7390),tensor(315.5075)
233.38792607572935,0,speed,tensor(1487.4083),tensor(1303.0552),tensor(443.0853),tensor(319.7018)
233.4279985772812,0,speed,tensor(1484.5010),tensor(1299.0701),tensor(441.5446),tensor(319.2565)
233.46807107883302,0,speed,tensor(1489.6345),tensor(1303.4877),tensor(446.0456),tensor(316.0266)
233.50814358038485,0,speed,tensor(1495.0729),tensor(1304.6476),tensor(445.9146),tensor(314.2827)
233.5482160819367,0,speed,tensor(1491.5406),tensor(1304.8137),tensor(440.3270),tensor(311.8848)
233.5482160819367,0,speed,tensor(1919.3547),tensor(1665.1970),tensor(899.6129),tensor(704.9474)
233.58828858348852,0,speed,tensor(1486.2938),tensor(1298.5642),tensor(440.1012),tensor(310.8258)
233.62836108504035,0,speed,tensor(1482.6874),tensor(1297.8933),tensor(441.5910),tensor(310.2746)
233.6684335865922,0,speed,tensor(1475.8308),tensor(1259.6620),tensor(442.3372),tensor(316.7567)
233.70850608814402,0,speed,tensor(1488.3540),tensor(1257.9342),tensor(444.3328),tensor(317.3475)
233.74857858969585,0,speed,tensor(1478.9484),tensor(1259.3933),tensor(443.9885),tensor(317.8198)
233.78865109124766,0,speed,tensor(1475.0132),tensor(1258.4240),tensor(443.9152),tensor(317.0475)
233.8287235927995,0,speed,tensor(1474.2080),tensor(1258.3314),tensor(442.3651),tensor(317.4630)
233.86879609435132,0,speed,tensor(1480.9358),tensor(1260.7020),tensor(442.7838),tensor(315.5730)
233.86879609435132,2,side mirror,tensor(1920.),tensor(1861.2458),tensor(245.8178),tensor(119.2118)
233.90886859590316,0,speed,tensor(1475.3790),tensor(1261.7371),tensor(442.9927),tensor(318.1156)
233.90886859590316,2,side mirror,tensor(1919.8905),tensor(1879.7194),tensor(241.9682),tensor(115.4828)
233.948941097455,0,speed,tensor(1473.7111),tensor(1259.5909),tensor(442.0670),tensor(317.1695)
233.98901359900682,0,speed,tensor(1474.6827),tensor(1253.0128),tensor(444.8188),tensor(310.4248)
234.02908610055863,0,speed,tensor(1473.0474),tensor(1252.3026),tensor(443.8502),tensor(310.2562)
234.06915860211046,0,speed,tensor(1482.5702),tensor(1253.2203),tensor(441.8708),tensor(310.4557)
234.1092311036623,0,speed,tensor(1474.2533),tensor(1249.1646),tensor(440.9680),tensor(309.1470)
234.14930360521413,0,speed,tensor(1472.8234),tensor(1249.5784),tensor(441.4464),tensor(309.0918)
234.18937610676596,0,speed,tensor(1473.5231),tensor(1250.4647),tensor(444.5829),tensor(310.3349)
234.2294486083178,0,speed,tensor(1476.3604),tensor(1251.5447),tensor(444.2158),tensor(309.5378)
234.26952110986963,0,speed,tensor(1465.8370),tensor(1253.4611),tensor(440.7565),tensor(311.0409)
234.30959361142146,0,speed,tensor(1468.2561),tensor(1254.3445),tensor(440.4982),tensor(308.9831)
234.3496661129733,0,speed,tensor(1468.0061),tensor(1253.4867),tensor(441.2668),tensor(308.9718)
234.38973861452513,0,speed,tensor(1471.6798),tensor(1254.0712),tensor(438.7081),tensor(308.1923)
234.42981111607696,0,speed,tensor(1479.7445),tensor(1257.0820),tensor(434.0490),tensor(305.9840)
234.4698836176288,0,speed,tensor(1470.1740),tensor(1258.9937),tensor(436.7498),tensor(308.7270)
234.50995611918063,0,speed,tensor(1477.7948),tensor(1261.8032),tensor(436.8585),tensor(307.1281)
234.55002862073246,0,speed,tensor(1479.1440),tensor(1268.9440),tensor(437.4393),tensor(310.4781)
234.5901011222843,0,speed,tensor(1486.0902),tensor(1269.6130),tensor(443.1939),tensor(311.8382)
234.63017362383613,0,speed,tensor(1485.5519),tensor(1270.5648),tensor(439.6675),tensor(313.0955)
234.67024612538796,0,speed,tensor(1483.1993),tensor(1276.0309),tensor(439.2031),tensor(308.9092)
234.7103186269398,0,speed,tensor(1474.8706),tensor(1223.0945),tensor(437.8418),tensor(301.9752)
234.75039112849163,0,speed,tensor(1480.1960),tensor(1261.0005),tensor(439.1462),tensor(300.6432)
234.79046363004346,0,speed,tensor(1513.2220),tensor(1264.8003),tensor(441.6778),tensor(299.1674)
234.83053613159527,0,speed,tensor(1455.2689),tensor(1273.9861),tensor(444.5694),tensor(305.4405)
234.8706086331471,0,speed,tensor(1481.5939),tensor(1276.7158),tensor(443.3015),tensor(308.3981)
234.91068113469893,0,speed,tensor(1441.4290),tensor(1274.3947),tensor(450.9380),tensor(311.0758)
234.95075363625077,0,speed,tensor(1456.3203),tensor(1273.5521),tensor(450.4526),tensor(310.4014)
234.9908261378026,0,speed,tensor(1429.9508),tensor(1267.5989),tensor(450.1391),tensor(309.2008)
235.03089863935443,0,speed,tensor(1421.6115),tensor(1269.8016),tensor(446.7661),tensor(309.0927)
235.07097114090627,0,speed,tensor(1410.9858),tensor(1272.5262),tensor(443.1289),tensor(313.4521)
235.11104364245807,0,speed,tensor(1483.0508),tensor(1300.4089),tensor(442.3523),tensor(305.7192)
235.1511161440099,0,speed,tensor(1422.0459),tensor(1301.2919),tensor(437.7527),tensor(309.2991)
235.19118864556174,0,speed,tensor(1481.8799),tensor(1306.3824),tensor(437.4051),tensor(304.9939)
235.19118864556174,2,side mirror,tensor(188.1305),tensor(0.1878),tensor(391.9493),tensor(215.2157)
235.23126114711357,0,speed,tensor(1476.5830),tensor(1300.9629),tensor(439.5180),tensor(295.2811)
235.2713336486654,0,speed,tensor(1475.3783),tensor(1299.3770),tensor(436.3821),tensor(294.9197)
235.31140615021724,0,speed,tensor(1474.9878),tensor(1297.9061),tensor(437.0950),tensor(294.5783)
235.35147865176907,0,speed,tensor(1491.9100),tensor(1298.6757),tensor(436.5887),tensor(293.2169)
235.3915511533209,0,speed,tensor(1477.4121),tensor(1300.3044),tensor(435.5536),tensor(297.7455)
235.3915511533209,2,side mirror,tensor(305.5488),tensor(0.),tensor(376.6097),tensor(190.0402)
235.43162365487274,0,speed,tensor(1482.3209),tensor(1304.1747),tensor(436.0456),tensor(296.6295)
235.43162365487274,2,side mirror,tensor(242.1947),tensor(0.),tensor(373.2706),tensor(193.6240)
235.47169615642457,0,speed,tensor(1482.4442),tensor(1296.9276),tensor(437.8424),tensor(301.7751)
235.5117686579764,0,speed,tensor(1488.6161),tensor(1297.4855),tensor(443.7612),tensor(303.9035)
235.5117686579764,2,side mirror,tensor(172.2072),tensor(0.),tensor(375.3594),tensor(175.7666)
235.55184115952824,0,speed,tensor(1492.9949),tensor(1304.2095),tensor(444.0095),tensor(309.9514)
235.59191366108007,0,speed,tensor(1493.4620),tensor(1309.2041),tensor(443.0830),tensor(308.3240)
235.6319861626319,0,speed,tensor(1495.0856),tensor(1314.9391),tensor(444.4602),tensor(306.5767)
235.67205866418374,0,speed,tensor(1488.5864),tensor(1312.0933),tensor(445.0423),tensor(303.1016)
235.71213116573557,0,speed,tensor(1487.0870),tensor(1306.5297),tensor(444.1633),tensor(304.7943)
235.7522036672874,0,speed,tensor(1476.0719),tensor(1308.1239),tensor(446.1790),tensor(306.0835)
235.79227616883924,0,speed,tensor(1484.7042),tensor(1309.8828),tensor(439.2581),tensor(297.0668)
235.83234867039107,0,speed,tensor(1507.6531),tensor(1303.3429),tensor(437.2216),tensor(301.1723)
235.8724211719429,0,speed,tensor(1509.3702),tensor(1305.9777),tensor(436.9068),tensor(295.6581)
235.9124936734947,0,speed,tensor(1465.1968),tensor(1301.9286),tensor(436.6877),tensor(300.6508)
235.9124936734947,2,side mirror,tensor(1920.),tensor(1766.5521),tensor(180.4676),tensor(0.)
235.95256617504654,0,speed,tensor(1479.4967),tensor(1308.2856),tensor(436.2478),tensor(302.8490)
235.99263867659838,0,speed,tensor(1480.1818),tensor(1305.4231),tensor(435.8522),tensor(304.9014)
236.0327111781502,0,speed,tensor(1481.5066),tensor(1300.7343),tensor(440.9498),tensor(306.7946)
236.07278367970204,0,speed,tensor(1478.8114),tensor(1301.5822),tensor(446.3004),tensor(302.7207)
236.11285618125387,0,speed,tensor(1452.9148),tensor(1300.3488),tensor(445.7551),tensor(302.1470)
236.11285618125387,0,speed,tensor(1404.7556),tensor(1295.3409),tensor(442.0738),tensor(308.5121)
236.11285618125387,0,speed,tensor(1423.7109),tensor(1271.4192),tensor(446.1000),tensor(306.8792)
236.1529286828057,0,speed,tensor(1450.9563),tensor(1295.8024),tensor(445.5255),tensor(304.6173)
236.1930011843575,0,speed,tensor(1461.4127),tensor(1296.4742),tensor(446.5179),tensor(310.0462)
236.23307368590935,0,speed,tensor(1436.9609),tensor(1294.4927),tensor(440.9905),tensor(308.4360)
236.23307368590935,2,side mirror,tensor(1920.),tensor(1757.2053),tensor(222.4673),tensor(27.1983)
236.27314618746118,0,speed,tensor(1447.5858),tensor(1296.2865),tensor(443.3450),tensor(308.2838)
236.313218689013,0,speed,tensor(1477.8645),tensor(1299.3109),tensor(451.9313),tensor(311.4344)
236.35329119056485,0,speed,tensor(1477.7924),tensor(1300.5432),tensor(449.5928),tensor(312.5046)
236.35329119056485,2,side mirror,tensor(1920.),tensor(1833.5991),tensor(199.7427),tensor(3.4189)
236.39336369211668,0,speed,tensor(1481.8328),tensor(1302.4506),tensor(452.7036),tensor(314.2781)
236.39336369211668,2,side mirror,tensor(1920.),tensor(1836.5461),tensor(184.7035),tensor(0.)
236.4334361936685,0,speed,tensor(1478.3033),tensor(1303.2220),tensor(445.6169),tensor(313.1361)
236.4334361936685,2,side mirror,tensor(1920.),tensor(1863.6577),tensor(186.2329),tensor(0.)
236.47350869522035,0,speed,tensor(1479.3440),tensor(1304.9796),tensor(445.7404),tensor(301.8221)
236.51358119677218,0,speed,tensor(1475.1741),tensor(1304.5198),tensor(439.8583),tensor(298.1090)
236.553653698324,0,speed,tensor(1471.8091),tensor(1303.4733),tensor(434.9676),tensor(298.0228)
236.59372619987585,0,speed,tensor(1467.3165),tensor(1299.7054),tensor(437.3235),tensor(294.0896)
236.63379870142768,0,speed,tensor(1445.2490),tensor(1296.8556),tensor(432.5893),tensor(297.9726)
236.6738712029795,0,speed,tensor(1447.5415),tensor(1294.6715),tensor(432.7023),tensor(300.2134)
236.71394370453135,0,speed,tensor(1447.1101),tensor(1291.6351),tensor(431.1296),tensor(294.9777)
236.75401620608318,0,speed,tensor(1442.5497),tensor(1290.4303),tensor(429.7811),tensor(297.0051)
236.794088707635,0,speed,tensor(1444.9479),tensor(1287.9259),tensor(432.4335),tensor(296.8347)
236.83416120918685,0,speed,tensor(1439.6222),tensor(1283.7211),tensor(430.1438),tensor(294.4304)
236.87423371073868,0,speed,tensor(1452.4922),tensor(1281.0326),tensor(426.7184),tensor(296.4116)
236.9143062122905,0,speed,tensor(1447.6187),tensor(1279.1759),tensor(425.3305),tensor(297.2441)
236.95437871384235,0,speed,tensor(1449.6581),tensor(1277.0822),tensor(425.5310),tensor(298.0316)
236.99445121539415,0,speed,tensor(1437.8595),tensor(1273.5286),tensor(425.6686),tensor(299.9684)
237.03452371694598,0,speed,tensor(1438.8971),tensor(1267.8695),tensor(432.8632),tensor(302.6917)
237.07459621849782,0,speed,tensor(1425.3845),tensor(1260.9587),tensor(439.1271),tensor(305.7381)
237.07459621849782,2,side mirror,tensor(1916.3229),tensor(1614.4332),tensor(905.6743),tensor(688.6895)
237.11466872004965,0,speed,tensor(1413.6025),tensor(1259.6672),tensor(438.8248),tensor(308.6180)
237.15474122160148,0,speed,tensor(1415.2339),tensor(1250.4874),tensor(437.5083),tensor(306.8289)
237.19481372315332,0,speed,tensor(1418.2163),tensor(1249.8124),tensor(428.5323),tensor(304.3624)
237.19481372315332,2,side mirror,tensor(1914.6168),tensor(1601.9481),tensor(903.5331),tensor(668.9770)
237.23488622470515,0,speed,tensor(1417.1779),tensor(1249.2129),tensor(422.2260),tensor(300.0769)
237.23488622470515,2,side mirror,tensor(1911.2103),tensor(1603.7433),tensor(890.5258),tensor(671.7585)
237.27495872625695,0,speed,tensor(1406.6592),tensor(1247.8430),tensor(431.6942),tensor(304.6699)
237.27495872625695,2,side mirror,tensor(1912.3271),tensor(1599.2596),tensor(899.6950),tensor(669.3269)
237.3150312278088,0,speed,tensor(1408.1887),tensor(1239.8298),tensor(431.7259),tensor(305.7174)
237.3150312278088,2,side mirror,tensor(1912.0640),tensor(1598.7222),tensor(903.3710),tensor(667.8253)
237.35510372936062,0,speed,tensor(1412.1550),tensor(1241.7806),tensor(427.6125),tensor(306.6488)
237.39517623091245,0,speed,tensor(1380.7303),tensor(1224.7137),tensor(432.6330),tensor(306.8413)
237.4352487324643,0,speed,tensor(1393.9596),tensor(1219.5721),tensor(430.0797),tensor(299.2598)
237.47532123401612,0,speed,tensor(1369.1343),tensor(1220.2948),tensor(419.7108),tensor(298.9421)
