time,class,AOI,xmax,xmin,ymax,ymin
269.7755279712104,1,reer mirror,tensor(1173.9647),tensor(806.5400),tensor(257.0352),tensor(102.4016)
269.7755279712104,0,speed,tensor(1334.4261),tensor(1220.2339),tensor(490.5336),tensor(391.0463)
269.8156004708975,1,reer mirror,tensor(1170.4436),tensor(802.0569),tensor(251.4971),tensor(101.2180)
269.8156004708975,0,speed,tensor(1321.4617),tensor(1207.2947),tensor(490.9372),tensor(391.5008)
269.8156004708975,2,side mirror,tensor(259.5217),tensor(28.8538),tensor(467.9598),tensor(296.2514)
269.8156004708975,2,side mirror,tensor(1919.7045),tensor(1875.8668),tensor(342.9586),tensor(173.7193)
269.8156004708975,2,side mirror,tensor(1920.),tensor(1856.6045),tensor(349.9918),tensor(172.5711)
269.8556729705846,1,reer mirror,tensor(1165.2308),tensor(797.5816),tensor(244.1573),tensor(96.9913)
269.8556729705846,0,speed,tensor(1317.1978),tensor(1212.6372),tensor(479.1690),tensor(388.1964)
269.8556729705846,2,side mirror,tensor(1920.),tensor(1856.0134),tensor(344.6560),tensor(166.9914)
269.89574547027166,1,reer mirror,tensor(1155.3073),tensor(791.1844),tensor(241.9255),tensor(88.3129)
269.89574547027166,2,side mirror,tensor(1920.),tensor(1852.3506),tensor(343.5032),tensor(163.6649)
269.89574547027166,0,speed,tensor(1315.5298),tensor(1205.8159),tensor(474.2215),tensor(378.4287)
269.9358179699587,1,reer mirror,tensor(1154.2225),tensor(772.2215),tensor(221.6166),tensor(73.3675)
269.9358179699587,2,side mirror,tensor(1920.),tensor(1838.4661),tensor(343.6767),tensor(137.9282)
269.9758904696458,1,reer mirror,tensor(1147.6461),tensor(675.8649),tensor(195.4506),tensor(15.4185)
269.9758904696458,2,side mirror,tensor(1920.),tensor(1759.7953),tensor(312.5417),tensor(86.4357)
270.01596296933286,1,reer mirror,tensor(1102.9247),tensor(751.0963),tensor(131.1344),tensor(2.3234)
270.25639796745526,2,side mirror,tensor(250.2235),tensor(1.2843),tensor(821.5152),tensor(570.8570)
270.29647046714234,2,side mirror,tensor(224.1736),tensor(0.4860),tensor(805.9791),tensor(579.9756)
270.3365429668294,2,side mirror,tensor(721.5494),tensor(346.7319),tensor(719.7272),tensor(459.5951)
270.37661546651645,2,side mirror,tensor(728.6864),tensor(350.4802),tensor(720.9041),tensor(464.9906)
270.7773404633872,1,reer mirror,tensor(1920.),tensor(1474.3734),tensor(239.2593),tensor(12.1558)
270.9777029618225,2,side mirror,tensor(1920.),tensor(1847.2650),tensor(342.9796),tensor(173.9408)
271.05784796119667,2,side mirror,tensor(1920.),tensor(1848.2462),tensor(368.8406),tensor(215.6972)
271.09792046088376,2,side mirror,tensor(1920.),tensor(1844.8671),tensor(396.5095),tensor(223.1987)
271.1379929605708,2,side mirror,tensor(1920.),tensor(1846.8059),tensor(367.3093),tensor(188.3970)
271.37842795869324,1,reer mirror,tensor(1658.2994),tensor(1061.6727),tensor(272.3042),tensor(53.7764)
271.45857295806735,1,reer mirror,tensor(1556.6204),tensor(949.7439),tensor(269.6132),tensor(78.6012)
271.5387179574415,2,side mirror,tensor(1920.),tensor(1847.3306),tensor(347.9866),tensor(132.6058)
271.57879045712855,1,reer mirror,tensor(1139.6691),tensor(723.0480),tensor(246.2538),tensor(85.9864)
271.57879045712855,2,side mirror,tensor(1919.6676),tensor(1707.3586),tensor(344.5819),tensor(140.9996)
271.57879045712855,0,speed,tensor(1270.7545),tensor(1148.5815),tensor(476.8526),tensor(375.2878)
271.57879045712855,2,side mirror,tensor(1920.),tensor(1836.8276),tensor(347.0552),tensor(138.6335)
271.61886295681563,1,reer mirror,tensor(1093.5206),tensor(710.8317),tensor(222.4200),tensor(80.4106)
271.61886295681563,0,speed,tensor(1250.6744),tensor(1127.8907),tensor(469.9997),tensor(368.5507)
271.61886295681563,2,side mirror,tensor(1920.),tensor(1758.9741),tensor(331.3574),tensor(123.7218)
271.6589354565027,1,reer mirror,tensor(1080.2542),tensor(723.5862),tensor(209.9014),tensor(66.0129)
271.6589354565027,0,speed,tensor(1243.3909),tensor(1120.2393),tensor(457.8174),tensor(358.5541)
271.6589354565027,2,side mirror,tensor(1920.),tensor(1741.1920),tensor(315.4472),tensor(115.9487)
271.6990079561898,0,speed,tensor(1251.3073),tensor(1126.5593),tensor(452.8602),tensor(355.7869)
271.6990079561898,1,reer mirror,tensor(1090.4752),tensor(742.8259),tensor(204.4949),tensor(52.1949)
271.6990079561898,2,side mirror,tensor(1920.),tensor(1742.6140),tensor(316.8967),tensor(109.9568)
271.73908045587683,1,reer mirror,tensor(1094.6178),tensor(745.0078),tensor(204.6358),tensor(50.6656)
271.73908045587683,0,speed,tensor(1261.0045),tensor(1147.4875),tensor(449.0526),tensor(359.8271)
271.73908045587683,2,side mirror,tensor(1920.),tensor(1763.8246),tensor(298.1745),tensor(112.5323)
271.7791529555639,1,reer mirror,tensor(1110.7841),tensor(761.8073),tensor(210.5643),tensor(53.9631)
271.7791529555639,2,side mirror,tensor(1919.9619),tensor(1774.1653),tensor(302.2358),tensor(111.9583)
271.7791529555639,0,speed,tensor(1261.9242),tensor(1151.2472),tensor(450.0060),tensor(361.4810)
271.819225455251,1,reer mirror,tensor(1112.2650),tensor(746.9198),tensor(214.8282),tensor(57.9135)
271.819225455251,2,side mirror,tensor(1919.8125),tensor(1788.6160),tensor(309.0399),tensor(112.9155)
271.819225455251,0,speed,tensor(1269.4460),tensor(1157.1899),tensor(451.4786),tensor(364.2589)
271.85929795493803,1,reer mirror,tensor(1115.5371),tensor(748.7952),tensor(216.8875),tensor(59.3152)
271.85929795493803,2,side mirror,tensor(1919.8870),tensor(1789.8751),tensor(310.0971),tensor(115.0172)
271.85929795493803,0,speed,tensor(1265.1102),tensor(1153.9407),tensor(452.4574),tensor(363.0047)
271.8993704546251,1,reer mirror,tensor(1112.5560),tensor(762.4928),tensor(216.5474),tensor(65.2244)
271.8993704546251,2,side mirror,tensor(1919.8964),tensor(1788.1937),tensor(306.0197),tensor(116.6196)
271.8993704546251,0,speed,tensor(1268.9664),tensor(1155.1528),tensor(453.3548),tensor(364.5145)
271.9394429543122,1,reer mirror,tensor(1111.2711),tensor(763.3151),tensor(217.2335),tensor(67.5087)
271.9394429543122,2,side mirror,tensor(1919.8828),tensor(1786.2451),tensor(309.9841),tensor(116.8502)
271.9394429543122,0,speed,tensor(1267.2284),tensor(1155.5721),tensor(454.2785),tensor(365.0363)
271.9795154539993,1,reer mirror,tensor(1109.8229),tensor(760.2629),tensor(218.7652),tensor(71.8128)
271.9795154539993,2,side mirror,tensor(1919.8928),tensor(1784.6057),tensor(313.9669),tensor(116.8630)
271.9795154539993,0,speed,tensor(1268.7777),tensor(1159.9237),tensor(456.4427),tensor(365.6884)
271.9795154539993,2,side mirror,tensor(184.5608),tensor(0.),tensor(454.7289),tensor(278.3066)
272.0195879536863,1,reer mirror,tensor(1110.6373),tensor(755.1075),tensor(220.6642),tensor(75.2639)
272.0195879536863,2,side mirror,tensor(1919.8451),tensor(1785.0223),tensor(319.7009),tensor(118.1083)
272.0195879536863,0,speed,tensor(1270.2722),tensor(1165.6897),tensor(457.8428),tensor(363.9007)
272.0596604533734,1,reer mirror,tensor(1113.5670),tensor(746.0019),tensor(222.5171),tensor(76.8474)
272.0596604533734,2,side mirror,tensor(1919.6869),tensor(1788.7496),tensor(320.1625),tensor(122.0703)
272.0596604533734,0,speed,tensor(1274.3364),tensor(1168.4392),tensor(460.6100),tensor(364.0497)
272.0997329530605,1,reer mirror,tensor(1117.7186),tensor(751.8955),tensor(222.9709),tensor(77.4584)
272.0997329530605,2,side mirror,tensor(1919.7350),tensor(1790.8317),tensor(321.7488),tensor(123.0309)
272.0997329530605,0,speed,tensor(1275.4248),tensor(1168.6912),tensor(462.4658),tensor(360.9309)
272.13980545274757,1,reer mirror,tensor(1123.1366),tensor(763.1564),tensor(221.4590),tensor(75.8604)
272.13980545274757,2,side mirror,tensor(1919.7634),tensor(1800.8785),tensor(324.6424),tensor(122.4421)
272.13980545274757,0,speed,tensor(1274.3247),tensor(1170.8035),tensor(458.3342),tensor(364.7655)
272.1798779524346,1,reer mirror,tensor(1128.6544),tensor(771.9554),tensor(219.0521),tensor(68.7445)
272.1798779524346,2,side mirror,tensor(1919.9630),tensor(1806.7606),tensor(320.6075),tensor(116.9325)
272.1798779524346,0,speed,tensor(1279.6721),tensor(1171.5747),tensor(453.6538),tensor(368.4554)
272.2199504521217,1,reer mirror,tensor(1133.1910),tensor(760.5996),tensor(212.3835),tensor(53.6363)
272.2199504521217,0,speed,tensor(1293.8287),tensor(1174.1653),tensor(450.1453),tensor(353.4081)
272.2199504521217,2,side mirror,tensor(1920.),tensor(1817.5925),tensor(308.5996),tensor(112.6329)
272.26002295180876,1,reer mirror,tensor(1131.6750),tensor(769.2746),tensor(204.7044),tensor(39.7665)
272.26002295180876,2,side mirror,tensor(1920.),tensor(1822.5132),tensor(283.1555),tensor(101.8595)
272.26002295180876,0,speed,tensor(1301.7826),tensor(1189.2455),tensor(439.9062),tensor(342.5155)
272.30009545149585,1,reer mirror,tensor(1135.1411),tensor(766.7944),tensor(193.5512),tensor(26.7270)
272.30009545149585,2,side mirror,tensor(1920.),tensor(1833.2278),tensor(257.2794),tensor(80.3021)
272.30009545149585,0,speed,tensor(1302.6926),tensor(1195.4467),tensor(424.4096),tensor(334.0980)
272.3401679511829,1,reer mirror,tensor(1137.2377),tensor(774.4391),tensor(168.0522),tensor(5.0282)
272.3401679511829,2,side mirror,tensor(1920.),tensor(1842.9283),tensor(242.0933),tensor(63.2706)
272.3401679511829,0,speed,tensor(1303.1766),tensor(1193.6183),tensor(401.0384),tensor(313.0465)
272.38024045086996,1,reer mirror,tensor(1137.1934),tensor(767.9269),tensor(130.2826),tensor(0.)
272.38024045086996,2,side mirror,tensor(1920.),tensor(1848.2358),tensor(215.3228),tensor(33.1215)
272.42031295055705,1,reer mirror,tensor(1129.2982),tensor(780.0905),tensor(94.5412),tensor(0.)
272.42031295055705,2,side mirror,tensor(1917.3655),tensor(1859.2460),tensor(181.3555),tensor(0.)
272.50045794993116,0,speed,tensor(1340.2874),tensor(1201.4867),tensor(268.0063),tensor(158.6544)
272.54053044961825,0,speed,tensor(1349.3210),tensor(1151.3716),tensor(254.0300),tensor(131.0024)
272.54053044961825,0,speed,tensor(1344.6085),tensor(1212.9517),tensor(251.0063),tensor(130.7427)
272.58060294930533,0,speed,tensor(1361.9963),tensor(1211.2064),tensor(239.9307),tensor(117.4877)
272.58060294930533,2,side mirror,tensor(187.6756),tensor(0.),tensor(223.6469),tensor(0.)
272.62067544899236,0,speed,tensor(1365.2979),tensor(1222.4902),tensor(226.4477),tensor(106.6699)
272.62067544899236,2,side mirror,tensor(180.6760),tensor(0.),tensor(212.8970),tensor(0.)
272.66074794867944,0,speed,tensor(1369.2246),tensor(1212.2249),tensor(219.0886),tensor(97.4536)
272.66074794867944,2,side mirror,tensor(179.4660),tensor(0.),tensor(200.2174),tensor(0.)
272.7008204483665,0,speed,tensor(1376.9377),tensor(1206.5566),tensor(213.6981),tensor(80.7600)
272.7408929480536,0,speed,tensor(1377.1022),tensor(1216.2836),tensor(200.5791),tensor(65.5150)
272.7408929480536,1,reer mirror,tensor(173.0005),tensor(0.6674),tensor(165.3192),tensor(0.)
272.78096544774064,0,speed,tensor(1370.5671),tensor(1196.5269),tensor(193.4950),tensor(51.6967)
272.78096544774064,1,reer mirror,tensor(154.5012),tensor(0.9074),tensor(152.1547),tensor(0.)
272.8210379474277,0,speed,tensor(1368.3171),tensor(1198.1517),tensor(179.4664),tensor(51.2857)
272.8210379474277,1,reer mirror,tensor(152.2659),tensor(0.9457),tensor(147.3590),tensor(0.)
272.8611104471148,0,speed,tensor(1374.6361),tensor(1208.1321),tensor(184.0308),tensor(51.4593)
272.8611104471148,1,reer mirror,tensor(150.1797),tensor(0.9534),tensor(148.9428),tensor(0.)
272.9011829468019,0,speed,tensor(1368.7886),tensor(1205.8370),tensor(190.6541),tensor(54.6981)
272.9011829468019,1,reer mirror,tensor(148.9286),tensor(0.9009),tensor(152.7978),tensor(0.)
272.9412554464889,0,speed,tensor(1370.2716),tensor(1211.1879),tensor(194.8812),tensor(56.6950)
272.9412554464889,1,reer mirror,tensor(147.3773),tensor(0.8886),tensor(153.9354),tensor(0.)
272.981327946176,0,speed,tensor(1365.1685),tensor(1210.2799),tensor(192.0135),tensor(59.2390)
272.981327946176,1,reer mirror,tensor(145.1543),tensor(0.8905),tensor(153.3828),tensor(0.)
273.0214004458631,0,speed,tensor(1369.9882),tensor(1212.2421),tensor(192.1861),tensor(58.6558)
273.0214004458631,1,reer mirror,tensor(147.5676),tensor(0.9130),tensor(152.7850),tensor(0.)
273.0614729455501,0,speed,tensor(1369.9167),tensor(1191.8397),tensor(191.9790),tensor(57.7969)
273.0614729455501,2,side mirror,tensor(148.0692),tensor(0.),tensor(146.4903),tensor(0.)
273.1015454452372,0,speed,tensor(1369.0778),tensor(1194.3801),tensor(188.9371),tensor(57.2474)
273.1015454452372,2,side mirror,tensor(147.9466),tensor(0.),tensor(147.1473),tensor(0.)
273.1416179449243,0,speed,tensor(1370.7826),tensor(1218.4429),tensor(190.0254),tensor(58.8590)
273.1416179449243,2,side mirror,tensor(147.4417),tensor(0.),tensor(147.5149),tensor(0.)
273.1816904446114,0,speed,tensor(1372.2106),tensor(1220.6029),tensor(193.2024),tensor(62.0647)
273.1816904446114,1,reer mirror,tensor(143.6201),tensor(0.8845),tensor(153.4530),tensor(0.)
273.2217629442984,0,speed,tensor(1371.2565),tensor(1200.4041),tensor(197.3517),tensor(64.9328)
273.2217629442984,1,reer mirror,tensor(141.4571),tensor(0.8637),tensor(154.2636),tensor(0.)
273.2618354439855,0,speed,tensor(1376.1178),tensor(1202.8026),tensor(200.7320),tensor(66.1224)
273.2618354439855,1,reer mirror,tensor(140.6946),tensor(0.8654),tensor(154.8542),tensor(0.)
273.3019079436726,0,speed,tensor(1373.6558),tensor(1191.9639),tensor(201.5893),tensor(65.6104)
273.3019079436726,1,reer mirror,tensor(140.1188),tensor(0.8591),tensor(154.3036),tensor(0.)
273.34198044335966,0,speed,tensor(1376.7612),tensor(1198.3806),tensor(201.2450),tensor(65.3659)
273.34198044335966,1,reer mirror,tensor(141.0235),tensor(0.8710),tensor(154.5426),tensor(0.)
273.3820529430467,0,speed,tensor(1377.7992),tensor(1207.1865),tensor(198.3257),tensor(65.3102)
273.3820529430467,1,reer mirror,tensor(142.7117),tensor(0.8890),tensor(154.8631),tensor(0.)
273.4221254427338,0,speed,tensor(1379.9227),tensor(1199.6580),tensor(198.3638),tensor(62.9414)
273.4221254427338,1,reer mirror,tensor(144.5598),tensor(0.8889),tensor(154.3136),tensor(0.)
273.46219794242086,0,speed,tensor(1378.8191),tensor(1192.7755),tensor(199.0990),tensor(63.2355)
273.46219794242086,1,reer mirror,tensor(145.5187),tensor(0.9069),tensor(153.9553),tensor(0.)
273.50227044210794,0,speed,tensor(1379.5325),tensor(1193.3571),tensor(200.4199),tensor(62.4541)
273.50227044210794,1,reer mirror,tensor(144.8247),tensor(0.8949),tensor(153.4006),tensor(0.)
273.54234294179497,0,speed,tensor(1378.2192),tensor(1193.8009),tensor(200.5151),tensor(63.0987)
273.54234294179497,1,reer mirror,tensor(145.2722),tensor(0.8992),tensor(152.3694),tensor(0.)
273.58241544148206,0,speed,tensor(1377.7926),tensor(1202.9397),tensor(197.6980),tensor(61.7110)
273.58241544148206,2,side mirror,tensor(148.4310),tensor(0.),tensor(147.6838),tensor(0.)
273.58241544148206,1,reer mirror,tensor(146.6448),tensor(0.9258),tensor(151.6866),tensor(0.)
273.62248794116914,0,speed,tensor(1377.8201),tensor(1193.7961),tensor(197.2305),tensor(62.0661)
273.62248794116914,2,side mirror,tensor(147.6323),tensor(0.),tensor(146.4256),tensor(0.)
273.66256044085617,0,speed,tensor(1376.7511),tensor(1209.4645),tensor(194.5793),tensor(60.8017)
273.66256044085617,1,reer mirror,tensor(138.5931),tensor(0.8864),tensor(150.4715),tensor(0.)
273.70263294054325,0,speed,tensor(1375.7864),tensor(1226.9661),tensor(178.8766),tensor(65.3186)
273.70263294054325,1,reer mirror,tensor(138.2924),tensor(0.8875),tensor(149.3867),tensor(0.)
273.74270544023034,0,speed,tensor(1374.4980),tensor(1239.1501),tensor(177.4976),tensor(65.2248)
273.74270544023034,1,reer mirror,tensor(137.0242),tensor(0.8648),tensor(148.9680),tensor(0.)
273.7827779399174,0,speed,tensor(1373.6151),tensor(1237.0170),tensor(176.6541),tensor(65.3646)
273.7827779399174,1,reer mirror,tensor(136.3413),tensor(0.8564),tensor(148.4739),tensor(0.)
273.82285043960445,0,speed,tensor(1374.2615),tensor(1236.3171),tensor(178.3715),tensor(64.9635)
273.82285043960445,1,reer mirror,tensor(137.4685),tensor(0.8781),tensor(148.5964),tensor(0.)
273.86292293929154,0,speed,tensor(1375.0065),tensor(1239.8691),tensor(180.3425),tensor(66.6472)
273.86292293929154,1,reer mirror,tensor(138.3276),tensor(0.8801),tensor(149.4304),tensor(0.)
273.9029954389786,0,speed,tensor(1383.1254),tensor(1236.6710),tensor(188.6265),tensor(68.6091)
273.9029954389786,1,reer mirror,tensor(142.6026),tensor(0.9126),tensor(150.0454),tensor(0.)
273.9430679386657,0,speed,tensor(1381.0327),tensor(1234.8470),tensor(190.8667),tensor(72.6282)
273.9430679386657,1,reer mirror,tensor(145.3786),tensor(0.9363),tensor(150.3248),tensor(0.)
273.98314043835273,0,speed,tensor(1378.8995),tensor(1232.5818),tensor(195.5337),tensor(74.9746)
273.98314043835273,1,reer mirror,tensor(144.3716),tensor(0.9191),tensor(152.3243),tensor(0.)
274.0232129380398,0,speed,tensor(1383.8652),tensor(1231.9270),tensor(198.1956),tensor(75.2598)
274.0232129380398,1,reer mirror,tensor(143.7851),tensor(0.8973),tensor(153.0006),tensor(0.)
274.0632854377269,0,speed,tensor(1383.4762),tensor(1234.4089),tensor(197.9854),tensor(76.6040)
274.0632854377269,1,reer mirror,tensor(145.0475),tensor(0.8938),tensor(154.1364),tensor(0.)
274.103357937414,0,speed,tensor(1379.5824),tensor(1227.6420),tensor(199.4547),tensor(79.9688)
274.103357937414,1,reer mirror,tensor(146.4318),tensor(0.8867),tensor(155.0140),tensor(0.)
274.143430437101,0,speed,tensor(1381.1046),tensor(1223.1633),tensor(201.2792),tensor(81.8162)
274.143430437101,1,reer mirror,tensor(147.4453),tensor(0.8957),tensor(155.5983),tensor(0.)
274.1835029367881,0,speed,tensor(1379.0594),tensor(1238.2083),tensor(201.4300),tensor(82.3501)
274.1835029367881,1,reer mirror,tensor(148.3243),tensor(0.9056),tensor(155.9741),tensor(0.)
274.2235754364752,0,speed,tensor(1375.3138),tensor(1224.5166),tensor(206.1370),tensor(80.3571)
274.2235754364752,1,reer mirror,tensor(150.5146),tensor(0.9139),tensor(155.9171),tensor(0.)
274.2235754364752,2,side mirror,tensor(150.8652),tensor(0.),tensor(155.7171),tensor(0.)
274.2636479361622,0,speed,tensor(1378.3374),tensor(1227.3951),tensor(206.7541),tensor(77.9965)
274.2636479361622,2,side mirror,tensor(151.7664),tensor(0.),tensor(156.6918),tensor(0.)
274.2636479361622,1,reer mirror,tensor(151.5662),tensor(0.9117),tensor(156.3486),tensor(0.)
274.3037204358493,0,speed,tensor(1377.7797),tensor(1225.6754),tensor(209.9648),tensor(78.7859)
274.3037204358493,2,side mirror,tensor(153.4024),tensor(0.),tensor(156.3926),tensor(0.)
274.3037204358493,1,reer mirror,tensor(152.3772),tensor(0.9080),tensor(156.9813),tensor(0.)
274.3437929355364,0,speed,tensor(1375.2352),tensor(1225.6644),tensor(209.4198),tensor(79.0610)
274.3437929355364,2,side mirror,tensor(155.2518),tensor(0.),tensor(157.9524),tensor(0.)
274.3437929355364,1,reer mirror,tensor(155.0186),tensor(0.8819),tensor(158.1117),tensor(0.)
274.38386543522347,0,speed,tensor(1378.5745),tensor(1228.8700),tensor(206.7222),tensor(77.3551)
274.38386543522347,1,reer mirror,tensor(154.2165),tensor(0.9039),tensor(156.5053),tensor(0.)
274.38386543522347,2,side mirror,tensor(154.2809),tensor(0.),tensor(156.0854),tensor(0.)
274.4239379349105,0,speed,tensor(1382.9810),tensor(1227.4099),tensor(202.3825),tensor(76.1616)
