time,class,AOI,xmax,xmin,ymax,ymin
589.9821050041878,2,side mirror,tensor(438.6802),tensor(238.8984),tensor(636.1796),tensor(505.9788)
589.9821050041878,2,side mirror,tensor(1920.),tensor(1828.4260),tensor(574.9426),tensor(417.3404)
590.0221774749834,0,speed,tensor(1285.1010),tensor(1168.3282),tensor(642.3915),tensor(557.4824)
590.0221774749834,2,side mirror,tensor(436.8799),tensor(238.5760),tensor(635.6329),tensor(508.7433)
590.0221774749834,2,side mirror,tensor(1920.),tensor(1825.9131),tensor(573.0789),tensor(421.6050)
590.0221774749834,2,side mirror,tensor(1920.),tensor(1845.3951),tensor(821.9101),tensor(690.2792)
590.0622499457792,0,speed,tensor(1286.8142),tensor(1171.5760),tensor(642.0497),tensor(557.8096)
590.0622499457792,2,side mirror,tensor(436.2656),tensor(240.0484),tensor(637.0102),tensor(511.7792)
590.1023224165748,0,speed,tensor(1293.6945),tensor(1171.8455),tensor(641.2037),tensor(557.5590)
590.1023224165748,2,side mirror,tensor(436.9584),tensor(240.8513),tensor(638.1224),tensor(514.3162)
590.1023224165748,2,side mirror,tensor(1920.),tensor(1827.2323),tensor(566.5164),tensor(418.0913)
590.1423948873705,0,speed,tensor(1293.5011),tensor(1173.4854),tensor(638.7241),tensor(557.1191)
590.1423948873705,2,side mirror,tensor(436.8822),tensor(242.9937),tensor(633.9370),tensor(507.5797)
590.1423948873705,2,side mirror,tensor(1920.),tensor(1828.5146),tensor(573.3132),tensor(414.5106)
590.1824673581662,0,speed,tensor(1298.8101),tensor(1178.8408),tensor(638.5388),tensor(556.5292)
590.1824673581662,2,side mirror,tensor(446.6821),tensor(248.4055),tensor(635.7234),tensor(512.2056)
590.2225398289619,0,speed,tensor(1305.8351),tensor(1183.0145),tensor(639.9095),tensor(555.4660)
590.2225398289619,2,side mirror,tensor(450.0529),tensor(254.2297),tensor(633.1803),tensor(514.1255)
590.2225398289619,2,side mirror,tensor(1919.9736),tensor(1840.5601),tensor(531.6942),tensor(417.0149)
590.2225398289619,2,side mirror,tensor(1920.),tensor(1865.9364),tensor(804.8882),tensor(684.4766)
590.2626122997575,0,speed,tensor(1307.0703),tensor(1183.7891),tensor(639.2888),tensor(555.7203)
590.2626122997575,2,side mirror,tensor(451.7923),tensor(256.1726),tensor(634.1122),tensor(513.9551)
590.2626122997575,2,side mirror,tensor(1919.9714),tensor(1835.3167),tensor(536.3713),tensor(416.4827)
590.3026847705532,0,speed,tensor(1299.4202),tensor(1180.5895),tensor(638.7227),tensor(556.2203)
590.3026847705532,2,side mirror,tensor(446.9302),tensor(251.5384),tensor(634.9329),tensor(513.4583)
590.3026847705532,2,side mirror,tensor(1919.9257),tensor(1836.7295),tensor(526.8503),tensor(416.4290)
590.3427572413489,0,speed,tensor(1296.1320),tensor(1177.3857),tensor(638.1412),tensor(557.4495)
590.3427572413489,2,side mirror,tensor(445.4645),tensor(245.9351),tensor(636.8245),tensor(507.7004)
590.3427572413489,2,side mirror,tensor(1794.4607),tensor(1597.9753),tensor(630.2057),tensor(487.9613)
590.3828297121446,0,speed,tensor(1291.5814),tensor(1172.0061),tensor(638.1760),tensor(555.6136)
590.3828297121446,2,side mirror,tensor(440.8889),tensor(244.4520),tensor(637.8157),tensor(510.1049)
590.3828297121446,2,side mirror,tensor(1792.8040),tensor(1595.7795),tensor(647.5286),tensor(498.0779)
590.4229021829402,0,speed,tensor(1290.6200),tensor(1171.5524),tensor(637.0976),tensor(553.6575)
590.4229021829402,2,side mirror,tensor(1920.),tensor(1825.5000),tensor(568.8871),tensor(413.9886)
590.4229021829402,2,side mirror,tensor(1794.2388),tensor(1594.4612),tensor(647.5410),tensor(500.0920)
590.4229021829402,2,side mirror,tensor(439.3329),tensor(243.4303),tensor(635.8630),tensor(516.3818)
590.462974653736,0,speed,tensor(1289.7086),tensor(1167.8344),tensor(636.8824),tensor(554.5035)
590.462974653736,2,side mirror,tensor(437.4448),tensor(239.9807),tensor(633.4922),tensor(510.3410)
590.462974653736,2,side mirror,tensor(1920.),tensor(1821.7614),tensor(575.8408),tensor(414.5293)
590.5030471245316,0,speed,tensor(1297.5725),tensor(1167.2930),tensor(636.9576),tensor(552.2422)
590.5030471245316,2,side mirror,tensor(1790.3365),tensor(1593.4974),tensor(631.4068),tensor(497.5182)
590.5030471245316,2,side mirror,tensor(435.6895),tensor(241.3724),tensor(634.9182),tensor(527.1749)
590.5030471245316,2,side mirror,tensor(1920.),tensor(1828.8940),tensor(577.9261),tensor(423.5699)
590.5030471245316,2,side mirror,tensor(1920.),tensor(1845.6412),tensor(818.8535),tensor(694.1472)
590.5431195953273,0,speed,tensor(1301.5488),tensor(1168.8065),tensor(637.9933),tensor(553.5815)
590.5431195953273,2,side mirror,tensor(436.7047),tensor(244.3650),tensor(635.1414),tensor(527.0294)
590.5431195953273,2,side mirror,tensor(1796.3657),tensor(1592.4053),tensor(635.9628),tensor(500.0300)
590.5431195953273,2,side mirror,tensor(1920.),tensor(1828.8171),tensor(577.8380),tensor(417.6030)
590.5831920661229,0,speed,tensor(1294.7853),tensor(1172.3676),tensor(637.5555),tensor(554.7889)
590.5831920661229,2,side mirror,tensor(1797.3201),tensor(1594.4458),tensor(639.7605),tensor(498.1054)
590.5831920661229,2,side mirror,tensor(444.7628),tensor(250.4543),tensor(637.3567),tensor(527.5619)
590.5831920661229,2,side mirror,tensor(1920.),tensor(1834.6462),tensor(577.8432),tensor(418.7918)
590.5831920661229,1,reer mirror,tensor(1160.6700),tensor(883.5679),tensor(417.7551),tensor(343.6794)
590.6232645369187,0,speed,tensor(1288.4894),tensor(1174.1417),tensor(638.1315),tensor(559.6538)
590.6232645369187,2,side mirror,tensor(447.6089),tensor(252.3204),tensor(635.6310),tensor(525.3553)
590.6633370077143,0,speed,tensor(1290.3281),tensor(1174.7512),tensor(644.6267),tensor(565.0346)
590.6633370077143,2,side mirror,tensor(448.9124),tensor(253.0093),tensor(634.2636),tensor(522.4733)
590.70340947851,0,speed,tensor(1289.3416),tensor(1176.3604),tensor(646.3278),tensor(565.7559)
590.70340947851,2,side mirror,tensor(1802.5730),tensor(1600.1807),tensor(636.6096),tensor(501.1915)
590.7434819493058,0,speed,tensor(1295.3313),tensor(1178.4133),tensor(646.5762),tensor(566.8585)
590.7434819493058,2,side mirror,tensor(1809.6570),tensor(1602.7148),tensor(637.0909),tensor(495.8304)
590.7835544201014,0,speed,tensor(1294.2650),tensor(1180.9817),tensor(647.2426),tensor(566.6080)
590.7835544201014,2,side mirror,tensor(1810.3123),tensor(1602.4941),tensor(634.4629),tensor(496.3263)
590.7835544201014,2,side mirror,tensor(451.5408),tensor(258.1978),tensor(635.9059),tensor(525.7036)
590.823626890897,0,speed,tensor(1290.5981),tensor(1178.6246),tensor(647.8185),tensor(566.6696)
590.823626890897,2,side mirror,tensor(1808.6423),tensor(1601.5277),tensor(637.8284),tensor(494.9084)
590.8636993616927,0,speed,tensor(1288.8019),tensor(1179.5875),tensor(647.9071),tensor(566.9352)
590.9037718324885,0,speed,tensor(1289.8463),tensor(1178.9661),tensor(649.5403),tensor(567.7928)
590.9438443032841,0,speed,tensor(1290.0247),tensor(1178.6588),tensor(651.8534),tensor(567.2909)
590.9839167740798,0,speed,tensor(1288.5886),tensor(1178.1947),tensor(651.4688),tensor(567.6014)
591.0239892448755,0,speed,tensor(1284.2062),tensor(1176.2772),tensor(650.1850),tensor(568.0532)
591.0640617156712,0,speed,tensor(1283.3641),tensor(1175.8125),tensor(649.3694),tensor(567.8267)
591.1041341864668,0,speed,tensor(1284.0259),tensor(1175.3932),tensor(650.2281),tensor(566.5798)
591.1442066572625,0,speed,tensor(1290.6411),tensor(1173.6360),tensor(649.8701),tensor(566.2976)
591.1842791280582,0,speed,tensor(1292.7723),tensor(1174.7352),tensor(650.8975),tensor(565.4455)
591.1842791280582,2,side mirror,tensor(440.8531),tensor(248.8080),tensor(638.7741),tensor(514.6248)
591.1842791280582,2,side mirror,tensor(1792.0303),tensor(1596.1975),tensor(642.2179),tensor(497.3852)
591.2243515988539,0,speed,tensor(1290.9093),tensor(1174.0664),tensor(649.9148),tensor(567.0198)
591.2243515988539,2,side mirror,tensor(1794.0374),tensor(1595.5463),tensor(649.1959),tensor(497.0766)
591.2243515988539,2,side mirror,tensor(439.0600),tensor(247.6135),tensor(645.4270),tensor(512.8830)
591.2644240696495,0,speed,tensor(1287.5450),tensor(1172.3124),tensor(649.3401),tensor(567.6367)
591.2644240696495,2,side mirror,tensor(1792.2053),tensor(1595.2754),tensor(655.3129),tensor(499.7696)
591.2644240696495,2,side mirror,tensor(442.3466),tensor(250.9006),tensor(651.0092),tensor(513.9567)
591.3044965404453,0,speed,tensor(1287.5842),tensor(1171.0244),tensor(649.6522),tensor(568.0481)
591.3044965404453,2,side mirror,tensor(449.0579),tensor(251.7018),tensor(657.0074),tensor(513.3787)
591.3044965404453,2,side mirror,tensor(1797.2468),tensor(1595.0361),tensor(660.2560),tensor(504.0625)
591.3445690112409,0,speed,tensor(1289.2754),tensor(1173.3696),tensor(650.8197),tensor(568.2943)
591.3445690112409,2,side mirror,tensor(447.9752),tensor(252.0996),tensor(663.4120),tensor(519.0108)
591.3445690112409,2,side mirror,tensor(1792.3352),tensor(1594.9753),tensor(652.7110),tensor(501.0198)
591.3846414820366,0,speed,tensor(1288.6763),tensor(1174.5170),tensor(650.3478),tensor(567.7519)
591.3846414820366,2,side mirror,tensor(1784.3223),tensor(1597.0973),tensor(651.9734),tensor(499.4627)
591.3846414820366,2,side mirror,tensor(440.9062),tensor(252.9560),tensor(656.0855),tensor(515.8470)
591.4247139528322,0,speed,tensor(1288.9259),tensor(1174.6036),tensor(650.3050),tensor(566.6130)
591.4247139528322,2,side mirror,tensor(442.9862),tensor(251.0343),tensor(658.7295),tensor(518.7591)
591.4247139528322,2,side mirror,tensor(1792.0884),tensor(1597.1052),tensor(653.7764),tensor(500.1336)
591.464786423628,2,side mirror,tensor(444.9153),tensor(251.6673),tensor(657.1017),tensor(517.2474)
591.464786423628,0,speed,tensor(1291.2006),tensor(1174.3077),tensor(650.6109),tensor(566.1010)
591.5048588944236,0,speed,tensor(1288.1951),tensor(1173.6138),tensor(652.2521),tensor(569.1342)
591.5048588944236,2,side mirror,tensor(1795.5758),tensor(1592.9905),tensor(661.0512),tensor(500.6094)
591.5048588944236,2,side mirror,tensor(448.6886),tensor(248.3370),tensor(659.3562),tensor(513.3351)
591.5449313652193,0,speed,tensor(1287.0135),tensor(1172.2427),tensor(652.5012),tensor(569.0742)
591.5449313652193,2,side mirror,tensor(1796.2372),tensor(1590.2538),tensor(661.9007),tensor(502.8871)
591.5449313652193,2,side mirror,tensor(445.0682),tensor(247.7538),tensor(661.1620),tensor(515.0342)
591.5449313652193,2,side mirror,tensor(1920.),tensor(1850.5063),tensor(836.6062),tensor(702.3688)
591.585003836015,0,speed,tensor(1286.7976),tensor(1172.2582),tensor(651.6251),tensor(568.4674)
591.585003836015,2,side mirror,tensor(448.5608),tensor(248.5554),tensor(662.5303),tensor(516.7713)
591.585003836015,2,side mirror,tensor(1792.0452),tensor(1591.8713),tensor(660.4834),tensor(503.6876)
591.585003836015,2,side mirror,tensor(1920.),tensor(1850.4631),tensor(826.5945),tensor(701.9553)
591.6250763068107,0,speed,tensor(1285.7563),tensor(1172.2921),tensor(650.6547),tensor(567.6042)
591.6250763068107,2,side mirror,tensor(1782.2462),tensor(1588.4467),tensor(658.2695),tensor(501.1634)
591.6250763068107,2,side mirror,tensor(445.1299),tensor(246.2629),tensor(665.0605),tensor(517.7624)
591.6651487776063,0,speed,tensor(1288.1071),tensor(1172.2123),tensor(649.1194),tensor(566.4352)
591.6651487776063,2,side mirror,tensor(444.3925),tensor(245.3998),tensor(664.2200),tensor(516.1769)
591.6651487776063,2,side mirror,tensor(1785.9210),tensor(1586.0160),tensor(661.5209),tensor(498.1571)
591.705221248402,0,speed,tensor(1288.7784),tensor(1170.2286),tensor(649.0325),tensor(563.5043)
591.705221248402,2,side mirror,tensor(441.7029),tensor(247.1955),tensor(663.2416),tensor(517.6414)
591.705221248402,2,side mirror,tensor(1785.3015),tensor(1587.2609),tensor(659.1147),tensor(497.9128)
591.7452937191977,0,speed,tensor(1288.0522),tensor(1168.5404),tensor(648.3182),tensor(562.0582)
591.7452937191977,2,side mirror,tensor(443.8083),tensor(244.1141),tensor(660.8779),tensor(515.1772)
591.7452937191977,2,side mirror,tensor(1789.9872),tensor(1582.3719),tensor(658.7546),tensor(490.3514)
591.7853661899934,0,speed,tensor(1287.6853),tensor(1168.6722),tensor(647.7020),tensor(562.4558)
591.7853661899934,2,side mirror,tensor(1919.8942),tensor(1828.8519),tensor(585.4083),tensor(427.1162)
591.7853661899934,2,side mirror,tensor(1788.0403),tensor(1592.7261),tensor(657.1928),tensor(510.9613)
591.825438660789,0,speed,tensor(1283.4841),tensor(1167.2488),tensor(646.8544),tensor(562.1670)
591.825438660789,2,side mirror,tensor(1779.1917),tensor(1597.6906),tensor(657.0940),tensor(508.2082)
591.825438660789,2,side mirror,tensor(1920.),tensor(1828.0587),tensor(585.0491),tensor(426.9379)
591.8655111315848,0,speed,tensor(1288.3125),tensor(1167.1173),tensor(644.9065),tensor(558.1119)
591.8655111315848,2,side mirror,tensor(1920.),tensor(1830.9825),tensor(585.9565),tensor(425.0577)
591.8655111315848,2,side mirror,tensor(1773.7366),tensor(1598.5955),tensor(656.4255),tensor(524.0589)
591.9055836023804,0,speed,tensor(1286.5891),tensor(1168.0840),tensor(643.4630),tensor(558.6130)
591.9456560731761,0,speed,tensor(1285.8121),tensor(1170.7936),tensor(640.8145),tensor(558.6834)
591.9456560731761,2,side mirror,tensor(1781.5693),tensor(1593.9536),tensor(659.3641),tensor(500.9152)
591.9456560731761,2,side mirror,tensor(1920.),tensor(1833.0261),tensor(584.5129),tensor(422.2011)
591.9857285439717,0,speed,tensor(1286.5376),tensor(1171.9402),tensor(641.2125),tensor(557.7789)
591.9857285439717,2,side mirror,tensor(1775.3467),tensor(1592.6433),tensor(657.3732),tensor(510.8810)
591.9857285439717,2,side mirror,tensor(447.2219),tensor(250.7683),tensor(671.9758),tensor(532.0118)
591.9857285439717,2,side mirror,tensor(1920.),tensor(1834.5238),tensor(584.5046),tensor(423.2002)
592.0258010147675,0,speed,tensor(1286.7649),tensor(1171.8284),tensor(640.9205),tensor(557.9425)
592.0258010147675,2,side mirror,tensor(1785.8177),tensor(1594.8054),tensor(654.4687),tensor(504.7791)
592.0258010147675,2,side mirror,tensor(445.2112),tensor(251.7362),tensor(672.5869),tensor(547.6441)
592.0258010147675,2,side mirror,tensor(1920.),tensor(1835.0479),tensor(584.5778),tensor(423.1113)
592.0658734855631,0,speed,tensor(1287.4362),tensor(1170.6001),tensor(639.6857),tensor(557.3730)
592.0658734855631,2,side mirror,tensor(1786.9871),tensor(1594.3044),tensor(654.9891),tensor(507.0736)
592.0658734855631,2,side mirror,tensor(444.6366),tensor(250.5986),tensor(671.2137),tensor(535.8156)
592.0658734855631,2,side mirror,tensor(1920.),tensor(1831.1294),tensor(585.1804),tensor(421.9238)
592.1059459563588,0,speed,tensor(1285.2228),tensor(1170.5198),tensor(640.9465),tensor(558.8502)
592.1059459563588,2,side mirror,tensor(1790.4210),tensor(1595.7513),tensor(646.6474),tensor(505.5222)
592.1059459563588,2,side mirror,tensor(442.7332),tensor(247.9884),tensor(666.0535),tensor(515.0375)
592.1460184271546,0,speed,tensor(1285.9684),tensor(1169.8140),tensor(641.5510),tensor(559.5126)
592.1460184271546,2,side mirror,tensor(1791.8284),tensor(1595.0288),tensor(645.9359),tensor(506.9426)
592.1460184271546,2,side mirror,tensor(446.2056),tensor(248.2516),tensor(666.5412),tensor(518.2893)
592.1860908979502,0,speed,tensor(1287.4135),tensor(1170.0474),tensor(641.1041),tensor(558.5393)
592.1860908979502,2,side mirror,tensor(1790.6766),tensor(1596.3790),tensor(644.5916),tensor(504.6026)
592.1860908979502,2,side mirror,tensor(1920.),tensor(1827.8042),tensor(583.8481),tensor(421.7981)
592.1860908979502,2,side mirror,tensor(446.6197),tensor(250.2207),tensor(669.5557),tensor(523.0516)
592.2261633687458,0,speed,tensor(1287.1682),tensor(1169.3787),tensor(642.0190),tensor(558.7659)
592.2261633687458,2,side mirror,tensor(1790.3818),tensor(1594.6849),tensor(637.4344),tensor(503.4669)
592.2261633687458,2,side mirror,tensor(453.4741),tensor(249.9692),tensor(672.4271),tensor(529.1456)
592.2662358395415,0,speed,tensor(1286.4431),tensor(1169.1011),tensor(643.3158),tensor(560.8321)
592.2662358395415,2,side mirror,tensor(1789.9508),tensor(1592.7338),tensor(637.6743),tensor(500.8354)
592.2662358395415,2,side mirror,tensor(449.0389),tensor(247.7804),tensor(661.9294),tensor(512.0455)
592.2662358395415,2,side mirror,tensor(1920.),tensor(1828.4341),tensor(584.7229),tensor(422.7181)
592.3063083103373,0,speed,tensor(1285.9865),tensor(1169.7683),tensor(642.2648),tensor(560.7714)
592.3063083103373,2,side mirror,tensor(1789.6531),tensor(1593.2175),tensor(637.7820),tensor(502.1134)
592.3063083103373,2,side mirror,tensor(447.9269),tensor(247.7299),tensor(660.2190),tensor(511.3048)
592.3063083103373,2,side mirror,tensor(1920.),tensor(1830.9247),tensor(583.9640),tensor(423.5027)
592.3463807811329,0,speed,tensor(1284.4985),tensor(1169.7262),tensor(642.5784),tensor(562.0243)
592.3463807811329,2,side mirror,tensor(1788.7211),tensor(1591.5868),tensor(634.2571),tensor(500.5695)
592.3463807811329,2,side mirror,tensor(445.6639),tensor(248.0397),tensor(662.4108),tensor(510.0280)
592.3463807811329,2,side mirror,tensor(1919.9989),tensor(1830.7225),tensor(581.4510),tensor(424.1233)
592.3864532519286,0,speed,tensor(1285.0686),tensor(1169.7605),tensor(642.6658),tensor(561.7433)
592.3864532519286,2,side mirror,tensor(1790.5273),tensor(1593.5579),tensor(638.7999),tensor(502.1976)
592.3864532519286,2,side mirror,tensor(446.0579),tensor(247.9126),tensor(659.3123),tensor(509.5723)
592.3864532519286,2,side mirror,tensor(1919.9828),tensor(1830.6207),tensor(580.3004),tensor(423.0199)
592.4265257227243,0,speed,tensor(1284.0624),tensor(1166.6947),tensor(644.4561),tensor(559.9102)
592.4265257227243,2,side mirror,tensor(1785.2150),tensor(1593.7789),tensor(647.7113),tensor(501.7779)
592.4265257227243,2,side mirror,tensor(445.4350),tensor(246.8586),tensor(647.1002),tensor(507.0542)
592.4265257227243,2,side mirror,tensor(1920.),tensor(1847.9656),tensor(822.2241),tensor(696.1956)
592.46659819352,0,speed,tensor(1285.2649),tensor(1170.5312),tensor(640.7015),tensor(558.4465)
592.46659819352,2,side mirror,tensor(1788.9972),tensor(1598.6136),tensor(635.1895),tensor(499.8452)
592.46659819352,2,side mirror,tensor(439.3752),tensor(244.9404),tensor(646.2763),tensor(508.6167)
592.46659819352,2,side mirror,tensor(1920.),tensor(1831.0708),tensor(557.6653),tensor(422.4963)
592.5066706643156,0,speed,tensor(1283.6028),tensor(1169.2725),tensor(640.7064),tensor(557.6182)
592.5066706643156,2,side mirror,tensor(1788.3245),tensor(1595.3357),tensor(635.2110),tensor(499.2661)
592.5066706643156,2,side mirror,tensor(439.5806),tensor(242.8481),tensor(645.6825),tensor(507.3611)
592.5066706643156,2,side mirror,tensor(1919.9956),tensor(1832.1757),tensor(569.4825),tensor(424.0175)
592.5467431351113,0,speed,tensor(1283.3219),tensor(1167.5647),tensor(642.4082),tensor(558.7516)
592.5467431351113,2,side mirror,tensor(1788.3575),tensor(1596.4268),tensor(637.0360),tensor(500.3254)
592.5467431351113,2,side mirror,tensor(439.9328),tensor(242.7955),tensor(640.9083),tensor(506.5058)
592.5467431351113,2,side mirror,tensor(1920.),tensor(1847.8623),tensor(814.2928),tensor(699.8726)
592.5467431351113,2,side mirror,tensor(1920.),tensor(1832.2555),tensor(584.8587),tensor(425.8846)
592.586815605907,0,speed,tensor(1285.8297),tensor(1167.6394),tensor(642.0932),tensor(557.5106)
592.586815605907,2,side mirror,tensor(1790.2091),tensor(1597.2368),tensor(637.5630),tensor(500.3073)
592.586815605907,2,side mirror,tensor(439.4904),tensor(243.1990),tensor(640.4378),tensor(506.5644)
592.586815605907,2,side mirror,tensor(1920.),tensor(1829.3320),tensor(574.6993),tensor(426.5957)
592.586815605907,2,side mirror,tensor(1920.),tensor(1845.7036),tensor(815.0182),tensor(699.9487)
592.6268880767027,0,speed,tensor(1282.9209),tensor(1165.6600),tensor(642.0110),tensor(558.2765)
592.6268880767027,2,side mirror,tensor(1789.0920),tensor(1594.4176),tensor(637.3060),tensor(501.0545)
592.6268880767027,2,side mirror,tensor(436.7826),tensor(242.5742),tensor(643.3890),tensor(508.1895)
592.6268880767027,2,side mirror,tensor(1920.),tensor(1825.2452),tensor(573.5256),tensor(425.2966)
592.6268880767027,2,side mirror,tensor(1920.),tensor(1844.8444),tensor(826.7650),tensor(695.6576)
592.6669605474983,0,speed,tensor(1282.7261),tensor(1168.6140),tensor(640.4506),tensor(557.8359)
592.6669605474983,2,side mirror,tensor(1788.6255),tensor(1597.2319),tensor(636.2678),tensor(484.0519)
592.6669605474983,2,side mirror,tensor(1920.),tensor(1826.7628),tensor(578.1660),tensor(423.5482)
592.6669605474983,2,side mirror,tensor(440.8467),tensor(243.5504),tensor(646.3567),tensor(508.3038)
592.6669605474983,2,side mirror,tensor(1920.),tensor(1844.4965),tensor(828.8463),tensor(694.1784)
592.707033018294,0,speed,tensor(1288.1398),tensor(1173.3810),tensor(638.9275),tensor(555.2982)
592.707033018294,2,side mirror,tensor(1792.1030),tensor(1594.1294),tensor(640.0781),tensor(488.9305)
592.707033018294,2,side mirror,tensor(440.6975),tensor(245.7518),tensor(642.2692),tensor(509.3700)
592.707033018294,2,side mirror,tensor(1920.),tensor(1828.8713),tensor(564.3646),tensor(417.9574)
592.7471054890897,0,speed,tensor(1295.5192),tensor(1178.4952),tensor(638.0320),tensor(552.5889)
592.7471054890897,2,side mirror,tensor(1801.0573),tensor(1601.1075),tensor(656.2687),tensor(498.0018)
592.7871779598854,0,speed,tensor(1299.3602),tensor(1183.9922),tensor(637.6039),tensor(551.0975)
592.7871779598854,2,side mirror,tensor(1810.5450),tensor(1604.4181),tensor(645.4182),tensor(495.7741)
592.7871779598854,2,side mirror,tensor(1919.9916),tensor(1841.4547),tensor(531.8156),tensor(417.5422)
592.7871779598854,2,side mirror,tensor(454.9090),tensor(258.5981),tensor(632.4056),tensor(502.4039)
592.827250430681,0,speed,tensor(1299.1721),tensor(1185.7386),tensor(637.5200),tensor(552.3770)
592.827250430681,2,side mirror,tensor(1810.9711),tensor(1610.2025),tensor(643.7715),tensor(494.3544)
592.8673229014768,0,speed,tensor(1297.6670),tensor(1183.2209),tensor(638.8242),tensor(551.7043)
592.8673229014768,2,side mirror,tensor(1808.0585),tensor(1610.0240),tensor(640.8595),tensor(496.3993)
592.8673229014768,2,side mirror,tensor(1919.9875),tensor(1841.8857),tensor(525.5363),tensor(418.1695)
592.9073953722724,0,speed,tensor(1295.6782),tensor(1179.0535),tensor(637.4764),tensor(550.3543)
592.9073953722724,2,side mirror,tensor(1799.0933),tensor(1604.7371),tensor(639.3657),tensor(485.3410)
592.9474678430681,0,speed,tensor(1289.7738),tensor(1174.1884),tensor(635.2663),tensor(549.9847)
592.9474678430681,2,side mirror,tensor(1796.9114),tensor(1599.2461),tensor(637.0754),tensor(483.9823)
592.9474678430681,2,side mirror,tensor(1920.),tensor(1853.7484),tensor(799.5077),tensor(687.0635)
592.9875403138637,0,speed,tensor(1288.9500),tensor(1175.4103),tensor(633.6564),tensor(549.6081)
592.9875403138637,2,side mirror,tensor(1792.1086),tensor(1597.6085),tensor(637.9525),tensor(484.8242)
592.9875403138637,2,side mirror,tensor(1920.),tensor(1839.4460),tensor(578.4163),tensor(420.7931)
593.0276127846595,0,speed,tensor(1289.2822),tensor(1178.0846),tensor(631.2843),tensor(548.8469)
593.0276127846595,2,side mirror,tensor(1794.5050),tensor(1601.1573),tensor(639.2044),tensor(486.8199)
593.0676852554551,0,speed,tensor(1291.3500),tensor(1178.9489),tensor(632.2167),tensor(548.6592)
593.0676852554551,2,side mirror,tensor(1797.7115),tensor(1605.1285),tensor(638.2227),tensor(487.6465)
593.0676852554551,2,side mirror,tensor(445.2120),tensor(248.9436),tensor(647.4669),tensor(524.8691)
593.1077577262508,0,speed,tensor(1294.1273),tensor(1178.0548),tensor(632.8964),tensor(548.9016)
593.1077577262508,2,side mirror,tensor(1797.5764),tensor(1605.6819),tensor(635.9288),tensor(488.2570)
593.1077577262508,2,side mirror,tensor(444.6496),tensor(249.1662),tensor(649.2130),tensor(525.5366)
593.1478301970465,0,speed,tensor(1289.7408),tensor(1176.1637),tensor(633.2770),tensor(551.5159)
593.1478301970465,2,side mirror,tensor(1796.2073),tensor(1601.9133),tensor(635.8456),tensor(487.9957)
593.1478301970465,2,side mirror,tensor(441.6814),tensor(248.9390),tensor(646.0343),tensor(519.9479)
593.1879026678422,0,speed,tensor(1287.7310),tensor(1173.0056),tensor(632.8085),tensor(552.2015)
593.1879026678422,2,side mirror,tensor(1798.9731),tensor(1602.3625),tensor(633.0637),tensor(488.0717)
593.2279751386378,0,speed,tensor(1287.1088),tensor(1173.2736),tensor(632.3449),tensor(553.0630)
593.2279751386378,2,side mirror,tensor(1795.3385),tensor(1601.1654),tensor(635.8645),tensor(487.5323)
593.2680476094336,0,speed,tensor(1289.6763),tensor(1176.2000),tensor(632.1642),tensor(550.7038)
593.2680476094336,2,side mirror,tensor(1801.8307),tensor(1599.1981),tensor(638.9069),tensor(487.3454)
593.3081200802292,0,speed,tensor(1295.4607),tensor(1178.4673),tensor(634.8765),tensor(550.4363)
593.3081200802292,2,side mirror,tensor(1799.9097),tensor(1599.8966),tensor(635.7040),tensor(487.8372)
593.3081200802292,2,side mirror,tensor(441.6064),tensor(249.5527),tensor(646.7355),tensor(521.4826)
593.3481925510249,0,speed,tensor(1296.1073),tensor(1178.7781),tensor(633.8191),tensor(550.8001)
593.3481925510249,2,side mirror,tensor(1801.7875),tensor(1602.0905),tensor(635.0651),tensor(486.0189)
593.3481925510249,2,side mirror,tensor(443.1673),tensor(250.4268),tensor(648.5228),tensor(522.8365)
593.3882650218205,0,speed,tensor(1292.2380),tensor(1176.6039),tensor(633.1522),tensor(550.2568)
593.3882650218205,2,side mirror,tensor(1789.1448),tensor(1603.1927),tensor(633.2646),tensor(486.9865)
593.3882650218205,2,side mirror,tensor(443.8614),tensor(248.4857),tensor(648.9293),tensor(513.9728)
593.4283374926163,0,speed,tensor(1287.2158),tensor(1173.7417),tensor(632.1389),tensor(552.0546)
593.4283374926163,2,side mirror,tensor(1784.4437),tensor(1599.4149),tensor(642.2811),tensor(487.1126)
593.4684099634119,0,speed,tensor(1284.0085),tensor(1172.3262),tensor(632.6637),tensor(549.7512)
593.4684099634119,2,side mirror,tensor(1778.8264),tensor(1592.8000),tensor(651.2142),tensor(487.5479)
593.4684099634119,2,side mirror,tensor(1920.),tensor(1845.6046),tensor(799.1121),tensor(692.1721)
593.4684099634119,2,side mirror,tensor(1919.9363),tensor(1828.4590),tensor(579.6817),tensor(415.2197)
593.5084824342076,0,speed,tensor(1284.2878),tensor(1173.2875),tensor(630.4896),tensor(549.7983)
593.5084824342076,2,side mirror,tensor(1784.1138),tensor(1595.0061),tensor(640.3459),tensor(487.7108)
593.5084824342076,2,side mirror,tensor(1920.),tensor(1848.7841),tensor(797.6938),tensor(691.6617)
593.5084824342076,2,side mirror,tensor(1919.9286),tensor(1828.0338),tensor(574.6278),tensor(416.8107)
593.5485549050034,0,speed,tensor(1284.6769),tensor(1173.3535),tensor(630.4839),tensor(550.6593)
