time,class,AOI,xmax,xmin,ymax,ymin
76.1985800782123,0,speed,tensor(1277.2377),tensor(1153.7323),tensor(439.0108),tensor(345.9932)
76.1985800782123,2,side mirror,tensor(135.5247),tensor(0.),tensor(368.4687),tensor(173.0683)
76.1985800782123,1,reer mirror,tensor(1122.1082),tensor(821.2963),tensor(166.8742),tensor(34.5544)
76.1985800782123,2,side mirror,tensor(1919.6733),tensor(1725.4812),tensor(336.2670),tensor(163.2798)
76.23865256424581,0,speed,tensor(1276.6652),tensor(1153.2550),tensor(441.4461),tensor(347.2156)
76.23865256424581,2,side mirror,tensor(136.5892),tensor(0.),tensor(370.4314),tensor(173.8053)
76.23865256424581,1,reer mirror,tensor(1122.5416),tensor(822.1354),tensor(168.2379),tensor(42.8091)
76.23865256424581,2,side mirror,tensor(1919.9115),tensor(1726.4287),tensor(338.8910),tensor(167.9075)
76.27872505027933,0,speed,tensor(1276.9443),tensor(1154.6427),tensor(441.1195),tensor(348.3507)
76.27872505027933,2,side mirror,tensor(141.1672),tensor(0.),tensor(371.2927),tensor(174.5941)
76.27872505027933,1,reer mirror,tensor(1122.4270),tensor(823.8351),tensor(169.2429),tensor(46.1247)
76.27872505027933,2,side mirror,tensor(1920.),tensor(1728.2611),tensor(341.6794),tensor(174.1196)
76.27872505027933,1,reer mirror,tensor(818.0495),tensor(755.2850),tensor(171.0450),tensor(48.0591)
76.31879753631286,0,speed,tensor(1278.1288),tensor(1154.0320),tensor(443.1659),tensor(347.7492)
76.31879753631286,2,side mirror,tensor(141.2149),tensor(0.),tensor(372.1674),tensor(174.7504)
76.31879753631286,1,reer mirror,tensor(1121.1262),tensor(822.5577),tensor(169.6334),tensor(38.0933)
76.31879753631286,2,side mirror,tensor(1920.),tensor(1725.0071),tensor(340.6751),tensor(172.0271)
76.31879753631286,1,reer mirror,tensor(818.1869),tensor(756.3740),tensor(172.8824),tensor(48.0910)
76.35887002234638,0,speed,tensor(1276.8531),tensor(1155.0386),tensor(443.4153),tensor(347.4807)
76.35887002234638,2,side mirror,tensor(140.3462),tensor(0.),tensor(371.5708),tensor(174.5995)
76.35887002234638,1,reer mirror,tensor(1121.2469),tensor(822.2313),tensor(168.1010),tensor(38.1215)
76.35887002234638,2,side mirror,tensor(1919.9890),tensor(1723.3037),tensor(338.8059),tensor(170.1456)
76.39894250837989,0,speed,tensor(1276.2283),tensor(1155.7979),tensor(440.7570),tensor(345.8493)
76.39894250837989,2,side mirror,tensor(140.2435),tensor(0.),tensor(371.2469),tensor(171.1067)
76.39894250837989,1,reer mirror,tensor(1123.0690),tensor(820.6842),tensor(167.8671),tensor(32.7246)
76.39894250837989,2,side mirror,tensor(1919.8595),tensor(1724.8862),tensor(338.0358),tensor(167.1754)
76.43901499441341,0,speed,tensor(1273.2711),tensor(1156.8573),tensor(442.6063),tensor(343.7712)
76.43901499441341,2,side mirror,tensor(136.9151),tensor(0.),tensor(368.0840),tensor(169.3262)
76.43901499441341,2,side mirror,tensor(1919.7434),tensor(1726.1401),tensor(337.6020),tensor(165.5988)
76.43901499441341,1,reer mirror,tensor(1124.2625),tensor(825.8632),tensor(165.1570),tensor(34.8122)
76.47908748044694,0,speed,tensor(1277.3446),tensor(1158.4966),tensor(444.2663),tensor(341.9987)
76.47908748044694,2,side mirror,tensor(137.7171),tensor(0.),tensor(367.3444),tensor(164.9458)
76.47908748044694,1,reer mirror,tensor(1124.6541),tensor(824.6281),tensor(161.3170),tensor(30.2953)
76.47908748044694,2,side mirror,tensor(1919.8584),tensor(1726.2170),tensor(334.9582),tensor(167.0599)
76.51915996648046,2,side mirror,tensor(138.2989),tensor(0.0484),tensor(365.1267),tensor(165.7947)
76.51915996648046,0,speed,tensor(1276.7993),tensor(1157.6357),tensor(441.7102),tensor(339.1822)
76.51915996648046,1,reer mirror,tensor(1125.0128),tensor(824.3892),tensor(157.8708),tensor(24.1400)
76.51915996648046,2,side mirror,tensor(1919.6781),tensor(1736.7367),tensor(338.7761),tensor(166.9866)
76.55923245251397,1,reer mirror,tensor(1125.2483),tensor(824.8257),tensor(156.2622),tensor(20.1820)
76.55923245251397,2,side mirror,tensor(140.4984),tensor(0.1281),tensor(363.7457),tensor(164.1887)
76.55923245251397,0,speed,tensor(1281.4857),tensor(1158.3989),tensor(441.7641),tensor(337.4335)
76.55923245251397,2,side mirror,tensor(1919.7023),tensor(1736.6891),tensor(339.1641),tensor(163.9248)
76.59930493854749,2,side mirror,tensor(1919.6653),tensor(1737.9221),tensor(336.4633),tensor(162.2257)
76.59930493854749,0,speed,tensor(1276.6868),tensor(1159.9332),tensor(438.2243),tensor(336.7196)
76.59930493854749,1,reer mirror,tensor(1126.6056),tensor(824.6735),tensor(156.1361),tensor(15.9884)
76.59930493854749,2,side mirror,tensor(139.4280),tensor(0.),tensor(360.7159),tensor(163.5680)
76.63937742458101,0,speed,tensor(1278.6278),tensor(1158.6245),tensor(436.4606),tensor(334.7405)
76.63937742458101,2,side mirror,tensor(139.0279),tensor(0.),tensor(361.8546),tensor(159.0655)
76.63937742458101,2,side mirror,tensor(1919.6345),tensor(1738.3462),tensor(332.6308),tensor(157.7468)
76.63937742458101,1,reer mirror,tensor(1126.8096),tensor(823.7789),tensor(155.6381),tensor(13.6932)
76.67944991061454,0,speed,tensor(1277.5427),tensor(1158.8684),tensor(437.4605),tensor(335.6848)
76.67944991061454,2,side mirror,tensor(137.0022),tensor(0.),tensor(360.8925),tensor(158.4895)
76.67944991061454,2,side mirror,tensor(1919.6495),tensor(1736.4423),tensor(328.8292),tensor(157.4291)
76.67944991061454,1,reer mirror,tensor(1126.6355),tensor(823.6848),tensor(155.7424),tensor(14.7020)
76.71952239664805,0,speed,tensor(1278.7144),tensor(1157.3049),tensor(438.6911),tensor(335.6780)
76.71952239664805,2,side mirror,tensor(135.3727),tensor(0.),tensor(361.2903),tensor(157.6157)
76.71952239664805,2,side mirror,tensor(1919.6598),tensor(1734.0066),tensor(326.7320),tensor(157.8131)
76.71952239664805,1,reer mirror,tensor(1124.2146),tensor(822.6839),tensor(154.5039),tensor(15.0035)
76.75959488268157,0,speed,tensor(1277.2419),tensor(1157.7389),tensor(437.2847),tensor(335.3573)
76.75959488268157,2,side mirror,tensor(135.0555),tensor(0.),tensor(358.8820),tensor(157.6930)
76.75959488268157,2,side mirror,tensor(1919.6525),tensor(1729.4037),tensor(325.7893),tensor(157.9710)
76.75959488268157,1,reer mirror,tensor(1122.4417),tensor(822.4548),tensor(153.6503),tensor(15.1156)
76.79966736871509,0,speed,tensor(1276.4949),tensor(1157.5148),tensor(436.9200),tensor(334.7818)
76.79966736871509,2,side mirror,tensor(132.7168),tensor(0.4070),tensor(362.6597),tensor(156.3094)
76.79966736871509,2,side mirror,tensor(1919.9374),tensor(1730.0636),tensor(323.8910),tensor(159.2878)
76.79966736871509,1,reer mirror,tensor(1121.4230),tensor(816.6923),tensor(152.8166),tensor(14.7086)
76.83973985474861,0,speed,tensor(1278.4268),tensor(1159.6223),tensor(434.2914),tensor(332.2867)
76.83973985474861,2,side mirror,tensor(138.4502),tensor(0.),tensor(352.2773),tensor(155.5819)
76.83973985474861,1,reer mirror,tensor(1123.3374),tensor(819.3486),tensor(150.6281),tensor(12.5163)
76.83973985474861,2,side mirror,tensor(1919.6451),tensor(1736.9857),tensor(323.4005),tensor(156.4007)
76.83973985474861,1,reer mirror,tensor(819.9864),tensor(755.7486),tensor(151.0606),tensor(15.4215)
76.87981234078212,0,speed,tensor(1286.3694),tensor(1160.0266),tensor(434.8348),tensor(331.1399)
76.87981234078212,2,side mirror,tensor(137.9033),tensor(0.2274),tensor(353.5066),tensor(155.0051)
76.87981234078212,1,reer mirror,tensor(1128.4288),tensor(823.7168),tensor(148.1533),tensor(10.3805)
76.87981234078212,2,side mirror,tensor(1919.6533),tensor(1741.8667),tensor(321.5912),tensor(154.1781)
76.91988482681565,0,speed,tensor(1287.3845),tensor(1161.9850),tensor(432.0368),tensor(331.1493)
76.91988482681565,2,side mirror,tensor(141.1558),tensor(0.3517),tensor(350.4100),tensor(154.4776)
76.91988482681565,1,reer mirror,tensor(1131.9012),tensor(823.3062),tensor(145.8475),tensor(9.0548)
76.91988482681565,2,side mirror,tensor(1919.7056),tensor(1746.0205),tensor(318.3822),tensor(152.2162)
76.95995731284917,0,speed,tensor(1289.2596),tensor(1161.3062),tensor(431.8112),tensor(330.9401)
76.95995731284917,2,side mirror,tensor(145.4658),tensor(0.),tensor(348.2945),tensor(155.0773)
76.95995731284917,1,reer mirror,tensor(1133.4940),tensor(823.3918),tensor(147.7270),tensor(7.5462)
76.95995731284917,2,side mirror,tensor(1919.7081),tensor(1748.4452),tensor(316.5736),tensor(152.6362)
77.0000297988827,0,speed,tensor(1286.8972),tensor(1160.2629),tensor(430.0764),tensor(331.0173)
77.0000297988827,2,side mirror,tensor(144.4065),tensor(0.2841),tensor(351.3358),tensor(155.4216)
77.0000297988827,1,reer mirror,tensor(1134.7408),tensor(822.6610),tensor(145.2915),tensor(8.0335)
77.0000297988827,2,side mirror,tensor(1919.6829),tensor(1750.3645),tensor(318.0016),tensor(150.9851)
77.0401022849162,0,speed,tensor(1288.6865),tensor(1160.4237),tensor(430.8438),tensor(330.6046)
77.0401022849162,2,side mirror,tensor(143.9836),tensor(0.2907),tensor(351.8270),tensor(155.1880)
77.0401022849162,1,reer mirror,tensor(1134.1600),tensor(822.2596),tensor(145.4654),tensor(8.2031)
77.0401022849162,2,side mirror,tensor(1919.6173),tensor(1750.6007),tensor(315.0401),tensor(150.4428)
77.08017477094972,0,speed,tensor(1290.1029),tensor(1161.3146),tensor(429.5726),tensor(330.6799)
77.08017477094972,2,side mirror,tensor(146.1535),tensor(0.),tensor(348.3826),tensor(154.9438)
77.08017477094972,1,reer mirror,tensor(1134.5410),tensor(820.1281),tensor(144.6682),tensor(7.7000)
77.08017477094972,2,side mirror,tensor(1919.6140),tensor(1745.9897),tensor(317.2351),tensor(148.1594)
77.12024725698325,2,side mirror,tensor(146.5498),tensor(0.),tensor(348.7104),tensor(155.2516)
77.12024725698325,0,speed,tensor(1287.2227),tensor(1162.0087),tensor(427.7455),tensor(329.3132)
77.12024725698325,1,reer mirror,tensor(1133.5038),tensor(820.3557),tensor(144.6720),tensor(7.2429)
77.12024725698325,2,side mirror,tensor(1919.6248),tensor(1745.9968),tensor(316.2816),tensor(149.7315)
77.16031974301677,0,speed,tensor(1285.7307),tensor(1162.8373),tensor(426.5407),tensor(328.0529)
77.16031974301677,2,side mirror,tensor(144.6229),tensor(0.),tensor(349.0822),tensor(155.8391)
77.16031974301677,1,reer mirror,tensor(1131.7274),tensor(823.6804),tensor(144.9100),tensor(9.0961)
77.16031974301677,2,side mirror,tensor(1919.3175),tensor(1746.2799),tensor(316.2138),tensor(149.5766)
77.20039222905028,0,speed,tensor(1283.3848),tensor(1161.4149),tensor(425.5620),tensor(328.7760)
77.20039222905028,2,side mirror,tensor(140.9765),tensor(0.3283),tensor(349.6740),tensor(157.1258)
77.20039222905028,1,reer mirror,tensor(1129.3280),tensor(824.1290),tensor(143.5475),tensor(9.4793)
77.20039222905028,2,side mirror,tensor(1919.4600),tensor(1744.9308),tensor(315.2208),tensor(149.3828)
77.2404647150838,0,speed,tensor(1283.1233),tensor(1159.3191),tensor(427.2149),tensor(327.4969)
77.2404647150838,2,side mirror,tensor(139.4759),tensor(0.4675),tensor(345.7249),tensor(154.2986)
77.2404647150838,1,reer mirror,tensor(1129.7911),tensor(822.4320),tensor(141.8516),tensor(6.2349)
77.2404647150838,2,side mirror,tensor(1919.4913),tensor(1744.1766),tensor(316.1591),tensor(145.1068)
77.28053720111733,0,speed,tensor(1283.8480),tensor(1159.9977),tensor(427.7194),tensor(327.8871)
77.28053720111733,1,reer mirror,tensor(1129.4418),tensor(821.9779),tensor(140.2802),tensor(3.9469)
77.28053720111733,2,side mirror,tensor(139.3353),tensor(0.2530),tensor(344.7733),tensor(153.0940)
77.28053720111733,2,side mirror,tensor(1919.5236),tensor(1745.0145),tensor(315.2803),tensor(144.5722)
77.32060968715085,0,speed,tensor(1285.2351),tensor(1161.6038),tensor(428.1584),tensor(324.7166)
77.32060968715085,1,reer mirror,tensor(1129.9026),tensor(822.5015),tensor(139.3526),tensor(3.5882)
77.32060968715085,2,side mirror,tensor(138.8739),tensor(0.2577),tensor(343.6656),tensor(151.9924)
77.32060968715085,2,side mirror,tensor(1919.4957),tensor(1744.3693),tensor(314.7993),tensor(143.5003)
77.36068217318436,0,speed,tensor(1282.5396),tensor(1162.9507),tensor(424.7019),tensor(323.4086)
77.36068217318436,1,reer mirror,tensor(1130.0343),tensor(822.2612),tensor(138.4348),tensor(2.3058)
77.36068217318436,2,side mirror,tensor(138.4338),tensor(0.3301),tensor(341.8896),tensor(152.2377)
77.36068217318436,2,side mirror,tensor(1919.5272),tensor(1745.7719),tensor(314.2049),tensor(141.1813)
77.40075465921788,1,reer mirror,tensor(1130.1113),tensor(821.0026),tensor(137.3187),tensor(1.4430)
77.40075465921788,2,side mirror,tensor(139.5103),tensor(0.2379),tensor(343.1002),tensor(151.4551)
77.40075465921788,0,speed,tensor(1285.7480),tensor(1155.6907),tensor(427.1071),tensor(322.8183)
77.40075465921788,2,side mirror,tensor(1919.5122),tensor(1747.3367),tensor(313.7103),tensor(136.1347)
77.4408271452514,1,reer mirror,tensor(1128.1853),tensor(821.4031),tensor(136.7933),tensor(1.5084)
77.4408271452514,2,side mirror,tensor(139.5191),tensor(0.2022),tensor(343.9433),tensor(151.5256)
77.4408271452514,0,speed,tensor(1283.4409),tensor(1156.1687),tensor(429.1182),tensor(322.0004)
77.4408271452514,2,side mirror,tensor(1919.5613),tensor(1748.5206),tensor(313.6650),tensor(135.6095)
77.48089963128493,1,reer mirror,tensor(1128.1016),tensor(815.1943),tensor(135.9570),tensor(1.3576)
77.48089963128493,2,side mirror,tensor(138.4508),tensor(0.1688),tensor(343.0418),tensor(150.7327)
77.48089963128493,2,side mirror,tensor(1919.5950),tensor(1748.1698),tensor(311.9209),tensor(137.2798)
77.48089963128493,0,speed,tensor(1281.5981),tensor(1153.0823),tensor(425.5718),tensor(319.8497)
77.52097211731844,1,reer mirror,tensor(1127.9412),tensor(817.5914),tensor(134.2587),tensor(1.2566)
77.52097211731844,2,side mirror,tensor(1919.5031),tensor(1747.6549),tensor(312.5249),tensor(136.3163)
77.52097211731844,2,side mirror,tensor(138.9974),tensor(0.2697),tensor(342.3374),tensor(150.4756)
77.52097211731844,0,speed,tensor(1281.5079),tensor(1151.6122),tensor(426.9452),tensor(321.9974)
77.56104460335196,2,side mirror,tensor(138.3762),tensor(0.2844),tensor(342.1093),tensor(149.6544)
77.56104460335196,1,reer mirror,tensor(1128.3193),tensor(816.0494),tensor(134.1629),tensor(2.0011)
77.56104460335196,2,side mirror,tensor(1919.4677),tensor(1746.3594),tensor(313.6958),tensor(131.7605)
77.56104460335196,0,speed,tensor(1285.3835),tensor(1152.8240),tensor(418.5027),tensor(320.6938)
77.60111708938548,2,side mirror,tensor(139.8906),tensor(0.3286),tensor(341.6734),tensor(149.2167)
77.60111708938548,1,reer mirror,tensor(1129.2690),tensor(820.8796),tensor(133.8729),tensor(1.9126)
77.60111708938548,2,side mirror,tensor(1919.4115),tensor(1744.4410),tensor(313.2666),tensor(131.5746)
77.60111708938548,0,speed,tensor(1288.5919),tensor(1151.8744),tensor(423.3498),tensor(318.4600)
77.641189575419,2,side mirror,tensor(139.2090),tensor(0.3404),tensor(340.9373),tensor(149.1228)
77.641189575419,1,reer mirror,tensor(1129.7820),tensor(820.3200),tensor(134.1155),tensor(2.0305)
77.641189575419,0,speed,tensor(1288.4203),tensor(1153.4507),tensor(420.4051),tensor(316.6718)
77.641189575419,2,side mirror,tensor(1919.3591),tensor(1744.4290),tensor(313.7430),tensor(131.5690)
77.68126206145251,2,side mirror,tensor(139.1164),tensor(0.3772),tensor(341.8318),tensor(150.0322)
77.68126206145251,1,reer mirror,tensor(1129.4165),tensor(817.1298),tensor(134.4970),tensor(2.9598)
77.68126206145251,0,speed,tensor(1295.6460),tensor(1149.7090),tensor(425.0147),tensor(316.0676)
77.68126206145251,2,side mirror,tensor(1919.2504),tensor(1740.1373),tensor(314.7821),tensor(131.6067)
77.72133454748604,2,side mirror,tensor(138.9753),tensor(0.2418),tensor(342.7279),tensor(149.5003)
77.72133454748604,1,reer mirror,tensor(1129.1547),tensor(821.6644),tensor(135.1790),tensor(1.7656)
77.72133454748604,2,side mirror,tensor(1919.2859),tensor(1738.8442),tensor(314.6049),tensor(131.8305)
77.72133454748604,0,speed,tensor(1287.9944),tensor(1152.1622),tensor(423.9015),tensor(316.2635)
77.76140703351956,2,side mirror,tensor(140.1769),tensor(0.2538),tensor(343.8176),tensor(151.2449)
77.76140703351956,1,reer mirror,tensor(1128.5077),tensor(815.5481),tensor(135.0300),tensor(1.6563)
77.76140703351956,2,side mirror,tensor(1919.4203),tensor(1739.1317),tensor(313.1120),tensor(131.8256)
77.76140703351956,0,speed,tensor(1286.7327),tensor(1153.2235),tensor(421.7926),tensor(317.2847)
77.80147951955308,2,side mirror,tensor(136.2962),tensor(0.6540),tensor(344.0541),tensor(153.7757)
77.80147951955308,1,reer mirror,tensor(1127.7646),tensor(817.2156),tensor(135.4731),tensor(2.1873)
77.80147951955308,0,speed,tensor(1285.0764),tensor(1152.5278),tensor(420.8591),tensor(317.9066)
77.80147951955308,2,side mirror,tensor(1919.4606),tensor(1741.4454),tensor(309.7701),tensor(133.6788)
77.84155200558659,2,side mirror,tensor(136.3997),tensor(0.5216),tensor(344.1585),tensor(153.7168)
77.84155200558659,1,reer mirror,tensor(1127.0669),tensor(809.9763),tensor(135.7059),tensor(2.0582)
77.84155200558659,2,side mirror,tensor(1920.),tensor(1740.9119),tensor(307.2254),tensor(132.3378)
77.84155200558659,0,speed,tensor(1281.7350),tensor(1149.8632),tensor(417.3252),tensor(320.3407)
77.88162449162012,2,side mirror,tensor(136.7835),tensor(0.3593),tensor(343.5351),tensor(152.4094)
77.88162449162012,1,reer mirror,tensor(1126.6320),tensor(808.6287),tensor(135.5092),tensor(2.0265)
77.88162449162012,0,speed,tensor(1277.7815),tensor(1149.1265),tensor(412.6339),tensor(320.6743)
77.88162449162012,2,side mirror,tensor(1920.),tensor(1733.4163),tensor(308.6186),tensor(129.0170)
77.92169697765364,1,reer mirror,tensor(1127.6038),tensor(786.5006),tensor(134.7020),tensor(2.3649)
77.92169697765364,2,side mirror,tensor(138.2814),tensor(0.0375),tensor(343.0933),tensor(149.6731)
77.92169697765364,0,speed,tensor(1277.7426),tensor(1151.5579),tensor(413.6076),tensor(317.3022)
77.92169697765364,2,side mirror,tensor(1920.),tensor(1730.2670),tensor(308.8249),tensor(127.0384)
77.96176946368716,1,reer mirror,tensor(1129.1792),tensor(759.5331),tensor(132.9420),tensor(0.)
77.96176946368716,2,side mirror,tensor(136.2768),tensor(0.2294),tensor(341.8267),tensor(147.3605)
77.96176946368716,0,speed,tensor(1278.1224),tensor(1155.7875),tensor(413.0120),tensor(316.1060)
77.96176946368716,2,side mirror,tensor(1920.),tensor(1732.1129),tensor(310.7510),tensor(123.9234)
77.96176946368716,2,side mirror,tensor(1920.),tensor(1744.4509),tensor(950.0030),tensor(729.1349)
78.00184194972067,2,side mirror,tensor(134.9681),tensor(0.),tensor(339.4449),tensor(144.4364)
78.00184194972067,1,reer mirror,tensor(1129.9629),tensor(768.5966),tensor(130.0962),tensor(0.)
78.00184194972067,0,speed,tensor(1279.0414),tensor(1155.7488),tensor(412.2948),tensor(314.4615)
78.00184194972067,2,side mirror,tensor(1920.),tensor(1738.4008),tensor(311.7094),tensor(121.0561)
78.0419144357542,2,side mirror,tensor(134.8893),tensor(0.),tensor(339.5253),tensor(141.9686)
78.0419144357542,1,reer mirror,tensor(1129.5348),tensor(807.3289),tensor(128.1423),tensor(0.8061)
78.0419144357542,0,speed,tensor(1280.5503),tensor(1156.5247),tensor(415.3201),tensor(316.2478)
78.0419144357542,2,side mirror,tensor(1919.5803),tensor(1736.6206),tensor(307.6217),tensor(119.9913)
78.08198692178772,2,side mirror,tensor(134.3538),tensor(0.),tensor(338.7702),tensor(140.2116)
78.08198692178772,1,reer mirror,tensor(1129.4302),tensor(816.8831),tensor(126.5124),tensor(2.2910)
78.08198692178772,0,speed,tensor(1282.8208),tensor(1153.7014),tensor(413.4897),tensor(315.3989)
