time,class,AOI,xmax,xmin,ymax,ymin
244.75856090527475,2,side mirror,tensor(203.7119),tensor(0.8216),tensor(511.5075),tensor(335.4885)
244.75856090527475,2,side mirror,tensor(1906.5106),tensor(1685.3544),tensor(470.9274),tensor(284.9665)
244.75856090527475,1,reer mirror,tensor(1116.5914),tensor(806.2000),tensor(194.3716),tensor(91.4593)
244.79863341529753,0,speed,tensor(1275.2355),tensor(1137.7573),tensor(462.8932),tensor(371.1870)
244.79863341529753,2,side mirror,tensor(186.6931),tensor(3.3581),tensor(512.2266),tensor(340.6069)
244.79863341529753,2,side mirror,tensor(1905.7944),tensor(1676.6519),tensor(450.8392),tensor(272.5042)
244.8387059253203,0,speed,tensor(1275.4954),tensor(1136.2026),tensor(462.8996),tensor(371.2770)
244.8387059253203,2,side mirror,tensor(1905.5240),tensor(1675.0624),tensor(447.7293),tensor(273.0919)
244.8387059253203,2,side mirror,tensor(194.0222),tensor(2.1085),tensor(512.9543),tensor(336.1145)
244.8387059253203,1,reer mirror,tensor(1117.4648),tensor(815.7009),tensor(194.2635),tensor(94.2485)
244.87877843534312,0,speed,tensor(1275.0260),tensor(1137.3501),tensor(461.2732),tensor(370.8174)
244.87877843534312,2,side mirror,tensor(1906.4249),tensor(1671.7614),tensor(451.1706),tensor(273.3615)
244.87877843534312,2,side mirror,tensor(187.5094),tensor(2.8781),tensor(515.4175),tensor(339.1157)
244.91885094536593,2,side mirror,tensor(1906.8109),tensor(1645.2155),tensor(452.0262),tensor(274.9654)
244.91885094536593,0,speed,tensor(1275.8618),tensor(1137.5747),tensor(461.3084),tensor(370.2550)
244.91885094536593,2,side mirror,tensor(185.0315),tensor(0.7287),tensor(518.4692),tensor(331.0736)
244.95892345538874,0,speed,tensor(1275.8563),tensor(1140.1367),tensor(461.0260),tensor(372.3253)
244.95892345538874,2,side mirror,tensor(1905.8276),tensor(1634.9535),tensor(460.6569),tensor(273.1063)
244.99899596541152,0,speed,tensor(1280.8123),tensor(1143.1688),tensor(461.0160),tensor(369.8824)
244.99899596541152,2,side mirror,tensor(1905.5555),tensor(1633.6117),tensor(462.9309),tensor(271.5824)
244.99899596541152,2,side mirror,tensor(184.2439),tensor(4.2291),tensor(512.5611),tensor(335.3372)
244.99899596541152,1,reer mirror,tensor(1117.3159),tensor(817.8349),tensor(197.1686),tensor(96.3305)
245.0390684754343,0,speed,tensor(1277.9574),tensor(1147.5167),tensor(459.5369),tensor(373.8446)
245.0390684754343,2,side mirror,tensor(1906.2444),tensor(1651.0020),tensor(458.1974),tensor(274.2496)
245.07914098545712,0,speed,tensor(1278.0710),tensor(1148.8579),tensor(458.5289),tensor(371.5737)
245.07914098545712,2,side mirror,tensor(1907.0936),tensor(1652.2258),tensor(456.6555),tensor(274.9829)
245.11921349547993,0,speed,tensor(1279.4355),tensor(1144.9736),tensor(459.6249),tensor(365.4779)
245.11921349547993,2,side mirror,tensor(1909.2957),tensor(1624.3140),tensor(457.5477),tensor(271.9725)
245.1592860055027,0,speed,tensor(1280.0128),tensor(1144.6140),tensor(460.0487),tensor(367.4762)
245.1592860055027,2,side mirror,tensor(197.6638),tensor(8.8003),tensor(482.6890),tensor(324.1129)
245.1592860055027,2,side mirror,tensor(1908.9482),tensor(1643.9825),tensor(458.6644),tensor(274.8478)
245.1993585155255,2,side mirror,tensor(1905.9028),tensor(1623.3125),tensor(458.8204),tensor(269.2410)
245.1993585155255,0,speed,tensor(1282.7311),tensor(1147.6047),tensor(460.8606),tensor(372.1508)
245.1993585155255,2,side mirror,tensor(200.1560),tensor(3.0284),tensor(486.1442),tensor(329.1917)
245.2394310255483,0,speed,tensor(1282.1488),tensor(1143.7881),tensor(460.9747),tensor(369.7972)
245.2394310255483,2,side mirror,tensor(194.9041),tensor(1.9821),tensor(492.3233),tensor(328.5050)
245.2394310255483,2,side mirror,tensor(1913.5350),tensor(1650.7303),tensor(463.8031),tensor(274.1719)
245.2795035355711,2,side mirror,tensor(195.6163),tensor(1.7296),tensor(494.2831),tensor(327.5799)
245.2795035355711,0,speed,tensor(1283.0431),tensor(1143.1351),tensor(462.8995),tensor(371.2869)
245.2795035355711,2,side mirror,tensor(1913.8184),tensor(1659.4812),tensor(472.5808),tensor(282.2145)
245.3195760455939,0,speed,tensor(1280.7573),tensor(1144.5576),tensor(462.3555),tensor(370.6418)
245.3195760455939,2,side mirror,tensor(1919.5984),tensor(1663.6188),tensor(464.2643),tensor(284.3745)
245.3195760455939,2,side mirror,tensor(211.7003),tensor(9.7606),tensor(489.2080),tensor(326.1046)
245.35964855561667,0,speed,tensor(1281.4875),tensor(1143.6146),tensor(462.0959),tensor(370.9162)
245.35964855561667,2,side mirror,tensor(219.7219),tensor(4.4220),tensor(495.0785),tensor(323.4342)
245.35964855561667,2,side mirror,tensor(1913.4694),tensor(1657.4041),tensor(468.8359),tensor(276.8457)
245.39972106563948,0,speed,tensor(1279.5459),tensor(1142.9646),tensor(461.9665),tensor(370.3451)
245.39972106563948,2,side mirror,tensor(1912.8582),tensor(1662.4285),tensor(467.6271),tensor(290.6656)
245.39972106563948,2,side mirror,tensor(223.5157),tensor(4.0690),tensor(503.2257),tensor(322.5311)
245.4397935756623,2,side mirror,tensor(1915.2236),tensor(1665.2004),tensor(465.6737),tensor(291.9110)
245.4397935756623,0,speed,tensor(1277.1857),tensor(1145.0509),tensor(465.7052),tensor(366.3648)
245.4397935756623,2,side mirror,tensor(205.2480),tensor(2.9115),tensor(502.5121),tensor(321.8987)
245.4397935756623,1,reer mirror,tensor(1108.7388),tensor(762.9476),tensor(204.7451),tensor(96.8502)
245.4798660856851,2,side mirror,tensor(1911.0190),tensor(1665.1626),tensor(465.7864),tensor(291.6284)
245.4798660856851,0,speed,tensor(1277.7305),tensor(1146.1205),tensor(464.9686),tensor(363.7646)
245.4798660856851,2,side mirror,tensor(202.2198),tensor(1.5723),tensor(508.9274),tensor(330.0115)
245.51993859570788,2,side mirror,tensor(1911.0507),tensor(1667.4625),tensor(464.0073),tensor(290.3793)
245.51993859570788,0,speed,tensor(1277.7083),tensor(1148.6537),tensor(464.8763),tensor(366.6931)
245.51993859570788,2,side mirror,tensor(200.8960),tensor(9.1973),tensor(500.4631),tensor(327.7903)
245.51993859570788,1,reer mirror,tensor(1114.8259),tensor(756.9944),tensor(204.9576),tensor(101.1357)
245.56001110573067,2,side mirror,tensor(1910.6147),tensor(1671.4006),tensor(462.6891),tensor(285.7706)
245.56001110573067,0,speed,tensor(1275.4597),tensor(1148.8719),tensor(463.9405),tensor(371.7225)
245.56001110573067,2,side mirror,tensor(203.0123),tensor(2.0911),tensor(509.4344),tensor(330.6530)
245.56001110573067,1,reer mirror,tensor(1122.7734),tensor(761.5143),tensor(203.5082),tensor(95.8214)
245.60008361575348,2,side mirror,tensor(1909.2184),tensor(1669.6641),tensor(460.5608),tensor(288.2834)
245.60008361575348,0,speed,tensor(1275.6165),tensor(1149.8915),tensor(462.8752),tensor(374.5717)
245.60008361575348,2,side mirror,tensor(202.1028),tensor(8.2178),tensor(507.2874),tensor(322.0883)
245.60008361575348,1,reer mirror,tensor(1159.3008),tensor(760.6771),tensor(200.7801),tensor(93.2892)
245.6401561257763,2,side mirror,tensor(1911.9845),tensor(1668.6663),tensor(458.8562),tensor(283.1471)
245.6401561257763,0,speed,tensor(1276.8014),tensor(1149.4761),tensor(461.0114),tensor(374.6182)
245.6401561257763,1,reer mirror,tensor(1136.2899),tensor(763.0700),tensor(200.2848),tensor(95.6908)
245.6401561257763,2,side mirror,tensor(201.4904),tensor(10.2912),tensor(501.8203),tensor(322.6353)
245.68022863579907,2,side mirror,tensor(1910.6389),tensor(1662.8628),tensor(458.6874),tensor(283.4343)
245.68022863579907,0,speed,tensor(1280.1984),tensor(1149.7537),tensor(462.5872),tensor(373.4330)
245.72030114582185,2,side mirror,tensor(1910.5889),tensor(1663.0691),tensor(457.7233),tensor(282.0391)
245.72030114582185,0,speed,tensor(1277.7631),tensor(1150.3539),tensor(461.1069),tensor(374.2913)
245.72030114582185,1,reer mirror,tensor(1143.0769),tensor(780.2067),tensor(194.8744),tensor(93.4964)
245.76037365584466,2,side mirror,tensor(1912.1023),tensor(1667.7803),tensor(458.3979),tensor(283.4210)
245.76037365584466,0,speed,tensor(1277.6049),tensor(1151.0848),tensor(461.2343),tensor(372.8586)
245.76037365584466,1,reer mirror,tensor(1141.7147),tensor(780.5180),tensor(193.8761),tensor(93.2009)
245.80044616586747,2,side mirror,tensor(1911.0809),tensor(1665.9778),tensor(448.7324),tensor(287.1208)
245.80044616586747,0,speed,tensor(1275.6339),tensor(1151.3672),tensor(460.2733),tensor(373.4494)
245.80044616586747,1,reer mirror,tensor(1137.2957),tensor(786.0423),tensor(194.8600),tensor(93.5548)
245.84051867589025,2,side mirror,tensor(1907.8225),tensor(1665.1902),tensor(447.5738),tensor(281.1225)
245.84051867589025,0,speed,tensor(1279.0138),tensor(1149.7230),tensor(461.3841),tensor(373.7194)
245.84051867589025,1,reer mirror,tensor(1140.3618),tensor(787.7849),tensor(195.3519),tensor(93.1778)
245.88059118591303,2,side mirror,tensor(1907.5266),tensor(1668.9365),tensor(449.3774),tensor(278.9399)
245.88059118591303,0,speed,tensor(1279.6832),tensor(1146.7845),tensor(461.4984),tensor(371.1263)
245.88059118591303,1,reer mirror,tensor(1142.8076),tensor(807.3959),tensor(194.2316),tensor(90.5446)
245.88059118591303,2,side mirror,tensor(187.5621),tensor(0.1864),tensor(494.9944),tensor(315.1982)
245.92066369593584,2,side mirror,tensor(1908.0392),tensor(1670.3668),tensor(448.6358),tensor(273.2936)
245.92066369593584,0,speed,tensor(1276.2239),tensor(1147.7809),tensor(460.6458),tensor(370.8260)
245.92066369593584,1,reer mirror,tensor(1128.6908),tensor(804.8476),tensor(195.1858),tensor(92.9668)
245.92066369593584,2,side mirror,tensor(184.6053),tensor(2.0780),tensor(468.1639),tensor(317.8263)
245.96073620595865,2,side mirror,tensor(1907.2877),tensor(1669.0452),tensor(450.4734),tensor(279.2632)
245.96073620595865,0,speed,tensor(1277.5016),tensor(1147.7333),tensor(460.1862),tensor(370.8826)
245.96073620595865,1,reer mirror,tensor(1133.3749),tensor(815.9139),tensor(194.0824),tensor(91.0606)
245.96073620595865,2,side mirror,tensor(191.8369),tensor(0.1507),tensor(479.3075),tensor(313.5336)
246.00080871598146,2,side mirror,tensor(1909.2434),tensor(1669.3954),tensor(448.2372),tensor(277.2885)
246.00080871598146,0,speed,tensor(1278.2340),tensor(1147.7073),tensor(459.2546),tensor(369.8486)
246.00080871598146,1,reer mirror,tensor(1121.6251),tensor(821.7380),tensor(191.9622),tensor(89.1879)
246.00080871598146,2,side mirror,tensor(192.3008),tensor(1.7059),tensor(475.8614),tensor(316.7156)
246.04088122600425,2,side mirror,tensor(1910.8165),tensor(1672.6747),tensor(446.0693),tensor(272.6186)
246.04088122600425,0,speed,tensor(1278.9327),tensor(1147.8131),tensor(459.0182),tensor(371.4099)
246.04088122600425,1,reer mirror,tensor(1121.3436),tensor(840.3655),tensor(192.8534),tensor(92.1933)
246.04088122600425,2,side mirror,tensor(194.4125),tensor(2.0612),tensor(502.9140),tensor(318.8240)
246.08095373602703,2,side mirror,tensor(1908.9489),tensor(1672.3616),tensor(450.8015),tensor(284.9263)
246.08095373602703,0,speed,tensor(1278.0094),tensor(1147.1689),tensor(458.9151),tensor(371.6617)
246.08095373602703,1,reer mirror,tensor(1125.6603),tensor(779.3357),tensor(192.6797),tensor(90.7685)
246.08095373602703,2,side mirror,tensor(198.0098),tensor(0.6578),tensor(499.0584),tensor(317.1538)
246.12102624604984,2,side mirror,tensor(1907.4858),tensor(1670.7620),tensor(448.3668),tensor(285.9431)
246.12102624604984,0,speed,tensor(1279.4790),tensor(1147.2498),tensor(458.3340),tensor(371.5212)
246.12102624604984,1,reer mirror,tensor(1123.4974),tensor(782.1650),tensor(192.5378),tensor(90.6313)
246.12102624604984,2,side mirror,tensor(198.0773),tensor(1.1258),tensor(500.9515),tensor(316.9874)
246.16109875607265,2,side mirror,tensor(1907.2540),tensor(1669.1854),tensor(449.1131),tensor(280.9122)
246.16109875607265,1,reer mirror,tensor(1123.2145),tensor(791.9645),tensor(192.1544),tensor(90.8764)
246.16109875607265,0,speed,tensor(1276.7574),tensor(1146.9902),tensor(458.5677),tensor(370.8181)
246.16109875607265,2,side mirror,tensor(196.4512),tensor(1.2713),tensor(490.4706),tensor(320.3189)
246.20117126609543,2,side mirror,tensor(1910.0059),tensor(1668.6007),tensor(447.8994),tensor(279.1182)
246.20117126609543,1,reer mirror,tensor(1124.1575),tensor(830.7669),tensor(190.9688),tensor(89.2145)
246.20117126609543,0,speed,tensor(1275.1306),tensor(1145.2533),tensor(458.1035),tensor(371.0753)
246.20117126609543,2,side mirror,tensor(192.9644),tensor(0.5793),tensor(475.0172),tensor(317.0183)
246.2412437761182,2,side mirror,tensor(1910.7561),tensor(1668.5098),tensor(443.9418),tensor(274.6619)
246.2412437761182,1,reer mirror,tensor(1123.2502),tensor(826.0250),tensor(192.0114),tensor(88.9998)
246.2412437761182,0,speed,tensor(1275.6154),tensor(1143.5015),tensor(457.5098),tensor(367.3046)
246.2412437761182,2,side mirror,tensor(192.9805),tensor(0.7399),tensor(472.1477),tensor(313.4544)
246.28131628614102,2,side mirror,tensor(1910.7114),tensor(1666.9321),tensor(440.8281),tensor(272.8009)
246.28131628614102,1,reer mirror,tensor(1122.6522),tensor(788.1548),tensor(192.7934),tensor(87.3646)
246.28131628614102,0,speed,tensor(1273.8318),tensor(1141.7379),tensor(457.6280),tensor(366.1750)
246.28131628614102,2,side mirror,tensor(190.1365),tensor(2.5492),tensor(456.1415),tensor(317.0887)
246.32138879616383,2,side mirror,tensor(1910.3760),tensor(1666.4073),tensor(441.6452),tensor(273.9266)
246.32138879616383,0,speed,tensor(1274.0314),tensor(1141.5504),tensor(457.7654),tensor(364.0779)
246.32138879616383,1,reer mirror,tensor(1121.0564),tensor(806.7629),tensor(193.0255),tensor(88.2109)
246.3614613061866,2,side mirror,tensor(1909.7327),tensor(1663.9169),tensor(447.0515),tensor(273.0666)
246.3614613061866,0,speed,tensor(1272.1740),tensor(1139.7144),tensor(457.0258),tensor(370.6503)
246.3614613061866,1,reer mirror,tensor(1119.1989),tensor(800.0067),tensor(196.4044),tensor(91.4650)
246.3614613061866,2,side mirror,tensor(190.0948),tensor(1.9138),tensor(454.4631),tensor(312.1907)
246.4015338162094,2,side mirror,tensor(1908.3827),tensor(1663.4828),tensor(448.1400),tensor(275.5499)
246.4015338162094,1,reer mirror,tensor(1115.6365),tensor(785.9929),tensor(198.3582),tensor(92.7268)
246.4015338162094,0,speed,tensor(1274.8013),tensor(1139.4882),tensor(460.3828),tensor(370.8168)
246.4015338162094,2,side mirror,tensor(186.0758),tensor(1.8142),tensor(455.9632),tensor(307.9047)
246.4416063262322,2,side mirror,tensor(1910.1951),tensor(1661.3225),tensor(448.7920),tensor(276.7701)
246.4416063262322,0,speed,tensor(1271.1372),tensor(1138.6011),tensor(461.4608),tensor(370.4628)
246.4416063262322,1,reer mirror,tensor(1112.4574),tensor(800.4650),tensor(198.0842),tensor(91.2002)
246.4416063262322,2,side mirror,tensor(190.1526),tensor(2.8105),tensor(459.0002),tensor(310.9037)
246.481678836255,2,side mirror,tensor(1910.1628),tensor(1660.3777),tensor(445.5135),tensor(276.4991)
246.481678836255,1,reer mirror,tensor(1110.3745),tensor(815.2610),tensor(208.4195),tensor(93.6291)
246.481678836255,0,speed,tensor(1273.7631),tensor(1138.1324),tensor(462.6151),tensor(373.4857)
246.52175134627782,2,side mirror,tensor(1907.7682),tensor(1655.9542),tensor(448.4262),tensor(279.4746)
246.52175134627782,1,reer mirror,tensor(1110.6804),tensor(755.4514),tensor(207.5365),tensor(92.0930)
246.52175134627782,0,speed,tensor(1269.3989),tensor(1140.0173),tensor(464.8468),tensor(376.3153)
246.5618238563006,2,side mirror,tensor(1905.7245),tensor(1655.5387),tensor(446.9408),tensor(280.8133)
246.5618238563006,0,speed,tensor(1265.8264),tensor(1136.1760),tensor(464.7676),tensor(376.8235)
246.5618238563006,1,reer mirror,tensor(1112.2102),tensor(782.6285),tensor(205.6349),tensor(95.7339)
246.6018963663234,2,side mirror,tensor(1902.5443),tensor(1647.5487),tensor(443.8569),tensor(279.1819)
246.6018963663234,0,speed,tensor(1259.9833),tensor(1128.3451),tensor(465.1596),tensor(376.5867)
246.6018963663234,1,reer mirror,tensor(1111.2915),tensor(787.3926),tensor(212.9053),tensor(97.9016)
246.6419688763462,2,side mirror,tensor(1891.8600),tensor(1639.0331),tensor(444.5713),tensor(276.5317)
246.6419688763462,0,speed,tensor(1263.3955),tensor(1124.4336),tensor(465.8699),tensor(376.9199)
246.6419688763462,1,reer mirror,tensor(1099.5853),tensor(780.9684),tensor(211.4977),tensor(96.4809)
246.682041386369,2,side mirror,tensor(1885.3403),tensor(1637.2288),tensor(444.9180),tensor(275.1697)
246.682041386369,1,reer mirror,tensor(1090.5706),tensor(751.2402),tensor(211.2031),tensor(98.4684)
246.682041386369,0,speed,tensor(1260.5436),tensor(1121.8837),tensor(464.1107),tensor(377.9448)
246.7221138963918,2,side mirror,tensor(1871.8019),tensor(1618.9065),tensor(443.1024),tensor(276.2917)
246.7221138963918,0,speed,tensor(1255.8365),tensor(1113.2487),tensor(465.1729),tensor(375.8775)
246.7221138963918,1,reer mirror,tensor(1089.2952),tensor(767.0543),tensor(214.4109),tensor(97.5240)
246.76218640641457,2,side mirror,tensor(1872.5555),tensor(1618.7076),tensor(438.1712),tensor(279.8078)
246.76218640641457,0,speed,tensor(1246.5747),tensor(1109.3885),tensor(467.2834),tensor(378.1630)
246.76218640641457,1,reer mirror,tensor(1102.6292),tensor(742.6143),tensor(218.0141),tensor(101.1674)
246.80225891643738,2,side mirror,tensor(1861.2960),tensor(1611.9056),tensor(447.0424),tensor(276.3853)
246.80225891643738,0,speed,tensor(1241.0597),tensor(1097.6801),tensor(469.9175),tensor(380.5812)
246.80225891643738,1,reer mirror,tensor(1106.2698),tensor(730.3301),tensor(224.9568),tensor(109.1784)
246.8423314264602,2,side mirror,tensor(1849.3718),tensor(1606.4963),tensor(435.6863),tensor(277.0199)
246.8423314264602,0,speed,tensor(1239.5951),tensor(1096.2140),tensor(475.5199),tensor(384.1839)
246.8423314264602,1,reer mirror,tensor(1069.3868),tensor(716.8799),tensor(233.2806),tensor(108.1460)
246.88240393648297,2,side mirror,tensor(1833.6782),tensor(1595.3372),tensor(435.6695),tensor(276.2769)
246.88240393648297,0,speed,tensor(1232.9353),tensor(1085.6335),tensor(473.3265),tensor(381.2393)
246.88240393648297,1,reer mirror,tensor(1072.9343),tensor(746.2459),tensor(229.7225),tensor(110.9330)
246.92247644650575,2,side mirror,tensor(1828.8047),tensor(1589.8938),tensor(435.3546),tensor(275.1499)
246.92247644650575,1,reer mirror,tensor(1096.4110),tensor(752.6323),tensor(234.1524),tensor(111.7808)
246.92247644650575,0,speed,tensor(1231.7858),tensor(1086.2440),tensor(476.9584),tensor(388.7536)
246.96254895652856,2,side mirror,tensor(1814.1504),tensor(1572.8672),tensor(434.9534),tensor(273.0341)
246.96254895652856,0,speed,tensor(1222.9232),tensor(1079.0665),tensor(477.6623),tensor(392.4809)
246.96254895652856,1,reer mirror,tensor(1088.5023),tensor(727.0864),tensor(237.7137),tensor(119.9893)
247.00262146655137,2,side mirror,tensor(1808.3837),tensor(1567.5311),tensor(437.8584),tensor(272.4369)
247.00262146655137,0,speed,tensor(1218.8451),tensor(1070.7041),tensor(485.2825),tensor(393.3467)
247.00262146655137,1,reer mirror,tensor(1084.4934),tensor(732.2941),tensor(239.4426),tensor(123.2624)
247.04269397657418,2,side mirror,tensor(1794.8743),tensor(1549.3258),tensor(441.2932),tensor(276.1743)
247.04269397657418,0,speed,tensor(1199.8947),tensor(1057.8165),tensor(488.4965),tensor(397.2726)
247.04269397657418,1,reer mirror,tensor(1056.8979),tensor(746.6359),tensor(242.0561),tensor(131.3906)
247.08276648659697,0,speed,tensor(1189.9288),tensor(1054.9182),tensor(496.3617),tensor(400.2573)
247.08276648659697,2,side mirror,tensor(1769.9386),tensor(1543.9806),tensor(438.5498),tensor(280.8761)
247.08276648659697,1,reer mirror,tensor(1032.6071),tensor(703.1734),tensor(251.2688),tensor(137.6536)
247.12283899661975,0,speed,tensor(1178.4515),tensor(1047.9526),tensor(501.2477),tensor(408.9261)
247.12283899661975,2,side mirror,tensor(1755.6614),tensor(1513.7988),tensor(448.6234),tensor(287.3514)
247.12283899661975,1,reer mirror,tensor(1028.8956),tensor(744.9364),tensor(261.4902),tensor(157.4774)
247.12283899661975,1,reer mirror,tensor(736.9575),tensor(269.6674),tensor(159.9514),tensor(0.)
247.16291150664256,0,speed,tensor(1169.4379),tensor(1035.9569),tensor(508.5415),tensor(417.5826)
247.16291150664256,1,reer mirror,tensor(1021.0269),tensor(689.0343),tensor(273.7897),tensor(162.3513)
247.16291150664256,1,reer mirror,tensor(727.4839),tensor(260.9305),tensor(161.2021),tensor(0.)
247.20298401666537,0,speed,tensor(1156.1689),tensor(1023.9018),tensor(516.6707),tensor(426.9980)
247.20298401666537,2,side mirror,tensor(1707.4772),tensor(1483.4768),tensor(441.9881),tensor(290.0137)
247.24305652668815,0,speed,tensor(1142.1786),tensor(1012.7227),tensor(525.6621),tensor(433.6521)
247.24305652668815,2,side mirror,tensor(1679.5808),tensor(1429.2335),tensor(443.4923),tensor(282.1997)
247.28312903671093,0,speed,tensor(1133.4508),tensor(1000.3011),tensor(532.6046),tensor(441.9120)
247.28312903671093,2,side mirror,tensor(1668.0432),tensor(1405.3960),tensor(445.4764),tensor(285.8269)
247.32320154673374,0,speed,tensor(1120.0781),tensor(984.5820),tensor(540.7426),tensor(446.5354)
247.32320154673374,2,side mirror,tensor(1640.0018),tensor(1403.1956),tensor(449.1641),tensor(291.7447)
247.36327405675655,0,speed,tensor(1106.7998),tensor(978.4883),tensor(543.4151),tensor(457.8911)
247.36327405675655,2,side mirror,tensor(1622.1765),tensor(1389.5233),tensor(462.3709),tensor(300.7838)
247.40334656677933,0,speed,tensor(1099.9303),tensor(966.4321),tensor(555.7000),tensor(464.5687)
247.40334656677933,2,side mirror,tensor(1602.0748),tensor(1376.1813),tensor(465.6920),tensor(301.0194)
247.44341907680212,0,speed,tensor(1087.6190),tensor(956.7702),tensor(561.2338),tensor(471.2812)
247.44341907680212,2,side mirror,tensor(1587.9104),tensor(1365.4336),tensor(462.2242),tensor(304.8181)
247.48349158682493,0,speed,tensor(1083.6829),tensor(956.2380),tensor(564.8085),tensor(480.7812)
247.48349158682493,2,side mirror,tensor(1577.1141),tensor(1364.0138),tensor(464.0636),tensor(308.1386)
247.52356409684774,0,speed,tensor(1081.7445),tensor(953.5419),tensor(567.7675),tensor(481.8333)
247.52356409684774,2,side mirror,tensor(1574.8932),tensor(1352.6533),tensor(465.7096),tensor(308.6280)
247.56363660687055,0,speed,tensor(1080.6417),tensor(952.8327),tensor(568.4676),tensor(485.1123)
247.56363660687055,2,side mirror,tensor(1571.0103),tensor(1349.6295),tensor(468.5674),tensor(306.4734)
247.60370911689333,0,speed,tensor(1080.4971),tensor(953.9057),tensor(567.9862),tensor(486.1566)
247.60370911689333,2,side mirror,tensor(1575.4248),tensor(1363.3162),tensor(460.5832),tensor(302.4474)
247.6437816269161,0,speed,tensor(1080.4326),tensor(954.6176),tensor(567.3016),tensor(486.0360)
247.6437816269161,2,side mirror,tensor(1576.7876),tensor(1357.4023),tensor(466.4080),tensor(301.9708)
247.68385413693892,0,speed,tensor(1081.2350),tensor(951.2390),tensor(568.8528),tensor(484.0069)
247.68385413693892,2,side mirror,tensor(1570.5269),tensor(1348.4023),tensor(466.5739),tensor(302.4789)
247.72392664696173,0,speed,tensor(1079.4646),tensor(949.9299),tensor(568.5583),tensor(482.9544)
247.72392664696173,2,side mirror,tensor(1568.8469),tensor(1348.8179),tensor(469.0622),tensor(305.9438)
247.72392664696173,2,side mirror,tensor(1920.),tensor(1843.2458),tensor(325.8909),tensor(221.4220)
247.7639991569845,0,speed,tensor(1073.9111),tensor(952.0395),tensor(566.3475),tensor(485.7919)
247.7639991569845,2,side mirror,tensor(1565.4785),tensor(1350.5043),tensor(466.2136),tensor(306.8175)
247.7639991569845,2,side mirror,tensor(1920.),tensor(1843.1752),tensor(318.9355),tensor(217.2723)
247.8040716670073,0,speed,tensor(1075.8733),tensor(949.7159),tensor(565.4268),tensor(482.4711)
247.8040716670073,2,side mirror,tensor(1568.4852),tensor(1342.6388),tensor(458.5269),tensor(303.3845)
247.8441441770301,2,side mirror,tensor(1565.8824),tensor(1354.0917),tensor(458.1215),tensor(304.0448)
247.8441441770301,0,speed,tensor(1076.2990),tensor(947.7595),tensor(563.4227),tensor(480.3109)
247.8842166870529,2,side mirror,tensor(1566.8617),tensor(1359.3651),tensor(457.3426),tensor(304.0553)
247.8842166870529,0,speed,tensor(1076.0787),tensor(945.7586),tensor(561.3439),tensor(475.9619)
247.9242891970757,2,side mirror,tensor(1568.4803),tensor(1361.3615),tensor(455.7668),tensor(303.8711)
247.9242891970757,0,speed,tensor(1075.7286),tensor(949.2032),tensor(561.7596),tensor(475.8875)
247.96436170709848,2,side mirror,tensor(1567.9010),tensor(1364.2548),tensor(454.4563),tensor(303.2271)
247.96436170709848,0,speed,tensor(1078.5010),tensor(950.9008),tensor(561.8120),tensor(471.1073)
248.0044342171213,2,side mirror,tensor(1573.1339),tensor(1366.7345),tensor(447.4917),tensor(304.8707)
248.0044342171213,0,speed,tensor(1078.8660),tensor(951.6240),tensor(558.9023),tensor(471.7900)
248.0445067271441,0,speed,tensor(1080.4667),tensor(948.0075),tensor(556.2677),tensor(471.1111)
248.0445067271441,2,side mirror,tensor(1576.1565),tensor(1363.7208),tensor(450.4886),tensor(304.4757)
248.0845792371669,2,side mirror,tensor(1577.9480),tensor(1369.7078),tensor(447.9281),tensor(303.3936)
248.0845792371669,0,speed,tensor(1080.4451),tensor(950.5875),tensor(556.1960),tensor(471.8090)
248.1246517471897,0,speed,tensor(1084.1008),tensor(956.1136),tensor(557.5414),tensor(472.9341)
248.1246517471897,2,side mirror,tensor(1580.1787),tensor(1358.9430),tensor(445.9216),tensor(299.4874)
248.1246517471897,1,reer mirror,tensor(925.4244),tensor(701.9907),tensor(341.9212),tensor(212.1246)
248.16472425721247,2,side mirror,tensor(1582.5452),tensor(1367.9957),tensor(447.4400),tensor(302.0030)
248.16472425721247,0,speed,tensor(1082.6698),tensor(958.2962),tensor(558.8191),tensor(473.7263)
248.20479676723528,2,side mirror,tensor(1588.3334),tensor(1378.5128),tensor(456.9579),tensor(303.5810)
248.20479676723528,0,speed,tensor(1088.8638),tensor(960.7901),tensor(561.8130),tensor(473.5276)
248.2448692772581,2,side mirror,tensor(1598.9268),tensor(1396.9058),tensor(456.9004),tensor(307.2176)
248.2448692772581,0,speed,tensor(1087.5688),tensor(964.3902),tensor(567.4882),tensor(480.7068)
248.28494178728087,0,speed,tensor(1094.2039),tensor(969.5281),tensor(573.9244),tensor(482.1604)
248.28494178728087,2,side mirror,tensor(1607.4862),tensor(1380.1930),tensor(467.9891),tensor(318.8282)
248.32501429730365,0,speed,tensor(1096.6095),tensor(969.1665),tensor(576.1170),tensor(490.2341)
248.32501429730365,2,side mirror,tensor(1604.7491),tensor(1374.9371),tensor(494.8381),tensor(325.7071)
248.36508680732646,0,speed,tensor(1103.9606),tensor(972.9564),tensor(583.8018),tensor(495.3341)
248.36508680732646,2,side mirror,tensor(1616.4823),tensor(1391.1355),tensor(504.0417),tensor(342.6164)
248.40515931734927,2,side mirror,tensor(1626.9668),tensor(1417.3854),tensor(509.3185),tensor(353.5726)
