time,class,AOI,xmax,xmin,ymax,ymin
608.7790127890772,0,speed,tensor(1369.6780),tensor(1221.7277),tensor(559.0144),tensor(471.3911)
608.7790127890772,2,side mirror,tensor(306.1175),tensor(45.8781),tensor(626.9072),tensor(436.0429)
608.8190853007602,2,side mirror,tensor(296.3810),tensor(37.0396),tensor(616.0339),tensor(438.1024)
608.8190853007602,0,speed,tensor(1365.3209),tensor(1220.4468),tensor(556.1285),tensor(468.4401)
608.8591578124433,2,side mirror,tensor(296.2081),tensor(39.7413),tensor(607.9957),tensor(445.2675)
608.8591578124433,0,speed,tensor(1362.8998),tensor(1215.6112),tensor(553.8472),tensor(463.3662)
608.8992303241264,0,speed,tensor(1355.7136),tensor(1213.2572),tensor(554.8563),tensor(462.8210)
608.8992303241264,2,side mirror,tensor(292.3547),tensor(41.7881),tensor(612.2402),tensor(446.3982)
608.9393028358095,0,speed,tensor(1355.1610),tensor(1213.2125),tensor(552.2225),tensor(458.4879)
608.9393028358095,2,side mirror,tensor(299.4247),tensor(32.7110),tensor(613.6639),tensor(444.4160)
608.9793753474925,0,speed,tensor(1349.8821),tensor(1209.5409),tensor(548.3301),tensor(457.7213)
608.9793753474925,2,side mirror,tensor(289.9700),tensor(37.3698),tensor(607.4752),tensor(447.3767)
608.9793753474925,2,side mirror,tensor(1920.),tensor(1770.8387),tensor(506.7163),tensor(346.6831)
609.0194478591756,0,speed,tensor(1352.4327),tensor(1209.3446),tensor(547.8884),tensor(455.6653)
609.0194478591756,2,side mirror,tensor(288.4050),tensor(32.6539),tensor(612.1905),tensor(452.4383)
609.0595203708586,0,speed,tensor(1358.6440),tensor(1208.3097),tensor(547.0073),tensor(456.5555)
609.0595203708586,2,side mirror,tensor(284.8168),tensor(28.0822),tensor(613.2100),tensor(455.6445)
609.0995928825416,2,side mirror,tensor(280.6622),tensor(26.2935),tensor(609.5362),tensor(452.6657)
609.0995928825416,0,speed,tensor(1354.9966),tensor(1203.8719),tensor(545.2285),tensor(452.5987)
609.1396653942247,0,speed,tensor(1348.2855),tensor(1202.0641),tensor(545.3394),tensor(450.3791)
609.1396653942247,2,side mirror,tensor(281.7680),tensor(29.9291),tensor(608.2701),tensor(452.0725)
609.1797379059078,2,side mirror,tensor(280.2025),tensor(31.4341),tensor(604.8182),tensor(451.9542)
609.1797379059078,0,speed,tensor(1347.7183),tensor(1203.6882),tensor(544.7200),tensor(449.6760)
609.1797379059078,2,side mirror,tensor(1920.),tensor(1757.3533),tensor(505.2774),tensor(328.8648)
609.2198104175908,0,speed,tensor(1354.2775),tensor(1205.5244),tensor(547.0895),tensor(450.8062)
609.2198104175908,2,side mirror,tensor(286.4986),tensor(35.4280),tensor(604.6339),tensor(449.7027)
609.2198104175908,2,side mirror,tensor(1920.),tensor(1758.0049),tensor(510.8723),tensor(336.9622)
609.2598829292739,0,speed,tensor(1353.6885),tensor(1207.6016),tensor(546.5429),tensor(451.2436)
609.2598829292739,2,side mirror,tensor(289.2909),tensor(36.0760),tensor(602.0137),tensor(446.6036)
609.299955440957,0,speed,tensor(1349.1019),tensor(1208.8904),tensor(544.2830),tensor(449.0323)
609.299955440957,2,side mirror,tensor(289.4251),tensor(33.0087),tensor(601.2437),tensor(445.6462)
609.34002795264,0,speed,tensor(1350.6333),tensor(1205.8778),tensor(542.2542),tensor(443.9145)
609.34002795264,2,side mirror,tensor(1920.),tensor(1757.9767),tensor(497.8637),tensor(334.1791)
609.34002795264,2,side mirror,tensor(287.4513),tensor(32.5563),tensor(600.4006),tensor(446.3432)
609.380100464323,0,speed,tensor(1347.4839),tensor(1202.9825),tensor(542.5553),tensor(442.6479)
609.380100464323,2,side mirror,tensor(1920.),tensor(1754.6104),tensor(491.9038),tensor(325.0803)
609.380100464323,2,side mirror,tensor(280.5389),tensor(32.2432),tensor(603.7986),tensor(449.1766)
609.4201729760061,2,side mirror,tensor(279.8401),tensor(31.5099),tensor(606.9359),tensor(454.6601)
609.4201729760061,0,speed,tensor(1341.5006),tensor(1200.7925),tensor(541.0549),tensor(440.4616)
609.4201729760061,2,side mirror,tensor(1920.),tensor(1751.4801),tensor(491.6144),tensor(319.5246)
609.4602454876892,2,side mirror,tensor(277.3011),tensor(29.3485),tensor(612.1280),tensor(456.3564)
609.4602454876892,0,speed,tensor(1339.9832),tensor(1199.3966),tensor(541.7524),tensor(441.7030)
609.4602454876892,2,side mirror,tensor(1920.),tensor(1748.9795),tensor(492.0553),tensor(326.9934)
609.5003179993722,2,side mirror,tensor(278.2387),tensor(25.8876),tensor(614.9747),tensor(456.8641)
609.5003179993722,0,speed,tensor(1343.7766),tensor(1194.5973),tensor(545.5274),tensor(446.7576)
609.5403905110553,2,side mirror,tensor(279.4993),tensor(27.3741),tensor(619.8582),tensor(458.9844)
609.5403905110553,0,speed,tensor(1346.1838),tensor(1188.0701),tensor(547.5396),tensor(448.8938)
609.5804630227384,2,side mirror,tensor(280.6441),tensor(29.8914),tensor(624.3354),tensor(459.9787)
609.5804630227384,0,speed,tensor(1338.9613),tensor(1187.8942),tensor(547.4628),tensor(450.6089)
609.6205355344214,2,side mirror,tensor(278.5527),tensor(28.9520),tensor(626.9468),tensor(461.8623)
609.6205355344214,0,speed,tensor(1338.3604),tensor(1177.4341),tensor(547.6981),tensor(446.6959)
609.6606080461045,2,side mirror,tensor(276.2030),tensor(29.5901),tensor(629.6842),tensor(470.2761)
609.6606080461045,0,speed,tensor(1339.2556),tensor(1159.1473),tensor(547.1578),tensor(448.3795)
609.7006805577876,2,side mirror,tensor(275.4687),tensor(32.9913),tensor(636.0471),tensor(475.7053)
609.7006805577876,0,speed,tensor(1338.2264),tensor(1196.1388),tensor(546.3282),tensor(449.5389)
609.7006805577876,2,side mirror,tensor(1920.),tensor(1739.4261),tensor(469.9236),tensor(302.6977)
609.7407530694705,2,side mirror,tensor(274.9647),tensor(34.7615),tensor(642.3939),tensor(478.2242)
609.7407530694705,0,speed,tensor(1344.9222),tensor(1197.8732),tensor(549.6506),tensor(452.5809)
609.7407530694705,2,side mirror,tensor(1919.6071),tensor(1740.4991),tensor(480.4367),tensor(312.2860)
609.7808255811536,2,side mirror,tensor(275.5198),tensor(36.5990),tensor(647.2679),tensor(489.4628)
609.7808255811536,0,speed,tensor(1352.6964),tensor(1198.1755),tensor(550.9695),tensor(452.3459)
609.7808255811536,2,side mirror,tensor(1920.),tensor(1745.3208),tensor(473.4698),tensor(316.4702)
609.7808255811536,0,speed,tensor(1429.1213),tensor(1286.4899),tensor(774.9395),tensor(638.4554)
609.8208980928367,0,speed,tensor(1345.3057),tensor(1209.5531),tensor(548.1719),tensor(452.6872)
609.8208980928367,2,side mirror,tensor(277.7390),tensor(35.8908),tensor(648.0621),tensor(486.3047)
609.8208980928367,2,side mirror,tensor(1920.),tensor(1748.4115),tensor(470.0405),tensor(313.7231)
609.8609706045197,2,side mirror,tensor(280.7890),tensor(36.9050),tensor(649.5309),tensor(485.9403)
609.8609706045197,0,speed,tensor(1349.1902),tensor(1212.1208),tensor(545.8961),tensor(453.0068)
609.8609706045197,2,side mirror,tensor(1920.),tensor(1749.4816),tensor(469.7670),tensor(311.2564)
609.9010431162028,2,side mirror,tensor(284.1169),tensor(36.0296),tensor(649.9159),tensor(486.9515)
609.9010431162028,0,speed,tensor(1347.1414),tensor(1212.7914),tensor(546.8966),tensor(451.3464)
609.9010431162028,2,side mirror,tensor(1920.),tensor(1750.5272),tensor(467.8328),tensor(312.7460)
609.9411156278859,2,side mirror,tensor(284.3622),tensor(36.9168),tensor(650.1871),tensor(485.7845)
609.9411156278859,0,speed,tensor(1349.7295),tensor(1213.4257),tensor(546.4362),tensor(450.8526)
609.9411156278859,2,side mirror,tensor(1920.),tensor(1750.3441),tensor(466.6902),tensor(313.8960)
609.981188139569,2,side mirror,tensor(286.0503),tensor(37.3490),tensor(650.6971),tensor(487.3683)
609.981188139569,0,speed,tensor(1353.8651),tensor(1216.9006),tensor(546.7418),tensor(450.0440)
609.981188139569,1,reer mirror,tensor(1418.8055),tensor(821.0958),tensor(213.3525),tensor(0.)
610.021260651252,0,speed,tensor(1349.7861),tensor(1216.2297),tensor(546.4579),tensor(451.1953)
610.021260651252,2,side mirror,tensor(285.3439),tensor(37.0505),tensor(651.5696),tensor(489.5693)
610.021260651252,1,reer mirror,tensor(1418.6552),tensor(821.1550),tensor(212.9559),tensor(0.)
610.0613331629351,0,speed,tensor(1346.0798),tensor(1210.7550),tensor(547.6851),tensor(453.1754)
610.0613331629351,2,side mirror,tensor(282.9373),tensor(35.8102),tensor(654.0110),tensor(489.5300)
610.1014056746181,2,side mirror,tensor(283.7535),tensor(35.3150),tensor(658.0210),tensor(495.4140)
610.1014056746181,0,speed,tensor(1345.7253),tensor(1212.7812),tensor(546.0480),tensor(453.2559)
610.1414781863011,0,speed,tensor(1345.1056),tensor(1213.5304),tensor(547.6707),tensor(453.0738)
610.1414781863011,2,side mirror,tensor(282.4269),tensor(33.5608),tensor(659.7458),tensor(496.5176)
610.1815506979842,0,speed,tensor(1349.9546),tensor(1213.0184),tensor(546.3362),tensor(452.2978)
610.1815506979842,2,side mirror,tensor(282.2896),tensor(32.7842),tensor(659.9570),tensor(498.3781)
610.2216232096673,2,side mirror,tensor(283.2747),tensor(30.0301),tensor(661.9794),tensor(500.9328)
610.2216232096673,0,speed,tensor(1349.1765),tensor(1212.1107),tensor(547.2479),tensor(451.9028)
610.2616957213503,2,side mirror,tensor(281.6884),tensor(28.7619),tensor(662.5804),tensor(500.8432)
610.2616957213503,0,speed,tensor(1349.5973),tensor(1212.5634),tensor(546.9626),tensor(453.3940)
610.2616957213503,2,side mirror,tensor(1919.3895),tensor(1743.5973),tensor(460.3597),tensor(302.9323)
610.2616957213503,0,speed,tensor(1433.9301),tensor(1290.7434),tensor(776.6811),tensor(636.8868)
610.3017682330334,2,side mirror,tensor(279.5878),tensor(30.4912),tensor(663.9005),tensor(502.2455)
610.3017682330334,0,speed,tensor(1346.6799),tensor(1212.6632),tensor(546.6263),tensor(452.2942)
610.3017682330334,2,side mirror,tensor(1919.3679),tensor(1746.7104),tensor(461.8890),tensor(302.1680)
610.3017682330334,0,speed,tensor(1435.5004),tensor(1289.9725),tensor(773.4445),tensor(635.1988)
610.3418407447165,0,speed,tensor(1345.2815),tensor(1208.4395),tensor(548.5124),tensor(453.2173)
610.3418407447165,2,side mirror,tensor(279.8044),tensor(28.3872),tensor(664.9893),tensor(501.1868)
610.3418407447165,2,side mirror,tensor(1919.1047),tensor(1746.4663),tensor(459.0377),tensor(304.7096)
610.3819132563995,0,speed,tensor(1333.2319),tensor(1204.9445),tensor(546.8521),tensor(452.4543)
610.3819132563995,2,side mirror,tensor(277.0943),tensor(24.2893),tensor(663.3907),tensor(498.7768)
610.3819132563995,2,side mirror,tensor(1918.7915),tensor(1740.8423),tensor(460.3657),tensor(303.6098)
610.4219857680825,0,speed,tensor(1342.5472),tensor(1204.6117),tensor(546.0350),tensor(452.0771)
610.4219857680825,2,side mirror,tensor(273.8430),tensor(19.7058),tensor(666.5400),tensor(501.9007)
610.4219857680825,2,side mirror,tensor(1919.9308),tensor(1737.8364),tensor(468.7550),tensor(308.1484)
610.4620582797656,0,speed,tensor(1339.5579),tensor(1202.7455),tensor(545.5004),tensor(451.2506)
610.4620582797656,2,side mirror,tensor(274.2128),tensor(20.5543),tensor(667.4592),tensor(501.7146)
610.4620582797656,2,side mirror,tensor(1919.1021),tensor(1738.2642),tensor(465.6283),tensor(304.6216)
610.5021307914487,0,speed,tensor(1338.7124),tensor(1200.0287),tensor(544.9148),tensor(447.7479)
610.5021307914487,2,side mirror,tensor(272.8836),tensor(20.0864),tensor(668.2540),tensor(501.8278)
610.5422033031317,0,speed,tensor(1337.3610),tensor(1200.7126),tensor(542.2462),tensor(444.2426)
610.5422033031317,2,side mirror,tensor(272.7344),tensor(20.5117),tensor(668.7598),tensor(502.2683)
610.5422033031317,0,speed,tensor(1423.8529),tensor(1281.3976),tensor(766.9711),tensor(630.9222)
610.5422033031317,2,side mirror,tensor(1919.2002),tensor(1738.0378),tensor(464.0517),tensor(297.2249)
610.5822758148148,0,speed,tensor(1335.3323),tensor(1200.7164),tensor(540.9738),tensor(445.1455)
610.5822758148148,2,side mirror,tensor(269.0053),tensor(15.3360),tensor(668.5677),tensor(502.0687)
610.5822758148148,2,side mirror,tensor(1919.6316),tensor(1734.2534),tensor(461.4572),tensor(299.3913)
610.5822758148148,0,speed,tensor(1424.2843),tensor(1281.6624),tensor(767.2195),tensor(630.9167)
610.6223483264979,0,speed,tensor(1334.7091),tensor(1200.7639),tensor(540.5443),tensor(445.9599)
610.6223483264979,2,side mirror,tensor(271.2105),tensor(18.4613),tensor(667.6983),tensor(498.9569)
610.6223483264979,2,side mirror,tensor(1919.3873),tensor(1734.4724),tensor(459.5530),tensor(301.1543)
610.6223483264979,0,speed,tensor(1423.6578),tensor(1282.4539),tensor(767.5021),tensor(630.8839)
610.6624208381809,2,side mirror,tensor(271.8623),tensor(18.8116),tensor(668.1205),tensor(499.7527)
610.6624208381809,0,speed,tensor(1335.7423),tensor(1201.2074),tensor(541.9023),tensor(445.5666)
610.6624208381809,2,side mirror,tensor(1919.2892),tensor(1739.6862),tensor(459.5111),tensor(299.5611)
610.6624208381809,0,speed,tensor(1423.9449),tensor(1281.6614),tensor(768.3557),tensor(630.6448)
610.702493349864,2,side mirror,tensor(272.5508),tensor(18.4449),tensor(669.3029),tensor(501.6543)
610.702493349864,0,speed,tensor(1336.3199),tensor(1201.3379),tensor(543.3077),tensor(445.9293)
610.702493349864,0,speed,tensor(1424.8727),tensor(1281.4268),tensor(768.0996),tensor(630.7218)
610.7425658615471,0,speed,tensor(1333.6052),tensor(1200.1807),tensor(545.1971),tensor(449.9415)
610.7425658615471,2,side mirror,tensor(272.1368),tensor(20.1017),tensor(668.8427),tensor(502.3418)
610.7425658615471,0,speed,tensor(1426.6458),tensor(1283.2053),tensor(769.9946),tensor(630.9978)
610.78263837323,0,speed,tensor(1329.3538),tensor(1201.3099),tensor(544.1155),tensor(450.8614)
610.78263837323,2,side mirror,tensor(273.5970),tensor(19.8128),tensor(669.1399),tensor(501.5708)
610.78263837323,2,side mirror,tensor(1919.1669),tensor(1731.0007),tensor(457.9502),tensor(297.4836)
610.78263837323,0,speed,tensor(1426.6576),tensor(1283.5173),tensor(770.2897),tensor(631.3246)
610.8227108849131,2,side mirror,tensor(1919.7839),tensor(1730.7861),tensor(459.9716),tensor(294.3395)
610.8227108849131,0,speed,tensor(1330.7847),tensor(1200.0822),tensor(544.3730),tensor(448.8203)
610.8227108849131,2,side mirror,tensor(272.6096),tensor(19.7295),tensor(669.5198),tensor(502.3713)
610.8227108849131,0,speed,tensor(1426.1924),tensor(1283.6342),tensor(769.6163),tensor(632.1475)
610.8627833965962,0,speed,tensor(1331.1244),tensor(1199.4625),tensor(544.6556),tensor(448.5113)
610.8627833965962,2,side mirror,tensor(272.4147),tensor(19.2496),tensor(667.9362),tensor(500.1761)
610.8627833965962,2,side mirror,tensor(1919.6034),tensor(1731.3530),tensor(465.1938),tensor(297.9352)
610.8627833965962,0,speed,tensor(1425.8928),tensor(1283.8055),tensor(770.7992),tensor(632.4795)
610.9028559082792,0,speed,tensor(1330.2305),tensor(1200.9650),tensor(543.9256),tensor(448.1314)
610.9028559082792,2,side mirror,tensor(271.7228),tensor(19.0671),tensor(668.5574),tensor(500.7755)
610.9429284199623,0,speed,tensor(1329.5432),tensor(1201.8677),tensor(543.8652),tensor(449.7971)
610.9429284199623,2,side mirror,tensor(270.8462),tensor(20.6543),tensor(668.2482),tensor(503.5105)
610.9830009316454,0,speed,tensor(1329.5581),tensor(1201.5941),tensor(544.6555),tensor(450.9402)
610.9830009316454,2,side mirror,tensor(272.5403),tensor(20.8627),tensor(670.0488),tensor(503.6266)
610.9830009316454,0,speed,tensor(1425.5878),tensor(1283.4393),tensor(772.1153),tensor(632.8110)
611.0230734433285,0,speed,tensor(1329.5061),tensor(1202.0775),tensor(545.9094),tensor(452.0062)
611.0230734433285,2,side mirror,tensor(272.1834),tensor(21.1046),tensor(670.2517),tensor(503.1668)
611.0230734433285,0,speed,tensor(1426.0188),tensor(1285.0485),tensor(771.6434),tensor(633.4088)
611.0631459550115,0,speed,tensor(1331.2255),tensor(1201.9113),tensor(545.7992),tensor(452.2825)
611.0631459550115,2,side mirror,tensor(271.7097),tensor(23.3444),tensor(671.9410),tensor(505.6077)
611.0631459550115,0,speed,tensor(1426.2290),tensor(1285.1392),tensor(770.9354),tensor(633.8857)
611.1032184666946,0,speed,tensor(1331.1248),tensor(1201.5330),tensor(545.0863),tensor(452.7576)
611.1032184666946,2,side mirror,tensor(267.2459),tensor(27.2592),tensor(672.8415),tensor(505.4472)
611.1032184666946,0,speed,tensor(1425.4340),tensor(1285.4305),tensor(771.0076),tensor(633.5024)
611.1432909783776,0,speed,tensor(1332.5057),tensor(1201.6062),tensor(545.0641),tensor(452.7838)
611.1432909783776,2,side mirror,tensor(268.7851),tensor(27.7832),tensor(670.9247),tensor(504.8529)
611.1432909783776,0,speed,tensor(1425.2557),tensor(1286.3021),tensor(769.9429),tensor(633.6379)
611.1432909783776,2,side mirror,tensor(1919.4423),tensor(1733.7286),tensor(480.8126),tensor(314.8226)
611.1833634900606,2,side mirror,tensor(269.3013),tensor(27.6364),tensor(672.6080),tensor(504.3116)
611.1833634900606,0,speed,tensor(1334.5596),tensor(1200.5542),tensor(546.4794),tensor(451.2264)
611.1833634900606,2,side mirror,tensor(1919.4507),tensor(1731.5354),tensor(481.0148),tensor(305.7913)
611.1833634900606,0,speed,tensor(1424.6615),tensor(1286.0405),tensor(768.7963),tensor(634.4550)
611.2234360017437,0,speed,tensor(1333.2314),tensor(1200.6276),tensor(547.3483),tensor(452.6256)
611.2234360017437,2,side mirror,tensor(276.1436),tensor(22.8052),tensor(673.0068),tensor(504.7375)
611.2234360017437,0,speed,tensor(1425.6259),tensor(1287.1271),tensor(769.5593),tensor(634.2665)
611.2234360017437,2,side mirror,tensor(1919.4745),tensor(1734.1776),tensor(482.0307),tensor(300.1367)
611.2635085134268,2,side mirror,tensor(268.7892),tensor(27.6817),tensor(670.5361),tensor(505.0863)
611.2635085134268,0,speed,tensor(1335.3962),tensor(1200.9518),tensor(547.5621),tensor(451.6729)
611.2635085134268,0,speed,tensor(1425.1934),tensor(1284.1117),tensor(770.6706),tensor(634.5438)
611.3035810251098,2,side mirror,tensor(269.2755),tensor(27.9925),tensor(671.2274),tensor(505.3828)
611.3035810251098,0,speed,tensor(1334.7620),tensor(1200.5658),tensor(547.8965),tensor(451.1725)
611.3035810251098,0,speed,tensor(1425.6768),tensor(1285.4868),tensor(771.1013),tensor(634.2369)
611.3436535367929,2,side mirror,tensor(269.3603),tensor(30.5458),tensor(670.4711),tensor(505.4420)
611.3436535367929,0,speed,tensor(1339.6927),tensor(1200.6432),tensor(547.2087),tensor(450.9627)
611.3436535367929,0,speed,tensor(1427.1445),tensor(1286.9901),tensor(770.8975),tensor(634.4096)
611.383726048476,2,side mirror,tensor(269.6181),tensor(27.9606),tensor(671.5384),tensor(505.7903)
611.383726048476,0,speed,tensor(1339.4177),tensor(1200.7148),tensor(547.6931),tensor(450.4591)
611.383726048476,2,side mirror,tensor(1919.5759),tensor(1735.5729),tensor(485.0920),tensor(298.1942)
611.383726048476,0,speed,tensor(1428.8746),tensor(1287.1719),tensor(771.2895),tensor(634.6192)
611.423798560159,2,side mirror,tensor(270.2391),tensor(29.9542),tensor(668.7933),tensor(506.0648)
611.423798560159,0,speed,tensor(1339.7905),tensor(1199.9756),tensor(548.4115),tensor(450.4378)
611.423798560159,2,side mirror,tensor(1919.5770),tensor(1735.0485),tensor(472.9921),tensor(294.4617)
611.463871071842,2,side mirror,tensor(269.8839),tensor(30.7158),tensor(669.0350),tensor(505.6511)
611.463871071842,0,speed,tensor(1340.0369),tensor(1199.9004),tensor(548.8527),tensor(451.3717)
611.463871071842,2,side mirror,tensor(1919.6116),tensor(1737.4648),tensor(473.7021),tensor(295.7904)
611.5039435835251,2,side mirror,tensor(269.7516),tensor(30.5064),tensor(668.6208),tensor(505.0580)
611.5039435835251,0,speed,tensor(1342.0663),tensor(1199.4528),tensor(548.9288),tensor(450.7918)
611.5039435835251,2,side mirror,tensor(1919.5704),tensor(1735.7340),tensor(469.9208),tensor(296.9993)
611.5440160952082,2,side mirror,tensor(269.7547),tensor(29.1029),tensor(667.1977),tensor(505.7252)
611.5440160952082,0,speed,tensor(1340.4209),tensor(1200.0757),tensor(548.3874),tensor(450.4104)
611.5840886068912,2,side mirror,tensor(270.6573),tensor(30.8443),tensor(666.7747),tensor(505.0054)
611.5840886068912,0,speed,tensor(1340.1443),tensor(1201.9821),tensor(547.5804),tensor(451.8240)
611.5840886068912,2,side mirror,tensor(1919.6924),tensor(1736.6730),tensor(470.8653),tensor(302.4478)
611.6241611185743,2,side mirror,tensor(270.3552),tensor(30.5932),tensor(666.0344),tensor(504.9990)
611.6241611185743,0,speed,tensor(1338.3743),tensor(1202.9568),tensor(547.6226),tensor(448.8021)
611.6241611185743,2,side mirror,tensor(1919.5635),tensor(1737.3428),tensor(477.7422),tensor(298.2278)
611.6642336302574,2,side mirror,tensor(270.4296),tensor(31.0086),tensor(664.7709),tensor(504.6281)
611.6642336302574,0,speed,tensor(1342.0574),tensor(1202.9978),tensor(548.7887),tensor(446.6412)
611.7043061419404,2,side mirror,tensor(270.2061),tensor(32.9919),tensor(663.8287),tensor(501.7703)
611.7043061419404,0,speed,tensor(1337.5389),tensor(1203.1506),tensor(546.8542),tensor(448.2013)
611.7043061419404,2,side mirror,tensor(1919.6426),tensor(1740.3373),tensor(471.1360),tensor(300.4524)
611.7443786536235,2,side mirror,tensor(270.3644),tensor(33.2022),tensor(663.2739),tensor(501.7203)
611.7443786536235,0,speed,tensor(1338.5449),tensor(1203.2325),tensor(547.7416),tensor(447.9183)
611.7844511653066,0,speed,tensor(1335.1619),tensor(1203.2007),tensor(547.4306),tensor(449.2543)
611.7844511653066,2,side mirror,tensor(270.3862),tensor(32.7663),tensor(664.0157),tensor(504.8783)
611.8245236769897,0,speed,tensor(1339.7946),tensor(1204.6417),tensor(547.9484),tensor(449.0215)
611.8245236769897,2,side mirror,tensor(272.3738),tensor(28.2519),tensor(665.1819),tensor(503.1211)
611.8645961886726,0,speed,tensor(1342.4036),tensor(1206.9147),tensor(548.2526),tensor(448.7105)
611.8645961886726,2,side mirror,tensor(271.2967),tensor(30.7624),tensor(663.0403),tensor(501.4388)
611.9046687003557,0,speed,tensor(1340.3540),tensor(1207.0931),tensor(548.2289),tensor(449.5088)
611.9046687003557,2,side mirror,tensor(277.7155),tensor(27.5504),tensor(663.8068),tensor(500.5344)
611.9447412120387,0,speed,tensor(1344.0571),tensor(1207.0737),tensor(547.6377),tensor(449.4884)
611.9447412120387,2,side mirror,tensor(272.6223),tensor(29.2135),tensor(661.3464),tensor(500.3664)
611.9848137237218,0,speed,tensor(1345.1323),tensor(1207.5892),tensor(547.1136),tensor(448.3120)
611.9848137237218,2,side mirror,tensor(277.8013),tensor(27.7534),tensor(664.5760),tensor(501.7188)
612.0248862354049,0,speed,tensor(1338.7168),tensor(1207.9916),tensor(546.8632),tensor(447.8645)
612.0248862354049,2,side mirror,tensor(279.3671),tensor(27.3934),tensor(663.6371),tensor(500.8374)
612.064958747088,0,speed,tensor(1337.8038),tensor(1207.4485),tensor(547.1230),tensor(450.1994)
612.064958747088,2,side mirror,tensor(281.4807),tensor(27.1615),tensor(664.8615),tensor(500.8693)
612.064958747088,2,side mirror,tensor(1919.4888),tensor(1740.3186),tensor(477.7400),tensor(299.0911)
612.105031258771,0,speed,tensor(1341.4099),tensor(1208.0967),tensor(545.4805),tensor(449.3106)
612.105031258771,2,side mirror,tensor(281.0488),tensor(28.3526),tensor(664.8517),tensor(501.2816)
612.145103770454,0,speed,tensor(1341.9091),tensor(1209.2634),tensor(545.9785),tensor(450.6624)
612.145103770454,2,side mirror,tensor(281.9606),tensor(28.2540),tensor(664.1789),tensor(500.6218)
612.1851762821371,0,speed,tensor(1341.5614),tensor(1210.1451),tensor(545.8516),tensor(451.5388)
612.1851762821371,2,side mirror,tensor(283.0857),tensor(30.0384),tensor(662.9643),tensor(499.0366)
612.1851762821371,2,side mirror,tensor(1919.6283),tensor(1746.6581),tensor(471.1608),tensor(301.7702)
612.2252487938201,0,speed,tensor(1344.0938),tensor(1209.9679),tensor(546.3119),tensor(451.2868)
612.2252487938201,2,side mirror,tensor(279.9033),tensor(27.8933),tensor(661.3202),tensor(497.9641)
612.2252487938201,2,side mirror,tensor(1919.5730),tensor(1749.3933),tensor(469.6793),tensor(306.8368)
612.2252487938201,1,reer mirror,tensor(1183.3854),tensor(805.7238),tensor(308.5024),tensor(182.0630)
612.2653213055032,0,speed,tensor(1337.9579),tensor(1208.8462),tensor(545.9630),tensor(451.7574)
612.2653213055032,2,side mirror,tensor(279.5504),tensor(26.6115),tensor(662.0010),tensor(497.9279)
612.2653213055032,2,side mirror,tensor(1919.6866),tensor(1745.9452),tensor(465.2640),tensor(307.5643)
612.3053938171863,0,speed,tensor(1335.8939),tensor(1206.5127),tensor(540.0163),tensor(449.3588)
612.3053938171863,2,side mirror,tensor(279.0595),tensor(26.5332),tensor(659.8518),tensor(498.5175)
612.3053938171863,2,side mirror,tensor(1919.7078),tensor(1748.9656),tensor(466.0876),tensor(310.5157)
612.3454663288694,0,speed,tensor(1336.7797),tensor(1206.5515),tensor(540.0386),tensor(450.2238)
612.3454663288694,2,side mirror,tensor(276.6722),tensor(22.0946),tensor(657.1348),tensor(498.5691)
612.3454663288694,2,side mirror,tensor(1919.5054),tensor(1749.6761),tensor(491.7625),tensor(310.8642)
612.3855388405524,2,side mirror,tensor(274.6677),tensor(27.0789),tensor(658.0721),tensor(495.5435)
612.3855388405524,0,speed,tensor(1337.2794),tensor(1204.7858),tensor(539.7142),tensor(448.0356)
612.3855388405524,2,side mirror,tensor(1919.6213),tensor(1747.6384),tensor(487.5230),tensor(308.7723)
612.4256113522355,2,side mirror,tensor(277.0036),tensor(26.8785),tensor(657.8620),tensor(496.3687)
612.4256113522355,0,speed,tensor(1337.6812),tensor(1203.9995),tensor(538.9202),tensor(447.8177)
612.4256113522355,2,side mirror,tensor(1919.6140),tensor(1747.5088),tensor(480.4037),tensor(308.2532)
612.4656838639185,2,side mirror,tensor(275.7859),tensor(27.8741),tensor(657.2174),tensor(498.0558)
612.4656838639185,0,speed,tensor(1344.1501),tensor(1205.6473),tensor(542.1676),tensor(448.6645)
612.4656838639185,2,side mirror,tensor(1919.8414),tensor(1747.3173),tensor(471.6565),tensor(306.4011)
612.5057563756015,2,side mirror,tensor(275.5948),tensor(25.8799),tensor(657.8826),tensor(499.9120)
612.5057563756015,0,speed,tensor(1341.1536),tensor(1204.7517),tensor(541.0704),tensor(447.5840)
612.5057563756015,2,side mirror,tensor(1919.8689),tensor(1746.4197),tensor(469.8569),tensor(310.7512)
612.5458288872846,0,speed,tensor(1342.2441),tensor(1205.9752),tensor(541.8261),tensor(448.6229)
612.5458288872846,2,side mirror,tensor(276.8403),tensor(24.9733),tensor(658.4096),tensor(501.7030)
612.5458288872846,2,side mirror,tensor(1919.9290),tensor(1741.2979),tensor(481.2051),tensor(306.7054)
612.5859013989677,0,speed,tensor(1349.1143),tensor(1205.1813),tensor(542.8149),tensor(448.4463)
612.5859013989677,2,side mirror,tensor(1919.9441),tensor(1742.9005),tensor(476.9079),tensor(307.3733)
612.5859013989677,2,side mirror,tensor(277.0909),tensor(26.0839),tensor(658.4943),tensor(501.4376)
612.6259739106507,0,speed,tensor(1345.4617),tensor(1205.0487),tensor(543.5530),tensor(449.8519)
