time,class,AOI,xmax,xmin,ymax,ymin
417.030237103451,2,side mirror,tensor(1839.8357),tensor(1609.4502),tensor(419.3546),tensor(271.8160)
417.030237103451,0,speed,tensor(1234.8667),tensor(1096.0687),tensor(439.8048),tensor(347.4045)
417.0703096134738,2,side mirror,tensor(176.7787),tensor(0.),tensor(460.1280),tensor(293.6010)
417.0703096134738,1,reer mirror,tensor(1083.3782),tensor(730.2785),tensor(175.6524),tensor(69.6252)
417.0703096134738,0,speed,tensor(1237.0023),tensor(1093.4604),tensor(439.9991),tensor(346.9133)
417.0703096134738,2,side mirror,tensor(1841.3445),tensor(1607.3643),tensor(419.8136),tensor(272.3888)
417.1103821234966,1,reer mirror,tensor(1083.6545),tensor(736.3093),tensor(174.9594),tensor(70.3606)
417.1103821234966,2,side mirror,tensor(1843.5443),tensor(1607.0717),tensor(419.4173),tensor(274.6643)
417.1103821234966,0,speed,tensor(1234.0444),tensor(1093.7333),tensor(437.8831),tensor(346.2067)
417.1103821234966,2,side mirror,tensor(176.1343),tensor(0.2043),tensor(460.7435),tensor(295.0767)
417.1504546335194,1,reer mirror,tensor(1082.4200),tensor(737.0579),tensor(174.0910),tensor(70.2188)
417.1504546335194,2,side mirror,tensor(165.6541),tensor(0.2460),tensor(458.6135),tensor(300.1980)
417.1504546335194,2,side mirror,tensor(1839.4827),tensor(1605.5746),tensor(421.0102),tensor(273.6089)
417.1504546335194,0,speed,tensor(1235.1182),tensor(1093.1785),tensor(437.7798),tensor(344.5788)
417.1905271435422,2,side mirror,tensor(1833.8710),tensor(1605.0236),tensor(420.2492),tensor(275.8582)
417.1905271435422,1,reer mirror,tensor(1082.5168),tensor(738.1971),tensor(175.4092),tensor(72.2560)
417.1905271435422,2,side mirror,tensor(169.6898),tensor(0.),tensor(456.3116),tensor(297.1231)
417.1905271435422,0,speed,tensor(1233.9463),tensor(1092.9390),tensor(439.4978),tensor(346.6601)
417.230599653565,2,side mirror,tensor(170.0822),tensor(0.0898),tensor(457.4008),tensor(298.5937)
417.230599653565,1,reer mirror,tensor(1082.1130),tensor(738.7646),tensor(176.5012),tensor(73.7275)
417.230599653565,0,speed,tensor(1233.7665),tensor(1092.7357),tensor(442.1306),tensor(351.5047)
417.230599653565,2,side mirror,tensor(1833.3896),tensor(1605.8383),tensor(419.8522),tensor(276.8700)
417.2706721635878,2,side mirror,tensor(169.3448),tensor(0.3930),tensor(457.9244),tensor(301.2256)
417.2706721635878,1,reer mirror,tensor(1081.1653),tensor(736.0426),tensor(178.4329),tensor(74.1014)
417.2706721635878,0,speed,tensor(1233.6581),tensor(1092.4219),tensor(443.8196),tensor(354.2424)
417.2706721635878,2,side mirror,tensor(1829.3215),tensor(1599.3041),tensor(418.9505),tensor(277.6437)
417.3107446736106,2,side mirror,tensor(170.0983),tensor(0.),tensor(461.2416),tensor(299.5714)
417.3107446736106,1,reer mirror,tensor(1080.0754),tensor(736.4067),tensor(182.4422),tensor(76.0174)
417.3107446736106,0,speed,tensor(1230.1194),tensor(1092.5845),tensor(444.4286),tensor(357.4058)
417.3107446736106,2,side mirror,tensor(1826.6360),tensor(1598.7063),tensor(422.6107),tensor(281.6694)
417.35081718363335,2,side mirror,tensor(175.4453),tensor(0.),tensor(463.1716),tensor(302.4091)
417.35081718363335,1,reer mirror,tensor(1080.1938),tensor(734.1989),tensor(183.2702),tensor(74.6467)
417.35081718363335,2,side mirror,tensor(1825.7908),tensor(1597.7754),tensor(421.7464),tensor(282.0228)
417.35081718363335,0,speed,tensor(1231.7589),tensor(1090.4857),tensor(445.0311),tensor(356.8672)
417.39088969365616,2,side mirror,tensor(168.1549),tensor(0.3045),tensor(463.2217),tensor(304.1638)
417.39088969365616,1,reer mirror,tensor(1077.4677),tensor(732.3683),tensor(183.5543),tensor(76.6445)
417.39088969365616,2,side mirror,tensor(1822.5571),tensor(1600.4960),tensor(422.8718),tensor(276.5188)
417.39088969365616,0,speed,tensor(1230.8097),tensor(1090.5659),tensor(447.1982),tensor(362.1400)
417.430962203679,2,side mirror,tensor(167.0961),tensor(0.6952),tensor(462.9738),tensor(305.7006)
417.430962203679,2,side mirror,tensor(1821.8679),tensor(1597.2184),tensor(424.2874),tensor(285.3051)
417.430962203679,1,reer mirror,tensor(1077.2579),tensor(737.2300),tensor(183.4942),tensor(79.7656)
417.430962203679,0,speed,tensor(1226.6744),tensor(1086.4926),tensor(446.7126),tensor(360.6162)
417.4710347137018,2,side mirror,tensor(165.8616),tensor(0.8918),tensor(463.3903),tensor(306.2263)
417.4710347137018,2,side mirror,tensor(1821.5563),tensor(1597.1847),tensor(424.2668),tensor(288.3331)
417.4710347137018,1,reer mirror,tensor(1077.0850),tensor(739.0074),tensor(184.2988),tensor(81.8563)
417.4710347137018,0,speed,tensor(1226.3718),tensor(1084.3484),tensor(447.9998),tensor(360.4140)
417.5111072237246,2,side mirror,tensor(161.3452),tensor(1.0919),tensor(464.1300),tensor(306.9536)
417.5111072237246,2,side mirror,tensor(1818.8746),tensor(1594.2375),tensor(426.0970),tensor(295.1451)
417.5111072237246,1,reer mirror,tensor(1075.2206),tensor(736.4505),tensor(185.0558),tensor(85.1688)
417.5111072237246,0,speed,tensor(1227.4227),tensor(1084.5905),tensor(450.7643),tensor(361.9908)
417.55117973374735,2,side mirror,tensor(162.9118),tensor(1.0947),tensor(465.3160),tensor(306.1475)
417.55117973374735,2,side mirror,tensor(1817.4686),tensor(1592.3339),tensor(431.1385),tensor(294.7290)
417.55117973374735,1,reer mirror,tensor(1074.8730),tensor(735.9824),tensor(187.7935),tensor(83.7793)
417.55117973374735,0,speed,tensor(1225.1335),tensor(1083.9768),tensor(453.8073),tensor(363.7809)
417.59125224377016,2,side mirror,tensor(168.7140),tensor(0.6642),tensor(470.3803),tensor(306.5490)
417.59125224377016,2,side mirror,tensor(1815.4655),tensor(1592.5638),tensor(435.2628),tensor(294.8633)
417.59125224377016,1,reer mirror,tensor(1075.5681),tensor(740.8029),tensor(190.9949),tensor(87.3756)
417.59125224377016,0,speed,tensor(1227.8354),tensor(1084.7737),tensor(457.0485),tensor(365.1385)
417.63132475379297,2,side mirror,tensor(171.1486),tensor(1.3419),tensor(472.6931),tensor(316.8515)
417.63132475379297,2,side mirror,tensor(1819.1704),tensor(1587.7610),tensor(437.5331),tensor(296.4433)
417.63132475379297,1,reer mirror,tensor(1075.4352),tensor(739.4120),tensor(192.5696),tensor(91.0651)
417.63132475379297,0,speed,tensor(1231.2742),tensor(1084.9220),tensor(459.1530),tensor(365.8774)
417.6713972638158,2,side mirror,tensor(175.4486),tensor(1.3859),tensor(472.2150),tensor(314.5704)
417.6713972638158,2,side mirror,tensor(1821.8529),tensor(1585.1261),tensor(438.2416),tensor(297.9293)
417.6713972638158,1,reer mirror,tensor(1074.4622),tensor(748.3732),tensor(191.1731),tensor(93.7371)
417.6713972638158,0,speed,tensor(1228.6501),tensor(1085.5353),tensor(460.2543),tensor(366.6599)
417.71146977383853,2,side mirror,tensor(175.5535),tensor(1.2151),tensor(471.9898),tensor(313.0850)
417.71146977383853,2,side mirror,tensor(1817.3928),tensor(1590.3292),tensor(437.1329),tensor(294.7532)
417.71146977383853,1,reer mirror,tensor(1074.5868),tensor(742.1069),tensor(190.8227),tensor(92.6346)
417.71146977383853,0,speed,tensor(1229.6001),tensor(1085.8978),tensor(459.5395),tensor(366.2585)
417.75154228386134,2,side mirror,tensor(176.5834),tensor(1.0340),tensor(471.2001),tensor(306.4696)
417.75154228386134,2,side mirror,tensor(1821.1556),tensor(1582.1744),tensor(438.6557),tensor(292.7921)
417.75154228386134,0,speed,tensor(1230.0594),tensor(1090.0958),tensor(457.0623),tensor(364.1602)
417.75154228386134,1,reer mirror,tensor(1075.7285),tensor(740.5085),tensor(190.1970),tensor(91.4712)
417.79161479388415,2,side mirror,tensor(174.0126),tensor(0.7043),tensor(471.0787),tensor(306.5990)
417.79161479388415,0,speed,tensor(1230.5061),tensor(1091.9529),tensor(458.9832),tensor(364.3440)
417.79161479388415,2,side mirror,tensor(1819.5492),tensor(1593.8856),tensor(436.3390),tensor(290.3416)
417.79161479388415,1,reer mirror,tensor(1076.4299),tensor(738.6843),tensor(189.0517),tensor(87.7346)
417.83168730390696,2,side mirror,tensor(173.7698),tensor(0.9974),tensor(472.1212),tensor(311.0311)
417.83168730390696,0,speed,tensor(1224.5142),tensor(1090.4487),tensor(461.4873),tensor(363.2250)
417.83168730390696,2,side mirror,tensor(1819.0243),tensor(1589.5184),tensor(440.7152),tensor(297.1339)
417.83168730390696,1,reer mirror,tensor(1075.9115),tensor(736.1959),tensor(191.2905),tensor(90.2620)
417.83168730390696,2,side mirror,tensor(219.3157),tensor(15.7190),tensor(218.4792),tensor(53.6409)
417.87175981392977,2,side mirror,tensor(176.9505),tensor(1.2854),tensor(474.4510),tensor(311.1650)
417.87175981392977,2,side mirror,tensor(1817.6812),tensor(1592.3160),tensor(439.6967),tensor(299.5526)
417.87175981392977,1,reer mirror,tensor(1075.1340),tensor(736.6464),tensor(192.0970),tensor(92.7887)
417.87175981392977,0,speed,tensor(1225.4436),tensor(1086.8820),tensor(462.4370),tensor(364.7732)
417.9118323239525,2,side mirror,tensor(180.2323),tensor(0.5566),tensor(478.1305),tensor(313.6013)
417.9118323239525,2,side mirror,tensor(1816.2671),tensor(1593.2073),tensor(439.1386),tensor(299.3181)
417.9118323239525,1,reer mirror,tensor(1075.3412),tensor(737.1647),tensor(195.7317),tensor(94.9598)
417.9118323239525,0,speed,tensor(1221.7983),tensor(1085.5137),tensor(458.9766),tensor(366.4710)
417.95190483397533,2,side mirror,tensor(181.3354),tensor(0.4869),tensor(477.4626),tensor(310.7861)
417.95190483397533,2,side mirror,tensor(1812.7324),tensor(1592.0442),tensor(438.7259),tensor(300.2766)
417.95190483397533,1,reer mirror,tensor(1074.6934),tensor(737.4512),tensor(194.4727),tensor(96.4367)
417.95190483397533,0,speed,tensor(1222.9108),tensor(1085.3881),tensor(458.0119),tensor(366.3679)
417.99197734399814,2,side mirror,tensor(172.0283),tensor(0.6121),tensor(479.7492),tensor(309.3108)
417.99197734399814,1,reer mirror,tensor(1073.6823),tensor(737.5497),tensor(195.0446),tensor(95.8459)
417.99197734399814,2,side mirror,tensor(1813.7197),tensor(1588.5201),tensor(438.3980),tensor(297.7400)
417.99197734399814,0,speed,tensor(1220.7305),tensor(1084.1332),tensor(458.1599),tensor(368.5692)
418.0320498540209,2,side mirror,tensor(172.9881),tensor(0.8614),tensor(476.8989),tensor(306.2278)
418.0320498540209,1,reer mirror,tensor(1074.1002),tensor(738.1449),tensor(193.4733),tensor(95.0823)
418.0320498540209,2,side mirror,tensor(1813.1624),tensor(1588.5366),tensor(439.3870),tensor(298.4250)
418.0320498540209,0,speed,tensor(1222.8893),tensor(1084.9559),tensor(459.4016),tensor(366.8357)
418.0320498540209,2,side mirror,tensor(1790.8722),tensor(1453.1550),tensor(309.4562),tensor(66.5241)
418.0721223640437,2,side mirror,tensor(171.4233),tensor(0.8955),tensor(478.8221),tensor(304.7689)
418.0721223640437,2,side mirror,tensor(1813.1917),tensor(1586.1163),tensor(442.8667),tensor(299.1212)
418.0721223640437,1,reer mirror,tensor(1074.2340),tensor(738.1108),tensor(192.9730),tensor(95.3546)
418.0721223640437,0,speed,tensor(1223.3783),tensor(1085.1384),tensor(459.2089),tensor(367.7889)
418.0721223640437,2,side mirror,tensor(1784.1625),tensor(1453.3250),tensor(301.2382),tensor(66.8721)
418.1121948740665,2,side mirror,tensor(1812.6523),tensor(1581.7516),tensor(448.6057),tensor(303.3574)
418.1121948740665,2,side mirror,tensor(173.2194),tensor(0.4937),tensor(478.2142),tensor(304.9297)
418.1121948740665,1,reer mirror,tensor(1076.9481),tensor(732.3484),tensor(194.5174),tensor(96.1295)
418.1121948740665,0,speed,tensor(1226.4594),tensor(1083.6053),tensor(462.6512),tensor(373.6977)
418.1522673840893,1,reer mirror,tensor(1075.4315),tensor(731.3832),tensor(202.2341),tensor(99.3144)
418.1522673840893,2,side mirror,tensor(167.8415),tensor(0.7431),tensor(477.6989),tensor(313.2639)
418.1522673840893,0,speed,tensor(1231.0040),tensor(1081.8771),tensor(466.8118),tensor(376.1357)
418.1522673840893,2,side mirror,tensor(1809.7126),tensor(1582.3945),tensor(449.2742),tensor(307.4947)
418.1522673840893,2,side mirror,tensor(1771.0759),tensor(1460.2565),tensor(252.7706),tensor(78.4081)
418.19233989411214,1,reer mirror,tensor(1073.8815),tensor(730.3416),tensor(204.9487),tensor(94.9072)
418.19233989411214,2,side mirror,tensor(175.4046),tensor(0.2824),tensor(484.3021),tensor(311.9155)
418.19233989411214,2,side mirror,tensor(1808.6411),tensor(1584.8551),tensor(449.3742),tensor(305.4199)
418.19233989411214,0,speed,tensor(1220.5852),tensor(1082.0981),tensor(465.2833),tensor(380.0134)
418.23241240413495,1,reer mirror,tensor(1072.3906),tensor(729.8992),tensor(204.9499),tensor(95.8628)
418.23241240413495,2,side mirror,tensor(170.6674),tensor(0.2801),tensor(483.5064),tensor(309.8264)
418.23241240413495,0,speed,tensor(1225.3547),tensor(1085.0505),tensor(467.1068),tensor(378.4351)
418.23241240413495,2,side mirror,tensor(1804.5542),tensor(1582.3770),tensor(451.2801),tensor(306.6516)
418.2724849141577,1,reer mirror,tensor(1075.1818),tensor(730.4974),tensor(205.3684),tensor(97.2719)
418.2724849141577,2,side mirror,tensor(175.3024),tensor(0.4146),tensor(484.8195),tensor(311.2544)
418.2724849141577,2,side mirror,tensor(1811.0673),tensor(1589.9238),tensor(444.5446),tensor(304.1767)
418.2724849141577,0,speed,tensor(1225.8604),tensor(1086.6361),tensor(466.9621),tensor(378.3692)
418.3125574241805,1,reer mirror,tensor(1077.2441),tensor(732.6422),tensor(205.3822),tensor(97.0340)
418.3125574241805,2,side mirror,tensor(172.5262),tensor(1.0531),tensor(486.2032),tensor(312.1018)
418.3125574241805,0,speed,tensor(1229.4554),tensor(1085.8813),tensor(469.2469),tensor(379.1713)
418.3125574241805,2,side mirror,tensor(1808.4814),tensor(1585.0686),tensor(448.6248),tensor(303.7009)
418.3125574241805,2,side mirror,tensor(1901.6836),tensor(1706.1372),tensor(231.5665),tensor(65.2381)
418.3526299342033,1,reer mirror,tensor(1075.6116),tensor(733.4217),tensor(205.1514),tensor(100.5462)
418.3526299342033,2,side mirror,tensor(166.5912),tensor(1.1990),tensor(486.3286),tensor(313.6601)
418.3526299342033,0,speed,tensor(1228.4271),tensor(1085.0958),tensor(470.0288),tensor(380.7068)
418.3526299342033,2,side mirror,tensor(1804.8096),tensor(1581.4000),tensor(462.2451),tensor(311.0349)
418.3927024442261,1,reer mirror,tensor(1074.5614),tensor(734.1525),tensor(206.5399),tensor(102.7278)
418.3927024442261,2,side mirror,tensor(178.0105),tensor(1.2245),tensor(485.7432),tensor(311.8596)
418.3927024442261,0,speed,tensor(1217.9247),tensor(1083.1234),tensor(468.5392),tensor(379.2863)
418.3927024442261,2,side mirror,tensor(1807.8256),tensor(1585.0884),tensor(452.6220),tensor(304.6460)
418.4327749542489,1,reer mirror,tensor(1074.8137),tensor(735.1669),tensor(208.2431),tensor(103.3040)
418.4327749542489,0,speed,tensor(1219.5918),tensor(1082.8256),tensor(472.0261),tensor(382.2147)
418.4327749542489,2,side mirror,tensor(175.0438),tensor(1.3386),tensor(484.8638),tensor(313.1322)
418.4327749542489,2,side mirror,tensor(1807.5557),tensor(1586.6631),tensor(450.5145),tensor(306.6833)
418.4728474642717,1,reer mirror,tensor(1079.8770),tensor(733.8222),tensor(210.9646),tensor(101.7852)
418.4728474642717,0,speed,tensor(1222.2462),tensor(1082.3950),tensor(472.8538),tensor(382.8562)
418.4728474642717,2,side mirror,tensor(174.1564),tensor(1.0366),tensor(489.7561),tensor(311.8778)
418.4728474642717,2,side mirror,tensor(1809.3762),tensor(1583.9434),tensor(458.8634),tensor(309.8135)
418.4728474642717,2,side mirror,tensor(1730.4065),tensor(1462.8370),tensor(354.6329),tensor(139.3937)
418.5129199742945,1,reer mirror,tensor(1082.0388),tensor(738.4758),tensor(212.5802),tensor(101.4644)
418.5129199742945,2,side mirror,tensor(181.9875),tensor(0.6567),tensor(487.0345),tensor(317.1500)
418.5129199742945,0,speed,tensor(1222.8828),tensor(1085.8317),tensor(473.8472),tensor(381.7754)
418.5129199742945,2,side mirror,tensor(1812.3127),tensor(1581.2172),tensor(491.3568),tensor(315.2624)
418.5129199742945,2,side mirror,tensor(1737.4109),tensor(1470.0765),tensor(334.2284),tensor(121.8189)
418.5529924843173,2,side mirror,tensor(183.9314),tensor(0.2416),tensor(488.6652),tensor(320.9358)
418.5529924843173,1,reer mirror,tensor(1085.2064),tensor(742.4567),tensor(213.1084),tensor(101.3944)
418.5529924843173,0,speed,tensor(1229.5237),tensor(1091.4417),tensor(474.1544),tensor(381.8458)
418.5529924843173,2,side mirror,tensor(1817.2712),tensor(1600.7036),tensor(457.6748),tensor(315.6728)
418.59306499434007,0,speed,tensor(1227.1991),tensor(1093.6263),tensor(472.8806),tensor(380.9045)
418.59306499434007,1,reer mirror,tensor(1085.3267),tensor(742.5115),tensor(212.7362),tensor(102.6776)
418.59306499434007,2,side mirror,tensor(182.6631),tensor(0.7466),tensor(487.8571),tensor(319.8983)
418.59306499434007,2,side mirror,tensor(1822.3213),tensor(1597.6106),tensor(457.3601),tensor(305.3175)
418.6331375043629,1,reer mirror,tensor(1089.1703),tensor(742.9821),tensor(211.3498),tensor(103.4484)
418.6331375043629,0,speed,tensor(1231.8746),tensor(1093.2235),tensor(473.5078),tensor(381.0593)
418.6331375043629,2,side mirror,tensor(183.8672),tensor(0.7502),tensor(486.7121),tensor(320.3455)
418.6331375043629,2,side mirror,tensor(1818.0326),tensor(1595.9762),tensor(455.1250),tensor(315.0270)
418.6732100143857,2,side mirror,tensor(183.6638),tensor(0.1304),tensor(483.2616),tensor(320.7242)
418.6732100143857,1,reer mirror,tensor(1084.1393),tensor(745.8294),tensor(209.5929),tensor(104.5805)
418.6732100143857,0,speed,tensor(1238.5958),tensor(1096.1907),tensor(472.7195),tensor(380.6226)
418.6732100143857,2,side mirror,tensor(1818.4351),tensor(1597.4297),tensor(454.1920),tensor(310.5896)
418.71328252440844,2,side mirror,tensor(1825.9443),tensor(1598.0333),tensor(454.7523),tensor(305.0210)
418.71328252440844,2,side mirror,tensor(181.1927),tensor(0.),tensor(482.3539),tensor(313.2324)
418.71328252440844,1,reer mirror,tensor(1087.2889),tensor(750.0475),tensor(206.2426),tensor(98.8361)
418.71328252440844,0,speed,tensor(1239.0282),tensor(1097.1295),tensor(468.2109),tensor(377.3936)
418.75335503443125,2,side mirror,tensor(1828.3173),tensor(1598.8195),tensor(455.5257),tensor(312.2350)
418.75335503443125,2,side mirror,tensor(179.6188),tensor(0.2563),tensor(475.1265),tensor(312.4293)
418.75335503443125,1,reer mirror,tensor(1089.2950),tensor(750.8857),tensor(205.7007),tensor(97.1290)
418.75335503443125,0,speed,tensor(1236.9908),tensor(1096.3695),tensor(468.1020),tensor(373.7888)
418.79342754445406,2,side mirror,tensor(182.6283),tensor(0.),tensor(475.6514),tensor(310.9957)
418.79342754445406,2,side mirror,tensor(1827.2875),tensor(1597.3634),tensor(454.5990),tensor(312.4931)
418.79342754445406,1,reer mirror,tensor(1090.5404),tensor(755.6039),tensor(202.4901),tensor(96.7659)
418.79342754445406,0,speed,tensor(1237.1393),tensor(1096.3989),tensor(468.2569),tensor(372.8223)
418.8335000544769,2,side mirror,tensor(180.2808),tensor(0.3415),tensor(471.8602),tensor(309.8824)
418.8335000544769,2,side mirror,tensor(1828.6934),tensor(1601.1401),tensor(455.0983),tensor(308.3957)
418.8335000544769,1,reer mirror,tensor(1090.4169),tensor(750.1607),tensor(200.6101),tensor(97.1681)
418.8335000544769,0,speed,tensor(1233.0009),tensor(1097.6418),tensor(470.9884),tensor(372.0575)
418.8735725644997,2,side mirror,tensor(182.5371),tensor(0.1310),tensor(473.3258),tensor(306.6126)
418.8735725644997,1,reer mirror,tensor(1088.0446),tensor(748.7260),tensor(199.4767),tensor(96.7729)
418.8735725644997,2,side mirror,tensor(1824.7057),tensor(1599.2117),tensor(453.7881),tensor(313.0638)
418.8735725644997,0,speed,tensor(1234.3857),tensor(1095.2886),tensor(468.8794),tensor(369.5856)
418.9136450745225,2,side mirror,tensor(182.2331),tensor(0.),tensor(471.7178),tensor(306.4992)
418.9136450745225,1,reer mirror,tensor(1088.8331),tensor(751.3218),tensor(200.6975),tensor(97.1690)
418.9136450745225,2,side mirror,tensor(1823.1335),tensor(1598.6195),tensor(454.2981),tensor(315.5737)
418.9136450745225,0,speed,tensor(1240.0093),tensor(1097.0442),tensor(469.9918),tensor(372.3929)
418.95371758454525,1,reer mirror,tensor(1088.6825),tensor(753.8778),tensor(203.4620),tensor(97.2597)
418.95371758454525,2,side mirror,tensor(1829.8291),tensor(1597.4968),tensor(457.0802),tensor(317.0073)
418.95371758454525,0,speed,tensor(1247.6299),tensor(1096.3828),tensor(473.2891),tensor(373.8841)
418.95371758454525,2,side mirror,tensor(179.6881),tensor(0.2379),tensor(470.7274),tensor(304.7665)
418.99379009456806,2,side mirror,tensor(188.4036),tensor(0.),tensor(470.9437),tensor(313.1908)
418.99379009456806,1,reer mirror,tensor(1091.4548),tensor(754.2874),tensor(206.5751),tensor(99.2393)
418.99379009456806,0,speed,tensor(1257.4281),tensor(1099.4507),tensor(473.6891),tensor(378.3940)
418.99379009456806,2,side mirror,tensor(1829.7649),tensor(1604.3324),tensor(460.7026),tensor(319.7161)
419.03386260459087,2,side mirror,tensor(187.9133),tensor(0.),tensor(477.0231),tensor(314.3238)
419.03386260459087,2,side mirror,tensor(1838.0779),tensor(1606.6890),tensor(466.8430),tensor(318.0862)
419.03386260459087,1,reer mirror,tensor(1096.5591),tensor(760.5507),tensor(207.7798),tensor(99.1096)
419.03386260459087,0,speed,tensor(1246.7876),tensor(1103.2856),tensor(473.3090),tensor(379.9371)
419.0739351146136,2,side mirror,tensor(1840.2244),tensor(1608.3480),tensor(465.6953),tensor(319.4003)
419.0739351146136,2,side mirror,tensor(195.6944),tensor(0.1175),tensor(479.3279),tensor(315.1414)
419.0739351146136,1,reer mirror,tensor(1100.6979),tensor(761.1654),tensor(212.1981),tensor(101.8138)
419.0739351146136,0,speed,tensor(1257.5868),tensor(1105.3271),tensor(476.6291),tensor(378.9946)
419.11400762463643,1,reer mirror,tensor(1103.4376),tensor(766.8040),tensor(215.1953),tensor(100.5549)
419.11400762463643,2,side mirror,tensor(1846.9713),tensor(1617.2845),tensor(466.0933),tensor(321.1073)
419.11400762463643,2,side mirror,tensor(210.2736),tensor(0.7226),tensor(483.3053),tensor(320.7459)
419.11400762463643,0,speed,tensor(1253.3827),tensor(1107.7582),tensor(477.8893),tensor(384.5048)
419.15408013465924,1,reer mirror,tensor(1106.4967),tensor(769.5790),tensor(215.9065),tensor(104.1395)
419.15408013465924,2,side mirror,tensor(1848.2461),tensor(1626.3076),tensor(469.8268),tensor(326.3059)
419.15408013465924,0,speed,tensor(1254.0659),tensor(1110.5347),tensor(480.9587),tensor(384.4411)
419.15408013465924,2,side mirror,tensor(212.7153),tensor(1.0087),tensor(485.6749),tensor(321.5131)
419.19415264468205,2,side mirror,tensor(1859.2115),tensor(1632.5834),tensor(460.4463),tensor(327.3961)
419.19415264468205,1,reer mirror,tensor(1115.1757),tensor(772.9629),tensor(212.4079),tensor(103.0320)
419.19415264468205,0,speed,tensor(1265.7250),tensor(1117.8563),tensor(481.2896),tensor(380.8947)
419.19415264468205,2,side mirror,tensor(217.6952),tensor(1.7695),tensor(510.1190),tensor(321.2774)
419.19415264468205,0,speed,tensor(646.8591),tensor(448.6598),tensor(458.3132),tensor(360.8313)
419.23422515470486,2,side mirror,tensor(1868.6448),tensor(1646.3005),tensor(459.6327),tensor(324.7468)
419.23422515470486,1,reer mirror,tensor(1124.9456),tensor(779.8306),tensor(211.0474),tensor(101.2867)
419.23422515470486,2,side mirror,tensor(232.9154),tensor(0.5788),tensor(473.8953),tensor(319.6125)
419.23422515470486,0,speed,tensor(1267.5011),tensor(1127.5450),tensor(480.2423),tensor(378.9419)
419.27429766472767,2,side mirror,tensor(229.1793),tensor(0.),tensor(467.9740),tensor(310.5518)
419.27429766472767,1,reer mirror,tensor(1128.5696),tensor(784.9347),tensor(210.2346),tensor(100.3374)
419.27429766472767,2,side mirror,tensor(1885.1935),tensor(1648.8578),tensor(463.3615),tensor(321.3869)
419.27429766472767,0,speed,tensor(1286.0670),tensor(1132.0900),tensor(473.9370),tensor(373.7165)
419.3143701747504,2,side mirror,tensor(1884.8438),tensor(1652.6807),tensor(465.3904),tensor(321.8206)
419.3143701747504,2,side mirror,tensor(225.5588),tensor(0.),tensor(457.4555),tensor(305.5750)
419.3143701747504,1,reer mirror,tensor(1131.9255),tensor(786.7855),tensor(202.4919),tensor(95.4840)
419.3143701747504,0,speed,tensor(1284.6721),tensor(1133.1293),tensor(474.5642),tensor(369.9702)
419.35444268477323,2,side mirror,tensor(1890.9089),tensor(1660.8413),tensor(464.5127),tensor(317.3815)
419.35444268477323,1,reer mirror,tensor(1135.5530),tensor(797.0179),tensor(197.9648),tensor(93.1065)
419.35444268477323,2,side mirror,tensor(231.6502),tensor(2.2397),tensor(448.5824),tensor(295.0486)
419.35444268477323,0,speed,tensor(1280.7253),tensor(1133.9524),tensor(470.9870),tensor(371.5225)
419.35444268477323,2,side mirror,tensor(225.1115),tensor(16.1906),tensor(542.0378),tensor(419.9268)
419.39451519479604,2,side mirror,tensor(1898.8290),tensor(1671.1783),tensor(468.3490),tensor(318.9929)
419.39451519479604,2,side mirror,tensor(237.8967),tensor(1.4588),tensor(446.9631),tensor(288.5543)
419.39451519479604,1,reer mirror,tensor(1140.0129),tensor(803.0469),tensor(192.5702),tensor(91.4340)
419.39451519479604,0,speed,tensor(1291.0786),tensor(1141.5957),tensor(471.6083),tensor(373.8026)
419.4345877048188,2,side mirror,tensor(1905.3278),tensor(1680.0458),tensor(472.0727),tensor(324.8428)
419.4345877048188,2,side mirror,tensor(244.3425),tensor(6.7702),tensor(443.2970),tensor(280.9636)
419.4345877048188,1,reer mirror,tensor(1152.0850),tensor(809.7021),tensor(192.2263),tensor(84.2670)
419.4345877048188,0,speed,tensor(1290.6873),tensor(1144.4407),tensor(469.5407),tensor(370.7566)
419.4345877048188,0,speed,tensor(797.3361),tensor(628.1525),tensor(416.4709),tensor(323.1637)
419.4746602148416,1,reer mirror,tensor(1161.7716),tensor(815.7365),tensor(193.4821),tensor(84.0120)
419.4746602148416,2,side mirror,tensor(1911.9980),tensor(1685.4896),tensor(475.3484),tensor(326.6984)
419.4746602148416,2,side mirror,tensor(256.1663),tensor(14.9679),tensor(441.0857),tensor(278.3597)
419.4746602148416,0,speed,tensor(1296.9910),tensor(1149.0658),tensor(469.5113),tensor(369.6206)
419.4746602148416,0,speed,tensor(797.3232),tensor(627.9791),tensor(414.9723),tensor(323.5481)
419.5147327248644,2,side mirror,tensor(1911.4542),tensor(1693.3606),tensor(478.2813),tensor(324.6541)
419.5147327248644,1,reer mirror,tensor(1165.7162),tensor(820.3315),tensor(193.4804),tensor(84.9817)
419.5147327248644,2,side mirror,tensor(270.7597),tensor(15.2940),tensor(437.3596),tensor(275.6961)
419.5147327248644,0,speed,tensor(1317.1620),tensor(1152.5190),tensor(470.5298),tensor(373.2851)
419.5548052348872,2,side mirror,tensor(276.4940),tensor(21.7733),tensor(437.7102),tensor(277.2241)
419.5548052348872,2,side mirror,tensor(1916.1727),tensor(1696.6772),tensor(478.1305),tensor(325.0951)
419.5548052348872,0,speed,tensor(1307.8690),tensor(1155.2794),tensor(469.1811),tensor(376.0036)
