time,class,AOI,xmax,xmin,ymax,ymin
125.64051265558669,1,reer mirror,tensor(1420.7783),tensor(1054.5154),tensor(154.8253),tensor(7.4660)
125.64051265558669,2,side mirror,tensor(564.6813),tensor(345.3252),tensor(363.8829),tensor(176.2152)
125.68058514257109,0,speed,tensor(1557.9871),tensor(1392.5297),tensor(436.6473),tensor(323.9604)
125.68058514257109,1,reer mirror,tensor(1418.7056),tensor(1052.5356),tensor(155.0095),tensor(7.5457)
125.68058514257109,2,side mirror,tensor(564.7192),tensor(348.5443),tensor(365.7693),tensor(177.6378)
125.72065762955546,0,speed,tensor(1552.2416),tensor(1392.7925),tensor(435.9562),tensor(324.3006)
125.72065762955546,1,reer mirror,tensor(1412.0516),tensor(1066.7510),tensor(155.6464),tensor(6.6661)
125.72065762955546,2,side mirror,tensor(563.1461),tensor(346.2437),tensor(367.0898),tensor(180.1462)
125.76073011653983,0,speed,tensor(1551.1268),tensor(1391.9463),tensor(433.6652),tensor(322.7322)
125.76073011653983,1,reer mirror,tensor(1409.7887),tensor(1057.7313),tensor(155.3544),tensor(6.7959)
125.76073011653983,2,side mirror,tensor(564.3970),tensor(344.1832),tensor(362.2381),tensor(176.2963)
125.80080260352423,0,speed,tensor(1554.4542),tensor(1390.6495),tensor(429.5384),tensor(324.8609)
125.80080260352423,1,reer mirror,tensor(1409.7013),tensor(1040.8654),tensor(154.9838),tensor(8.3998)
125.80080260352423,2,side mirror,tensor(562.8975),tensor(341.2990),tensor(363.1898),tensor(175.8285)
125.80080260352423,2,side mirror,tensor(331.0915),tensor(11.6487),tensor(785.6291),tensor(544.5829)
125.8408750905086,0,speed,tensor(1549.5712),tensor(1387.3287),tensor(429.0457),tensor(325.1884)
125.8408750905086,1,reer mirror,tensor(1404.2838),tensor(1038.9076),tensor(155.0761),tensor(8.4402)
125.8408750905086,2,side mirror,tensor(552.4686),tensor(327.4395),tensor(360.6762),tensor(174.7526)
125.8408750905086,2,side mirror,tensor(331.0221),tensor(10.5896),tensor(787.2177),tensor(549.2853)
125.8408750905086,2,side mirror,tensor(1920.),tensor(1765.4664),tensor(925.9592),tensor(735.0641)
125.88094757749299,0,speed,tensor(1544.6265),tensor(1379.9374),tensor(431.4646),tensor(324.0360)
125.88094757749299,1,reer mirror,tensor(1397.8513),tensor(1042.1411),tensor(154.6562),tensor(7.7669)
125.88094757749299,2,side mirror,tensor(548.5115),tensor(323.0119),tensor(360.9836),tensor(176.8733)
125.92102006447737,0,speed,tensor(1540.9515),tensor(1380.0272),tensor(429.4027),tensor(324.4585)
125.92102006447737,1,reer mirror,tensor(1394.1991),tensor(1041.6508),tensor(155.6718),tensor(8.4294)
125.92102006447737,2,side mirror,tensor(547.2345),tensor(325.7307),tensor(362.1340),tensor(179.9822)
125.96109255146175,0,speed,tensor(1525.7235),tensor(1373.3970),tensor(427.8713),tensor(326.5704)
125.96109255146175,1,reer mirror,tensor(1384.9731),tensor(1026.5107),tensor(156.0703),tensor(9.4116)
125.96109255146175,2,side mirror,tensor(546.6825),tensor(319.1919),tensor(378.3744),tensor(180.9784)
126.00116503844613,0,speed,tensor(1524.4117),tensor(1371.5590),tensor(428.3285),tensor(325.5288)
126.00116503844613,1,reer mirror,tensor(1382.8627),tensor(1023.8877),tensor(156.1671),tensor(9.3730)
126.00116503844613,2,side mirror,tensor(545.1541),tensor(310.1111),tensor(375.5316),tensor(179.7203)
126.04123752543052,1,reer mirror,tensor(1380.3030),tensor(1021.0263),tensor(156.9057),tensor(8.9544)
126.04123752543052,0,speed,tensor(1521.4662),tensor(1369.9955),tensor(424.6130),tensor(325.0800)
126.04123752543052,2,side mirror,tensor(538.2592),tensor(306.9148),tensor(367.5612),tensor(178.1458)
126.08131001241489,0,speed,tensor(1525.9735),tensor(1366.2927),tensor(426.8223),tensor(325.4706)
126.08131001241489,1,reer mirror,tensor(1374.5171),tensor(1055.5939),tensor(156.6680),tensor(8.2395)
126.08131001241489,2,side mirror,tensor(534.0051),tensor(302.1993),tensor(377.5486),tensor(178.9102)
126.12138249939927,0,speed,tensor(1519.8036),tensor(1360.8472),tensor(427.0739),tensor(324.6079)
126.12138249939927,1,reer mirror,tensor(1373.2725),tensor(1058.5435),tensor(156.9436),tensor(6.8923)
126.12138249939927,2,side mirror,tensor(536.6072),tensor(294.8130),tensor(383.6749),tensor(180.3306)
126.16145498638366,0,speed,tensor(1515.3875),tensor(1357.4802),tensor(425.6951),tensor(323.3254)
126.16145498638366,1,reer mirror,tensor(1372.2964),tensor(1056.9071),tensor(156.9471),tensor(7.9040)
126.16145498638366,2,side mirror,tensor(535.8985),tensor(295.2908),tensor(378.9319),tensor(179.7860)
126.20152747336803,1,reer mirror,tensor(1373.8993),tensor(1048.8743),tensor(157.5860),tensor(8.8054)
126.20152747336803,0,speed,tensor(1512.8999),tensor(1356.5641),tensor(427.9269),tensor(324.0599)
126.20152747336803,2,side mirror,tensor(529.3011),tensor(265.4326),tensor(380.9205),tensor(178.3259)
126.24159996035242,0,speed,tensor(1515.1189),tensor(1358.1782),tensor(427.4936),tensor(322.9485)
126.24159996035242,1,reer mirror,tensor(1369.9028),tensor(1054.4557),tensor(157.6262),tensor(7.1583)
126.24159996035242,2,side mirror,tensor(525.1675),tensor(247.9798),tensor(383.1383),tensor(178.0067)
126.2816724473368,0,speed,tensor(1517.4775),tensor(1358.9619),tensor(426.0236),tensor(321.8839)
126.2816724473368,1,reer mirror,tensor(1372.1112),tensor(1048.3705),tensor(158.2439),tensor(9.8019)
126.2816724473368,2,side mirror,tensor(522.8104),tensor(251.9077),tensor(380.4689),tensor(179.1433)
126.32174493432117,0,speed,tensor(1519.6118),tensor(1354.9480),tensor(430.7819),tensor(322.4792)
126.32174493432117,1,reer mirror,tensor(1372.1936),tensor(1054.3240),tensor(157.7174),tensor(9.0157)
126.32174493432117,2,side mirror,tensor(525.0298),tensor(254.0398),tensor(378.2721),tensor(181.8848)
126.36181742130556,0,speed,tensor(1513.7850),tensor(1356.4297),tensor(428.6823),tensor(323.8199)
126.36181742130556,1,reer mirror,tensor(1371.4380),tensor(1054.2789),tensor(157.7615),tensor(9.0658)
126.36181742130556,2,side mirror,tensor(523.0040),tensor(265.4363),tensor(369.4113),tensor(182.0800)
126.40188990828995,0,speed,tensor(1517.7917),tensor(1355.2296),tensor(429.4021),tensor(324.0489)
126.40188990828995,1,reer mirror,tensor(1371.2059),tensor(1052.0721),tensor(157.8496),tensor(9.2373)
126.40188990828995,2,side mirror,tensor(525.6260),tensor(263.4552),tensor(369.1132),tensor(181.7503)
126.44196239527432,0,speed,tensor(1508.2042),tensor(1353.9132),tensor(431.1053),tensor(322.3593)
126.44196239527432,1,reer mirror,tensor(1368.6740),tensor(1029.3047),tensor(157.9164),tensor(6.6992)
126.44196239527432,2,side mirror,tensor(523.8188),tensor(281.8164),tensor(361.9111),tensor(183.4576)
126.4820348822587,0,speed,tensor(1514.4397),tensor(1355.7538),tensor(428.0731),tensor(319.7295)
126.4820348822587,1,reer mirror,tensor(1368.5081),tensor(1056.0170),tensor(157.6512),tensor(6.3784)
126.4820348822587,2,side mirror,tensor(522.4474),tensor(283.7844),tensor(363.6409),tensor(185.3533)
126.52210736924309,0,speed,tensor(1524.2952),tensor(1354.0195),tensor(431.7016),tensor(318.5826)
126.52210736924309,1,reer mirror,tensor(1367.9711),tensor(1055.5664),tensor(157.4743),tensor(5.9452)
126.52210736924309,2,side mirror,tensor(523.9413),tensor(283.1716),tensor(363.1211),tensor(186.1160)
126.56217985622746,1,reer mirror,tensor(1368.2944),tensor(1049.0911),tensor(157.3643),tensor(6.3054)
126.56217985622746,0,speed,tensor(1522.7290),tensor(1353.3843),tensor(432.6249),tensor(319.7377)
126.56217985622746,2,side mirror,tensor(530.3490),tensor(291.1248),tensor(363.0147),tensor(184.4286)
126.60225234321186,1,reer mirror,tensor(1369.3081),tensor(1055.1903),tensor(157.2062),tensor(6.5123)
126.60225234321186,2,side mirror,tensor(530.6674),tensor(296.9186),tensor(364.8555),tensor(186.0626)
126.60225234321186,0,speed,tensor(1510.2626),tensor(1352.8710),tensor(429.4900),tensor(321.6301)
126.64232483019623,1,reer mirror,tensor(1368.3944),tensor(1050.4845),tensor(158.4212),tensor(7.5812)
126.64232483019623,2,side mirror,tensor(530.2484),tensor(298.0997),tensor(357.6664),tensor(186.7885)
126.64232483019623,0,speed,tensor(1504.0214),tensor(1355.6656),tensor(426.8961),tensor(322.1510)
126.6823973171806,1,reer mirror,tensor(1366.9634),tensor(1021.9757),tensor(159.1948),tensor(8.6287)
126.6823973171806,2,side mirror,tensor(527.3467),tensor(296.6797),tensor(353.5589),tensor(190.2355)
126.6823973171806,0,speed,tensor(1500.6776),tensor(1350.4685),tensor(422.9508),tensor(324.1810)
126.722469804165,1,reer mirror,tensor(1364.4100),tensor(1023.2315),tensor(160.1101),tensor(7.9648)
126.722469804165,0,speed,tensor(1511.0223),tensor(1348.1954),tensor(431.2801),tensor(317.8048)
126.722469804165,2,side mirror,tensor(521.2218),tensor(280.9650),tensor(360.5265),tensor(193.5803)
126.76254229114937,1,reer mirror,tensor(1364.3391),tensor(1035.6886),tensor(160.3270),tensor(8.0391)
126.76254229114937,0,speed,tensor(1515.3026),tensor(1351.5363),tensor(429.7890),tensor(316.7323)
126.76254229114937,2,side mirror,tensor(523.3938),tensor(273.3268),tensor(365.8401),tensor(195.5721)
126.80261477813376,1,reer mirror,tensor(1366.6224),tensor(1052.4647),tensor(160.6609),tensor(7.8200)
126.80261477813376,0,speed,tensor(1535.7697),tensor(1350.5922),tensor(432.5517),tensor(322.3361)
126.80261477813376,2,side mirror,tensor(528.0076),tensor(294.7459),tensor(362.9613),tensor(195.1340)
126.84268726511814,1,reer mirror,tensor(1367.4076),tensor(1053.6714),tensor(160.4509),tensor(8.2472)
126.84268726511814,0,speed,tensor(1512.5558),tensor(1354.8354),tensor(430.7335),tensor(325.7940)
126.84268726511814,2,side mirror,tensor(520.0295),tensor(287.6584),tensor(363.4601),tensor(193.1995)
126.88275975210252,1,reer mirror,tensor(1369.1393),tensor(1054.5623),tensor(160.7623),tensor(8.4226)
126.88275975210252,0,speed,tensor(1513.6787),tensor(1355.0023),tensor(433.2834),tensor(327.5825)
126.88275975210252,2,side mirror,tensor(518.9429),tensor(292.7542),tensor(366.0598),tensor(195.4121)
126.9228322390869,0,speed,tensor(1512.2391),tensor(1352.6382),tensor(433.2942),tensor(324.0401)
126.9228322390869,1,reer mirror,tensor(1368.3889),tensor(1022.2628),tensor(162.5510),tensor(10.0893)
126.9228322390869,2,side mirror,tensor(517.8224),tensor(289.4231),tensor(367.3123),tensor(192.4180)
126.96290472607129,1,reer mirror,tensor(1366.9447),tensor(1018.5720),tensor(162.3114),tensor(10.0436)
126.96290472607129,0,speed,tensor(1514.1973),tensor(1351.7574),tensor(433.8224),tensor(324.1803)
126.96290472607129,2,side mirror,tensor(523.4647),tensor(283.9758),tensor(373.3976),tensor(195.2262)
127.00297721305566,1,reer mirror,tensor(1364.0244),tensor(1004.6700),tensor(162.7245),tensor(10.6628)
127.00297721305566,0,speed,tensor(1523.6294),tensor(1350.0930),tensor(433.0381),tensor(321.8416)
127.00297721305566,2,side mirror,tensor(523.1964),tensor(287.0964),tensor(370.2017),tensor(197.6348)
127.04304970004004,0,speed,tensor(1525.3279),tensor(1348.5070),tensor(432.6399),tensor(322.1934)
127.04304970004004,1,reer mirror,tensor(1363.6194),tensor(1018.1100),tensor(163.4662),tensor(10.4680)
127.04304970004004,2,side mirror,tensor(521.1189),tensor(292.8755),tensor(369.2573),tensor(198.3652)
127.08312218702443,1,reer mirror,tensor(1363.8143),tensor(1032.9043),tensor(164.6395),tensor(11.0196)
127.08312218702443,0,speed,tensor(1514.7554),tensor(1352.7638),tensor(432.4044),tensor(323.8716)
127.08312218702443,2,side mirror,tensor(522.3781),tensor(294.5923),tensor(371.9722),tensor(202.4594)
127.1231946740088,1,reer mirror,tensor(1363.6233),tensor(1010.7633),tensor(164.4858),tensor(11.4091)
127.1231946740088,0,speed,tensor(1511.4507),tensor(1349.4340),tensor(430.3206),tensor(322.5291)
127.1231946740088,2,side mirror,tensor(519.2476),tensor(291.5583),tensor(367.6054),tensor(200.6041)
127.16326716099319,1,reer mirror,tensor(1363.7878),tensor(1023.8654),tensor(164.9234),tensor(11.3979)
127.16326716099319,0,speed,tensor(1507.3771),tensor(1350.4312),tensor(430.6713),tensor(324.1095)
127.16326716099319,2,side mirror,tensor(520.4982),tensor(292.6286),tensor(368.0743),tensor(202.9860)
127.20333964797757,0,speed,tensor(1508.6802),tensor(1352.4077),tensor(429.0600),tensor(323.2563)
127.20333964797757,1,reer mirror,tensor(1364.4166),tensor(1033.8984),tensor(165.2788),tensor(10.6426)
127.20333964797757,2,side mirror,tensor(521.1747),tensor(292.6968),tensor(368.8331),tensor(203.2079)
127.24341213496194,0,speed,tensor(1507.4008),tensor(1352.3555),tensor(428.6669),tensor(323.0841)
127.24341213496194,1,reer mirror,tensor(1365.7358),tensor(1047.1543),tensor(165.5172),tensor(10.1944)
127.24341213496194,2,side mirror,tensor(523.9182),tensor(294.0590),tensor(371.5863),tensor(202.5151)
127.28348462194633,1,reer mirror,tensor(1368.7545),tensor(1052.1732),tensor(165.2025),tensor(10.6280)
127.28348462194633,0,speed,tensor(1532.8907),tensor(1353.6759),tensor(434.3787),tensor(325.2462)
127.28348462194633,2,side mirror,tensor(519.6654),tensor(295.5203),tensor(379.0135),tensor(203.2756)
127.32355710893071,0,speed,tensor(1517.7064),tensor(1357.5298),tensor(432.7072),tensor(330.4640)
127.32355710893071,1,reer mirror,tensor(1369.5099),tensor(1052.0255),tensor(165.6282),tensor(10.0269)
127.32355710893071,2,side mirror,tensor(525.2853),tensor(296.6096),tensor(379.6983),tensor(203.7016)
127.36362959591509,1,reer mirror,tensor(1370.9568),tensor(1053.5872),tensor(164.8610),tensor(9.6592)
127.36362959591509,0,speed,tensor(1520.0677),tensor(1359.6351),tensor(431.7025),tensor(329.8128)
127.36362959591509,2,side mirror,tensor(523.6884),tensor(299.3697),tensor(374.2925),tensor(204.3337)
127.40370208289947,0,speed,tensor(1518.1996),tensor(1361.8488),tensor(431.7714),tensor(327.3727)
127.40370208289947,1,reer mirror,tensor(1373.7660),tensor(1055.5679),tensor(164.9808),tensor(9.6155)
127.40370208289947,2,side mirror,tensor(526.3287),tensor(300.8627),tensor(374.7321),tensor(203.3279)
127.44377456988386,0,speed,tensor(1522.5846),tensor(1365.1663),tensor(430.1960),tensor(325.2876)
127.44377456988386,1,reer mirror,tensor(1377.0684),tensor(1057.9512),tensor(165.9472),tensor(11.0769)
127.44377456988386,2,side mirror,tensor(531.8176),tensor(301.7405),tensor(379.0834),tensor(203.3270)
127.48384705686823,0,speed,tensor(1530.3622),tensor(1365.4012),tensor(431.5638),tensor(323.1175)
127.48384705686823,1,reer mirror,tensor(1377.9130),tensor(1059.4326),tensor(166.6445),tensor(11.8476)
127.48384705686823,2,side mirror,tensor(539.9769),tensor(302.9783),tensor(378.2029),tensor(204.8287)
127.52391954385263,0,speed,tensor(1528.2125),tensor(1366.8754),tensor(431.1704),tensor(323.4759)
127.52391954385263,1,reer mirror,tensor(1378.3652),tensor(1059.6680),tensor(166.9346),tensor(12.3095)
127.52391954385263,2,side mirror,tensor(536.8342),tensor(303.6104),tensor(379.3051),tensor(206.3213)
127.563992030837,0,speed,tensor(1524.3893),tensor(1367.2397),tensor(433.4617),tensor(326.9754)
127.563992030837,1,reer mirror,tensor(1378.4796),tensor(1060.6228),tensor(167.4926),tensor(12.4196)
127.563992030837,2,side mirror,tensor(539.3698),tensor(300.6281),tensor(380.0993),tensor(207.4397)
127.60406451782137,0,speed,tensor(1523.8561),tensor(1367.3163),tensor(432.6202),tensor(327.0177)
127.60406451782137,1,reer mirror,tensor(1378.0181),tensor(1060.8314),tensor(167.5926),tensor(12.5369)
127.60406451782137,2,side mirror,tensor(538.1300),tensor(299.6420),tensor(377.9420),tensor(205.8847)
127.64413700480577,1,reer mirror,tensor(1378.1453),tensor(1061.3412),tensor(166.5993),tensor(11.9538)
127.64413700480577,0,speed,tensor(1520.6309),tensor(1366.3916),tensor(430.1003),tensor(324.7402)
127.64413700480577,2,side mirror,tensor(538.2891),tensor(290.2167),tensor(376.3233),tensor(202.3317)
127.68420949179014,0,speed,tensor(1523.2341),tensor(1366.7943),tensor(430.2104),tensor(321.0797)
127.68420949179014,1,reer mirror,tensor(1377.7809),tensor(1060.1493),tensor(166.0683),tensor(11.4687)
127.68420949179014,2,side mirror,tensor(535.8057),tensor(286.4904),tensor(374.9407),tensor(201.6386)
127.72428197877451,0,speed,tensor(1523.4280),tensor(1367.3119),tensor(430.0407),tensor(322.6522)
127.72428197877451,1,reer mirror,tensor(1378.0311),tensor(1059.6130),tensor(166.4219),tensor(11.2077)
127.72428197877451,2,side mirror,tensor(536.8180),tensor(299.5796),tensor(376.2193),tensor(201.5991)
127.76435446575891,0,speed,tensor(1535.5078),tensor(1367.2258),tensor(432.9742),tensor(320.8144)
127.76435446575891,1,reer mirror,tensor(1378.3049),tensor(1057.8986),tensor(168.1505),tensor(11.0662)
127.76435446575891,2,side mirror,tensor(537.8849),tensor(302.0922),tensor(380.1586),tensor(202.8645)
127.80442695274328,0,speed,tensor(1518.4850),tensor(1367.6504),tensor(430.4300),tensor(324.3983)
127.80442695274328,1,reer mirror,tensor(1378.1733),tensor(1057.5743),tensor(167.8333),tensor(12.1398)
127.80442695274328,2,side mirror,tensor(538.5425),tensor(303.2760),tensor(387.6506),tensor(203.3744)
127.84449943972767,0,speed,tensor(1521.0448),tensor(1368.1147),tensor(429.2654),tensor(324.0250)
127.84449943972767,1,reer mirror,tensor(1379.5724),tensor(1056.8713),tensor(167.1082),tensor(11.3922)
127.84449943972767,2,side mirror,tensor(536.7759),tensor(307.7255),tensor(389.5264),tensor(204.2676)
127.88457192671206,1,reer mirror,tensor(1381.1576),tensor(1059.4003),tensor(166.9530),tensor(10.5760)
127.88457192671206,2,side mirror,tensor(540.7457),tensor(306.0796),tensor(376.8066),tensor(205.2006)
127.88457192671206,0,speed,tensor(1519.5612),tensor(1368.1074),tensor(428.9354),tensor(324.7616)
127.92464441369643,0,speed,tensor(1522.1746),tensor(1369.3207),tensor(429.9772),tensor(323.9205)
127.92464441369643,1,reer mirror,tensor(1382.6251),tensor(1060.5529),tensor(165.5451),tensor(10.8857)
127.92464441369643,2,side mirror,tensor(544.9158),tensor(305.7783),tensor(375.8567),tensor(204.7707)
127.96471690068081,0,speed,tensor(1525.0952),tensor(1370.7362),tensor(428.9127),tensor(325.4497)
127.96471690068081,1,reer mirror,tensor(1383.9756),tensor(1055.3005),tensor(165.6201),tensor(11.1974)
127.96471690068081,2,side mirror,tensor(544.3338),tensor(304.6905),tensor(378.5716),tensor(203.9063)
128.0047893876652,0,speed,tensor(1535.0350),tensor(1373.8074),tensor(428.8758),tensor(324.5759)
128.0047893876652,1,reer mirror,tensor(1385.1954),tensor(1047.2941),tensor(165.2004),tensor(11.1722)
128.0047893876652,2,side mirror,tensor(544.1068),tensor(299.0452),tensor(376.8268),tensor(201.3874)
128.04486187464957,0,speed,tensor(1533.6630),tensor(1378.2529),tensor(426.5911),tensor(322.9452)
128.04486187464957,1,reer mirror,tensor(1387.4060),tensor(1046.5544),tensor(164.2702),tensor(10.4513)
128.04486187464957,2,side mirror,tensor(542.3915),tensor(303.6682),tensor(371.6643),tensor(199.9310)
128.08493436163394,1,reer mirror,tensor(1392.1656),tensor(1024.9563),tensor(165.4330),tensor(14.8949)
128.08493436163394,0,speed,tensor(1535.2284),tensor(1378.5880),tensor(427.9536),tensor(325.4847)
128.08493436163394,2,side mirror,tensor(545.9948),tensor(308.6541),tensor(372.8062),tensor(198.0012)
128.12500684861834,0,speed,tensor(1531.0334),tensor(1378.5066),tensor(430.5656),tensor(327.2203)
128.12500684861834,1,reer mirror,tensor(1392.2551),tensor(1036.0422),tensor(164.8274),tensor(11.8449)
128.12500684861834,2,side mirror,tensor(551.7305),tensor(307.4617),tensor(374.1562),tensor(192.9776)
128.1650793356027,0,speed,tensor(1533.5946),tensor(1379.3145),tensor(429.7910),tensor(324.5207)
128.1650793356027,1,reer mirror,tensor(1398.1466),tensor(1024.3419),tensor(165.5675),tensor(15.7459)
128.1650793356027,2,side mirror,tensor(553.5944),tensor(306.3792),tensor(377.4828),tensor(194.2313)
128.20515182258708,1,reer mirror,tensor(1398.0958),tensor(1029.2172),tensor(162.0391),tensor(12.3610)
128.20515182258708,0,speed,tensor(1538.9250),tensor(1383.5927),tensor(429.0518),tensor(323.5408)
128.20515182258708,2,side mirror,tensor(555.1960),tensor(310.1558),tensor(375.9898),tensor(191.7709)
128.24522430957148,1,reer mirror,tensor(1403.1804),tensor(1031.1449),tensor(161.6591),tensor(13.0169)
128.24522430957148,0,speed,tensor(1543.2383),tensor(1387.9949),tensor(435.6255),tensor(326.9246)
128.24522430957148,2,side mirror,tensor(559.2362),tensor(286.4634),tensor(383.9236),tensor(189.4616)
128.24522430957148,2,side mirror,tensor(1920.),tensor(1782.6099),tensor(922.2508),tensor(736.2486)
128.28529679655585,0,speed,tensor(1542.2878),tensor(1392.2816),tensor(435.5140),tensor(326.5433)
128.28529679655585,1,reer mirror,tensor(1407.8311),tensor(1045.5509),tensor(162.8369),tensor(11.0269)
128.28529679655585,2,side mirror,tensor(559.4059),tensor(326.0130),tensor(374.8041),tensor(192.6006)
128.32536928354023,1,reer mirror,tensor(1416.8582),tensor(1051.5964),tensor(162.3276),tensor(9.1636)
128.32536928354023,0,speed,tensor(1546.7111),tensor(1397.2419),tensor(434.6926),tensor(327.2801)
128.32536928354023,2,side mirror,tensor(564.7283),tensor(323.2889),tensor(371.0135),tensor(187.6174)
128.36544177052463,2,side mirror,tensor(572.1932),tensor(348.5976),tensor(355.5471),tensor(188.0761)
128.36544177052463,1,reer mirror,tensor(1423.7528),tensor(1049.8202),tensor(160.7620),tensor(8.6868)
128.36544177052463,0,speed,tensor(1543.3590),tensor(1402.6967),tensor(437.4461),tensor(331.2655)
128.36544177052463,2,side mirror,tensor(1919.8964),tensor(1783.8219),tensor(923.4838),tensor(732.4708)
128.405514257509,2,side mirror,tensor(572.4709),tensor(359.8250),tensor(353.1851),tensor(188.3483)
128.405514257509,1,reer mirror,tensor(1428.0948),tensor(1063.1866),tensor(159.8746),tensor(8.8584)
128.405514257509,0,speed,tensor(1560.2784),tensor(1412.1681),tensor(433.5987),tensor(331.3896)
128.44558674449337,1,reer mirror,tensor(1436.3207),tensor(1093.3850),tensor(158.6093),tensor(7.6837)
128.44558674449337,2,side mirror,tensor(588.3913),tensor(350.5327),tensor(362.1861),tensor(186.6617)
128.44558674449337,0,speed,tensor(1523.1067),tensor(1421.3097),tensor(426.5510),tensor(326.4975)
128.44558674449337,2,side mirror,tensor(1919.9934),tensor(1811.3328),tensor(921.3802),tensor(727.4865)
128.48565923147777,1,reer mirror,tensor(1457.7393),tensor(1082.4470),tensor(157.0091),tensor(4.8507)
128.48565923147777,0,speed,tensor(1577.2335),tensor(1431.0037),tensor(431.2537),tensor(322.1176)
128.48565923147777,2,side mirror,tensor(589.5927),tensor(367.3599),tensor(362.0928),tensor(194.7841)
128.48565923147777,2,side mirror,tensor(1920.),tensor(1835.0410),tensor(908.5036),tensor(727.1721)
128.52573171846214,0,speed,tensor(1598.7083),tensor(1443.8712),tensor(428.1896),tensor(319.4946)
128.52573171846214,1,reer mirror,tensor(1465.1891),tensor(1099.8058),tensor(161.3879),tensor(4.3540)
128.52573171846214,2,side mirror,tensor(612.1289),tensor(391.9627),tensor(360.5002),tensor(203.3826)
128.56580420544654,1,reer mirror,tensor(1475.3508),tensor(1102.4258),tensor(161.0774),tensor(5.7207)
128.56580420544654,2,side mirror,tensor(619.4943),tensor(406.8403),tensor(364.0138),tensor(205.4669)
128.56580420544654,0,speed,tensor(1630.4210),tensor(1462.6078),tensor(430.3142),tensor(321.0213)
128.6058766924309,1,reer mirror,tensor(1495.7653),tensor(1103.3713),tensor(163.7800),tensor(7.3142)
128.6058766924309,0,speed,tensor(1615.2291),tensor(1466.7994),tensor(430.0112),tensor(321.6129)
128.6058766924309,2,side mirror,tensor(635.3919),tensor(415.1849),tensor(366.1316),tensor(205.3569)
128.64594917941528,1,reer mirror,tensor(1507.5038),tensor(1109.7405),tensor(160.0090),tensor(5.4268)
128.64594917941528,2,side mirror,tensor(638.5880),tensor(420.1692),tensor(361.3735),tensor(205.2569)
128.64594917941528,0,speed,tensor(1602.1282),tensor(1473.1857),tensor(429.1780),tensor(321.0357)
128.68602166639968,1,reer mirror,tensor(1506.3601),tensor(1127.4380),tensor(158.9788),tensor(1.9067)
128.68602166639968,2,side mirror,tensor(644.8047),tensor(438.8214),tensor(360.3970),tensor(205.3055)
128.68602166639968,0,speed,tensor(1609.0332),tensor(1479.5652),tensor(429.1463),tensor(320.8964)
128.72609415338405,1,reer mirror,tensor(1509.1516),tensor(1135.2228),tensor(157.1984),tensor(1.6542)
128.72609415338405,2,side mirror,tensor(649.3135),tensor(439.5446),tensor(358.4153),tensor(199.0153)
128.72609415338405,0,speed,tensor(1636.2795),tensor(1483.6179),tensor(431.3064),tensor(324.5728)
128.76616664036845,1,reer mirror,tensor(1514.9043),tensor(1125.1754),tensor(156.0724),tensor(3.4344)
128.76616664036845,2,side mirror,tensor(650.2984),tensor(434.1459),tensor(357.9768),tensor(196.1352)
128.76616664036845,0,speed,tensor(1625.8628),tensor(1480.1310),tensor(434.7121),tensor(321.8659)
128.80623912735282,1,reer mirror,tensor(1503.0957),tensor(1115.4318),tensor(156.2393),tensor(4.5231)
128.80623912735282,2,side mirror,tensor(652.2074),tensor(422.3790),tensor(359.5389),tensor(194.6025)
128.80623912735282,0,speed,tensor(1630.6619),tensor(1469.6422),tensor(432.2745),tensor(320.3300)
128.80623912735282,2,side mirror,tensor(426.8726),tensor(106.5136),tensor(762.1009),tensor(535.3402)
128.8463116143372,1,reer mirror,tensor(1490.6724),tensor(1101.1659),tensor(156.7509),tensor(4.7304)
128.8463116143372,0,speed,tensor(1614.1443),tensor(1460.8905),tensor(432.0659),tensor(320.0696)
128.8463116143372,2,side mirror,tensor(640.8516),tensor(407.0762),tensor(361.2717),tensor(193.8789)
128.8463116143372,2,side mirror,tensor(421.8497),tensor(95.5047),tensor(767.0020),tensor(543.9705)
128.8863841013216,1,reer mirror,tensor(1478.6422),tensor(1098.1630),tensor(156.3530),tensor(6.0509)
128.8863841013216,2,side mirror,tensor(618.6913),tensor(399.7897),tensor(360.4593),tensor(194.8327)
128.8863841013216,0,speed,tensor(1597.6351),tensor(1448.2841),tensor(429.2215),tensor(318.6964)
128.92645658830597,1,reer mirror,tensor(1469.3208),tensor(1088.6310),tensor(157.3226),tensor(4.4601)
128.92645658830597,0,speed,tensor(1593.0693),tensor(1442.2194),tensor(433.8230),tensor(322.7441)
128.92645658830597,2,side mirror,tensor(611.8920),tensor(393.3907),tensor(368.8638),tensor(195.2813)
128.96652907529034,1,reer mirror,tensor(1465.8105),tensor(1085.4921),tensor(157.6651),tensor(5.4552)
128.96652907529034,0,speed,tensor(1590.7637),tensor(1436.2520),tensor(434.9486),tensor(323.0564)
128.96652907529034,2,side mirror,tensor(603.1917),tensor(391.1846),tensor(368.3445),tensor(195.4749)
128.96652907529034,2,side mirror,tensor(399.8117),tensor(74.8426),tensor(771.1208),tensor(540.4602)
129.00660156227474,1,reer mirror,tensor(1466.8599),tensor(1081.8916),tensor(156.7830),tensor(5.7775)
129.00660156227474,0,speed,tensor(1588.0662),tensor(1436.3955),tensor(436.5662),tensor(325.6133)
