time,class,AOI,xmax,xmin,ymax,ymin
167.1662214801235,2,side mirror,tensor(270.8958),tensor(17.1884),tensor(112.4701),tensor(0.)
167.2062939617908,0,speed,tensor(1342.1521),tensor(1222.4836),tensor(249.7256),tensor(137.0722)
167.2062939617908,2,side mirror,tensor(269.7306),tensor(27.8221),tensor(115.7600),tensor(0.)
167.24636644345813,0,speed,tensor(1342.1075),tensor(1220.5127),tensor(251.1321),tensor(135.8723)
167.24636644345813,2,side mirror,tensor(273.7830),tensor(24.0557),tensor(113.0328),tensor(0.)
167.28643892512545,0,speed,tensor(1344.2219),tensor(1223.5986),tensor(251.5971),tensor(143.3392)
167.28643892512545,2,side mirror,tensor(275.7634),tensor(23.7447),tensor(111.2686),tensor(0.)
167.32651140679275,0,speed,tensor(1346.3270),tensor(1223.0615),tensor(253.8875),tensor(145.0694)
167.32651140679275,0,speed,tensor(1919.8209),tensor(1883.3309),tensor(124.3148),tensor(1.6070)
167.32651140679275,2,side mirror,tensor(272.0243),tensor(30.3871),tensor(109.0741),tensor(0.)
167.36658388846007,0,speed,tensor(1349.0238),tensor(1227.4583),tensor(252.7493),tensor(143.5570)
167.40665637012737,0,speed,tensor(1355.5889),tensor(1230.8981),tensor(246.0173),tensor(133.5217)
167.40665637012737,1,reer mirror,tensor(1353.2726),tensor(862.2015),tensor(152.5612),tensor(2.3159)
167.4467288517947,0,speed,tensor(1363.8506),tensor(1235.7367),tensor(237.5079),tensor(126.2900)
167.4467288517947,1,reer mirror,tensor(1362.9655),tensor(867.0282),tensor(144.5992),tensor(1.8262)
167.48680133346198,0,speed,tensor(1349.5281),tensor(1234.2749),tensor(226.8191),tensor(126.8451)
167.48680133346198,1,reer mirror,tensor(1354.1158),tensor(868.5857),tensor(139.5839),tensor(3.3241)
167.5268738151293,0,speed,tensor(1350.1631),tensor(1230.8801),tensor(220.6217),tensor(116.4718)
167.5268738151293,1,reer mirror,tensor(1340.5654),tensor(864.4026),tensor(128.5882),tensor(0.8415)
167.5669462967966,0,speed,tensor(1352.4751),tensor(1227.4364),tensor(218.6434),tensor(104.3707)
167.5669462967966,1,reer mirror,tensor(1332.5461),tensor(868.1732),tensor(120.3669),tensor(3.9053)
167.60701877846392,0,speed,tensor(1347.9652),tensor(1227.3988),tensor(208.1626),tensor(100.1136)
167.64709126013122,0,speed,tensor(1366.4031),tensor(1234.0632),tensor(203.1008),tensor(91.0685)
167.64709126013122,1,reer mirror,tensor(1339.7239),tensor(863.0685),tensor(115.8568),tensor(0.6670)
167.68716374179854,0,speed,tensor(1371.6165),tensor(1236.2633),tensor(198.8720),tensor(87.5670)
167.68716374179854,1,reer mirror,tensor(1339.1929),tensor(864.8941),tensor(112.4229),tensor(0.)
167.72723622346584,0,speed,tensor(1386.9009),tensor(1236.5782),tensor(199.1565),tensor(84.0920)
167.72723622346584,1,reer mirror,tensor(1341.2957),tensor(864.5876),tensor(111.7467),tensor(0.)
167.76730870513316,0,speed,tensor(1369.6512),tensor(1235.4624),tensor(195.3372),tensor(87.5642)
167.76730870513316,1,reer mirror,tensor(1340.8488),tensor(865.1993),tensor(109.4222),tensor(0.)
167.80738118680046,0,speed,tensor(1377.3092),tensor(1235.9672),tensor(196.4063),tensor(84.3426)
167.80738118680046,1,reer mirror,tensor(1339.7762),tensor(865.8757),tensor(108.9944),tensor(0.)
167.84745366846778,0,speed,tensor(1379.1113),tensor(1237.0610),tensor(197.7085),tensor(83.9434)
167.84745366846778,1,reer mirror,tensor(1340.6940),tensor(866.3897),tensor(109.4743),tensor(0.)
167.8875261501351,0,speed,tensor(1377.8478),tensor(1232.9370),tensor(199.1693),tensor(85.3778)
167.8875261501351,1,reer mirror,tensor(1339.6495),tensor(866.8464),tensor(111.5927),tensor(0.)
167.9275986318024,0,speed,tensor(1374.4647),tensor(1236.9403),tensor(199.0050),tensor(87.3075)
167.9275986318024,1,reer mirror,tensor(1339.0211),tensor(866.8625),tensor(113.0760),tensor(0.)
167.96767111346972,0,speed,tensor(1359.9292),tensor(1231.1548),tensor(202.1035),tensor(92.7194)
168.00774359513701,0,speed,tensor(1358.0739),tensor(1231.8534),tensor(202.8909),tensor(91.7204)
168.04781607680434,0,speed,tensor(1354.1741),tensor(1232.4524),tensor(202.6149),tensor(94.6873)
168.08788855847163,0,speed,tensor(1355.2020),tensor(1234.3824),tensor(206.4527),tensor(95.8679)
168.12796104013896,0,speed,tensor(1361.7870),tensor(1237.1724),tensor(206.3393),tensor(96.4514)
168.16803352180625,0,speed,tensor(1354.1521),tensor(1232.5994),tensor(210.3021),tensor(99.1138)
168.20810600347357,0,speed,tensor(1347.4227),tensor(1228.9279),tensor(214.1066),tensor(103.7860)
168.24817848514087,0,speed,tensor(1360.1686),tensor(1230.6458),tensor(215.5423),tensor(100.7369)
168.2882509668082,0,speed,tensor(1365.1115),tensor(1229.8870),tensor(216.4011),tensor(101.7637)
168.3283234484755,0,speed,tensor(1363.6653),tensor(1229.9924),tensor(217.0350),tensor(103.0101)
168.3283234484755,1,reer mirror,tensor(1336.5121),tensor(863.9425),tensor(120.9857),tensor(3.1383)
168.3683959301428,0,speed,tensor(1360.8966),tensor(1233.1622),tensor(219.2295),tensor(105.4771)
168.3683959301428,1,reer mirror,tensor(1333.1409),tensor(867.7115),tensor(120.2622),tensor(3.0062)
168.4084684118101,0,speed,tensor(1362.4403),tensor(1236.2231),tensor(219.2098),tensor(107.7113)
168.4084684118101,1,reer mirror,tensor(1344.3907),tensor(866.9594),tensor(123.4043),tensor(2.8806)
168.44854089347743,0,speed,tensor(1353.5911),tensor(1232.1292),tensor(220.3523),tensor(110.8158)
168.48861337514472,0,speed,tensor(1356.9576),tensor(1233.8705),tensor(224.0431),tensor(111.8863)
168.48861337514472,1,reer mirror,tensor(1346.5594),tensor(868.7915),tensor(126.6627),tensor(3.4621)
168.52868585681205,0,speed,tensor(1352.6089),tensor(1233.1245),tensor(225.5225),tensor(115.9629)
168.52868585681205,1,reer mirror,tensor(1337.5306),tensor(869.3106),tensor(130.8755),tensor(4.4628)
168.56875833847937,0,speed,tensor(1358.7491),tensor(1236.2208),tensor(224.5232),tensor(116.7682)
168.56875833847937,1,reer mirror,tensor(1344.3860),tensor(875.7935),tensor(128.9397),tensor(3.6425)
168.60883082014666,0,speed,tensor(1360.4943),tensor(1235.1025),tensor(224.7708),tensor(117.7088)
168.60883082014666,1,reer mirror,tensor(1345.5073),tensor(876.6423),tensor(132.3241),tensor(3.1643)
168.648903301814,0,speed,tensor(1362.2864),tensor(1229.0808),tensor(227.9124),tensor(118.7964)
168.648903301814,1,reer mirror,tensor(1346.5104),tensor(878.5250),tensor(130.4720),tensor(2.0180)
168.68897578348128,0,speed,tensor(1356.9893),tensor(1234.8568),tensor(230.6306),tensor(123.8534)
168.68897578348128,1,reer mirror,tensor(1356.7028),tensor(880.4299),tensor(132.2951),tensor(2.1697)
168.7290482651486,0,speed,tensor(1364.4534),tensor(1233.4194),tensor(236.0854),tensor(124.5745)
168.7290482651486,1,reer mirror,tensor(1360.1898),tensor(881.9769),tensor(132.2973),tensor(1.1107)
168.7691207468159,0,speed,tensor(1354.5753),tensor(1234.3425),tensor(232.9308),tensor(129.9496)
168.7691207468159,1,reer mirror,tensor(1301.5918),tensor(883.3954),tensor(129.3968),tensor(1.5130)
168.80919322848322,0,speed,tensor(1363.9747),tensor(1234.1167),tensor(236.8949),tensor(127.5700)
168.84926571015052,0,speed,tensor(1367.5562),tensor(1240.5974),tensor(238.0746),tensor(128.8257)
168.88933819181784,0,speed,tensor(1361.5422),tensor(1241.6935),tensor(240.0062),tensor(130.8711)
168.92941067348514,0,speed,tensor(1369.7664),tensor(1242.2557),tensor(238.2860),tensor(126.4291)
168.96948315515246,0,speed,tensor(1369.4133),tensor(1242.1602),tensor(236.4833),tensor(127.4030)
169.00955563681975,0,speed,tensor(1371.2312),tensor(1243.2632),tensor(235.6235),tensor(126.8126)
169.04962811848708,0,speed,tensor(1371.4315),tensor(1245.6490),tensor(233.1871),tensor(127.9967)
169.04962811848708,1,reer mirror,tensor(1366.5209),tensor(894.1318),tensor(131.3562),tensor(2.3831)
169.08970060015437,0,speed,tensor(1367.4222),tensor(1249.6737),tensor(229.8874),tensor(127.6626)
169.08970060015437,1,reer mirror,tensor(1363.9879),tensor(895.1440),tensor(128.7856),tensor(1.2710)
169.1297730818217,0,speed,tensor(1365.7148),tensor(1248.3760),tensor(221.2789),tensor(125.8039)
169.1297730818217,1,reer mirror,tensor(1372.3964),tensor(890.5378),tensor(127.9152),tensor(1.3324)
169.169845563489,0,speed,tensor(1373.8663),tensor(1251.2413),tensor(218.6005),tensor(120.0748)
169.169845563489,1,reer mirror,tensor(1375.6759),tensor(889.8558),tensor(128.2283),tensor(1.8126)
169.20991804515631,0,speed,tensor(1375.0767),tensor(1257.0802),tensor(216.7285),tensor(115.8012)
169.20991804515631,1,reer mirror,tensor(1376.2000),tensor(894.6852),tensor(126.5358),tensor(2.4698)
169.24999052682364,0,speed,tensor(1382.8807),tensor(1256.3778),tensor(216.7546),tensor(113.1634)
169.24999052682364,1,reer mirror,tensor(1352.5911),tensor(899.4282),tensor(121.5980),tensor(2.5284)
169.29006300849093,0,speed,tensor(1390.8845),tensor(1273.8585),tensor(209.4587),tensor(109.2538)
169.33013549015826,0,speed,tensor(1418.7675),tensor(1288.3916),tensor(203.1757),tensor(93.8025)
169.37020797182555,0,speed,tensor(1427.3564),tensor(1304.1715),tensor(196.5345),tensor(90.2414)
169.41028045349287,0,speed,tensor(1492.9700),tensor(1314.9944),tensor(192.2029),tensor(70.2565)
169.45035293516017,0,speed,tensor(1470.0289),tensor(1332.0344),tensor(175.8516),tensor(60.9102)
169.4904254168275,0,speed,tensor(1486.9966),tensor(1340.9459),tensor(161.4569),tensor(49.4816)
169.5304978984948,0,speed,tensor(1500.3524),tensor(1361.6982),tensor(159.6599),tensor(46.3419)
169.5705703801621,0,speed,tensor(1498.9636),tensor(1354.6953),tensor(164.6617),tensor(47.1083)
169.6106428618294,0,speed,tensor(1492.4635),tensor(1340.2139),tensor(173.9394),tensor(59.1422)
169.65071534349673,0,speed,tensor(1520.2711),tensor(1347.9099),tensor(184.8186),tensor(66.5681)
169.69078782516402,0,speed,tensor(1491.9574),tensor(1338.3041),tensor(195.6303),tensor(80.4856)
169.73086030683135,0,speed,tensor(1475.6508),tensor(1344.6304),tensor(204.4720),tensor(93.6460)
169.77093278849864,0,speed,tensor(1480.7356),tensor(1340.0472),tensor(203.7265),tensor(92.5760)
169.81100527016596,0,speed,tensor(1459.5487),tensor(1330.7853),tensor(218.5268),tensor(109.1802)
169.89115023350058,0,speed,tensor(1415.5497),tensor(1308.0576),tensor(240.7814),tensor(135.8169)
169.89115023350058,1,reer mirror,tensor(1429.2075),tensor(923.2820),tensor(148.4160),tensor(1.6167)
169.9312227151679,0,speed,tensor(1425.8386),tensor(1299.0736),tensor(244.9133),tensor(135.2159)
169.9312227151679,1,reer mirror,tensor(1434.2235),tensor(920.1861),tensor(159.9021),tensor(2.4639)
169.9712951968352,1,reer mirror,tensor(1427.7129),tensor(916.4436),tensor(165.2444),tensor(2.4095)
169.9712951968352,0,speed,tensor(1440.5491),tensor(1287.7505),tensor(252.6139),tensor(140.0328)
170.01136767850252,0,speed,tensor(1427.1853),tensor(1290.5098),tensor(263.1154),tensor(146.6621)
170.01136767850252,1,reer mirror,tensor(1452.0546),tensor(910.3004),tensor(178.8592),tensor(2.9945)
170.09151264183714,0,speed,tensor(1380.9122),tensor(1261.1722),tensor(283.0604),tensor(173.3474)
170.21173008683905,0,speed,tensor(1355.4648),tensor(1258.9023),tensor(294.2436),tensor(193.4710)
170.25180256850638,0,speed,tensor(1361.6754),tensor(1259.6243),tensor(302.9638),tensor(207.9707)
170.25180256850638,2,side mirror,tensor(359.0109),tensor(80.0087),tensor(205.2813),tensor(0.)
170.29187505017367,2,side mirror,tensor(375.3974),tensor(80.4092),tensor(209.8667),tensor(0.)
170.29187505017367,0,speed,tensor(1366.1726),tensor(1251.4113),tensor(309.7281),tensor(208.9502)
170.331947531841,0,speed,tensor(1363.5642),tensor(1250.6899),tensor(321.6561),tensor(213.4319)
170.331947531841,2,side mirror,tensor(344.6221),tensor(86.2524),tensor(214.1955),tensor(0.)
170.3720200135083,2,side mirror,tensor(344.7046),tensor(93.7383),tensor(217.3071),tensor(7.9494)
170.3720200135083,0,speed,tensor(1361.0519),tensor(1253.8264),tensor(328.7590),tensor(228.9735)
170.4120924951756,0,speed,tensor(1363.4601),tensor(1254.7690),tensor(330.1959),tensor(227.8374)
170.4120924951756,2,side mirror,tensor(355.8425),tensor(99.9461),tensor(223.1559),tensor(7.1409)
170.45216497684294,0,speed,tensor(1365.3743),tensor(1253.0032),tensor(340.5241),tensor(238.8019)
170.45216497684294,2,side mirror,tensor(361.1957),tensor(104.7733),tensor(226.6200),tensor(19.0843)
170.49223745851023,0,speed,tensor(1365.9241),tensor(1253.5781),tensor(343.7626),tensor(236.0141)
170.49223745851023,2,side mirror,tensor(363.9512),tensor(106.7241),tensor(229.9525),tensor(36.0588)
170.49223745851023,1,reer mirror,tensor(1237.1716),tensor(911.4717),tensor(60.3500),tensor(0.)
170.53230994017756,0,speed,tensor(1364.1958),tensor(1252.9713),tensor(346.1407),tensor(240.1058)
170.53230994017756,2,side mirror,tensor(362.7523),tensor(105.5855),tensor(232.8484),tensor(41.6975)
170.53230994017756,1,reer mirror,tensor(1237.2546),tensor(912.4189),tensor(62.0057),tensor(0.)
170.57238242184485,0,speed,tensor(1364.7098),tensor(1252.4659),tensor(351.2354),tensor(240.3391)
170.57238242184485,2,side mirror,tensor(364.2248),tensor(103.9240),tensor(239.8692),tensor(47.9558)
170.57238242184485,1,reer mirror,tensor(1234.6125),tensor(910.5760),tensor(64.9891),tensor(0.)
170.61245490351217,0,speed,tensor(1360.7942),tensor(1247.4940),tensor(354.2076),tensor(244.7812)
170.61245490351217,1,reer mirror,tensor(1230.4648),tensor(898.5899),tensor(67.0911),tensor(0.)
170.61245490351217,2,side mirror,tensor(359.0093),tensor(105.2799),tensor(244.4481),tensor(51.0497)
170.65252738517947,0,speed,tensor(1363.0331),tensor(1248.8881),tensor(354.6346),tensor(245.8245)
170.65252738517947,1,reer mirror,tensor(1228.5446),tensor(903.9795),tensor(70.1660),tensor(0.)
170.65252738517947,2,side mirror,tensor(355.4888),tensor(101.1964),tensor(246.4102),tensor(52.2798)
170.6925998668468,1,reer mirror,tensor(1228.5110),tensor(914.9720),tensor(75.6973),tensor(0.)
170.6925998668468,0,speed,tensor(1364.8027),tensor(1247.3644),tensor(358.8741),tensor(247.8776)
170.6925998668468,2,side mirror,tensor(361.5242),tensor(104.6283),tensor(242.1871),tensor(53.2449)
170.7326723485141,1,reer mirror,tensor(1231.3804),tensor(894.4532),tensor(81.7008),tensor(0.)
170.7326723485141,0,speed,tensor(1366.9764),tensor(1245.5798),tensor(364.2521),tensor(245.6987)
170.7326723485141,2,side mirror,tensor(374.8255),tensor(108.1126),tensor(247.2567),tensor(54.9264)
170.7727448301814,1,reer mirror,tensor(1234.7135),tensor(904.4832),tensor(87.0292),tensor(0.)
170.7727448301814,0,speed,tensor(1366.2324),tensor(1252.1968),tensor(365.7222),tensor(254.7238)
170.7727448301814,2,side mirror,tensor(373.3392),tensor(115.0675),tensor(247.6780),tensor(57.9365)
170.8128173118487,1,reer mirror,tensor(1238.0874),tensor(910.4291),tensor(87.5788),tensor(0.)
170.8128173118487,0,speed,tensor(1373.4241),tensor(1256.8247),tensor(364.7960),tensor(250.6284)
170.8128173118487,2,side mirror,tensor(365.9448),tensor(122.9321),tensor(248.2625),tensor(58.7747)
170.85288979351603,0,speed,tensor(1370.9862),tensor(1258.0486),tensor(363.1479),tensor(251.6315)
170.85288979351603,1,reer mirror,tensor(1240.1759),tensor(906.1637),tensor(83.2204),tensor(0.)
170.85288979351603,2,side mirror,tensor(370.6801),tensor(123.8618),tensor(248.4563),tensor(57.5243)
170.89296227518332,0,speed,tensor(1374.2080),tensor(1254.8514),tensor(359.1113),tensor(250.1516)
170.89296227518332,1,reer mirror,tensor(1237.5591),tensor(916.7677),tensor(74.2775),tensor(0.)
170.89296227518332,2,side mirror,tensor(379.9994),tensor(118.1199),tensor(235.8793),tensor(51.4827)
170.93303475685065,0,speed,tensor(1371.0375),tensor(1263.4967),tensor(346.8282),tensor(242.0862)
170.93303475685065,2,side mirror,tensor(391.2794),tensor(112.9883),tensor(230.6787),tensor(26.9311)
170.93303475685065,1,reer mirror,tensor(1234.2145),tensor(916.8195),tensor(59.2201),tensor(0.)
170.97310723851794,2,side mirror,tensor(441.3302),tensor(109.4509),tensor(220.4432),tensor(3.6934)
170.97310723851794,0,speed,tensor(1388.3907),tensor(1273.5532),tensor(329.7152),tensor(217.5534)
171.01317972018526,2,side mirror,tensor(411.2313),tensor(110.9335),tensor(208.4547),tensor(3.3301)
171.01317972018526,0,speed,tensor(1390.6674),tensor(1275.3770),tensor(321.4145),tensor(202.5417)
171.05325220185256,2,side mirror,tensor(435.8599),tensor(107.1221),tensor(208.9756),tensor(0.)
171.05325220185256,0,speed,tensor(1385.9839),tensor(1274.5997),tensor(323.4758),tensor(201.5457)
171.09332468351988,2,side mirror,tensor(407.4511),tensor(106.9952),tensor(206.5554),tensor(0.)
171.1333971651872,2,side mirror,tensor(395.2194),tensor(107.0947),tensor(201.9608),tensor(0.)
171.1734696468545,2,side mirror,tensor(372.2719),tensor(112.8403),tensor(199.0656),tensor(0.)
171.21354212852182,0,speed,tensor(1403.8171),tensor(1281.3329),tensor(312.1091),tensor(197.4530)
171.21354212852182,2,side mirror,tensor(382.1835),tensor(115.4706),tensor(190.6786),tensor(0.)
171.25361461018912,2,side mirror,tensor(409.7924),tensor(119.0670),tensor(185.7811),tensor(0.)
171.29368709185644,2,side mirror,tensor(388.1040),tensor(126.4125),tensor(181.2307),tensor(0.)
171.33375957352374,0,speed,tensor(1407.9108),tensor(1297.3010),tensor(294.1713),tensor(191.4703)
171.37383205519106,0,speed,tensor(1413.0938),tensor(1294.8896),tensor(292.1535),tensor(188.7312)
171.37383205519106,2,side mirror,tensor(401.4131),tensor(132.7365),tensor(176.8108),tensor(0.)
171.41390453685835,0,speed,tensor(1406.5834),tensor(1286.8088),tensor(294.0007),tensor(192.0154)
171.41390453685835,2,side mirror,tensor(420.1009),tensor(133.7829),tensor(187.4899),tensor(0.)
171.45397701852568,0,speed,tensor(1409.5394),tensor(1286.3171),tensor(294.9223),tensor(191.6435)
171.45397701852568,2,side mirror,tensor(436.1732),tensor(131.3892),tensor(182.3189),tensor(0.)
171.49404950019297,0,speed,tensor(1406.4932),tensor(1286.4961),tensor(292.9393),tensor(192.7155)
171.49404950019297,2,side mirror,tensor(422.2791),tensor(128.0438),tensor(180.6214),tensor(0.)
171.5341219818603,0,speed,tensor(1402.7695),tensor(1283.1848),tensor(293.8818),tensor(193.0534)
171.5341219818603,2,side mirror,tensor(390.7157),tensor(129.2168),tensor(183.2745),tensor(0.)
171.5741944635276,0,speed,tensor(1400.9202),tensor(1280.4106),tensor(296.8301),tensor(192.8655)
171.5741944635276,2,side mirror,tensor(372.7216),tensor(130.2065),tensor(186.3951),tensor(0.)
171.5741944635276,2,side mirror,tensor(69.4984),tensor(0.0859),tensor(356.6996),tensor(193.1356)
171.6142669451949,0,speed,tensor(1395.5552),tensor(1279.6271),tensor(296.0752),tensor(193.3927)
171.6142669451949,2,side mirror,tensor(372.2552),tensor(128.3878),tensor(187.6062),tensor(0.)
171.6142669451949,2,side mirror,tensor(73.4513),tensor(0.3759),tensor(366.0744),tensor(205.9579)
171.6543394268622,0,speed,tensor(1394.3275),tensor(1278.9011),tensor(295.2505),tensor(194.1383)
171.6543394268622,2,side mirror,tensor(377.6432),tensor(125.5572),tensor(192.4200),tensor(0.)
171.69441190852953,0,speed,tensor(1396.0845),tensor(1275.3604),tensor(293.8741),tensor(193.7787)
171.69441190852953,2,side mirror,tensor(373.1451),tensor(124.7695),tensor(194.7002),tensor(0.)
171.73448439019683,0,speed,tensor(1412.2677),tensor(1285.9735),tensor(288.9915),tensor(187.6457)
171.73448439019683,2,side mirror,tensor(384.6492),tensor(121.0732),tensor(195.2457),tensor(0.)
171.77455687186415,2,side mirror,tensor(370.2419),tensor(118.9058),tensor(192.3542),tensor(0.)
