time,class,AOI,xmax,xmin,ymax,ymin
407.29161351664095,2,side mirror,tensor(1836.1974),tensor(1636.3524),tensor(634.9693),tensor(511.6368)
407.29161351664095,1,reer mirror,tensor(1172.6588),tensor(897.6096),tensor(428.9225),tensor(342.0367)
407.29161351664095,0,speed,tensor(1312.0137),tensor(1198.7806),tensor(646.6293),tensor(566.8918)
407.33168598743663,2,side mirror,tensor(458.9957),tensor(270.8480),tensor(649.0685),tensor(529.8564)
407.33168598743663,2,side mirror,tensor(1838.7418),tensor(1637.8341),tensor(633.9854),tensor(512.9746)
407.33168598743663,1,reer mirror,tensor(1175.2083),tensor(896.9788),tensor(430.2727),tensor(341.7917)
407.33168598743663,0,speed,tensor(1315.0446),tensor(1200.5721),tensor(647.7899),tensor(570.3501)
407.3717584582323,2,side mirror,tensor(458.3825),tensor(273.2161),tensor(649.6694),tensor(531.3238)
407.3717584582323,2,side mirror,tensor(1838.5503),tensor(1639.7505),tensor(634.8672),tensor(512.9006)
407.3717584582323,1,reer mirror,tensor(1178.9086),tensor(897.2595),tensor(431.5007),tensor(342.7606)
407.3717584582323,0,speed,tensor(1324.7664),tensor(1200.5934),tensor(645.2316),tensor(566.8713)
407.3717584582323,2,side mirror,tensor(1728.9017),tensor(1528.8813),tensor(442.4331),tensor(327.4040)
407.411830929028,2,side mirror,tensor(459.9619),tensor(272.6315),tensor(650.7521),tensor(531.0923)
407.411830929028,2,side mirror,tensor(1837.9860),tensor(1636.9845),tensor(636.1654),tensor(513.0880)
407.411830929028,1,reer mirror,tensor(1184.3049),tensor(898.3528),tensor(430.9065),tensor(343.1279)
407.411830929028,0,speed,tensor(1321.2456),tensor(1201.1475),tensor(643.9988),tensor(568.2292)
407.45190339982366,2,side mirror,tensor(460.0323),tensor(272.3157),tensor(649.0295),tensor(531.3163)
407.45190339982366,2,side mirror,tensor(1837.4276),tensor(1636.3386),tensor(637.5915),tensor(511.8824)
407.45190339982366,1,reer mirror,tensor(1188.4380),tensor(898.8706),tensor(431.1619),tensor(343.3512)
407.45190339982366,0,speed,tensor(1316.3701),tensor(1200.5156),tensor(644.7133),tensor(573.2054)
407.4919758706194,2,side mirror,tensor(459.1963),tensor(272.0933),tensor(650.2507),tensor(531.1930)
407.4919758706194,2,side mirror,tensor(1838.5823),tensor(1633.8671),tensor(638.3925),tensor(511.2729)
407.4919758706194,1,reer mirror,tensor(1180.3502),tensor(899.0995),tensor(431.7521),tensor(342.4204)
407.4919758706194,0,speed,tensor(1321.8359),tensor(1200.7047),tensor(645.4047),tensor(571.2388)
407.5320483414151,2,side mirror,tensor(457.2326),tensor(272.1306),tensor(650.0953),tensor(531.5874)
407.5320483414151,2,side mirror,tensor(1837.3949),tensor(1633.5070),tensor(637.5701),tensor(512.2147)
407.5320483414151,1,reer mirror,tensor(1179.6752),tensor(898.7322),tensor(431.6820),tensor(341.9414)
407.5320483414151,0,speed,tensor(1317.8480),tensor(1201.5363),tensor(645.3407),tensor(571.3921)
407.57212081221076,2,side mirror,tensor(454.4675),tensor(269.7127),tensor(649.8121),tensor(530.6075)
407.57212081221076,2,side mirror,tensor(1835.6030),tensor(1634.4031),tensor(638.2458),tensor(512.9092)
407.57212081221076,1,reer mirror,tensor(1177.2744),tensor(898.0741),tensor(430.9756),tensor(344.7485)
407.57212081221076,0,speed,tensor(1319.9238),tensor(1197.8650),tensor(649.5726),tensor(573.5757)
407.61219328300643,2,side mirror,tensor(456.7303),tensor(268.2181),tensor(649.1746),tensor(530.6195)
407.61219328300643,2,side mirror,tensor(1835.4500),tensor(1633.8501),tensor(637.3750),tensor(512.4832)
407.61219328300643,0,speed,tensor(1314.2091),tensor(1197.5101),tensor(651.4995),tensor(572.4443)
407.61219328300643,1,reer mirror,tensor(1175.1350),tensor(897.1285),tensor(431.5175),tensor(347.1948)
407.6522657538021,2,side mirror,tensor(1832.8535),tensor(1629.4087),tensor(637.3519),tensor(512.2306)
407.6522657538021,2,side mirror,tensor(459.1273),tensor(264.7272),tensor(650.8178),tensor(530.1896)
407.6522657538021,0,speed,tensor(1315.8688),tensor(1195.7885),tensor(651.9342),tensor(573.5203)
407.6522657538021,1,reer mirror,tensor(1168.7253),tensor(892.0062),tensor(432.1750),tensor(349.8968)
407.6923382245978,2,side mirror,tensor(1833.1055),tensor(1629.3270),tensor(637.7373),tensor(512.3898)
407.6923382245978,2,side mirror,tensor(455.4351),tensor(264.8729),tensor(651.3875),tensor(530.7307)
407.6923382245978,0,speed,tensor(1313.8447),tensor(1194.2721),tensor(649.8188),tensor(571.6482)
407.6923382245978,1,reer mirror,tensor(1167.9054),tensor(891.4484),tensor(431.9955),tensor(347.6507)
407.6923382245978,2,side mirror,tensor(1736.2035),tensor(1537.4923),tensor(445.7195),tensor(330.0576)
407.73241069539347,2,side mirror,tensor(1834.7948),tensor(1632.6863),tensor(635.7487),tensor(511.0310)
407.73241069539347,2,side mirror,tensor(459.6201),tensor(265.1694),tensor(648.7414),tensor(527.8022)
407.73241069539347,1,reer mirror,tensor(1177.3599),tensor(897.5030),tensor(430.2566),tensor(344.4996)
407.73241069539347,0,speed,tensor(1322.7147),tensor(1195.7615),tensor(650.5078),tensor(568.4870)
407.77248316618915,2,side mirror,tensor(460.7696),tensor(267.1182),tensor(647.2605),tensor(526.2016)
407.77248316618915,2,side mirror,tensor(1835.8718),tensor(1634.3298),tensor(636.2189),tensor(509.4517)
407.77248316618915,1,reer mirror,tensor(1177.2820),tensor(898.9957),tensor(428.6301),tensor(343.1354)
407.77248316618915,0,speed,tensor(1326.6270),tensor(1198.7780),tensor(647.7579),tensor(567.2829)
407.8125556369848,2,side mirror,tensor(462.1592),tensor(267.5638),tensor(647.0536),tensor(522.3454)
407.8125556369848,2,side mirror,tensor(1836.9507),tensor(1632.8119),tensor(637.2455),tensor(509.4649)
407.8125556369848,1,reer mirror,tensor(1177.2588),tensor(899.5263),tensor(429.0791),tensor(346.9343)
407.8125556369848,0,speed,tensor(1316.9026),tensor(1198.9557),tensor(644.7034),tensor(565.8752)
407.8526281077805,2,side mirror,tensor(461.6879),tensor(265.9510),tensor(646.3010),tensor(521.9508)
407.8526281077805,2,side mirror,tensor(1836.8177),tensor(1633.9948),tensor(636.3253),tensor(509.3050)
407.8526281077805,1,reer mirror,tensor(1178.0764),tensor(899.4012),tensor(426.8603),tensor(347.7188)
407.8526281077805,0,speed,tensor(1314.8556),tensor(1198.1270),tensor(645.1642),tensor(565.3600)
407.8927005785762,2,side mirror,tensor(459.9795),tensor(264.8712),tensor(646.1288),tensor(522.9245)
407.8927005785762,2,side mirror,tensor(1836.0858),tensor(1633.1932),tensor(635.8010),tensor(508.4592)
407.8927005785762,0,speed,tensor(1315.5157),tensor(1199.4218),tensor(644.2079),tensor(562.3524)
407.8927005785762,1,reer mirror,tensor(1181.4510),tensor(896.0804),tensor(426.8415),tensor(347.0987)
407.8927005785762,2,side mirror,tensor(1651.9901),tensor(1382.0439),tensor(487.0544),tensor(334.0490)
407.93277304937186,2,side mirror,tensor(459.6870),tensor(267.3372),tensor(644.9996),tensor(523.5417)
407.93277304937186,2,side mirror,tensor(1835.8817),tensor(1636.3077),tensor(638.1495),tensor(511.1580)
407.93277304937186,0,speed,tensor(1322.4625),tensor(1197.4161),tensor(644.8497),tensor(562.5394)
407.93277304937186,1,reer mirror,tensor(1181.1146),tensor(903.2737),tensor(425.4045),tensor(343.1599)
407.93277304937186,2,side mirror,tensor(1688.6812),tensor(1400.7921),tensor(484.9950),tensor(327.3214)
407.97284552016754,2,side mirror,tensor(460.0258),tensor(265.8107),tensor(645.1899),tensor(522.4036)
407.97284552016754,2,side mirror,tensor(1834.5645),tensor(1635.8210),tensor(635.9719),tensor(510.0087)
407.97284552016754,0,speed,tensor(1318.0391),tensor(1199.3240),tensor(645.2982),tensor(564.0301)
407.97284552016754,1,reer mirror,tensor(1179.7896),tensor(902.9828),tensor(424.7528),tensor(340.8422)
408.0129179909632,2,side mirror,tensor(461.9623),tensor(266.0005),tensor(644.5923),tensor(521.7552)
408.0129179909632,2,side mirror,tensor(1835.8103),tensor(1635.8243),tensor(634.1940),tensor(509.0327)
408.0129179909632,1,reer mirror,tensor(1177.3575),tensor(901.0108),tensor(422.6548),tensor(338.4979)
408.0129179909632,0,speed,tensor(1309.8759),tensor(1198.8572),tensor(641.6798),tensor(566.8658)
408.0529904617589,2,side mirror,tensor(460.9079),tensor(263.5663),tensor(641.0283),tensor(519.7182)
408.0529904617589,2,side mirror,tensor(1833.2802),tensor(1634.7682),tensor(634.4601),tensor(503.7072)
408.0529904617589,1,reer mirror,tensor(1177.8370),tensor(900.2415),tensor(422.1519),tensor(337.4057)
408.0529904617589,0,speed,tensor(1317.1448),tensor(1198.5580),tensor(640.7252),tensor(565.3182)
408.0930629325546,2,side mirror,tensor(462.2444),tensor(268.1248),tensor(642.1703),tensor(521.4784)
408.0930629325546,2,side mirror,tensor(1831.5421),tensor(1636.3583),tensor(632.5397),tensor(503.4455)
408.0930629325546,1,reer mirror,tensor(1179.5675),tensor(901.2001),tensor(423.2116),tensor(337.1857)
408.0930629325546,0,speed,tensor(1314.3163),tensor(1198.8525),tensor(639.5054),tensor(565.3413)
408.13313540335025,2,side mirror,tensor(461.1582),tensor(266.9340),tensor(642.9723),tensor(521.2460)
408.13313540335025,2,side mirror,tensor(1829.4940),tensor(1636.6598),tensor(631.1771),tensor(505.0976)
408.13313540335025,0,speed,tensor(1316.0901),tensor(1198.7931),tensor(640.0350),tensor(564.6273)
408.13313540335025,1,reer mirror,tensor(1176.7991),tensor(902.5915),tensor(422.8197),tensor(337.2474)
408.17320787414593,2,side mirror,tensor(458.8508),tensor(267.2292),tensor(644.6368),tensor(522.5424)
408.17320787414593,2,side mirror,tensor(1835.0563),tensor(1634.0138),tensor(632.4963),tensor(503.5840)
408.17320787414593,1,reer mirror,tensor(1175.2643),tensor(902.7496),tensor(424.5687),tensor(336.1554)
408.17320787414593,0,speed,tensor(1317.2407),tensor(1198.5074),tensor(638.9695),tensor(562.9965)
408.2132803449416,2,side mirror,tensor(458.6989),tensor(265.1230),tensor(644.9328),tensor(521.5635)
408.2132803449416,2,side mirror,tensor(1830.9064),tensor(1632.7006),tensor(630.1460),tensor(502.6429)
408.2132803449416,0,speed,tensor(1317.7870),tensor(1196.8231),tensor(638.9149),tensor(562.8972)
408.2132803449416,1,reer mirror,tensor(1173.9653),tensor(906.0967),tensor(421.7146),tensor(337.9049)
408.2533528157373,2,side mirror,tensor(457.4449),tensor(264.5064),tensor(642.6682),tensor(521.0460)
408.2533528157373,2,side mirror,tensor(1830.1912),tensor(1632.8335),tensor(627.8666),tensor(502.6241)
408.2533528157373,0,speed,tensor(1313.6143),tensor(1196.7966),tensor(638.3737),tensor(561.6424)
408.2533528157373,1,reer mirror,tensor(1174.8176),tensor(900.7608),tensor(421.8796),tensor(336.1320)
408.2533528157373,2,side mirror,tensor(1884.9445),tensor(1631.8202),tensor(456.8593),tensor(304.5576)
408.29342528653297,2,side mirror,tensor(456.3033),tensor(260.8917),tensor(638.2401),tensor(516.7513)
408.29342528653297,0,speed,tensor(1318.3947),tensor(1195.5437),tensor(639.9603),tensor(557.6085)
408.29342528653297,2,side mirror,tensor(1830.2733),tensor(1631.2373),tensor(626.5353),tensor(499.4711)
408.29342528653297,1,reer mirror,tensor(1177.6024),tensor(900.0605),tensor(420.0986),tensor(332.2026)
408.29342528653297,2,side mirror,tensor(1885.2668),tensor(1672.0471),tensor(449.2288),tensor(306.3909)
408.33349775732864,2,side mirror,tensor(457.2058),tensor(261.0164),tensor(637.5337),tensor(515.6952)
408.33349775732864,0,speed,tensor(1312.5554),tensor(1195.1368),tensor(637.9660),tensor(557.5611)
408.33349775732864,2,side mirror,tensor(1830.9470),tensor(1632.6273),tensor(625.7915),tensor(499.6631)
408.33349775732864,1,reer mirror,tensor(1175.8760),tensor(900.6180),tensor(419.8666),tensor(330.4322)
408.3735702281243,2,side mirror,tensor(456.2897),tensor(262.0000),tensor(638.4775),tensor(516.4571)
408.3735702281243,0,speed,tensor(1316.9390),tensor(1194.6688),tensor(637.6838),tensor(557.1769)
408.3735702281243,2,side mirror,tensor(1830.8302),tensor(1632.1622),tensor(625.1644),tensor(499.5046)
408.3735702281243,1,reer mirror,tensor(1177.4204),tensor(896.2812),tensor(421.7557),tensor(329.4619)
408.41364269892,2,side mirror,tensor(455.9926),tensor(260.4779),tensor(637.9668),tensor(515.6915)
408.41364269892,0,speed,tensor(1317.1018),tensor(1194.7211),tensor(637.3419),tensor(557.8215)
408.41364269892,2,side mirror,tensor(1830.7321),tensor(1631.2672),tensor(626.1091),tensor(499.3553)
408.41364269892,1,reer mirror,tensor(1170.1547),tensor(901.1962),tensor(423.1101),tensor(330.2607)
408.4537151697157,2,side mirror,tensor(454.3542),tensor(260.4438),tensor(638.3158),tensor(519.8876)
408.4537151697157,0,speed,tensor(1313.2750),tensor(1192.3063),tensor(637.7667),tensor(557.2829)
408.4537151697157,1,reer mirror,tensor(1173.6499),tensor(896.2480),tensor(424.5493),tensor(328.4799)
408.4537151697157,2,side mirror,tensor(1830.6493),tensor(1629.4779),tensor(625.3524),tensor(497.7449)
408.49378764051136,2,side mirror,tensor(448.3936),tensor(257.5724),tensor(639.5821),tensor(520.6403)
408.49378764051136,0,speed,tensor(1305.1052),tensor(1147.6016),tensor(637.8948),tensor(557.0358)
408.49378764051136,2,side mirror,tensor(1826.9971),tensor(1627.9006),tensor(616.8774),tensor(498.5654)
408.49378764051136,0,speed,tensor(1301.4779),tensor(1194.4036),tensor(636.8754),tensor(556.0670)
408.49378764051136,1,reer mirror,tensor(1165.7094),tensor(895.8205),tensor(420.9647),tensor(330.2097)
408.53386011130704,2,side mirror,tensor(444.3548),tensor(249.5101),tensor(641.7567),tensor(520.4720)
408.53386011130704,2,side mirror,tensor(1821.3490),tensor(1619.4342),tensor(612.9399),tensor(491.3040)
408.53386011130704,0,speed,tensor(1300.9131),tensor(1154.7916),tensor(634.8307),tensor(552.9970)
408.53386011130704,1,reer mirror,tensor(1159.3275),tensor(892.3986),tensor(418.0114),tensor(326.1705)
408.53386011130704,2,side mirror,tensor(1725.3088),tensor(1524.5696),tensor(428.4490),tensor(304.6397)
408.5739325821027,2,side mirror,tensor(437.3952),tensor(242.2386),tensor(640.5919),tensor(518.1014)
408.5739325821027,1,reer mirror,tensor(1157.8079),tensor(887.8273),tensor(411.4970),tensor(321.4866)
408.5739325821027,2,side mirror,tensor(1816.5518),tensor(1617.3367),tensor(607.0037),tensor(483.8684)
408.5739325821027,0,speed,tensor(1298.1040),tensor(1128.1440),tensor(631.9955),tensor(548.4278)
408.5739325821027,0,speed,tensor(1295.2262),tensor(1190.3073),tensor(630.4768),tensor(549.2281)
408.6140050528984,2,side mirror,tensor(433.2972),tensor(236.5114),tensor(639.3264),tensor(517.4268)
408.6140050528984,1,reer mirror,tensor(1156.3914),tensor(880.5093),tensor(410.3136),tensor(320.1516)
408.6140050528984,2,side mirror,tensor(1811.5774),tensor(1609.5546),tensor(603.8743),tensor(476.1083)
408.6140050528984,0,speed,tensor(1291.4675),tensor(1180.4503),tensor(624.4353),tensor(547.7291)
408.65407752369407,2,side mirror,tensor(434.4568),tensor(236.1525),tensor(638.3773),tensor(518.1016)
408.65407752369407,2,side mirror,tensor(1810.1093),tensor(1609.6952),tensor(596.8231),tensor(471.7209)
408.65407752369407,1,reer mirror,tensor(1156.0968),tensor(876.5742),tensor(409.3986),tensor(315.5011)
408.65407752369407,0,speed,tensor(1289.7021),tensor(1181.4137),tensor(621.0870),tensor(545.5874)
408.65407752369407,2,side mirror,tensor(1514.7612),tensor(1375.3164),tensor(440.6688),tensor(312.3866)
408.69414999448975,2,side mirror,tensor(431.7792),tensor(235.4182),tensor(637.9931),tensor(514.6141)
408.69414999448975,0,speed,tensor(1285.1295),tensor(1181.0172),tensor(619.5187),tensor(543.5411)
408.69414999448975,2,side mirror,tensor(1809.5907),tensor(1608.3984),tensor(591.8513),tensor(468.1772)
408.69414999448975,1,reer mirror,tensor(1151.2588),tensor(876.7302),tensor(406.8735),tensor(316.5059)
408.69414999448975,2,side mirror,tensor(1553.1661),tensor(1378.2277),tensor(438.3894),tensor(301.9824)
408.7342224652854,2,side mirror,tensor(1808.1907),tensor(1606.8146),tensor(590.1761),tensor(463.4034)
408.7342224652854,2,side mirror,tensor(430.6950),tensor(233.5554),tensor(636.4799),tensor(514.0710)
408.7342224652854,0,speed,tensor(1281.8223),tensor(1179.3912),tensor(616.0638),tensor(540.5558)
408.7342224652854,1,reer mirror,tensor(1154.2196),tensor(882.3235),tensor(403.0953),tensor(311.7851)
408.7342224652854,2,side mirror,tensor(1576.7034),tensor(1386.6318),tensor(431.1805),tensor(294.1135)
408.7742949360811,2,side mirror,tensor(1804.3982),tensor(1606.7673),tensor(587.8776),tensor(461.3140)
408.7742949360811,2,side mirror,tensor(428.3243),tensor(231.5685),tensor(637.0925),tensor(512.5692)
408.7742949360811,0,speed,tensor(1289.0498),tensor(1178.0736),tensor(617.1883),tensor(536.5371)
408.7742949360811,1,reer mirror,tensor(1154.5098),tensor(882.8974),tensor(400.0580),tensor(310.4934)
408.7742949360811,2,side mirror,tensor(1608.9924),tensor(1404.8475),tensor(424.1087),tensor(285.7111)
408.81436740687684,2,side mirror,tensor(1802.6243),tensor(1605.8276),tensor(584.9892),tensor(456.5911)
408.81436740687684,2,side mirror,tensor(431.6555),tensor(232.8071),tensor(640.5663),tensor(512.2101)
408.81436740687684,0,speed,tensor(1285.9597),tensor(1178.5222),tensor(611.4877),tensor(530.9634)
408.81436740687684,1,reer mirror,tensor(1151.9364),tensor(882.0059),tensor(401.3150),tensor(307.1931)
408.81436740687684,2,side mirror,tensor(1639.4712),tensor(1457.1055),tensor(401.2747),tensor(280.4931)
408.8544398776725,2,side mirror,tensor(430.8902),tensor(231.9881),tensor(638.9861),tensor(509.8314)
408.8544398776725,2,side mirror,tensor(1805.4706),tensor(1606.0735),tensor(580.0809),tensor(453.2407)
408.8544398776725,0,speed,tensor(1285.0062),tensor(1178.6942),tensor(608.8169),tensor(529.7917)
408.8544398776725,1,reer mirror,tensor(1150.6073),tensor(871.7915),tensor(400.8575),tensor(303.8989)
408.8945123484682,2,side mirror,tensor(428.0975),tensor(231.1589),tensor(635.4661),tensor(509.9926)
408.8945123484682,2,side mirror,tensor(1807.0851),tensor(1606.4733),tensor(578.7440),tensor(453.0611)
408.8945123484682,1,reer mirror,tensor(1150.0986),tensor(871.3665),tensor(398.9666),tensor(303.9532)
408.8945123484682,0,speed,tensor(1288.9507),tensor(1178.3324),tensor(608.4862),tensor(528.1484)
408.9345848192639,2,side mirror,tensor(428.0678),tensor(232.3385),tensor(634.5826),tensor(508.1079)
408.9345848192639,2,side mirror,tensor(1808.4600),tensor(1607.0718),tensor(578.5187),tensor(453.3198)
408.9345848192639,1,reer mirror,tensor(1150.8773),tensor(872.1495),tensor(397.8392),tensor(304.2382)
408.9345848192639,0,speed,tensor(1291.9819),tensor(1177.8864),tensor(607.3024),tensor(525.4742)
408.97465729005955,2,side mirror,tensor(428.7018),tensor(236.2240),tensor(631.0368),tensor(506.3012)
408.97465729005955,2,side mirror,tensor(1812.1447),tensor(1608.7950),tensor(576.6418),tensor(452.2260)
408.97465729005955,1,reer mirror,tensor(1151.1414),tensor(872.4884),tensor(395.4680),tensor(304.4538)
408.97465729005955,0,speed,tensor(1301.1296),tensor(1178.6390),tensor(607.2064),tensor(522.6379)
409.01472976085523,2,side mirror,tensor(428.4139),tensor(235.9465),tensor(628.6337),tensor(507.6486)
