time,class,AOI,xmax,xmin,ymax,ymin
373.7011517690831,1,reer mirror,tensor(1207.2445),tensor(732.8893),tensor(138.6501),tensor(0.)
373.7011517690831,0,speed,tensor(1392.1351),tensor(1227.7372),tensor(496.5705),tensor(367.9977)
373.74122426068175,1,reer mirror,tensor(1213.6106),tensor(734.8744),tensor(135.6580),tensor(0.)
373.74122426068175,0,speed,tensor(1393.1193),tensor(1236.0283),tensor(487.7604),tensor(363.6632)
373.78129675228035,1,reer mirror,tensor(1217.4075),tensor(741.8610),tensor(132.2156),tensor(0.)
373.78129675228035,0,speed,tensor(1404.8713),tensor(1244.7061),tensor(486.4094),tensor(361.3742)
373.8213692438791,1,reer mirror,tensor(1219.8384),tensor(749.9669),tensor(131.1724),tensor(0.)
373.8213692438791,0,speed,tensor(1406.0652),tensor(1246.3170),tensor(486.7159),tensor(362.1653)
373.8614417354777,0,speed,tensor(1408.5916),tensor(1247.8315),tensor(487.1664),tensor(363.5702)
373.8614417354777,1,reer mirror,tensor(1218.7198),tensor(747.4796),tensor(130.3338),tensor(0.)
373.90151422707635,1,reer mirror,tensor(1218.1481),tensor(761.3161),tensor(132.2335),tensor(0.)
373.90151422707635,0,speed,tensor(1407.0437),tensor(1248.9178),tensor(485.8194),tensor(364.9361)
373.941586718675,1,reer mirror,tensor(1220.7646),tensor(773.1854),tensor(129.3595),tensor(0.)
373.941586718675,0,speed,tensor(1401.3850),tensor(1250.2150),tensor(490.0433),tensor(371.2560)
373.9816592102737,1,reer mirror,tensor(1224.6356),tensor(790.9767),tensor(130.1458),tensor(0.)
373.9816592102737,0,speed,tensor(1398.4429),tensor(1250.3643),tensor(489.4964),tensor(370.7737)
374.02173170187234,0,speed,tensor(1405.4839),tensor(1250.1819),tensor(489.2346),tensor(369.3748)
374.02173170187234,1,reer mirror,tensor(1227.5793),tensor(797.1440),tensor(130.1725),tensor(0.)
374.06180419347095,0,speed,tensor(1414.3242),tensor(1248.7562),tensor(486.3419),tensor(367.1146)
374.06180419347095,1,reer mirror,tensor(1230.2726),tensor(779.1700),tensor(128.2890),tensor(0.)
374.10187668506967,1,reer mirror,tensor(1232.7583),tensor(788.1885),tensor(127.9091),tensor(0.)
374.10187668506967,0,speed,tensor(1417.5093),tensor(1249.9348),tensor(488.0944),tensor(364.1492)
374.1419491766683,1,reer mirror,tensor(1234.7812),tensor(789.0183),tensor(128.2034),tensor(0.)
374.1419491766683,0,speed,tensor(1423.2452),tensor(1255.5499),tensor(484.4104),tensor(356.0202)
374.18202166826694,1,reer mirror,tensor(1236.5758),tensor(793.1845),tensor(127.6907),tensor(0.)
374.18202166826694,0,speed,tensor(1422.7076),tensor(1257.6465),tensor(482.8484),tensor(357.5240)
374.2220941598656,1,reer mirror,tensor(1237.9772),tensor(781.1909),tensor(124.0919),tensor(0.)
374.2220941598656,0,speed,tensor(1424.5330),tensor(1256.1573),tensor(481.2288),tensor(355.2327)
374.26216665146427,1,reer mirror,tensor(1234.7842),tensor(782.0764),tensor(116.7753),tensor(0.)
374.26216665146427,0,speed,tensor(1424.9688),tensor(1251.8243),tensor(473.2086),tensor(345.5989)
374.30223914306293,0,speed,tensor(1418.0559),tensor(1250.0962),tensor(462.1736),tensor(337.3333)
374.30223914306293,1,reer mirror,tensor(1228.2546),tensor(758.2300),tensor(99.8921),tensor(0.)
374.34231163466154,0,speed,tensor(1403.3190),tensor(1244.0610),tensor(447.9800),tensor(329.3864)
374.34231163466154,1,reer mirror,tensor(1220.9844),tensor(786.0079),tensor(89.6445),tensor(0.)
374.3823841262602,0,speed,tensor(1410.3230),tensor(1235.9297),tensor(438.4857),tensor(313.7337)
374.3823841262602,1,reer mirror,tensor(1219.7455),tensor(748.1279),tensor(86.9342),tensor(0.)
374.42245661785887,0,speed,tensor(1386.3889),tensor(1229.5759),tensor(432.5760),tensor(306.3740)
374.42245661785887,1,reer mirror,tensor(1465.4923),tensor(1114.2834),tensor(153.4349),tensor(0.)
374.42245661785887,1,reer mirror,tensor(1210.2319),tensor(749.5989),tensor(74.9120),tensor(0.)
374.46252910945753,0,speed,tensor(1376.0277),tensor(1226.0215),tensor(430.0545),tensor(307.5008)
374.46252910945753,1,reer mirror,tensor(1461.1113),tensor(1108.6871),tensor(148.6366),tensor(0.)
374.46252910945753,1,reer mirror,tensor(1208.8607),tensor(734.0307),tensor(69.9280),tensor(0.)
374.5026016010562,0,speed,tensor(1379.7883),tensor(1226.5155),tensor(429.4679),tensor(308.4721)
374.5026016010562,1,reer mirror,tensor(1207.5286),tensor(735.3840),tensor(69.8171),tensor(0.)
374.5026016010562,1,reer mirror,tensor(1461.7573),tensor(1112.0210),tensor(147.7011),tensor(0.)
374.54267409265486,0,speed,tensor(1397.7703),tensor(1229.3811),tensor(432.3007),tensor(303.0420)
374.54267409265486,1,reer mirror,tensor(1467.2350),tensor(1115.7587),tensor(148.9466),tensor(0.)
374.54267409265486,1,reer mirror,tensor(1208.9117),tensor(736.4363),tensor(69.2363),tensor(0.)
374.5827465842535,0,speed,tensor(1397.0024),tensor(1240.1704),tensor(432.1818),tensor(310.9773)
374.5827465842535,1,reer mirror,tensor(1217.0251),tensor(745.3121),tensor(70.0921),tensor(0.)
374.5827465842535,1,reer mirror,tensor(1474.9019),tensor(1122.1525),tensor(152.5125),tensor(0.)
374.62281907585214,0,speed,tensor(1403.4672),tensor(1249.3689),tensor(437.4723),tensor(316.4925)
374.62281907585214,1,reer mirror,tensor(1491.2103),tensor(1045.2119),tensor(169.1931),tensor(0.)
374.62281907585214,1,reer mirror,tensor(1196.3506),tensor(759.1546),tensor(72.0451),tensor(0.)
374.62281907585214,1,reer mirror,tensor(1490.5273),tensor(1139.5259),tensor(142.4522),tensor(0.)
374.6628915674508,0,speed,tensor(1425.5754),tensor(1240.7986),tensor(439.8281),tensor(316.3746)
374.6628915674508,1,reer mirror,tensor(1233.1045),tensor(766.1526),tensor(72.2748),tensor(0.)
374.6628915674508,1,reer mirror,tensor(1506.6157),tensor(1144.2716),tensor(155.6643),tensor(0.)
374.70296405904946,0,speed,tensor(1425.6537),tensor(1260.3593),tensor(440.0667),tensor(321.3949)
374.70296405904946,1,reer mirror,tensor(1246.4868),tensor(780.3063),tensor(74.2645),tensor(0.)
374.70296405904946,1,reer mirror,tensor(1520.6602),tensor(1137.0372),tensor(163.1673),tensor(0.)
374.7430365506481,0,speed,tensor(1425.4296),tensor(1264.4952),tensor(440.2231),tensor(325.3320)
374.7430365506481,1,reer mirror,tensor(1259.9868),tensor(792.5801),tensor(76.0596),tensor(0.)
374.7430365506481,1,reer mirror,tensor(1530.2668),tensor(1159.0323),tensor(153.1227),tensor(0.)
374.7831090422468,0,speed,tensor(1437.3702),tensor(1274.4071),tensor(445.1041),tensor(327.4846)
374.7831090422468,1,reer mirror,tensor(1267.5875),tensor(791.5979),tensor(77.8086),tensor(0.)
374.82318153384546,0,speed,tensor(1435.4845),tensor(1273.8005),tensor(446.5032),tensor(328.5939)
374.82318153384546,1,reer mirror,tensor(1269.2816),tensor(795.2363),tensor(78.5626),tensor(0.)
374.8632540254441,0,speed,tensor(1430.6895),tensor(1272.6245),tensor(446.8396),tensor(328.2800)
374.8632540254441,1,reer mirror,tensor(1268.6882),tensor(790.6583),tensor(77.3453),tensor(0.)
374.90332651704273,0,speed,tensor(1433.7411),tensor(1271.1676),tensor(445.3666),tensor(325.9997)
374.90332651704273,1,reer mirror,tensor(1268.6357),tensor(786.1778),tensor(75.8870),tensor(0.)
374.9433990086414,0,speed,tensor(1434.5233),tensor(1270.8861),tensor(442.9294),tensor(322.0113)
374.9433990086414,1,reer mirror,tensor(1269.8563),tensor(815.5860),tensor(67.3667),tensor(0.)
374.98347150024006,0,speed,tensor(1441.2184),tensor(1286.2917),tensor(437.8482),tensor(320.3555)
375.0235439918387,0,speed,tensor(1436.3191),tensor(1286.1167),tensor(428.9508),tensor(312.8407)
375.0636164834374,0,speed,tensor(1448.2156),tensor(1288.2015),tensor(429.1164),tensor(297.1330)
375.0636164834374,1,reer mirror,tensor(1591.8582),tensor(1196.0417),tensor(128.1067),tensor(0.)
375.10368897503605,0,speed,tensor(1454.1650),tensor(1293.4590),tensor(422.3104),tensor(299.0782)
375.1437614666347,0,speed,tensor(1460.1144),tensor(1291.8065),tensor(418.0294),tensor(294.0365)
375.1437614666347,2,side mirror,tensor(1602.6940),tensor(1358.8821),tensor(241.9176),tensor(27.5669)
375.1838339582333,0,speed,tensor(1462.6970),tensor(1297.8721),tensor(409.9811),tensor(277.8722)
375.223906449832,0,speed,tensor(1471.5829),tensor(1310.8557),tensor(394.1843),tensor(263.3319)
375.26397894143065,0,speed,tensor(1468.9252),tensor(1312.8882),tensor(370.4661),tensor(249.6220)
375.26397894143065,2,side mirror,tensor(1692.3684),tensor(1412.7891),tensor(172.9779),tensor(0.)
375.3040514330293,0,speed,tensor(1475.8088),tensor(1308.9161),tensor(361.6660),tensor(232.9059)
375.3040514330293,2,side mirror,tensor(1732.2339),tensor(1434.9369),tensor(176.3438),tensor(0.)
375.344123924628,0,speed,tensor(1496.6354),tensor(1339.8911),tensor(347.7632),tensor(214.1090)
375.3841964162266,0,speed,tensor(1504.7406),tensor(1328.1420),tensor(336.1095),tensor(197.9589)
375.4242689078253,0,speed,tensor(1507.5792),tensor(1330.7946),tensor(325.0659),tensor(184.2049)
375.4643413994239,0,speed,tensor(1510.4182),tensor(1347.1655),tensor(323.0923),tensor(177.6870)
375.5044138910226,0,speed,tensor(1513.2603),tensor(1361.2833),tensor(326.0304),tensor(186.8384)
375.54448638262124,0,speed,tensor(1509.2366),tensor(1350.9945),tensor(326.9977),tensor(191.7447)
375.5845588742199,0,speed,tensor(1510.3956),tensor(1337.4829),tensor(332.2024),tensor(197.1792)
375.6246313658186,0,speed,tensor(1514.5825),tensor(1339.9321),tensor(334.6363),tensor(194.6649)
375.6647038574172,0,speed,tensor(1515.2516),tensor(1338.6339),tensor(326.8746),tensor(189.1146)
375.7047763490159,0,speed,tensor(1515.5182),tensor(1340.2324),tensor(325.7526),tensor(186.3730)
375.7448488406145,0,speed,tensor(1515.1224),tensor(1329.8303),tensor(323.3782),tensor(190.8931)
375.7849213322132,0,speed,tensor(1505.9019),tensor(1315.7150),tensor(326.5409),tensor(194.3379)
375.82499382381184,0,speed,tensor(1501.1766),tensor(1304.0878),tensor(326.6199),tensor(194.0687)
375.8650663154105,0,speed,tensor(1487.8206),tensor(1298.5192),tensor(335.9056),tensor(196.4744)
375.90513880700917,0,speed,tensor(1470.5372),tensor(1290.1300),tensor(345.7900),tensor(199.0521)
375.9452112986078,0,speed,tensor(1469.1879),tensor(1271.2585),tensor(345.4117),tensor(201.0728)
375.98528379020644,0,speed,tensor(1456.8170),tensor(1260.9573),tensor(346.0682),tensor(202.9851)
376.0253562818051,0,speed,tensor(1459.2279),tensor(1266.8958),tensor(345.1958),tensor(202.0310)
376.06542877340377,0,speed,tensor(1460.7321),tensor(1268.4614),tensor(345.1463),tensor(202.1502)
376.10550126500243,0,speed,tensor(1468.6646),tensor(1273.3101),tensor(341.2160),tensor(203.3277)
376.1455737566011,0,speed,tensor(1466.8986),tensor(1285.5865),tensor(337.2547),tensor(205.0081)
376.18564624819976,0,speed,tensor(1475.6173),tensor(1295.3507),tensor(337.0300),tensor(202.2888)
376.22571873979837,0,speed,tensor(1475.5173),tensor(1295.3269),tensor(335.8416),tensor(200.2310)
376.26579123139703,0,speed,tensor(1473.7625),tensor(1300.1145),tensor(330.1458),tensor(200.2184)
376.3058637229957,0,speed,tensor(1475.7477),tensor(1297.9343),tensor(333.1990),tensor(199.9063)
376.34593621459436,0,speed,tensor(1481.8745),tensor(1295.5958),tensor(332.2664),tensor(199.1035)
376.386008706193,0,speed,tensor(1478.4193),tensor(1288.6366),tensor(336.2714),tensor(199.4824)
376.4260811977917,0,speed,tensor(1478.3654),tensor(1275.2605),tensor(339.0341),tensor(201.6616)
376.46615368939035,0,speed,tensor(1477.3813),tensor(1295.8810),tensor(334.0053),tensor(199.8545)
376.50622618098896,0,speed,tensor(1480.1149),tensor(1276.3492),tensor(338.5937),tensor(198.3240)
376.5462986725876,0,speed,tensor(1482.3549),tensor(1277.2555),tensor(339.1645),tensor(202.2425)
376.5863711641863,0,speed,tensor(1480.7832),tensor(1280.2866),tensor(340.0753),tensor(204.3511)
376.62644365578495,0,speed,tensor(1473.3909),tensor(1286.8782),tensor(341.0258),tensor(203.9297)
376.6665161473836,0,speed,tensor(1473.0529),tensor(1294.8246),tensor(341.0971),tensor(199.9042)
376.7065886389823,0,speed,tensor(1479.5234),tensor(1295.3534),tensor(342.1220),tensor(204.6872)
376.74666113058095,0,speed,tensor(1480.6012),tensor(1297.2958),tensor(344.1172),tensor(205.6103)
376.78673362217955,0,speed,tensor(1493.5599),tensor(1299.1051),tensor(344.8889),tensor(212.3369)
376.8268061137782,0,speed,tensor(1495.0933),tensor(1297.3635),tensor(352.4529),tensor(214.6195)
376.8668786053769,0,speed,tensor(1481.7905),tensor(1302.2985),tensor(359.6581),tensor(221.3920)
376.90695109697555,0,speed,tensor(1474.1116),tensor(1297.1676),tensor(366.7629),tensor(225.4053)
376.9470235885742,0,speed,tensor(1487.7323),tensor(1292.9910),tensor(374.0442),tensor(240.2358)
376.9470235885742,2,side mirror,tensor(1920.),tensor(1809.2904),tensor(140.9374),tensor(0.)
376.9870960801728,0,speed,tensor(1478.4944),tensor(1287.5828),tensor(386.8460),tensor(246.3436)
377.02716857177154,0,speed,tensor(1482.2428),tensor(1284.0253),tensor(393.1134),tensor(256.6441)
377.02716857177154,2,side mirror,tensor(1920.),tensor(1834.4646),tensor(148.1749),tensor(0.)
377.06724106337015,0,speed,tensor(1475.3420),tensor(1297.4562),tensor(401.2368),tensor(261.5256)
377.06724106337015,2,side mirror,tensor(1920.),tensor(1854.0791),tensor(153.8652),tensor(0.)
377.1073135549688,0,speed,tensor(1475.7294),tensor(1301.1969),tensor(403.5530),tensor(272.1473)
377.1073135549688,2,side mirror,tensor(1920.),tensor(1858.1207),tensor(163.1112),tensor(0.)
377.1473860465675,0,speed,tensor(1475.9965),tensor(1299.7552),tensor(404.2350),tensor(272.5551)
377.18745853816614,0,speed,tensor(1477.4443),tensor(1302.1516),tensor(405.5445),tensor(271.6142)
377.2275310297648,0,speed,tensor(1474.7344),tensor(1302.5742),tensor(404.1107),tensor(272.3762)
377.2275310297648,2,side mirror,tensor(1732.4481),tensor(1475.0275),tensor(278.5151),tensor(126.0246)
377.2676035213634,0,speed,tensor(1473.6190),tensor(1303.5726),tensor(402.6103),tensor(274.2822)
377.2676035213634,2,side mirror,tensor(1759.3308),tensor(1488.2344),tensor(275.0929),tensor(120.1975)
377.30767601296213,0,speed,tensor(1475.5280),tensor(1300.6722),tensor(407.9265),tensor(271.5784)
377.34774850456074,0,speed,tensor(1477.2515),tensor(1299.3517),tensor(410.5752),tensor(274.9460)
377.3878209961594,0,speed,tensor(1481.2849),tensor(1303.6345),tensor(411.7609),tensor(276.4897)
377.3878209961594,2,side mirror,tensor(1919.8173),tensor(1794.7145),tensor(175.3808),tensor(0.)
377.42789348775807,0,speed,tensor(1481.6134),tensor(1304.3962),tensor(410.9515),tensor(272.8543)
377.46796597935673,0,speed,tensor(1476.3496),tensor(1307.2112),tensor(410.8005),tensor(279.8605)
377.5080384709554,0,speed,tensor(1475.5022),tensor(1310.2621),tensor(411.5245),tensor(284.0185)
377.548110962554,0,speed,tensor(1478.8589),tensor(1312.8445),tensor(410.1695),tensor(285.6857)
377.58818345415267,0,speed,tensor(1474.3949),tensor(1312.0646),tensor(412.2348),tensor(295.2749)
377.62825594575133,0,speed,tensor(1488.7532),tensor(1313.2286),tensor(414.8372),tensor(295.7204)
377.66832843735,0,speed,tensor(1496.5653),tensor(1307.7026),tensor(417.8103),tensor(296.6306)
377.70840092894866,0,speed,tensor(1494.2684),tensor(1299.9539),tensor(418.4777),tensor(296.3707)
377.7484734205473,0,speed,tensor(1500.2042),tensor(1306.4929),tensor(418.8497),tensor(298.0051)
377.788545912146,0,speed,tensor(1500.0516),tensor(1308.3997),tensor(419.1122),tensor(297.0922)
377.8286184037446,0,speed,tensor(1501.5890),tensor(1309.8455),tensor(419.9594),tensor(296.3521)
377.86869089534326,0,speed,tensor(1503.3578),tensor(1313.4727),tensor(422.8784),tensor(295.8992)
377.9087633869419,0,speed,tensor(1477.7853),tensor(1307.0867),tensor(421.8104),tensor(294.7964)
377.9087633869419,2,side mirror,tensor(1920.),tensor(1848.4288),tensor(276.6489),tensor(121.7324)
377.9488358785406,0,speed,tensor(1491.9941),tensor(1311.8268),tensor(424.2874),tensor(296.7632)
377.98890837013926,0,speed,tensor(1493.2017),tensor(1313.1064),tensor(421.5512),tensor(296.3621)
378.0289808617379,0,speed,tensor(1503.4821),tensor(1317.7186),tensor(423.2217),tensor(296.3542)
378.0690533533366,0,speed,tensor(1502.1887),tensor(1318.2446),tensor(421.8379),tensor(295.4486)
378.1091258449352,0,speed,tensor(1488.8768),tensor(1319.3926),tensor(421.0254),tensor(295.5439)
378.14919833653386,0,speed,tensor(1498.5901),tensor(1314.5724),tensor(420.0895),tensor(291.2633)
378.1892708281325,0,speed,tensor(1488.1436),tensor(1304.4247),tensor(420.9012),tensor(289.5745)
378.2293433197312,0,speed,tensor(1485.4343),tensor(1304.3793),tensor(420.3128),tensor(294.8806)
378.26941581132985,0,speed,tensor(1484.6246),tensor(1302.1099),tensor(416.5951),tensor(286.8864)
378.3094883029285,0,speed,tensor(1485.9558),tensor(1306.7552),tensor(415.9811),tensor(284.8622)
378.3495607945272,0,speed,tensor(1493.3160),tensor(1310.5907),tensor(415.1721),tensor(285.4317)
378.3896332861258,0,speed,tensor(1495.0284),tensor(1296.6450),tensor(414.8641),tensor(281.9081)
378.42970577772445,0,speed,tensor(1502.7943),tensor(1298.4135),tensor(414.1885),tensor(279.6491)
378.4697782693231,0,speed,tensor(1498.8092),tensor(1304.4896),tensor(413.4031),tensor(282.6414)
378.4697782693231,2,side mirror,tensor(1920.),tensor(1836.7859),tensor(284.8737),tensor(96.7284)
378.5098507609218,0,speed,tensor(1494.4353),tensor(1300.9050),tensor(413.1452),tensor(279.6422)
378.54992325252044,0,speed,tensor(1487.6528),tensor(1296.1461),tensor(417.5571),tensor(284.8362)
378.58999574411905,0,speed,tensor(1496.1824),tensor(1306.0497),tensor(419.0682),tensor(286.3433)
378.6300682357178,0,speed,tensor(1504.1885),tensor(1322.9294),tensor(418.7598),tensor(290.5994)
378.6701407273164,0,speed,tensor(1504.6294),tensor(1328.0688),tensor(417.7638),tensor(293.3347)
378.71021321891504,0,speed,tensor(1503.7471),tensor(1330.1880),tensor(419.4384),tensor(296.1550)
378.71021321891504,2,side mirror,tensor(1920.),tensor(1837.2266),tensor(285.8238),tensor(93.4774)
378.7502857105137,0,speed,tensor(1505.6074),tensor(1336.6897),tensor(418.1252),tensor(297.0360)
378.7502857105137,2,side mirror,tensor(1920.),tensor(1840.8191),tensor(279.7997),tensor(89.0528)
378.7903582021124,0,speed,tensor(1518.1792),tensor(1337.7815),tensor(418.1412),tensor(297.9387)
378.7903582021124,2,side mirror,tensor(46.4187),tensor(0.1393),tensor(209.2184),tensor(47.9922)
378.83043069371104,0,speed,tensor(1520.6060),tensor(1339.8962),tensor(421.6148),tensor(296.7844)
378.87050318530964,0,speed,tensor(1510.6660),tensor(1338.4414),tensor(420.5884),tensor(297.4773)
378.91057567690837,0,speed,tensor(1515.8987),tensor(1342.9783),tensor(420.8485),tensor(298.0058)
378.91057567690837,2,side mirror,tensor(47.5240),tensor(0.0110),tensor(221.9928),tensor(37.7824)
378.950648168507,0,speed,tensor(1519.1324),tensor(1338.0210),tensor(422.8764),tensor(297.2032)
378.99072066010564,0,speed,tensor(1514.0894),tensor(1337.5547),tensor(423.3663),tensor(295.4320)
378.99072066010564,2,side mirror,tensor(48.4999),tensor(0.),tensor(229.2855),tensor(58.8397)
379.0307931517043,0,speed,tensor(1516.9827),tensor(1327.9816),tensor(427.8987),tensor(292.0933)
379.0307931517043,2,side mirror,tensor(45.1422),tensor(0.0879),tensor(226.8882),tensor(37.2526)
379.07086564330297,0,speed,tensor(1508.4624),tensor(1328.7994),tensor(428.4336),tensor(292.2858)
379.07086564330297,2,side mirror,tensor(52.3883),tensor(0.0200),tensor(226.2320),tensor(48.1777)
379.11093813490163,0,speed,tensor(1500.7357),tensor(1327.4452),tensor(428.1389),tensor(292.4188)
379.11093813490163,2,side mirror,tensor(53.9717),tensor(0.1265),tensor(227.4248),tensor(56.7817)
379.15101062650024,0,speed,tensor(1525.7666),tensor(1335.3303),tensor(428.0437),tensor(292.8450)
379.15101062650024,2,side mirror,tensor(47.8903),tensor(0.0492),tensor(226.7060),tensor(71.8146)
379.1910831180989,0,speed,tensor(1514.4620),tensor(1334.4104),tensor(428.2381),tensor(293.3545)
379.1910831180989,2,side mirror,tensor(49.2332),tensor(0.0295),tensor(223.2014),tensor(72.3895)
379.23115560969757,0,speed,tensor(1511.8279),tensor(1331.9910),tensor(430.8361),tensor(295.5883)
379.23115560969757,2,side mirror,tensor(48.3023),tensor(0.0123),tensor(223.5280),tensor(66.3521)
379.27122810129623,0,speed,tensor(1527.3599),tensor(1328.3674),tensor(435.0103),tensor(291.5821)
379.3113005928949,0,speed,tensor(1526.8535),tensor(1325.9528),tensor(438.6947),tensor(299.5449)
379.35137308449356,0,speed,tensor(1520.2267),tensor(1330.0717),tensor(437.0874),tensor(301.4552)
379.3914455760922,0,speed,tensor(1516.6934),tensor(1331.1415),tensor(433.6241),tensor(295.6577)
379.3914455760922,2,side mirror,tensor(1917.3171),tensor(1738.1228),tensor(186.7471),tensor(0.)
379.43151806769083,0,speed,tensor(1503.0557),tensor(1325.2660),tensor(434.4684),tensor(296.4858)
379.4715905592895,0,speed,tensor(1491.7800),tensor(1319.5239),tensor(433.9302),tensor(297.8528)
379.51166305088816,0,speed,tensor(1479.9995),tensor(1303.1013),tensor(431.4417),tensor(295.8803)
379.5517355424868,0,speed,tensor(1470.5664),tensor(1290.0750),tensor(434.5353),tensor(300.8466)
379.5918080340855,0,speed,tensor(1458.6857),tensor(1286.9868),tensor(440.0189),tensor(308.4820)
379.63188052568415,0,speed,tensor(1462.9362),tensor(1288.3359),tensor(440.7510),tensor(312.3968)
379.63188052568415,2,side mirror,tensor(1670.5232),tensor(1491.4644),tensor(240.9707),tensor(32.0551)
379.6719530172828,0,speed,tensor(1465.9609),tensor(1286.8153),tensor(440.9796),tensor(312.5759)
379.6719530172828,1,reer mirror,tensor(1165.4989),tensor(800.7253),tensor(173.9234),tensor(10.3889)
379.7120255088814,0,speed,tensor(1459.9431),tensor(1291.2920),tensor(439.0286),tensor(310.8564)
379.7120255088814,1,reer mirror,tensor(1167.7299),tensor(813.5365),tensor(166.2823),tensor(13.7601)
379.7120255088814,2,side mirror,tensor(1697.2291),tensor(1492.1312),tensor(241.7175),tensor(9.2067)
379.7520980004801,0,speed,tensor(1469.2769),tensor(1294.8374),tensor(437.9601),tensor(310.7330)
379.7520980004801,2,side mirror,tensor(1738.0686),tensor(1547.6484),tensor(248.1481),tensor(4.7076)
379.79217049207875,0,speed,tensor(1467.3872),tensor(1296.3865),tensor(436.9766),tensor(311.6356)
379.8322429836774,0,speed,tensor(1474.4086),tensor(1299.0316),tensor(436.9564),tensor(306.5581)
379.8322429836774,2,side mirror,tensor(1785.5336),tensor(1579.4161),tensor(242.3850),tensor(1.2454)
379.8723154752761,0,speed,tensor(1488.5189),tensor(1296.9207),tensor(437.5607),tensor(302.1202)
379.8723154752761,2,side mirror,tensor(1816.7323),tensor(1608.0393),tensor(232.7106),tensor(0.)
379.91238796687475,0,speed,tensor(1471.0511),tensor(1289.5991),tensor(440.6893),tensor(301.1779)
379.9524604584734,0,speed,tensor(1462.9777),tensor(1286.0780),tensor(438.9377),tensor(303.7282)
379.992532950072,0,speed,tensor(1456.1471),tensor(1281.7699),tensor(437.9756),tensor(306.4194)
379.992532950072,0,speed,tensor(1149.1351),tensor(993.5433),tensor(433.9202),tensor(320.5666)
380.0326054416707,0,speed,tensor(1460.7074),tensor(1272.0020),tensor(437.8729),tensor(305.4362)
380.0326054416707,0,speed,tensor(1146.1714),tensor(989.8983),tensor(451.4105),tensor(328.5657)
380.07267793326935,0,speed,tensor(1453.0122),tensor(1270.1171),tensor(440.2909),tensor(306.1819)
380.07267793326935,1,reer mirror,tensor(1767.0327),tensor(1259.0747),tensor(119.4986),tensor(0.)
380.112750424868,0,speed,tensor(1444.7740),tensor(1262.1080),tensor(441.6870),tensor(306.9529)
380.1528229164667,0,speed,tensor(1439.6248),tensor(1256.7947),tensor(440.7988),tensor(304.2969)
380.1928954080653,0,speed,tensor(1429.8743),tensor(1250.9147),tensor(440.7115),tensor(296.7637)
380.1928954080653,2,side mirror,tensor(1920.),tensor(1832.3966),tensor(200.5676),tensor(0.)
380.232967899664,0,speed,tensor(1425.4009),tensor(1248.6445),tensor(441.5403),tensor(298.7988)
380.2730403912626,0,speed,tensor(1423.8816),tensor(1245.0027),tensor(442.3898),tensor(296.6107)
380.2730403912626,1,reer mirror,tensor(1247.9476),tensor(793.8248),tensor(76.6352),tensor(0.)
380.3131128828613,0,speed,tensor(1420.6044),tensor(1247.5635),tensor(441.1678),tensor(308.7924)
380.3131128828613,2,side mirror,tensor(1720.8872),tensor(1483.1108),tensor(231.1268),tensor(40.5656)
380.3131128828613,1,reer mirror,tensor(1246.9270),tensor(792.3831),tensor(67.3674),tensor(0.)
380.3131128828613,2,side mirror,tensor(1806.1505),tensor(1476.5739),tensor(235.9648),tensor(14.0171)
380.3131128828613,2,side mirror,tensor(1916.6577),tensor(1694.8983),tensor(207.3758),tensor(0.)
380.35318537445994,0,speed,tensor(1416.9353),tensor(1245.8771),tensor(438.8686),tensor(309.5479)
380.35318537445994,2,side mirror,tensor(1766.1057),tensor(1513.2758),tensor(223.2436),tensor(24.9664)
380.35318537445994,1,reer mirror,tensor(1246.0474),tensor(791.2240),tensor(66.2325),tensor(0.)
380.3932578660586,0,speed,tensor(1421.8070),tensor(1243.8827),tensor(440.3897),tensor(316.8826)
380.3932578660586,2,side mirror,tensor(1767.4061),tensor(1516.7622),tensor(213.8552),tensor(10.1657)
380.43333035765727,0,speed,tensor(1416.3970),tensor(1245.7716),tensor(436.5648),tensor(319.3336)
380.43333035765727,2,side mirror,tensor(1816.4817),tensor(1536.6244),tensor(208.1469),tensor(11.1298)
380.4734028492559,0,speed,tensor(1415.3490),tensor(1242.7123),tensor(440.4913),tensor(314.7791)
380.4734028492559,2,side mirror,tensor(1812.9573),tensor(1540.3118),tensor(207.5872),tensor(14.1918)
380.51347534085454,0,speed,tensor(1414.7601),tensor(1240.8997),tensor(441.5262),tensor(317.0969)
380.51347534085454,2,side mirror,tensor(1876.5524),tensor(1579.3795),tensor(203.0289),tensor(0.)
380.51347534085454,1,reer mirror,tensor(1239.5227),tensor(780.0551),tensor(70.2674),tensor(0.)
380.5535478324532,0,speed,tensor(1420.5437),tensor(1240.3866),tensor(443.7112),tensor(324.2683)
380.5535478324532,2,side mirror,tensor(1920.),tensor(1638.4991),tensor(195.4613),tensor(0.)
380.5535478324532,1,reer mirror,tensor(1240.3357),tensor(771.8304),tensor(73.0317),tensor(0.)
380.59362032405187,0,speed,tensor(1422.1089),tensor(1228.4800),tensor(446.4152),tensor(319.4545)
380.59362032405187,1,reer mirror,tensor(1240.4978),tensor(770.5166),tensor(72.7278),tensor(0.)
380.63369281565053,0,speed,tensor(1425.8589),tensor(1233.5641),tensor(456.7925),tensor(326.9752)
380.63369281565053,2,side mirror,tensor(1695.4351),tensor(1433.9136),tensor(226.6897),tensor(0.)
