time,class,AOI,xmax,xmin,ymax,ymin
78.16881495994492,0,speed,tensor(1290.5970),tensor(1144.9506),tensor(203.3834),tensor(77.7002)
78.208887459632,0,speed,tensor(1284.4362),tensor(1146.5468),tensor(216.7446),tensor(105.9293)
78.24895995931907,0,speed,tensor(1286.0488),tensor(1146.1346),tensor(241.8934),tensor(120.3749)
78.28903245900614,0,speed,tensor(1287.5223),tensor(1140.5220),tensor(260.0837),tensor(140.1181)
78.32910495869321,0,speed,tensor(1286.2257),tensor(1145.7609),tensor(273.2104),tensor(156.4698)
78.36917745838028,0,speed,tensor(1297.7909),tensor(1153.7561),tensor(290.5557),tensor(169.7654)
78.40924995806735,0,speed,tensor(1307.0850),tensor(1158.2509),tensor(296.6869),tensor(175.5072)
78.44932245775442,0,speed,tensor(1308.9335),tensor(1166.2528),tensor(293.1227),tensor(176.7596)
78.48939495744148,0,speed,tensor(1307.7899),tensor(1170.5026),tensor(289.5975),tensor(174.7783)
78.48939495744148,2,side mirror,tensor(132.6411),tensor(0.),tensor(232.8410),tensor(8.6858)
78.52946745712855,0,speed,tensor(1314.2211),tensor(1173.1366),tensor(286.2706),tensor(168.4518)
78.52946745712855,2,side mirror,tensor(133.3465),tensor(0.),tensor(223.3189),tensor(6.9904)
78.56953995681562,0,speed,tensor(1320.7509),tensor(1165.9656),tensor(286.2133),tensor(161.9164)
78.56953995681562,2,side mirror,tensor(137.2198),tensor(0.),tensor(222.3828),tensor(7.2410)
78.60961245650269,0,speed,tensor(1325.1658),tensor(1155.7612),tensor(286.1253),tensor(164.9905)
78.64968495618976,0,speed,tensor(1328.1351),tensor(1171.1801),tensor(288.4141),tensor(168.5800)
78.64968495618976,2,side mirror,tensor(148.3472),tensor(0.),tensor(225.5897),tensor(7.6308)
78.68975745587683,0,speed,tensor(1336.0010),tensor(1177.0859),tensor(294.2231),tensor(176.8680)
78.68975745587683,2,side mirror,tensor(153.4863),tensor(0.),tensor(238.1088),tensor(5.4701)
78.7298299555639,0,speed,tensor(1343.5211),tensor(1167.2798),tensor(305.2433),tensor(181.6200)
78.7298299555639,2,side mirror,tensor(159.9732),tensor(0.),tensor(246.3412),tensor(27.3625)
78.76990245525097,0,speed,tensor(1331.1227),tensor(1184.7361),tensor(313.3750),tensor(198.6394)
78.76990245525097,2,side mirror,tensor(162.1934),tensor(0.),tensor(248.8140),tensor(32.8086)
78.76990245525097,2,side mirror,tensor(1920.),tensor(1868.9799),tensor(122.0210),tensor(0.)
78.80997495493804,0,speed,tensor(1333.1636),tensor(1186.1903),tensor(316.0698),tensor(201.8590)
78.80997495493804,2,side mirror,tensor(160.7141),tensor(0.),tensor(250.2267),tensor(33.7173)
78.80997495493804,2,side mirror,tensor(1920.),tensor(1869.9514),tensor(129.1382),tensor(0.)
78.85004745462511,0,speed,tensor(1333.5649),tensor(1187.1703),tensor(316.2535),tensor(203.1163)
78.85004745462511,2,side mirror,tensor(164.1069),tensor(0.),tensor(249.4900),tensor(32.2619)
78.89011995431218,0,speed,tensor(1335.4501),tensor(1186.6652),tensor(313.9188),tensor(199.8930)
78.89011995431218,2,side mirror,tensor(166.5319),tensor(0.),tensor(247.8748),tensor(31.6706)
78.93019245399925,0,speed,tensor(1352.3829),tensor(1199.0856),tensor(306.9673),tensor(181.0856)
78.93019245399925,2,side mirror,tensor(171.2077),tensor(0.),tensor(245.6401),tensor(30.4017)
78.97026495368632,0,speed,tensor(1353.5421),tensor(1196.9906),tensor(298.4737),tensor(174.1026)
79.0103374533734,0,speed,tensor(1358.5962),tensor(1196.9792),tensor(285.5586),tensor(155.7458)
79.05040995306047,0,speed,tensor(1365.0701),tensor(1196.5610),tensor(266.7690),tensor(141.5369)
79.09048245274752,0,speed,tensor(1365.3883),tensor(1202.9697),tensor(255.6411),tensor(128.6023)
79.1305549524346,0,speed,tensor(1366.1017),tensor(1198.7579),tensor(250.4129),tensor(126.3235)
79.17062745212166,0,speed,tensor(1369.0717),tensor(1201.3203),tensor(256.2827),tensor(124.2015)
79.21069995180873,0,speed,tensor(1363.9376),tensor(1199.1028),tensor(259.1015),tensor(127.9609)
79.2507724514958,0,speed,tensor(1361.6472),tensor(1199.2980),tensor(266.2045),tensor(132.4272)
79.29084495118288,0,speed,tensor(1352.9106),tensor(1200.1071),tensor(264.5931),tensor(140.4570)
79.33091745086995,0,speed,tensor(1347.2454),tensor(1199.1855),tensor(269.4738),tensor(153.1751)
79.37098995055702,0,speed,tensor(1340.3490),tensor(1196.5266),tensor(279.9009),tensor(155.0743)
79.37098995055702,2,side mirror,tensor(178.4723),tensor(0.),tensor(222.3960),tensor(1.0490)
79.41106245024409,0,speed,tensor(1344.3224),tensor(1202.7258),tensor(286.6526),tensor(164.9407)
79.41106245024409,2,side mirror,tensor(176.3457),tensor(0.),tensor(223.2402),tensor(10.4653)
79.45113494993116,0,speed,tensor(1346.0786),tensor(1198.4619),tensor(296.7392),tensor(173.6346)
79.45113494993116,2,side mirror,tensor(174.1580),tensor(0.),tensor(233.7071),tensor(12.2424)
79.49120744961823,0,speed,tensor(1344.2767),tensor(1192.6641),tensor(299.9188),tensor(175.1410)
79.49120744961823,2,side mirror,tensor(175.6429),tensor(0.),tensor(243.3787),tensor(26.7082)
79.5312799493053,0,speed,tensor(1341.7555),tensor(1197.0640),tensor(299.8075),tensor(181.0501)
79.5312799493053,2,side mirror,tensor(177.6810),tensor(0.),tensor(244.9770),tensor(34.0616)
79.57135244899237,0,speed,tensor(1343.3090),tensor(1199.8228),tensor(304.3377),tensor(183.1514)
79.57135244899237,2,side mirror,tensor(179.4871),tensor(0.),tensor(247.9626),tensor(41.9299)
79.57135244899237,2,side mirror,tensor(1920.),tensor(1875.7804),tensor(118.9499),tensor(0.)
79.61142494867944,0,speed,tensor(1335.6077),tensor(1189.0603),tensor(310.9630),tensor(196.7438)
79.61142494867944,2,side mirror,tensor(179.4429),tensor(0.),tensor(252.3722),tensor(47.2669)
79.61142494867944,2,side mirror,tensor(1920.),tensor(1871.9722),tensor(123.7820),tensor(0.)
79.65149744836651,0,speed,tensor(1334.8077),tensor(1180.8680),tensor(314.2758),tensor(203.5321)
79.65149744836651,2,side mirror,tensor(178.3820),tensor(0.),tensor(259.1277),tensor(50.6478)
79.65149744836651,2,side mirror,tensor(1920.),tensor(1869.1355),tensor(130.7208),tensor(0.)
79.69156994805357,0,speed,tensor(1329.4010),tensor(1191.6398),tensor(318.9777),tensor(208.6726)
79.69156994805357,2,side mirror,tensor(183.4917),tensor(0.),tensor(269.8209),tensor(56.1828)
79.69156994805357,2,side mirror,tensor(1920.),tensor(1869.0133),tensor(137.6282),tensor(0.)
79.73164244774064,0,speed,tensor(1336.3879),tensor(1196.2039),tensor(326.1540),tensor(215.7175)
79.73164244774064,2,side mirror,tensor(183.6034),tensor(0.),tensor(273.4243),tensor(55.3979)
79.73164244774064,2,side mirror,tensor(1920.),tensor(1863.8536),tensor(149.4004),tensor(0.)
79.77171494742771,0,speed,tensor(1328.0852),tensor(1192.8029),tensor(331.3445),tensor(222.3320)
79.77171494742771,2,side mirror,tensor(182.2772),tensor(0.),tensor(277.3587),tensor(57.0325)
79.77171494742771,2,side mirror,tensor(1919.7518),tensor(1859.1648),tensor(159.0040),tensor(0.)
79.81178744711478,0,speed,tensor(1326.1240),tensor(1188.3240),tensor(330.9610),tensor(224.8003)
79.81178744711478,2,side mirror,tensor(181.7948),tensor(0.),tensor(277.8408),tensor(65.5904)
79.81178744711478,2,side mirror,tensor(1920.),tensor(1856.6792),tensor(161.7247),tensor(0.)
79.85185994680185,0,speed,tensor(1326.7032),tensor(1189.3756),tensor(331.6786),tensor(220.8492)
79.85185994680185,2,side mirror,tensor(1920.),tensor(1855.3652),tensor(159.6617),tensor(0.)
79.85185994680185,2,side mirror,tensor(180.0580),tensor(0.),tensor(277.1074),tensor(64.3378)
79.89193244648892,0,speed,tensor(1327.7648),tensor(1186.6080),tensor(323.8895),tensor(214.0102)
79.89193244648892,2,side mirror,tensor(182.2027),tensor(0.),tensor(274.2935),tensor(60.3173)
79.89193244648892,2,side mirror,tensor(1919.8242),tensor(1858.1917),tensor(146.2730),tensor(0.)
79.932004946176,0,speed,tensor(1333.4136),tensor(1179.0953),tensor(319.9406),tensor(208.1274)
79.932004946176,2,side mirror,tensor(184.3214),tensor(0.),tensor(268.3580),tensor(53.0912)
79.932004946176,2,side mirror,tensor(1920.),tensor(1859.3082),tensor(140.4177),tensor(0.)
79.97207744586306,0,speed,tensor(1329.0553),tensor(1174.1790),tensor(315.6333),tensor(204.0987)
79.97207744586306,2,side mirror,tensor(182.6197),tensor(0.),tensor(265.3460),tensor(56.3489)
79.97207744586306,2,side mirror,tensor(1920.),tensor(1862.9919),tensor(136.3633),tensor(0.)
80.01214994555014,0,speed,tensor(1332.0203),tensor(1188.4586),tensor(316.0363),tensor(204.8599)
80.01214994555014,2,side mirror,tensor(184.5373),tensor(0.),tensor(262.5918),tensor(57.1459)
80.01214994555014,2,side mirror,tensor(1920.),tensor(1865.2168),tensor(134.1610),tensor(0.)
80.0522224452372,0,speed,tensor(1329.3955),tensor(1183.1995),tensor(319.3031),tensor(208.2610)
80.0522224452372,2,side mirror,tensor(186.9360),tensor(0.),tensor(265.6268),tensor(56.6571)
80.0522224452372,2,side mirror,tensor(1920.),tensor(1866.2454),tensor(138.5585),tensor(0.)
80.09229494492428,0,speed,tensor(1328.3127),tensor(1181.6559),tensor(320.9313),tensor(209.1985)
80.09229494492428,2,side mirror,tensor(186.9722),tensor(0.),tensor(268.0274),tensor(56.4234)
80.09229494492428,2,side mirror,tensor(1920.),tensor(1865.3467),tensor(139.1761),tensor(0.)
80.13236744461135,0,speed,tensor(1333.4397),tensor(1176.6670),tensor(322.7612),tensor(210.8736)
80.13236744461135,2,side mirror,tensor(187.0096),tensor(0.),tensor(268.2245),tensor(57.1134)
80.13236744461135,2,side mirror,tensor(1920.),tensor(1865.6115),tensor(141.6881),tensor(0.)
80.17243994429842,0,speed,tensor(1330.5129),tensor(1188.1938),tensor(325.7605),tensor(215.1080)
80.17243994429842,2,side mirror,tensor(189.8601),tensor(0.),tensor(270.4200),tensor(58.1279)
80.17243994429842,2,side mirror,tensor(1920.),tensor(1864.2385),tensor(146.6645),tensor(0.)
80.21251244398547,0,speed,tensor(1329.1293),tensor(1189.0995),tensor(326.8047),tensor(215.5619)
80.21251244398547,2,side mirror,tensor(190.3779),tensor(0.),tensor(271.2665),tensor(58.0843)
80.21251244398547,2,side mirror,tensor(1920.),tensor(1864.4143),tensor(149.0582),tensor(0.)
80.25258494367255,0,speed,tensor(1330.4235),tensor(1187.4192),tensor(329.0026),tensor(216.8573)
80.25258494367255,2,side mirror,tensor(191.9331),tensor(0.),tensor(273.5090),tensor(59.7902)
80.25258494367255,2,side mirror,tensor(1920.),tensor(1866.2018),tensor(152.5055),tensor(0.)
80.29265744335962,0,speed,tensor(1331.3749),tensor(1197.0875),tensor(329.2357),tensor(218.9461)
80.29265744335962,2,side mirror,tensor(1920.),tensor(1866.9651),tensor(157.8887),tensor(0.)
80.29265744335962,2,side mirror,tensor(194.3273),tensor(0.),tensor(275.5838),tensor(59.4791)
80.33272994304669,0,speed,tensor(1333.8633),tensor(1197.6178),tensor(332.3983),tensor(220.7466)
80.33272994304669,2,side mirror,tensor(1920.),tensor(1865.8964),tensor(159.8008),tensor(0.)
80.33272994304669,2,side mirror,tensor(195.2356),tensor(0.),tensor(279.6812),tensor(60.6201)
80.37280244273376,0,speed,tensor(1329.8805),tensor(1192.5521),tensor(326.4650),tensor(222.9729)
80.37280244273376,2,side mirror,tensor(1920.),tensor(1864.8658),tensor(163.1944),tensor(0.)
80.37280244273376,2,side mirror,tensor(199.2567),tensor(0.1962),tensor(281.6903),tensor(68.7066)
80.41287494242083,0,speed,tensor(1326.4990),tensor(1183.9862),tensor(327.6874),tensor(224.4977)
80.41287494242083,2,side mirror,tensor(1920.),tensor(1865.4888),tensor(162.1837),tensor(0.)
80.41287494242083,2,side mirror,tensor(199.6299),tensor(0.1301),tensor(284.0802),tensor(67.1794)
80.4529474421079,0,speed,tensor(1325.3976),tensor(1189.1708),tensor(331.3670),tensor(226.2417)
80.4529474421079,2,side mirror,tensor(1920.),tensor(1864.6813),tensor(161.2896),tensor(0.)
80.4529474421079,2,side mirror,tensor(198.9205),tensor(0.),tensor(285.8910),tensor(70.7828)
80.49301994179497,0,speed,tensor(1321.5791),tensor(1182.2900),tensor(333.5920),tensor(227.7404)
80.49301994179497,2,side mirror,tensor(1920.),tensor(1862.8887),tensor(161.2209),tensor(0.)
80.49301994179497,2,side mirror,tensor(197.8910),tensor(0.1454),tensor(287.0507),tensor(71.1426)
80.53309244148204,0,speed,tensor(1328.5504),tensor(1190.1614),tensor(335.8325),tensor(227.3785)
80.53309244148204,2,side mirror,tensor(1920.),tensor(1861.6505),tensor(162.9362),tensor(0.)
80.53309244148204,2,side mirror,tensor(197.0212),tensor(0.),tensor(286.0614),tensor(76.1088)
80.57316494116911,0,speed,tensor(1319.0265),tensor(1182.1670),tensor(336.5640),tensor(232.1331)
80.57316494116911,2,side mirror,tensor(196.8116),tensor(0.),tensor(288.9676),tensor(79.7688)
80.57316494116911,2,side mirror,tensor(1920.),tensor(1859.2512),tensor(171.0396),tensor(0.)
80.61323744085618,0,speed,tensor(1305.7468),tensor(1183.7067),tensor(340.5706),tensor(235.3423)
80.61323744085618,2,side mirror,tensor(193.7006),tensor(0.),tensor(294.0276),tensor(83.3928)
80.61323744085618,2,side mirror,tensor(1919.8480),tensor(1858.7596),tensor(178.8404),tensor(0.)
80.65330994054325,2,side mirror,tensor(1919.9604),tensor(1858.5359),tensor(179.5121),tensor(0.)
80.65330994054325,0,speed,tensor(1305.4159),tensor(1171.7357),tensor(344.6208),tensor(238.3194)
80.65330994054325,2,side mirror,tensor(193.7615),tensor(0.),tensor(293.1411),tensor(87.8814)
80.69338244023032,0,speed,tensor(1301.6058),tensor(1197.9290),tensor(340.1261),tensor(240.7568)
80.69338244023032,2,side mirror,tensor(192.3793),tensor(0.),tensor(292.4916),tensor(87.8264)
80.69338244023032,2,side mirror,tensor(1920.),tensor(1859.7097),tensor(178.6086),tensor(0.)
80.7334549399174,0,speed,tensor(1302.4227),tensor(1197.0016),tensor(340.2834),tensor(239.9240)
80.7334549399174,2,side mirror,tensor(196.8275),tensor(0.),tensor(289.3943),tensor(84.0131)
80.7334549399174,2,side mirror,tensor(1920.),tensor(1859.8839),tensor(177.5230),tensor(0.)
80.77352743960446,0,speed,tensor(1309.5941),tensor(1198.5132),tensor(338.7525),tensor(239.1617)
80.77352743960446,2,side mirror,tensor(197.0147),tensor(0.),tensor(291.0923),tensor(82.0077)
80.77352743960446,2,side mirror,tensor(1920.),tensor(1861.9757),tensor(176.8890),tensor(0.)
80.81359993929152,0,speed,tensor(1317.2230),tensor(1206.1034),tensor(339.7083),tensor(236.1779)
80.81359993929152,2,side mirror,tensor(195.1929),tensor(0.),tensor(290.5143),tensor(83.1017)
80.81359993929152,2,side mirror,tensor(1920.),tensor(1863.1479),tensor(175.4380),tensor(0.)
80.85367243897859,0,speed,tensor(1314.6816),tensor(1203.1078),tensor(338.7047),tensor(239.3507)
80.85367243897859,2,side mirror,tensor(198.6515),tensor(0.),tensor(291.1086),tensor(84.6442)
80.85367243897859,2,side mirror,tensor(1920.),tensor(1863.2289),tensor(178.0670),tensor(0.)
80.89374493866566,2,side mirror,tensor(199.7892),tensor(0.),tensor(291.9486),tensor(93.9734)
80.89374493866566,0,speed,tensor(1309.1470),tensor(1200.2010),tensor(342.3965),tensor(243.4537)
80.89374493866566,2,side mirror,tensor(1920.),tensor(1864.3027),tensor(181.1244),tensor(0.6069)
80.93381743835273,2,side mirror,tensor(202.0738),tensor(0.),tensor(292.0853),tensor(97.5951)
80.93381743835273,0,speed,tensor(1314.1571),tensor(1203.9633),tensor(342.0883),tensor(246.4631)
80.93381743835273,2,side mirror,tensor(1920.),tensor(1861.9432),tensor(182.5471),tensor(4.9736)
80.9738899380398,0,speed,tensor(1308.6375),tensor(1201.8994),tensor(344.9901),tensor(243.7307)
80.9738899380398,2,side mirror,tensor(200.0621),tensor(0.),tensor(293.6504),tensor(101.3728)
80.9738899380398,2,side mirror,tensor(1920.),tensor(1860.2413),tensor(184.0174),tensor(4.0843)
81.01396243772687,0,speed,tensor(1306.1418),tensor(1197.6844),tensor(347.0183),tensor(245.2395)
81.01396243772687,2,side mirror,tensor(197.2026),tensor(0.),tensor(294.2638),tensor(104.0317)
81.01396243772687,2,side mirror,tensor(1919.9875),tensor(1856.1687),tensor(185.5067),tensor(6.6751)
81.05403493741395,0,speed,tensor(1308.7092),tensor(1198.0331),tensor(347.6678),tensor(242.8220)
81.05403493741395,2,side mirror,tensor(195.9947),tensor(0.),tensor(294.6246),tensor(103.0094)
81.05403493741395,2,side mirror,tensor(1920.),tensor(1850.6371),tensor(184.6984),tensor(7.0061)
81.09410743710102,0,speed,tensor(1315.6538),tensor(1199.2295),tensor(346.7943),tensor(239.9167)
81.09410743710102,2,side mirror,tensor(192.2754),tensor(0.),tensor(294.5742),tensor(101.1434)
81.09410743710102,2,side mirror,tensor(1920.),tensor(1847.9998),tensor(185.2269),tensor(6.9361)
81.13417993678809,0,speed,tensor(1313.1119),tensor(1196.2339),tensor(346.1616),tensor(240.9000)
81.13417993678809,2,side mirror,tensor(189.2594),tensor(0.),tensor(294.3626),tensor(100.9371)
81.13417993678809,2,side mirror,tensor(1919.6682),tensor(1844.8250),tensor(186.9890),tensor(6.4560)
81.17425243647516,0,speed,tensor(1311.8459),tensor(1196.4408),tensor(345.9028),tensor(239.9148)
81.17425243647516,2,side mirror,tensor(184.3399),tensor(0.),tensor(292.1355),tensor(94.6628)
81.17425243647516,2,side mirror,tensor(1919.9265),tensor(1843.2749),tensor(188.1667),tensor(7.4857)
81.21432493616223,0,speed,tensor(1311.1177),tensor(1196.6123),tensor(346.9704),tensor(239.2711)
81.21432493616223,2,side mirror,tensor(184.1480),tensor(0.),tensor(291.6235),tensor(91.4606)
81.21432493616223,2,side mirror,tensor(1919.9440),tensor(1843.1129),tensor(188.0196),tensor(7.9018)
81.2543974358493,0,speed,tensor(1295.9154),tensor(1187.0596),tensor(346.5673),tensor(238.4864)
81.2543974358493,2,side mirror,tensor(1920.),tensor(1835.0892),tensor(184.8319),tensor(6.3435)
81.2543974358493,2,side mirror,tensor(179.7843),tensor(0.),tensor(292.4159),tensor(80.6704)
81.29446993553637,0,speed,tensor(1289.1162),tensor(1172.8198),tensor(336.8134),tensor(226.5719)
81.29446993553637,2,side mirror,tensor(1920.),tensor(1819.6732),tensor(184.6191),tensor(0.)
81.33454243522343,0,speed,tensor(1291.0559),tensor(1153.3068),tensor(328.5851),tensor(216.0697)
81.33454243522343,2,side mirror,tensor(154.3806),tensor(0.),tensor(274.7920),tensor(41.3268)
81.37461493491051,0,speed,tensor(1290.6381),tensor(1145.5262),tensor(316.9457),tensor(201.1807)
81.37461493491051,2,side mirror,tensor(140.8300),tensor(0.),tensor(253.0905),tensor(40.1973)
81.41468743459757,0,speed,tensor(1294.0878),tensor(1149.4744),tensor(297.2477),tensor(182.1732)
81.45475993428464,0,speed,tensor(1278.4973),tensor(1145.8748),tensor(283.6872),tensor(165.3700)
81.49483243397171,0,speed,tensor(1291.0988),tensor(1138.5594),tensor(271.8676),tensor(147.8102)
81.53490493365878,0,speed,tensor(1287.1672),tensor(1146.6021),tensor(252.3859),tensor(131.9439)
81.57497743334585,0,speed,tensor(1282.9955),tensor(1139.7750),tensor(237.4525),tensor(121.0543)
81.61504993303292,0,speed,tensor(1290.9205),tensor(1145.0583),tensor(237.0059),tensor(115.9531)
81.65512243271999,0,speed,tensor(1290.8463),tensor(1151.8923),tensor(239.5053),tensor(117.9555)
81.69519493240706,0,speed,tensor(1294.9585),tensor(1144.5114),tensor(245.5130),tensor(119.4352)
81.73526743209413,0,speed,tensor(1307.8291),tensor(1154.7566),tensor(246.7909),tensor(124.6556)
81.7753399317812,0,speed,tensor(1306.7076),tensor(1162.0903),tensor(244.3446),tensor(126.5221)
81.81541243146827,0,speed,tensor(1305.4955),tensor(1169.2362),tensor(247.8701),tensor(131.8874)
81.85548493115535,0,speed,tensor(1307.9689),tensor(1161.0795),tensor(259.2589),tensor(133.1425)
81.85548493115535,1,reer mirror,tensor(114.1440),tensor(0.4607),tensor(180.9889),tensor(4.8435)
81.89555743084242,0,speed,tensor(1305.9177),tensor(1170.6456),tensor(265.9410),tensor(145.9287)
81.93562993052947,0,speed,tensor(1312.5104),tensor(1170.2524),tensor(283.1320),tensor(157.6982)
