time,class,AOI,xmax,xmin,ymax,ymin
133.85992413196988,2,side mirror,tensor(1919.9268),tensor(1724.1702),tensor(391.7071),tensor(233.3112)
133.8999966768281,0,speed,tensor(1280.7504),tensor(1128.6483),tensor(484.1109),tensor(378.0542)
133.8999966768281,1,reer mirror,tensor(1134.6677),tensor(791.4772),tensor(199.0278),tensor(57.1317)
133.8999966768281,2,side mirror,tensor(1919.5082),tensor(1724.2892),tensor(392.5399),tensor(232.3026)
133.94006922168626,0,speed,tensor(1280.6814),tensor(1130.7106),tensor(480.9706),tensor(377.9685)
133.94006922168626,1,reer mirror,tensor(1135.1182),tensor(793.9550),tensor(198.5057),tensor(57.0852)
133.94006922168626,2,side mirror,tensor(1919.5331),tensor(1737.3776),tensor(394.6572),tensor(231.5511)
133.98014176654448,0,speed,tensor(1283.4935),tensor(1132.8929),tensor(481.9004),tensor(378.7711)
133.98014176654448,1,reer mirror,tensor(1141.3379),tensor(802.8155),tensor(194.9827),tensor(56.8437)
133.98014176654448,2,side mirror,tensor(1919.6368),tensor(1738.7440),tensor(398.8079),tensor(229.7657)
134.02021431140264,0,speed,tensor(1290.0154),tensor(1133.2174),tensor(485.2848),tensor(380.0237)
134.02021431140264,1,reer mirror,tensor(1140.4290),tensor(793.8931),tensor(197.6241),tensor(56.5880)
134.02021431140264,2,side mirror,tensor(1919.6429),tensor(1746.8899),tensor(399.9651),tensor(230.3208)
134.06028685626086,0,speed,tensor(1291.3340),tensor(1134.1296),tensor(481.2246),tensor(379.1343)
134.06028685626086,1,reer mirror,tensor(1145.3448),tensor(799.7802),tensor(195.4754),tensor(53.5942)
134.06028685626086,2,side mirror,tensor(1919.5973),tensor(1748.3453),tensor(399.8784),tensor(238.2251)
134.10035940111902,0,speed,tensor(1290.3680),tensor(1138.9883),tensor(479.0598),tensor(377.7534)
134.10035940111902,1,reer mirror,tensor(1148.9194),tensor(800.4591),tensor(192.7151),tensor(52.7482)
134.10035940111902,2,side mirror,tensor(1919.6053),tensor(1752.2572),tensor(398.4448),tensor(239.1238)
134.10035940111902,2,side mirror,tensor(1920.),tensor(1831.4608),tensor(261.3304),tensor(35.0290)
134.14043194597724,0,speed,tensor(1293.6606),tensor(1140.2671),tensor(479.3763),tensor(377.2528)
134.14043194597724,1,reer mirror,tensor(1150.0416),tensor(795.9351),tensor(191.6500),tensor(51.8551)
134.14043194597724,2,side mirror,tensor(1920.),tensor(1759.6425),tensor(393.1333),tensor(229.2787)
134.14043194597724,2,side mirror,tensor(1920.),tensor(1837.0569),tensor(262.5115),tensor(31.0139)
134.1805044908354,0,speed,tensor(1292.4756),tensor(1137.8961),tensor(480.4175),tensor(375.5959)
134.1805044908354,1,reer mirror,tensor(1149.8478),tensor(800.5748),tensor(191.8106),tensor(50.8943)
134.1805044908354,2,side mirror,tensor(1920.),tensor(1834.6091),tensor(260.0263),tensor(42.5270)
134.22057703569362,0,speed,tensor(1292.3317),tensor(1141.0404),tensor(479.0676),tensor(373.8270)
134.22057703569362,1,reer mirror,tensor(1148.7371),tensor(796.8673),tensor(191.9594),tensor(50.5245)
134.22057703569362,2,side mirror,tensor(1920.),tensor(1763.9982),tensor(389.2594),tensor(230.3745)
134.26064958055179,0,speed,tensor(1293.2584),tensor(1140.6376),tensor(478.6673),tensor(373.5457)
134.26064958055179,1,reer mirror,tensor(1149.0219),tensor(795.2148),tensor(191.7559),tensor(50.4360)
134.26064958055179,2,side mirror,tensor(1920.),tensor(1761.9972),tensor(389.2104),tensor(229.7462)
134.30072212541,0,speed,tensor(1292.0410),tensor(1135.3851),tensor(478.7650),tensor(375.5373)
134.30072212541,1,reer mirror,tensor(1148.7833),tensor(793.3958),tensor(190.5493),tensor(49.6791)
134.30072212541,2,side mirror,tensor(1920.),tensor(1762.5579),tensor(390.5434),tensor(228.5285)
134.34079467026817,0,speed,tensor(1287.5557),tensor(1130.3911),tensor(476.1134),tensor(373.9479)
134.34079467026817,1,reer mirror,tensor(1146.2714),tensor(789.0238),tensor(191.6355),tensor(48.5720)
134.34079467026817,2,side mirror,tensor(1919.7092),tensor(1746.8657),tensor(389.2149),tensor(226.4001)
134.3808672151264,0,speed,tensor(1282.9164),tensor(1130.1168),tensor(476.0031),tensor(374.2240)
134.3808672151264,1,reer mirror,tensor(1142.6810),tensor(792.6713),tensor(188.3744),tensor(48.5211)
134.3808672151264,2,side mirror,tensor(1919.8634),tensor(1744.7084),tensor(391.6754),tensor(227.1255)
134.42093975998455,0,speed,tensor(1280.1453),tensor(1129.8606),tensor(475.5550),tensor(373.8983)
134.42093975998455,1,reer mirror,tensor(1138.9105),tensor(791.9176),tensor(188.3925),tensor(48.5071)
134.42093975998455,2,side mirror,tensor(1919.8162),tensor(1745.7627),tensor(387.1020),tensor(225.8724)
134.46101230484277,1,reer mirror,tensor(1138.1213),tensor(792.4446),tensor(188.4623),tensor(48.3248)
134.46101230484277,0,speed,tensor(1279.4594),tensor(1129.9215),tensor(474.7092),tensor(373.7506)
134.46101230484277,2,side mirror,tensor(1919.6766),tensor(1736.8872),tensor(390.2494),tensor(227.4040)
134.50108484970093,0,speed,tensor(1277.7994),tensor(1128.7478),tensor(475.4136),tensor(374.0546)
134.50108484970093,1,reer mirror,tensor(1136.8945),tensor(781.3564),tensor(193.3151),tensor(45.6010)
134.50108484970093,2,side mirror,tensor(1919.5737),tensor(1741.0063),tensor(390.7600),tensor(228.9588)
134.54115739455915,0,speed,tensor(1278.4230),tensor(1128.3065),tensor(474.9543),tensor(373.7419)
134.54115739455915,1,reer mirror,tensor(1136.5887),tensor(783.0419),tensor(192.7685),tensor(44.7399)
134.54115739455915,2,side mirror,tensor(1919.6016),tensor(1742.4972),tensor(387.0999),tensor(231.5594)
134.54115739455915,2,side mirror,tensor(1919.7103),tensor(1874.2643),tensor(234.7568),tensor(37.6172)
134.5812299394173,0,speed,tensor(1280.8707),tensor(1128.0143),tensor(476.7490),tensor(372.9893)
134.5812299394173,1,reer mirror,tensor(1138.4235),tensor(784.0250),tensor(191.8895),tensor(44.7747)
134.5812299394173,2,side mirror,tensor(1919.3461),tensor(1738.2214),tensor(388.0742),tensor(229.8184)
134.62130248427553,0,speed,tensor(1280.1742),tensor(1127.0413),tensor(477.7479),tensor(371.3852)
134.62130248427553,1,reer mirror,tensor(1138.6594),tensor(786.1141),tensor(190.5761),tensor(45.7371)
134.62130248427553,2,side mirror,tensor(1919.3197),tensor(1740.6216),tensor(384.8245),tensor(228.8104)
134.6613750291337,0,speed,tensor(1285.8438),tensor(1128.9114),tensor(476.2013),tensor(369.4039)
134.6613750291337,1,reer mirror,tensor(1138.9692),tensor(787.3387),tensor(188.9718),tensor(45.8093)
134.6613750291337,2,side mirror,tensor(1919.7740),tensor(1740.3768),tensor(377.8911),tensor(228.2317)
134.70144757399189,0,speed,tensor(1285.9783),tensor(1151.0382),tensor(472.4592),tensor(374.0242)
134.70144757399189,1,reer mirror,tensor(1139.8162),tensor(789.1011),tensor(187.5936),tensor(47.4272)
134.70144757399189,2,side mirror,tensor(1919.8701),tensor(1821.4374),tensor(244.7195),tensor(16.3404)
134.70144757399189,2,side mirror,tensor(1919.7363),tensor(1734.5288),tensor(384.9155),tensor(228.8620)
134.74152011885008,0,speed,tensor(1287.1132),tensor(1151.1204),tensor(473.6657),tensor(373.2712)
134.74152011885008,1,reer mirror,tensor(1139.7866),tensor(792.2939),tensor(186.1131),tensor(47.9278)
134.74152011885008,2,side mirror,tensor(1919.9470),tensor(1822.1431),tensor(246.7480),tensor(21.4667)
134.74152011885008,2,side mirror,tensor(1919.7979),tensor(1737.4644),tensor(386.4350),tensor(228.5711)
134.78159266370827,0,speed,tensor(1289.6837),tensor(1152.7937),tensor(474.7121),tensor(373.6055)
134.78159266370827,1,reer mirror,tensor(1140.4834),tensor(791.7113),tensor(186.4828),tensor(47.9313)
134.78159266370827,2,side mirror,tensor(1919.9938),tensor(1816.8944),tensor(254.1420),tensor(25.0826)
134.78159266370827,2,side mirror,tensor(1919.7931),tensor(1738.7999),tensor(386.4531),tensor(228.2205)
134.82166520856646,1,reer mirror,tensor(1140.5138),tensor(789.1793),tensor(186.5456),tensor(48.0492)
134.82166520856646,0,speed,tensor(1290.4471),tensor(1152.1182),tensor(474.0196),tensor(373.1067)
134.82166520856646,2,side mirror,tensor(1919.9305),tensor(1822.8693),tensor(248.1851),tensor(23.0411)
134.82166520856646,2,side mirror,tensor(1919.8748),tensor(1736.9110),tensor(387.5451),tensor(230.0240)
134.86173775342465,1,reer mirror,tensor(1140.2517),tensor(788.9936),tensor(191.3591),tensor(45.5658)
134.86173775342465,0,speed,tensor(1291.1342),tensor(1153.0659),tensor(474.5062),tensor(372.4219)
134.86173775342465,2,side mirror,tensor(1919.9388),tensor(1817.2731),tensor(252.3114),tensor(23.5178)
134.86173775342465,2,side mirror,tensor(1919.9371),tensor(1744.3350),tensor(386.9135),tensor(232.1552)
134.90181029828284,1,reer mirror,tensor(1142.7987),tensor(795.5620),tensor(185.1416),tensor(48.1342)
134.90181029828284,0,speed,tensor(1295.5045),tensor(1153.2155),tensor(473.9759),tensor(373.4596)
134.90181029828284,2,side mirror,tensor(1919.9806),tensor(1816.9014),tensor(249.5002),tensor(24.0490)
134.94188284314103,0,speed,tensor(1295.0553),tensor(1134.1575),tensor(474.9116),tensor(372.9772)
134.94188284314103,1,reer mirror,tensor(1143.7603),tensor(798.0363),tensor(185.1449),tensor(48.3983)
134.94188284314103,2,side mirror,tensor(1920.),tensor(1814.9326),tensor(252.0776),tensor(27.8704)
134.98195538799922,0,speed,tensor(1293.8413),tensor(1140.4257),tensor(475.7219),tensor(370.7196)
134.98195538799922,1,reer mirror,tensor(1144.3868),tensor(787.5109),tensor(186.7514),tensor(48.0873)
134.98195538799922,2,side mirror,tensor(1920.),tensor(1761.4365),tensor(386.8812),tensor(227.0022)
135.0220279328574,0,speed,tensor(1297.0884),tensor(1140.6317),tensor(475.0840),tensor(373.6291)
135.0220279328574,1,reer mirror,tensor(1145.4609),tensor(795.8395),tensor(185.3502),tensor(48.2993)
135.0220279328574,2,side mirror,tensor(1920.),tensor(1760.8220),tensor(384.8562),tensor(225.5769)
135.0621004777156,0,speed,tensor(1295.9736),tensor(1141.6190),tensor(475.0488),tensor(374.7001)
135.0621004777156,1,reer mirror,tensor(1145.2178),tensor(795.5482),tensor(186.3327),tensor(48.0787)
135.0621004777156,2,side mirror,tensor(1920.),tensor(1763.8705),tensor(385.0904),tensor(225.9185)
135.1021730225738,1,reer mirror,tensor(1143.9060),tensor(795.6031),tensor(186.1582),tensor(48.2772)
135.1021730225738,0,speed,tensor(1296.6505),tensor(1140.0836),tensor(474.2787),tensor(374.8942)
135.1021730225738,2,side mirror,tensor(1920.),tensor(1762.3158),tensor(389.8397),tensor(225.4742)
135.14224556743198,1,reer mirror,tensor(1144.6222),tensor(793.0743),tensor(184.3717),tensor(48.2457)
135.14224556743198,0,speed,tensor(1294.3119),tensor(1137.2990),tensor(475.6249),tensor(374.3302)
135.14224556743198,2,side mirror,tensor(1920.),tensor(1765.0336),tensor(391.2758),tensor(225.3761)
135.14224556743198,2,side mirror,tensor(1920.),tensor(1844.0332),tensor(242.8789),tensor(26.9660)
135.18231811229018,1,reer mirror,tensor(1144.4525),tensor(796.6891),tensor(184.0998),tensor(48.9133)
135.18231811229018,0,speed,tensor(1290.2091),tensor(1135.3319),tensor(474.2731),tensor(373.3599)
135.18231811229018,2,side mirror,tensor(1920.),tensor(1760.6914),tensor(391.8161),tensor(226.0593)
135.18231811229018,2,side mirror,tensor(1920.),tensor(1864.2510),tensor(225.3117),tensor(33.5923)
135.22239065714837,1,reer mirror,tensor(1144.8915),tensor(796.7135),tensor(183.8990),tensor(48.7579)
135.22239065714837,0,speed,tensor(1290.7419),tensor(1133.4589),tensor(474.4027),tensor(372.5801)
135.22239065714837,2,side mirror,tensor(1920.),tensor(1760.4382),tensor(391.5285),tensor(225.8875)
135.22239065714837,2,side mirror,tensor(1920.),tensor(1861.5703),tensor(225.1047),tensor(32.5172)
135.26246320200656,0,speed,tensor(1295.4855),tensor(1133.2189),tensor(474.6027),tensor(372.5642)
135.26246320200656,1,reer mirror,tensor(1146.8265),tensor(792.0223),tensor(184.9437),tensor(48.0179)
135.26246320200656,2,side mirror,tensor(1920.),tensor(1758.4219),tensor(392.2166),tensor(220.4352)
135.26246320200656,2,side mirror,tensor(1920.),tensor(1859.3163),tensor(224.6315),tensor(29.2228)
135.30253574686475,0,speed,tensor(1293.7736),tensor(1132.0676),tensor(477.2206),tensor(371.7895)
135.30253574686475,1,reer mirror,tensor(1145.4900),tensor(800.8521),tensor(185.6484),tensor(48.4465)
135.30253574686475,2,side mirror,tensor(1920.),tensor(1861.1973),tensor(225.1385),tensor(28.7451)
135.30253574686475,2,side mirror,tensor(1919.9231),tensor(1763.3196),tensor(388.0101),tensor(220.2691)
135.34260829172294,0,speed,tensor(1293.2139),tensor(1129.0027),tensor(478.2964),tensor(370.4447)
135.34260829172294,1,reer mirror,tensor(1141.1746),tensor(796.8032),tensor(191.1381),tensor(48.4359)
135.34260829172294,2,side mirror,tensor(1920.),tensor(1849.5436),tensor(237.4236),tensor(26.4868)
135.34260829172294,2,side mirror,tensor(1920.),tensor(1759.8289),tensor(389.8369),tensor(223.7350)
135.38268083658113,0,speed,tensor(1287.7870),tensor(1127.9397),tensor(479.5353),tensor(373.1479)
135.38268083658113,1,reer mirror,tensor(1141.6011),tensor(800.0850),tensor(189.6941),tensor(49.0935)
135.38268083658113,2,side mirror,tensor(1919.5939),tensor(1733.2804),tensor(388.1797),tensor(226.2564)
135.38268083658113,2,side mirror,tensor(1920.),tensor(1838.7660),tensor(253.3647),tensor(10.1883)
135.38268083658113,0,speed,tensor(52.7384),tensor(0.0209),tensor(626.6409),tensor(500.0177)
135.42275338143932,0,speed,tensor(1284.5081),tensor(1127.9833),tensor(476.0424),tensor(372.2016)
135.42275338143932,1,reer mirror,tensor(1135.7899),tensor(783.8511),tensor(191.3622),tensor(48.0228)
135.42275338143932,2,side mirror,tensor(1919.9106),tensor(1731.1538),tensor(390.3151),tensor(229.5457)
135.42275338143932,2,side mirror,tensor(1920.),tensor(1839.9781),tensor(251.1894),tensor(8.4405)
135.4628259262975,0,speed,tensor(1282.7355),tensor(1125.9149),tensor(477.2397),tensor(371.2655)
135.4628259262975,1,reer mirror,tensor(1132.6685),tensor(776.9907),tensor(191.3806),tensor(47.6725)
135.4628259262975,2,side mirror,tensor(1919.8612),tensor(1731.2062),tensor(388.1596),tensor(227.9932)
135.4628259262975,2,side mirror,tensor(1920.),tensor(1843.5331),tensor(249.5161),tensor(0.7991)
135.5028984711557,0,speed,tensor(1279.9204),tensor(1124.3048),tensor(477.3510),tensor(370.2235)
135.5028984711557,1,reer mirror,tensor(1131.9987),tensor(775.5418),tensor(191.9652),tensor(47.8673)
135.5028984711557,2,side mirror,tensor(1919.8800),tensor(1713.8787),tensor(392.2770),tensor(226.9695)
135.5028984711557,2,side mirror,tensor(1920.),tensor(1845.5073),tensor(246.3030),tensor(0.)
135.5429710160139,1,reer mirror,tensor(1133.9053),tensor(776.1817),tensor(192.0727),tensor(47.0438)
135.5429710160139,0,speed,tensor(1282.8640),tensor(1125.7964),tensor(475.4677),tensor(369.4676)
135.5429710160139,2,side mirror,tensor(1919.9723),tensor(1710.3561),tensor(392.4751),tensor(227.6622)
135.5429710160139,2,side mirror,tensor(1920.),tensor(1844.5166),tensor(245.9971),tensor(4.1473)
135.58304356087206,1,reer mirror,tensor(1135.2209),tensor(785.5997),tensor(191.0508),tensor(46.8790)
135.58304356087206,0,speed,tensor(1286.9736),tensor(1125.7151),tensor(474.8103),tensor(367.6737)
135.58304356087206,2,side mirror,tensor(1919.8049),tensor(1723.4778),tensor(389.0507),tensor(227.0869)
135.58304356087206,2,side mirror,tensor(1920.),tensor(1857.8756),tensor(234.6926),tensor(0.)
135.62311610573028,1,reer mirror,tensor(1135.7781),tensor(785.5856),tensor(191.1859),tensor(46.1054)
135.62311610573028,0,speed,tensor(1286.0168),tensor(1125.5348),tensor(474.0464),tensor(368.0452)
135.62311610573028,2,side mirror,tensor(1919.8033),tensor(1726.5516),tensor(389.5673),tensor(226.4403)
135.66318865058844,0,speed,tensor(1286.1958),tensor(1125.5750),tensor(476.5128),tensor(368.3640)
135.66318865058844,1,reer mirror,tensor(1135.8428),tensor(776.8781),tensor(190.8337),tensor(46.9841)
135.66318865058844,2,side mirror,tensor(1919.6938),tensor(1722.3779),tensor(388.2016),tensor(225.8158)
135.70326119544666,0,speed,tensor(1284.5872),tensor(1122.7782),tensor(480.7612),tensor(369.9741)
135.70326119544666,1,reer mirror,tensor(1136.2086),tensor(774.1780),tensor(191.0752),tensor(47.9263)
135.70326119544666,2,side mirror,tensor(1919.8634),tensor(1719.9957),tensor(386.2161),tensor(230.1534)
135.74333374030482,0,speed,tensor(1284.4926),tensor(1128.6185),tensor(477.8053),tensor(369.0602)
135.74333374030482,1,reer mirror,tensor(1136.7004),tensor(784.4544),tensor(192.9650),tensor(46.9727)
135.74333374030482,2,side mirror,tensor(1919.8553),tensor(1818.1725),tensor(244.2927),tensor(8.4751)
135.74333374030482,2,side mirror,tensor(1919.6301),tensor(1733.8601),tensor(383.7557),tensor(230.0225)
135.78340628516304,0,speed,tensor(1285.6195),tensor(1129.7484),tensor(477.8419),tensor(369.1819)
135.78340628516304,1,reer mirror,tensor(1136.7573),tensor(787.2658),tensor(193.0033),tensor(47.1028)
135.78340628516304,2,side mirror,tensor(1919.8271),tensor(1823.7429),tensor(241.0991),tensor(7.9007)
135.78340628516304,2,side mirror,tensor(1919.6107),tensor(1742.6862),tensor(383.7813),tensor(230.3535)
135.8234788300212,1,reer mirror,tensor(1137.5720),tensor(785.8696),tensor(192.3530),tensor(46.4583)
135.8234788300212,0,speed,tensor(1288.2390),tensor(1128.3788),tensor(474.3955),tensor(370.5100)
135.8234788300212,2,side mirror,tensor(1919.3871),tensor(1746.5176),tensor(388.8380),tensor(228.4446)
135.8234788300212,2,side mirror,tensor(1919.9952),tensor(1828.7413),tensor(242.0856),tensor(0.)
135.86355137487942,0,speed,tensor(1283.9833),tensor(1129.7209),tensor(471.0696),tensor(368.3114)
135.86355137487942,1,reer mirror,tensor(1137.6508),tensor(787.3583),tensor(191.0721),tensor(45.0414)
135.86355137487942,2,side mirror,tensor(1919.4298),tensor(1738.8732),tensor(388.0861),tensor(227.2246)
135.86355137487942,2,side mirror,tensor(1919.9824),tensor(1826.2837),tensor(242.1207),tensor(0.)
135.90362391973758,0,speed,tensor(1284.4824),tensor(1127.1685),tensor(473.8261),tensor(367.0409)
135.90362391973758,1,reer mirror,tensor(1134.5797),tensor(775.9603),tensor(186.4481),tensor(46.4191)
135.90362391973758,2,side mirror,tensor(1919.5730),tensor(1735.4341),tensor(387.3753),tensor(226.1405)
135.90362391973758,2,side mirror,tensor(1919.9692),tensor(1835.1497),tensor(241.2102),tensor(0.)
135.9436964645958,0,speed,tensor(1286.8868),tensor(1128.7720),tensor(474.7286),tensor(366.3537)
135.9436964645958,1,reer mirror,tensor(1137.0983),tensor(780.0269),tensor(188.6869),tensor(45.8795)
135.9436964645958,2,side mirror,tensor(1919.9557),tensor(1733.8173),tensor(385.4124),tensor(224.4523)
135.9436964645958,2,side mirror,tensor(1919.9659),tensor(1832.5953),tensor(244.4534),tensor(0.)
135.98376900945397,0,speed,tensor(1285.8536),tensor(1126.7969),tensor(476.4487),tensor(365.6825)
135.98376900945397,1,reer mirror,tensor(1132.5439),tensor(782.7061),tensor(187.3316),tensor(48.0648)
135.98376900945397,2,side mirror,tensor(1919.9824),tensor(1733.0782),tensor(386.5825),tensor(224.9962)
136.02384155431218,0,speed,tensor(1285.8051),tensor(1128.4708),tensor(476.3126),tensor(365.8615)
136.02384155431218,1,reer mirror,tensor(1136.8264),tensor(776.7499),tensor(186.4654),tensor(44.7854)
136.02384155431218,2,side mirror,tensor(1919.9368),tensor(1735.9440),tensor(376.6647),tensor(224.5990)
136.06391409917035,0,speed,tensor(1284.4669),tensor(1129.8948),tensor(475.4124),tensor(366.9471)
136.06391409917035,1,reer mirror,tensor(1136.3888),tensor(777.2535),tensor(185.5406),tensor(45.1783)
136.06391409917035,2,side mirror,tensor(1919.8627),tensor(1731.8961),tensor(377.9732),tensor(225.0152)
136.10398664402857,1,reer mirror,tensor(1135.4806),tensor(784.4997),tensor(184.8581),tensor(46.2261)
136.10398664402857,0,speed,tensor(1282.8929),tensor(1127.8209),tensor(473.9837),tensor(365.7627)
136.10398664402857,2,side mirror,tensor(1919.7601),tensor(1731.0070),tensor(376.8188),tensor(224.6422)
136.14405918888673,1,reer mirror,tensor(1135.0382),tensor(785.2101),tensor(185.1264),tensor(45.5354)
136.14405918888673,0,speed,tensor(1284.1901),tensor(1129.2477),tensor(471.4698),tensor(368.2581)
136.14405918888673,2,side mirror,tensor(1919.7023),tensor(1727.0270),tensor(376.3537),tensor(224.5370)
136.14405918888673,2,side mirror,tensor(1919.9073),tensor(1824.1293),tensor(240.0984),tensor(0.)
136.18413173374495,0,speed,tensor(1285.3003),tensor(1128.5774),tensor(474.2096),tensor(367.4733)
136.18413173374495,1,reer mirror,tensor(1133.4081),tensor(780.1226),tensor(187.7479),tensor(45.4243)
136.18413173374495,2,side mirror,tensor(1919.8057),tensor(1725.4604),tensor(379.6787),tensor(224.9649)
136.18413173374495,2,side mirror,tensor(1919.8551),tensor(1820.0092),tensor(240.1620),tensor(0.)
136.2242042786031,1,reer mirror,tensor(1134.5453),tensor(777.2197),tensor(189.2327),tensor(48.0816)
136.2242042786031,0,speed,tensor(1282.1262),tensor(1126.9714),tensor(474.2041),tensor(366.7602)
136.2242042786031,2,side mirror,tensor(1919.5748),tensor(1745.5258),tensor(386.1865),tensor(228.1815)
136.2242042786031,2,side mirror,tensor(1919.9180),tensor(1818.2014),tensor(240.4142),tensor(0.)
136.26427682346133,1,reer mirror,tensor(1134.0283),tensor(775.6192),tensor(190.9709),tensor(47.6544)
136.26427682346133,0,speed,tensor(1283.4655),tensor(1125.9847),tensor(476.7458),tensor(367.1618)
136.26427682346133,2,side mirror,tensor(1919.9740),tensor(1817.9117),tensor(237.7347),tensor(0.)
136.26427682346133,2,side mirror,tensor(1919.7726),tensor(1748.9659),tensor(381.9700),tensor(229.6368)
136.3043493683195,0,speed,tensor(1284.0995),tensor(1124.1815),tensor(479.7444),tensor(367.5139)
136.3043493683195,1,reer mirror,tensor(1134.6182),tensor(776.5737),tensor(192.1184),tensor(49.1190)
136.3043493683195,2,side mirror,tensor(1919.7656),tensor(1812.2831),tensor(238.9645),tensor(2.3246)
136.3444219131777,0,speed,tensor(1280.5659),tensor(1123.6996),tensor(479.5274),tensor(368.2855)
136.3444219131777,1,reer mirror,tensor(1134.4689),tensor(778.6503),tensor(193.1067),tensor(49.1434)
136.3444219131777,2,side mirror,tensor(1919.6752),tensor(1751.6433),tensor(379.5503),tensor(228.7862)
136.3444219131777,2,side mirror,tensor(1919.9297),tensor(1819.3616),tensor(237.1152),tensor(0.)
136.38449445803587,0,speed,tensor(1280.3501),tensor(1125.1667),tensor(481.1006),tensor(370.4140)
136.38449445803587,1,reer mirror,tensor(1134.6775),tensor(778.1979),tensor(194.3121),tensor(50.1526)
136.38449445803587,2,side mirror,tensor(1919.6396),tensor(1752.3673),tensor(381.6248),tensor(230.4339)
136.38449445803587,2,side mirror,tensor(1919.9846),tensor(1818.2596),tensor(235.7641),tensor(0.)
136.42456700289407,0,speed,tensor(1281.8848),tensor(1120.5059),tensor(480.1431),tensor(372.3416)
136.42456700289407,1,reer mirror,tensor(1129.9994),tensor(780.7237),tensor(195.5690),tensor(53.9003)
136.42456700289407,2,side mirror,tensor(1920.),tensor(1761.1106),tensor(383.4048),tensor(230.8411)
136.42456700289407,2,side mirror,tensor(1920.),tensor(1815.8596),tensor(231.8102),tensor(5.1472)
136.46463954775226,0,speed,tensor(1280.9733),tensor(1128.1926),tensor(476.9737),tensor(372.2737)
136.46463954775226,1,reer mirror,tensor(1129.8004),tensor(782.4644),tensor(195.3140),tensor(54.8999)
136.46463954775226,2,side mirror,tensor(1919.6360),tensor(1746.0681),tensor(386.2898),tensor(232.4507)
136.46463954775226,2,side mirror,tensor(1919.9642),tensor(1814.1545),tensor(232.4529),tensor(5.1059)
136.50471209261045,0,speed,tensor(1281.4775),tensor(1126.7018),tensor(477.3441),tensor(372.3156)
136.50471209261045,1,reer mirror,tensor(1129.9797),tensor(785.2170),tensor(195.7063),tensor(55.2183)
136.50471209261045,2,side mirror,tensor(1919.7023),tensor(1718.1951),tensor(392.0968),tensor(234.7128)
136.50471209261045,2,side mirror,tensor(1919.9766),tensor(1811.4305),tensor(230.1992),tensor(4.2085)
136.54478463746864,0,speed,tensor(1288.8129),tensor(1125.9856),tensor(478.3574),tensor(371.4250)
136.54478463746864,1,reer mirror,tensor(1129.2203),tensor(786.9981),tensor(195.3517),tensor(55.6323)
136.54478463746864,2,side mirror,tensor(1919.5525),tensor(1739.1749),tensor(387.5908),tensor(231.0963)
136.54478463746864,2,side mirror,tensor(1919.9561),tensor(1809.9961),tensor(227.8764),tensor(3.6579)
136.58485718232683,0,speed,tensor(1282.5769),tensor(1123.9321),tensor(478.3053),tensor(372.0135)
136.58485718232683,1,reer mirror,tensor(1125.0330),tensor(781.1896),tensor(193.7172),tensor(54.7454)
136.58485718232683,2,side mirror,tensor(1919.6935),tensor(1726.6040),tensor(390.1786),tensor(230.2412)
136.58485718232683,2,side mirror,tensor(1919.8715),tensor(1807.2316),tensor(229.2615),tensor(0.)
136.62492972718502,0,speed,tensor(1283.5931),tensor(1122.2600),tensor(478.6711),tensor(372.2491)
136.62492972718502,1,reer mirror,tensor(1125.7463),tensor(781.3531),tensor(192.9259),tensor(52.9182)
136.62492972718502,2,side mirror,tensor(1919.8590),tensor(1807.4923),tensor(229.7800),tensor(0.)
136.62492972718502,2,side mirror,tensor(1919.5317),tensor(1739.4420),tensor(388.1289),tensor(230.1585)
136.6650022720432,0,speed,tensor(1279.8922),tensor(1119.4387),tensor(476.3735),tensor(371.2895)
136.6650022720432,1,reer mirror,tensor(1125.4904),tensor(778.4722),tensor(193.0281),tensor(52.3308)
136.6650022720432,2,side mirror,tensor(1919.7339),tensor(1794.4103),tensor(227.9236),tensor(0.)
136.7050748169014,0,speed,tensor(1279.0942),tensor(1119.3534),tensor(476.7907),tensor(372.4140)
136.7050748169014,1,reer mirror,tensor(1124.7460),tensor(780.7495),tensor(193.2512),tensor(53.1440)
136.7050748169014,2,side mirror,tensor(1919.7687),tensor(1799.9994),tensor(226.7932),tensor(0.)
136.7451473617596,0,speed,tensor(1276.2299),tensor(1121.5197),tensor(477.0560),tensor(374.9062)
136.7451473617596,1,reer mirror,tensor(1123.7000),tensor(780.0193),tensor(191.8047),tensor(53.7613)
136.7451473617596,2,side mirror,tensor(1919.7927),tensor(1795.5762),tensor(223.3258),tensor(0.)
136.7451473617596,2,side mirror,tensor(1919.8792),tensor(1706.7078),tensor(384.5351),tensor(231.3894)
136.78521990661778,1,reer mirror,tensor(1125.1202),tensor(773.0173),tensor(190.0448),tensor(51.1023)
136.78521990661778,0,speed,tensor(1273.8431),tensor(1120.8612),tensor(475.1522),tensor(371.9388)
136.78521990661778,2,side mirror,tensor(1919.7737),tensor(1800.1589),tensor(220.8712),tensor(0.)
136.78521990661778,2,side mirror,tensor(1919.8722),tensor(1705.4908),tensor(381.3450),tensor(228.4863)
136.82529245147597,0,speed,tensor(1271.4774),tensor(1120.1533),tensor(475.1710),tensor(374.3828)
136.82529245147597,1,reer mirror,tensor(1123.0851),tensor(768.7141),tensor(189.3879),tensor(50.6633)
