time,class,AOI,xmax,xmin,ymax,ymin
402.88130305730425,1,reer mirror,tensor(1037.9449),tensor(725.9133),tensor(346.9033),tensor(236.4667)
402.88130305730425,2,side mirror,tensor(1773.8547),tensor(1555.2759),tensor(493.1724),tensor(360.0850)
402.88130305730425,0,speed,tensor(1250.9399),tensor(1113.1183),tensor(562.3226),tensor(476.9407)
402.92137553510895,1,reer mirror,tensor(1036.8472),tensor(725.7287),tensor(347.5178),tensor(236.1523)
402.92137553510895,2,side mirror,tensor(221.9469),tensor(2.0704),tensor(622.9745),tensor(477.5487)
402.92137553510895,2,side mirror,tensor(1771.7988),tensor(1553.4624),tensor(493.4159),tensor(361.3139)
402.92137553510895,0,speed,tensor(1245.7584),tensor(1110.8342),tensor(562.4768),tensor(476.0951)
402.96144801291365,1,reer mirror,tensor(1036.6829),tensor(724.9006),tensor(347.4758),tensor(237.2218)
402.96144801291365,2,side mirror,tensor(1771.5948),tensor(1553.0797),tensor(492.8746),tensor(361.9467)
402.96144801291365,2,side mirror,tensor(221.9718),tensor(1.9102),tensor(624.4890),tensor(479.2918)
402.96144801291365,0,speed,tensor(1240.9138),tensor(1111.0742),tensor(562.3228),tensor(477.9315)
403.0015204907183,1,reer mirror,tensor(1036.8136),tensor(724.6921),tensor(347.7520),tensor(237.4341)
403.0015204907183,2,side mirror,tensor(1771.1078),tensor(1552.4125),tensor(492.9452),tensor(362.3600)
403.0015204907183,2,side mirror,tensor(220.6715),tensor(1.4805),tensor(622.1556),tensor(481.1267)
403.0015204907183,0,speed,tensor(1239.5117),tensor(1108.0134),tensor(562.6378),tensor(478.0474)
403.041592968523,1,reer mirror,tensor(1036.8402),tensor(725.1064),tensor(347.8791),tensor(237.4178)
403.041592968523,2,side mirror,tensor(1770.9265),tensor(1552.5989),tensor(493.2950),tensor(363.7910)
403.041592968523,2,side mirror,tensor(222.5253),tensor(1.1921),tensor(621.9767),tensor(481.7445)
403.041592968523,0,speed,tensor(1237.7601),tensor(1094.9598),tensor(567.5076),tensor(475.1349)
403.0816654463277,2,side mirror,tensor(1770.7427),tensor(1551.1996),tensor(493.6957),tensor(363.2468)
403.0816654463277,1,reer mirror,tensor(1036.8114),tensor(725.1570),tensor(347.7835),tensor(237.7467)
403.0816654463277,2,side mirror,tensor(222.3110),tensor(1.0792),tensor(621.8835),tensor(481.5406)
403.0816654463277,0,speed,tensor(1240.0609),tensor(1095.7926),tensor(568.7470),tensor(473.7321)
403.12173792413233,1,reer mirror,tensor(1036.4639),tensor(725.6673),tensor(347.9292),tensor(238.6319)
403.12173792413233,2,side mirror,tensor(1770.1589),tensor(1551.6079),tensor(493.4165),tensor(365.0219)
403.12173792413233,2,side mirror,tensor(221.9337),tensor(1.5588),tensor(623.9660),tensor(483.2903)
403.12173792413233,0,speed,tensor(1243.8319),tensor(1095.3612),tensor(569.6260),tensor(473.8671)
403.16181040193703,2,side mirror,tensor(1769.8815),tensor(1551.8318),tensor(493.7760),tensor(365.1528)
403.16181040193703,1,reer mirror,tensor(1036.6859),tensor(725.2028),tensor(347.8248),tensor(238.4671)
403.16181040193703,2,side mirror,tensor(220.1313),tensor(0.),tensor(625.9901),tensor(485.7225)
403.16181040193703,0,speed,tensor(1243.8007),tensor(1095.2062),tensor(569.6298),tensor(472.8350)
403.20188287974173,1,reer mirror,tensor(1036.5071),tensor(723.7004),tensor(349.3926),tensor(237.7509)
403.20188287974173,2,side mirror,tensor(1768.0496),tensor(1554.4435),tensor(493.1636),tensor(366.0236)
403.20188287974173,2,side mirror,tensor(214.2776),tensor(1.3997),tensor(627.6165),tensor(485.9678)
403.20188287974173,0,speed,tensor(1239.5720),tensor(1094.5581),tensor(569.2906),tensor(472.7385)
403.2419553575464,1,reer mirror,tensor(1038.5757),tensor(721.8619),tensor(351.3232),tensor(236.1023)
403.2419553575464,2,side mirror,tensor(1768.3107),tensor(1549.4264),tensor(494.1688),tensor(366.3894)
403.2419553575464,0,speed,tensor(1235.7363),tensor(1093.8188),tensor(569.3328),tensor(472.8103)
403.2419553575464,2,side mirror,tensor(220.0172),tensor(0.),tensor(626.7006),tensor(486.8782)
403.2820278353511,2,side mirror,tensor(1768.5879),tensor(1549.7065),tensor(494.0123),tensor(365.5518)
403.2820278353511,1,reer mirror,tensor(1038.6219),tensor(722.2531),tensor(350.6813),tensor(236.0241)
403.2820278353511,0,speed,tensor(1237.8660),tensor(1092.8636),tensor(569.2191),tensor(472.0341)
403.2820278353511,2,side mirror,tensor(256.1904),tensor(0.4169),tensor(626.4554),tensor(486.2308)
403.3221003131558,2,side mirror,tensor(1768.9008),tensor(1550.5321),tensor(493.4539),tensor(364.9751)
403.3221003131558,1,reer mirror,tensor(1036.6271),tensor(723.5240),tensor(348.8756),tensor(237.4954)
403.3221003131558,2,side mirror,tensor(234.8540),tensor(0.),tensor(626.7291),tensor(484.9827)
403.3221003131558,0,speed,tensor(1237.9487),tensor(1094.4772),tensor(568.7393),tensor(471.6844)
403.36217279096047,2,side mirror,tensor(1768.9585),tensor(1549.8157),tensor(493.3652),tensor(364.7344)
403.36217279096047,2,side mirror,tensor(221.3521),tensor(0.),tensor(627.0734),tensor(484.3526)
403.36217279096047,1,reer mirror,tensor(1036.7219),tensor(723.5168),tensor(349.3456),tensor(237.8324)
403.36217279096047,0,speed,tensor(1235.8525),tensor(1094.1055),tensor(568.7236),tensor(472.5506)
403.4022452687651,2,side mirror,tensor(1769.7155),tensor(1550.1141),tensor(493.8608),tensor(363.8514)
403.4022452687651,1,reer mirror,tensor(1036.8083),tensor(723.5475),tensor(349.2487),tensor(238.1551)
403.4022452687651,2,side mirror,tensor(220.1178),tensor(0.),tensor(627.7968),tensor(483.2400)
403.4022452687651,0,speed,tensor(1233.4954),tensor(1093.6018),tensor(568.9277),tensor(473.6570)
403.4423177465698,2,side mirror,tensor(1769.2388),tensor(1550.7255),tensor(493.5734),tensor(364.3415)
403.4423177465698,1,reer mirror,tensor(1036.7953),tensor(724.2415),tensor(350.3079),tensor(237.7632)
403.4423177465698,2,side mirror,tensor(217.8089),tensor(0.),tensor(626.1760),tensor(481.0341)
403.4423177465698,0,speed,tensor(1234.8033),tensor(1094.8064),tensor(569.6975),tensor(475.0128)
403.4823902243745,2,side mirror,tensor(216.2898),tensor(0.),tensor(626.8464),tensor(484.4135)
403.4823902243745,2,side mirror,tensor(1768.2800),tensor(1550.9525),tensor(494.7022),tensor(366.9308)
403.4823902243745,1,reer mirror,tensor(1036.8109),tensor(723.2632),tensor(351.4852),tensor(238.7243)
403.4823902243745,0,speed,tensor(1223.1017),tensor(1093.0166),tensor(571.1984),tensor(472.6377)
403.4823902243745,2,side mirror,tensor(1920.),tensor(1820.6874),tensor(469.4526),tensor(354.3624)
403.52246270217915,2,side mirror,tensor(213.8365),tensor(0.),tensor(627.0022),tensor(483.8286)
403.52246270217915,1,reer mirror,tensor(1036.3397),tensor(722.8845),tensor(351.3930),tensor(238.5776)
403.52246270217915,2,side mirror,tensor(1767.9078),tensor(1550.2830),tensor(495.5950),tensor(366.6963)
403.52246270217915,0,speed,tensor(1223.8374),tensor(1091.7294),tensor(571.1619),tensor(472.7127)
403.52246270217915,2,side mirror,tensor(1920.),tensor(1810.2928),tensor(472.7652),tensor(355.1263)
403.56253517998385,2,side mirror,tensor(1767.8046),tensor(1550.6909),tensor(493.0723),tensor(362.3314)
403.56253517998385,1,reer mirror,tensor(1036.6754),tensor(723.6530),tensor(348.1316),tensor(236.0582)
403.56253517998385,2,side mirror,tensor(214.5184),tensor(0.),tensor(626.2513),tensor(479.9494)
403.56253517998385,0,speed,tensor(1236.3066),tensor(1093.0706),tensor(567.1876),tensor(472.0898)
403.56253517998385,2,side mirror,tensor(1920.),tensor(1803.1366),tensor(449.6915),tensor(350.8811)
403.60260765778855,1,reer mirror,tensor(1035.0273),tensor(722.7948),tensor(343.8694),tensor(228.5854)
403.60260765778855,2,side mirror,tensor(1767.0099),tensor(1552.7666),tensor(486.3801),tensor(358.1994)
403.60260765778855,0,speed,tensor(1222.7015),tensor(1092.6593),tensor(562.9489),tensor(469.4422)
403.60260765778855,2,side mirror,tensor(210.9460),tensor(0.3557),tensor(622.5165),tensor(477.7677)
403.6426801355932,1,reer mirror,tensor(1033.8334),tensor(721.8719),tensor(342.8956),tensor(227.7400)
403.6426801355932,2,side mirror,tensor(1766.0498),tensor(1549.2020),tensor(484.2802),tensor(355.5345)
403.6426801355932,2,side mirror,tensor(212.1480),tensor(0.),tensor(621.0401),tensor(477.2097)
403.6426801355932,0,speed,tensor(1228.7417),tensor(1092.8837),tensor(561.9916),tensor(469.4093)
403.6827526133979,1,reer mirror,tensor(1034.0934),tensor(722.2589),tensor(342.4340),tensor(227.2213)
403.6827526133979,2,side mirror,tensor(223.7485),tensor(0.),tensor(619.2961),tensor(478.5976)
403.6827526133979,2,side mirror,tensor(1766.5858),tensor(1550.2061),tensor(484.9051),tensor(355.9641)
403.6827526133979,0,speed,tensor(1226.4219),tensor(1093.5942),tensor(561.5541),tensor(468.7474)
403.6827526133979,2,side mirror,tensor(1920.),tensor(1798.9733),tensor(447.7881),tensor(347.5633)
403.7228250912026,2,side mirror,tensor(238.3293),tensor(0.),tensor(620.7437),tensor(476.4723)
403.7228250912026,1,reer mirror,tensor(1035.5424),tensor(723.5071),tensor(344.4209),tensor(227.5730)
403.7228250912026,2,side mirror,tensor(1769.1094),tensor(1552.4978),tensor(491.0824),tensor(359.4029)
403.7228250912026,0,speed,tensor(1233.3673),tensor(1094.1508),tensor(564.2115),tensor(470.0659)
403.76289756900724,2,side mirror,tensor(1769.3514),tensor(1551.6273),tensor(494.0750),tensor(363.9792)
403.76289756900724,1,reer mirror,tensor(1037.0039),tensor(724.8327),tensor(347.6282),tensor(237.2618)
403.76289756900724,2,side mirror,tensor(226.4425),tensor(0.),tensor(629.6309),tensor(481.8438)
403.76289756900724,0,speed,tensor(1239.8518),tensor(1093.9453),tensor(571.0366),tensor(474.1450)
403.80297004681194,2,side mirror,tensor(225.7457),tensor(0.),tensor(627.7279),tensor(480.4531)
403.80297004681194,1,reer mirror,tensor(1036.6725),tensor(724.9151),tensor(348.1407),tensor(238.3689)
403.80297004681194,2,side mirror,tensor(1768.7501),tensor(1551.2728),tensor(493.9249),tensor(365.0480)
403.80297004681194,0,speed,tensor(1230.8053),tensor(1094.1562),tensor(567.2534),tensor(471.8145)
403.84304252461664,2,side mirror,tensor(218.4467),tensor(0.),tensor(619.8065),tensor(474.4389)
403.84304252461664,1,reer mirror,tensor(1035.1459),tensor(724.5707),tensor(342.0084),tensor(228.1584)
403.84304252461664,2,side mirror,tensor(1768.6465),tensor(1555.2876),tensor(488.5001),tensor(360.7139)
403.84304252461664,0,speed,tensor(1220.7430),tensor(1095.2898),tensor(561.9230),tensor(468.4110)
403.8831150024213,2,side mirror,tensor(219.9109),tensor(0.),tensor(618.3967),tensor(473.7969)
403.8831150024213,1,reer mirror,tensor(1034.6482),tensor(723.7346),tensor(341.1554),tensor(227.4460)
403.8831150024213,2,side mirror,tensor(1770.0491),tensor(1555.9299),tensor(485.8523),tensor(360.0370)
403.8831150024213,0,speed,tensor(1220.9465),tensor(1095.9379),tensor(562.7042),tensor(469.0990)
403.923187480226,2,side mirror,tensor(223.3001),tensor(0.),tensor(618.2404),tensor(476.7577)
403.923187480226,1,reer mirror,tensor(1036.4073),tensor(727.1695),tensor(344.3236),tensor(228.7715)
403.923187480226,2,side mirror,tensor(1772.0746),tensor(1554.8683),tensor(491.2774),tensor(360.7386)
403.923187480226,0,speed,tensor(1236.4816),tensor(1095.1407),tensor(565.2645),tensor(472.3228)
403.9632599580307,2,side mirror,tensor(224.5514),tensor(1.0981),tensor(624.2760),tensor(480.4833)
403.9632599580307,2,side mirror,tensor(1772.1390),tensor(1553.7418),tensor(494.6108),tensor(363.8316)
403.9632599580307,1,reer mirror,tensor(1038.2784),tensor(726.9913),tensor(348.7433),tensor(238.1824)
403.9632599580307,0,speed,tensor(1242.3774),tensor(1097.4879),tensor(569.3192),tensor(475.7270)
404.0033324358353,2,side mirror,tensor(226.6270),tensor(2.4886),tensor(623.0718),tensor(480.4836)
404.0033324358353,2,side mirror,tensor(1776.4006),tensor(1558.8483),tensor(494.4847),tensor(365.1914)
404.0033324358353,1,reer mirror,tensor(1040.8462),tensor(730.0382),tensor(349.8657),tensor(238.2441)
404.0033324358353,0,speed,tensor(1230.4829),tensor(1101.6006),tensor(569.6419),tensor(478.4412)
404.04340491364,2,side mirror,tensor(231.1447),tensor(6.0173),tensor(620.5728),tensor(477.4596)
404.04340491364,1,reer mirror,tensor(1043.7418),tensor(731.8140),tensor(348.0250),tensor(236.4188)
404.04340491364,2,side mirror,tensor(1779.8112),tensor(1561.4117),tensor(493.5681),tensor(364.6115)
404.04340491364,0,speed,tensor(1227.1685),tensor(1103.4188),tensor(566.2244),tensor(474.5412)
404.0834773914447,2,side mirror,tensor(234.2051),tensor(6.9965),tensor(618.7565),tensor(474.1980)
404.0834773914447,1,reer mirror,tensor(1046.2825),tensor(734.9768),tensor(344.8496),tensor(231.5427)
404.0834773914447,2,side mirror,tensor(1783.5934),tensor(1564.4725),tensor(492.8609),tensor(364.6651)
404.0834773914447,0,speed,tensor(1232.6621),tensor(1104.8464),tensor(565.9904),tensor(474.0521)
404.1235498692494,2,side mirror,tensor(235.5254),tensor(7.4673),tensor(619.1918),tensor(474.7786)
404.1235498692494,1,reer mirror,tensor(1048.3427),tensor(735.0166),tensor(346.9420),tensor(234.1748)
404.1235498692494,2,side mirror,tensor(1785.8256),tensor(1567.1222),tensor(494.6824),tensor(367.4111)
404.1235498692494,0,speed,tensor(1235.9259),tensor(1107.4188),tensor(568.8219),tensor(473.9848)
404.16362234705406,2,side mirror,tensor(234.9231),tensor(9.3163),tensor(620.4503),tensor(478.2394)
404.16362234705406,1,reer mirror,tensor(1047.9948),tensor(736.1219),tensor(351.6142),tensor(238.6260)
404.16362234705406,0,speed,tensor(1228.1436),tensor(1105.8628),tensor(568.3853),tensor(480.4018)
404.16362234705406,2,side mirror,tensor(1786.4858),tensor(1565.9954),tensor(496.9647),tensor(369.2834)
404.20369482485876,2,side mirror,tensor(234.3275),tensor(10.6433),tensor(620.2200),tensor(478.6609)
404.20369482485876,1,reer mirror,tensor(1047.8027),tensor(736.1127),tensor(351.5240),tensor(238.3896)
404.20369482485876,0,speed,tensor(1228.6141),tensor(1105.7983),tensor(568.8256),tensor(479.6574)
404.20369482485876,2,side mirror,tensor(1785.7981),tensor(1564.7960),tensor(496.4926),tensor(369.3002)
404.24376730266346,2,side mirror,tensor(245.0221),tensor(9.6618),tensor(621.7280),tensor(475.0694)
404.24376730266346,1,reer mirror,tensor(1046.9052),tensor(735.2512),tensor(349.1439),tensor(238.7005)
404.24376730266346,0,speed,tensor(1234.1387),tensor(1106.3014),tensor(569.2007),tensor(477.3907)
404.24376730266346,2,side mirror,tensor(1785.2963),tensor(1564.1473),tensor(495.6334),tensor(368.4686)
404.2838397804681,1,reer mirror,tensor(1045.8842),tensor(734.4814),tensor(348.6925),tensor(238.7883)
404.2838397804681,2,side mirror,tensor(236.2472),tensor(8.5646),tensor(618.2287),tensor(477.6824)
404.2838397804681,0,speed,tensor(1234.5503),tensor(1105.4540),tensor(569.8384),tensor(477.5018)
404.2838397804681,2,side mirror,tensor(1784.1985),tensor(1563.6432),tensor(495.2542),tensor(368.0037)
404.3239122582728,2,side mirror,tensor(236.7183),tensor(7.9782),tensor(618.0007),tensor(477.9263)
404.3239122582728,1,reer mirror,tensor(1044.4070),tensor(733.3672),tensor(348.9493),tensor(238.5896)
404.3239122582728,2,side mirror,tensor(1782.5270),tensor(1562.2570),tensor(495.5630),tensor(366.7226)
404.3239122582728,0,speed,tensor(1230.7007),tensor(1104.6578),tensor(568.9485),tensor(477.9113)
404.3639847360775,2,side mirror,tensor(230.0498),tensor(7.2403),tensor(618.2983),tensor(477.2572)
404.3639847360775,1,reer mirror,tensor(1043.6998),tensor(732.5017),tensor(348.9584),tensor(238.1708)
404.3639847360775,2,side mirror,tensor(1781.5452),tensor(1563.4530),tensor(494.9644),tensor(366.1129)
404.3639847360775,0,speed,tensor(1232.0424),tensor(1103.9810),tensor(568.9545),tensor(477.7326)
404.40405721388214,2,side mirror,tensor(229.1200),tensor(5.1873),tensor(618.1419),tensor(476.0548)
404.40405721388214,1,reer mirror,tensor(1045.0624),tensor(733.3151),tensor(348.3365),tensor(237.6152)
404.40405721388214,2,side mirror,tensor(1782.4006),tensor(1563.5581),tensor(494.9618),tensor(366.2589)
404.40405721388214,0,speed,tensor(1230.3563),tensor(1104.7291),tensor(568.3018),tensor(478.2529)
404.44412969168684,2,side mirror,tensor(230.4739),tensor(5.9538),tensor(618.1135),tensor(477.0104)
404.44412969168684,1,reer mirror,tensor(1046.5261),tensor(734.5012),tensor(348.0384),tensor(238.3231)
404.44412969168684,2,side mirror,tensor(1784.8583),tensor(1564.9530),tensor(496.0389),tensor(367.4467)
404.44412969168684,0,speed,tensor(1237.2258),tensor(1105.4253),tensor(570.0077),tensor(479.3527)
404.48420216949154,2,side mirror,tensor(233.0928),tensor(6.6044),tensor(617.3481),tensor(475.0994)
404.48420216949154,1,reer mirror,tensor(1047.1610),tensor(734.7005),tensor(348.0550),tensor(238.4646)
404.48420216949154,2,side mirror,tensor(1787.1215),tensor(1564.7933),tensor(495.4958),tensor(366.9738)
404.48420216949154,0,speed,tensor(1238.0333),tensor(1105.8323),tensor(570.5305),tensor(478.2632)
404.5242746472962,1,reer mirror,tensor(1047.5848),tensor(734.7120),tensor(348.3981),tensor(238.2558)
404.5242746472962,2,side mirror,tensor(234.4181),tensor(7.6790),tensor(616.0601),tensor(474.9524)
404.5242746472962,2,side mirror,tensor(1787.9879),tensor(1564.8563),tensor(495.0623),tensor(367.7160)
404.5242746472962,0,speed,tensor(1239.6310),tensor(1104.4896),tensor(569.2296),tensor(477.6303)
404.5643471251009,1,reer mirror,tensor(1048.0122),tensor(735.2134),tensor(348.2082),tensor(238.1690)
404.5643471251009,2,side mirror,tensor(245.7441),tensor(8.7311),tensor(616.5485),tensor(474.9318)
404.5643471251009,0,speed,tensor(1233.8311),tensor(1104.9838),tensor(568.8625),tensor(478.1111)
404.5643471251009,2,side mirror,tensor(1787.5767),tensor(1565.3789),tensor(495.9684),tensor(368.7104)
404.6044196029056,1,reer mirror,tensor(1048.1837),tensor(734.5101),tensor(348.5998),tensor(238.4031)
404.6044196029056,2,side mirror,tensor(244.3249),tensor(9.5641),tensor(616.2733),tensor(479.6523)
404.6044196029056,0,speed,tensor(1232.3212),tensor(1104.9526),tensor(568.7474),tensor(477.7376)
404.6044196029056,2,side mirror,tensor(1788.0557),tensor(1566.0710),tensor(496.2638),tensor(368.6028)
404.6444920807102,1,reer mirror,tensor(1048.1971),tensor(735.3959),tensor(347.2271),tensor(238.0462)
404.6444920807102,2,side mirror,tensor(240.4884),tensor(9.9185),tensor(615.3906),tensor(477.1219)
404.6444920807102,0,speed,tensor(1230.2494),tensor(1106.0603),tensor(568.8613),tensor(477.4105)
404.6444920807102,2,side mirror,tensor(1788.6519),tensor(1567.0338),tensor(495.3083),tensor(368.1512)
404.6845645585149,2,side mirror,tensor(238.8505),tensor(10.8243),tensor(615.0179),tensor(477.7289)
404.6845645585149,1,reer mirror,tensor(1049.0497),tensor(736.6874),tensor(345.7794),tensor(236.1809)
404.6845645585149,2,side mirror,tensor(1790.0281),tensor(1568.7136),tensor(494.2749),tensor(367.5313)
404.6845645585149,0,speed,tensor(1233.2728),tensor(1107.9895),tensor(568.5817),tensor(476.8267)
404.7246370363196,2,side mirror,tensor(239.9258),tensor(11.4393),tensor(616.1777),tensor(477.5561)
404.7246370363196,1,reer mirror,tensor(1050.6432),tensor(739.1871),tensor(345.6405),tensor(237.4936)
404.7246370363196,0,speed,tensor(1237.0713),tensor(1108.6063),tensor(568.5370),tensor(478.1261)
