time,class,AOI,xmax,xmin,ymax,ymin
151.29137054593014,0,speed,tensor(1332.0140),tensor(1187.8998),tensor(630.6443),tensor(527.8491)
151.29137054593014,2,side mirror,tensor(1920.),tensor(1757.9594),tensor(660.2271),tensor(512.7093)
151.33144305761317,1,reer mirror,tensor(1203.1539),tensor(858.0269),tensor(347.3727),tensor(223.3946)
151.33144305761317,2,side mirror,tensor(293.5582),tensor(44.4909),tensor(529.4852),tensor(371.2278)
151.33144305761317,2,side mirror,tensor(1920.),tensor(1762.6985),tensor(662.4848),tensor(512.1008)
151.33144305761317,0,speed,tensor(1334.8643),tensor(1191.3656),tensor(632.0003),tensor(528.3749)
151.37151556929624,1,reer mirror,tensor(1203.1320),tensor(858.0141),tensor(347.4117),tensor(223.4052)
151.37151556929624,2,side mirror,tensor(293.5412),tensor(43.7012),tensor(529.2351),tensor(371.5009)
151.37151556929624,2,side mirror,tensor(1920.),tensor(1762.0587),tensor(662.2227),tensor(512.5236)
151.37151556929624,0,speed,tensor(1335.0726),tensor(1190.8335),tensor(631.7611),tensor(528.2759)
151.4115880809793,1,reer mirror,tensor(1203.2889),tensor(858.3721),tensor(347.4101),tensor(223.7289)
151.4115880809793,2,side mirror,tensor(289.9227),tensor(45.9719),tensor(528.9337),tensor(374.5627)
151.4115880809793,2,side mirror,tensor(1920.),tensor(1761.2263),tensor(662.5181),tensor(513.7330)
151.4115880809793,0,speed,tensor(1332.2891),tensor(1188.0762),tensor(632.4657),tensor(529.8285)
151.45166059266234,1,reer mirror,tensor(1204.2465),tensor(859.8390),tensor(347.1233),tensor(223.4488)
151.45166059266234,2,side mirror,tensor(293.1855),tensor(45.4005),tensor(526.9532),tensor(376.3142)
151.45166059266234,2,side mirror,tensor(1920.),tensor(1757.4672),tensor(662.6752),tensor(512.9280)
151.45166059266234,0,speed,tensor(1330.4573),tensor(1190.3120),tensor(630.6584),tensor(530.2260)
151.49173310434543,1,reer mirror,tensor(1205.6235),tensor(860.0971),tensor(347.6771),tensor(222.7620)
151.49173310434543,2,side mirror,tensor(1920.),tensor(1759.2301),tensor(663.5912),tensor(513.6399)
151.49173310434543,2,side mirror,tensor(287.7674),tensor(43.9182),tensor(526.6594),tensor(379.3621)
151.49173310434543,0,speed,tensor(1329.9415),tensor(1189.6857),tensor(630.0741),tensor(531.0787)
151.53180561602846,1,reer mirror,tensor(1207.0470),tensor(861.6200),tensor(347.8205),tensor(223.1934)
151.53180561602846,2,side mirror,tensor(295.1871),tensor(48.9662),tensor(526.8734),tensor(379.3711)
151.53180561602846,2,side mirror,tensor(1920.),tensor(1766.3419),tensor(662.5848),tensor(514.7520)
151.53180561602846,0,speed,tensor(1332.0483),tensor(1187.8389),tensor(628.4781),tensor(529.4248)
151.57187812771153,1,reer mirror,tensor(1207.0602),tensor(861.9104),tensor(348.1087),tensor(222.5936)
151.57187812771153,2,side mirror,tensor(1920.),tensor(1764.6493),tensor(662.2571),tensor(513.6608)
151.57187812771153,0,speed,tensor(1333.8468),tensor(1189.9039),tensor(629.1865),tensor(530.1398)
151.57187812771153,2,side mirror,tensor(289.7388),tensor(47.2108),tensor(525.7025),tensor(380.3316)
151.6119506393946,1,reer mirror,tensor(1206.1558),tensor(861.2327),tensor(348.0227),tensor(223.1293)
151.6119506393946,2,side mirror,tensor(1920.),tensor(1765.8607),tensor(662.6631),tensor(513.6142)
151.6119506393946,0,speed,tensor(1333.1499),tensor(1190.2672),tensor(628.6599),tensor(530.6082)
151.6119506393946,2,side mirror,tensor(295.0909),tensor(47.9871),tensor(526.8439),tensor(380.0609)
151.65202315107763,1,reer mirror,tensor(1205.3207),tensor(860.4679),tensor(347.7979),tensor(222.7504)
151.65202315107763,2,side mirror,tensor(1920.),tensor(1761.8970),tensor(664.5970),tensor(513.5250)
151.65202315107763,2,side mirror,tensor(293.8601),tensor(47.9579),tensor(529.0652),tensor(375.9961)
151.65202315107763,0,speed,tensor(1332.8079),tensor(1188.7266),tensor(631.5943),tensor(528.9553)
151.6920956627607,1,reer mirror,tensor(1205.1266),tensor(860.4584),tensor(347.5491),tensor(222.8942)
151.6920956627607,2,side mirror,tensor(1920.),tensor(1763.4067),tensor(663.7310),tensor(513.7954)
151.6920956627607,2,side mirror,tensor(293.8005),tensor(48.2802),tensor(528.6472),tensor(377.0355)
151.6920956627607,0,speed,tensor(1330.6417),tensor(1189.2444),tensor(631.2178),tensor(528.7234)
151.73216817444376,1,reer mirror,tensor(1205.2087),tensor(860.0737),tensor(347.2582),tensor(223.0757)
151.73216817444376,0,speed,tensor(1329.8563),tensor(1187.7211),tensor(631.6866),tensor(527.8358)
151.73216817444376,2,side mirror,tensor(1920.),tensor(1767.4714),tensor(661.7184),tensor(513.7991)
151.73216817444376,2,side mirror,tensor(297.2442),tensor(47.8335),tensor(526.6194),tensor(379.9565)
151.7722406861268,1,reer mirror,tensor(1205.9366),tensor(861.1590),tensor(347.6227),tensor(222.6411)
151.7722406861268,2,side mirror,tensor(1920.),tensor(1765.2513),tensor(663.6771),tensor(514.1636)
151.7722406861268,0,speed,tensor(1331.4504),tensor(1189.1427),tensor(629.0184),tensor(528.8019)
151.7722406861268,2,side mirror,tensor(297.1748),tensor(50.8503),tensor(525.6069),tensor(378.5997)
151.81231319780989,1,reer mirror,tensor(1206.1436),tensor(861.7037),tensor(347.8324),tensor(222.6559)
151.81231319780989,2,side mirror,tensor(1920.),tensor(1765.6088),tensor(664.0137),tensor(514.3644)
151.81231319780989,2,side mirror,tensor(296.7161),tensor(51.5508),tensor(525.3654),tensor(379.0790)
151.81231319780989,0,speed,tensor(1333.2913),tensor(1189.3469),tensor(629.0051),tensor(529.1710)
151.85238570949292,1,reer mirror,tensor(1207.2177),tensor(863.3826),tensor(348.0336),tensor(222.5156)
151.85238570949292,2,side mirror,tensor(1920.),tensor(1768.9916),tensor(666.9888),tensor(515.6093)
151.85238570949292,0,speed,tensor(1334.9474),tensor(1191.0132),tensor(630.6719),tensor(529.0051)
151.85238570949292,2,side mirror,tensor(299.2469),tensor(52.2360),tensor(524.0354),tensor(379.3031)
151.89245822117599,1,reer mirror,tensor(1207.4285),tensor(864.2159),tensor(348.0800),tensor(221.9740)
151.89245822117599,2,side mirror,tensor(1920.),tensor(1770.3978),tensor(667.2787),tensor(515.2429)
151.89245822117599,0,speed,tensor(1334.8873),tensor(1190.2172),tensor(630.2760),tensor(530.0615)
151.89245822117599,2,side mirror,tensor(299.7674),tensor(53.5916),tensor(523.5378),tensor(380.6650)
151.93253073285905,1,reer mirror,tensor(1207.4408),tensor(863.8548),tensor(347.8979),tensor(221.7181)
151.93253073285905,2,side mirror,tensor(1920.),tensor(1768.6179),tensor(666.7333),tensor(513.6921)
151.93253073285905,0,speed,tensor(1338.3568),tensor(1191.6849),tensor(632.5922),tensor(528.4542)
151.93253073285905,2,side mirror,tensor(296.6800),tensor(54.8823),tensor(524.7629),tensor(378.8866)
151.97260324454209,1,reer mirror,tensor(1208.4333),tensor(864.3448),tensor(347.4770),tensor(220.8737)
151.97260324454209,2,side mirror,tensor(1920.),tensor(1767.2845),tensor(667.1104),tensor(514.0597)
151.97260324454209,2,side mirror,tensor(301.4350),tensor(56.5831),tensor(523.1937),tensor(374.8860)
151.97260324454209,0,speed,tensor(1336.3510),tensor(1191.4446),tensor(629.4523),tensor(529.5553)
152.01267575622518,1,reer mirror,tensor(1210.5535),tensor(866.3098),tensor(346.8528),tensor(221.1210)
152.01267575622518,2,side mirror,tensor(1920.),tensor(1769.8839),tensor(666.3378),tensor(514.6944)
152.01267575622518,2,side mirror,tensor(298.0533),tensor(56.9303),tensor(523.9636),tensor(374.5078)
152.01267575622518,0,speed,tensor(1339.8365),tensor(1194.2600),tensor(631.5790),tensor(528.2905)
152.0527482679082,1,reer mirror,tensor(1210.5939),tensor(869.8918),tensor(346.7922),tensor(220.0995)
152.0527482679082,2,side mirror,tensor(299.4492),tensor(56.2593),tensor(524.3634),tensor(371.4032)
152.0527482679082,0,speed,tensor(1339.3381),tensor(1198.7230),tensor(629.0766),tensor(530.4045)
152.0527482679082,2,side mirror,tensor(1920.),tensor(1775.7277),tensor(664.6425),tensor(514.5818)
152.09282077959128,1,reer mirror,tensor(1213.6711),tensor(871.6826),tensor(347.2424),tensor(220.3510)
152.09282077959128,2,side mirror,tensor(302.1909),tensor(58.9100),tensor(522.8383),tensor(372.7669)
152.09282077959128,2,side mirror,tensor(1920.),tensor(1776.5219),tensor(666.3646),tensor(515.2356)
152.09282077959128,0,speed,tensor(1340.4822),tensor(1200.4772),tensor(630.5667),tensor(530.6849)
152.13289329127434,1,reer mirror,tensor(1213.4341),tensor(873.1362),tensor(347.5665),tensor(221.8388)
152.13289329127434,2,side mirror,tensor(303.3305),tensor(60.3402),tensor(523.5324),tensor(373.3010)
152.13289329127434,2,side mirror,tensor(1920.),tensor(1777.9424),tensor(665.6212),tensor(515.7471)
152.13289329127434,0,speed,tensor(1341.8988),tensor(1201.1526),tensor(630.1496),tensor(531.2770)
152.17296580295738,1,reer mirror,tensor(1215.4172),tensor(873.5757),tensor(348.2049),tensor(221.1491)
152.17296580295738,2,side mirror,tensor(305.6898),tensor(60.7445),tensor(523.8108),tensor(372.3112)
152.17296580295738,0,speed,tensor(1340.9784),tensor(1202.0083),tensor(631.3019),tensor(533.4112)
152.17296580295738,2,side mirror,tensor(1920.),tensor(1777.2268),tensor(669.0383),tensor(515.1497)
152.21303831464044,1,reer mirror,tensor(1216.8516),tensor(874.4512),tensor(348.6934),tensor(221.6982)
152.21303831464044,2,side mirror,tensor(308.1194),tensor(63.5788),tensor(524.1191),tensor(372.7179)
152.21303831464044,0,speed,tensor(1342.0629),tensor(1203.1327),tensor(630.6715),tensor(534.4728)
152.21303831464044,2,side mirror,tensor(1920.),tensor(1776.3604),tensor(675.4955),tensor(515.7327)
152.2531108263235,1,reer mirror,tensor(1217.1562),tensor(874.7540),tensor(348.0357),tensor(222.7684)
152.2531108263235,2,side mirror,tensor(312.9737),tensor(68.4343),tensor(520.2098),tensor(373.0922)
152.2531108263235,2,side mirror,tensor(1920.),tensor(1777.6428),tensor(674.7468),tensor(517.8915)
152.2531108263235,0,speed,tensor(1344.7305),tensor(1203.6448),tensor(631.3861),tensor(533.6140)
152.29318333800654,1,reer mirror,tensor(1219.4506),tensor(874.2642),tensor(348.2223),tensor(222.2978)
152.29318333800654,2,side mirror,tensor(315.4629),tensor(70.0890),tensor(518.7021),tensor(372.8318)
152.29318333800654,2,side mirror,tensor(1920.),tensor(1779.8668),tensor(674.0402),tensor(519.1872)
152.29318333800654,0,speed,tensor(1346.4985),tensor(1203.6613),tensor(633.3119),tensor(534.0815)
152.33325584968964,1,reer mirror,tensor(1221.0891),tensor(874.7448),tensor(348.6996),tensor(221.9900)
152.33325584968964,2,side mirror,tensor(319.9066),tensor(71.5020),tensor(515.9206),tensor(369.3140)
152.33325584968964,2,side mirror,tensor(1920.),tensor(1784.0248),tensor(673.2681),tensor(522.8308)
152.33325584968964,0,speed,tensor(1351.0526),tensor(1204.0204),tensor(636.4686),tensor(533.8900)
152.37332836137267,1,reer mirror,tensor(1222.5811),tensor(875.0718),tensor(348.9530),tensor(221.4782)
152.37332836137267,2,side mirror,tensor(314.9385),tensor(72.2395),tensor(516.5170),tensor(372.0316)
152.37332836137267,2,side mirror,tensor(1920.),tensor(1785.9474),tensor(673.0355),tensor(521.4315)
152.37332836137267,0,speed,tensor(1351.0994),tensor(1204.1052),tensor(634.2349),tensor(535.3664)
152.41340087305574,1,reer mirror,tensor(1222.8798),tensor(874.9515),tensor(348.6457),tensor(222.6499)
152.41340087305574,2,side mirror,tensor(1920.),tensor(1786.2676),tensor(673.1417),tensor(521.1821)
152.41340087305574,2,side mirror,tensor(317.5174),tensor(76.2414),tensor(518.2224),tensor(372.6859)
152.41340087305574,0,speed,tensor(1350.1863),tensor(1204.6721),tensor(633.6706),tensor(535.8261)
152.4534733847388,1,reer mirror,tensor(1222.9867),tensor(875.0746),tensor(349.6292),tensor(222.2975)
152.4534733847388,2,side mirror,tensor(319.7813),tensor(73.6514),tensor(515.7051),tensor(371.5108)
152.4534733847388,2,side mirror,tensor(1920.),tensor(1785.0404),tensor(674.1585),tensor(523.5352)
152.4534733847388,0,speed,tensor(1347.9908),tensor(1204.1451),tensor(633.0159),tensor(534.1723)
152.49354589642184,1,reer mirror,tensor(1223.1747),tensor(874.6163),tensor(349.5710),tensor(222.2341)
152.49354589642184,2,side mirror,tensor(310.1636),tensor(73.2922),tensor(519.3794),tensor(375.6352)
152.49354589642184,2,side mirror,tensor(1920.),tensor(1785.7826),tensor(673.9336),tensor(523.8792)
152.49354589642184,0,speed,tensor(1348.7131),tensor(1204.2239),tensor(633.0940),tensor(534.3339)
152.53361840810493,1,reer mirror,tensor(1224.8243),tensor(874.2548),tensor(349.3681),tensor(221.8513)
152.53361840810493,2,side mirror,tensor(318.4799),tensor(74.9582),tensor(516.6878),tensor(372.8415)
152.53361840810493,2,side mirror,tensor(1919.9293),tensor(1787.1987),tensor(678.9961),tensor(521.8165)
152.53361840810493,0,speed,tensor(1349.3562),tensor(1204.8831),tensor(633.5009),tensor(536.6518)
152.57369091978796,1,reer mirror,tensor(1225.2478),tensor(875.2864),tensor(349.7281),tensor(221.6704)
152.57369091978796,2,side mirror,tensor(318.1104),tensor(75.9175),tensor(515.7399),tensor(372.0495)
152.57369091978796,2,side mirror,tensor(1919.8619),tensor(1787.3441),tensor(679.4542),tensor(522.2953)
152.57369091978796,0,speed,tensor(1351.2131),tensor(1204.3732),tensor(635.1191),tensor(537.3648)
152.61376343147103,1,reer mirror,tensor(1225.5474),tensor(874.8723),tensor(349.9815),tensor(220.9709)
152.61376343147103,2,side mirror,tensor(317.1529),tensor(79.7568),tensor(514.7567),tensor(371.4954)
152.61376343147103,2,side mirror,tensor(1919.8605),tensor(1782.6793),tensor(683.4386),tensor(522.9791)
152.61376343147103,0,speed,tensor(1350.5288),tensor(1204.3610),tensor(634.9977),tensor(534.0414)
152.6538359431541,1,reer mirror,tensor(1224.8538),tensor(874.2358),tensor(350.1531),tensor(221.8908)
152.6538359431541,2,side mirror,tensor(318.0504),tensor(78.2416),tensor(518.2438),tensor(374.0361)
152.6538359431541,2,side mirror,tensor(1919.9803),tensor(1784.4446),tensor(678.9280),tensor(523.8955)
152.6538359431541,0,speed,tensor(1351.3284),tensor(1205.1798),tensor(635.4157),tensor(535.6469)
152.69390845483713,1,reer mirror,tensor(1224.9222),tensor(873.2437),tensor(350.4514),tensor(223.8124)
152.69390845483713,2,side mirror,tensor(1920.),tensor(1786.4758),tensor(672.7564),tensor(525.1558)
152.69390845483713,2,side mirror,tensor(316.9979),tensor(75.9311),tensor(514.1887),tensor(374.0475)
152.69390845483713,0,speed,tensor(1354.1001),tensor(1205.5728),tensor(635.5403),tensor(535.4557)
152.73398096652022,1,reer mirror,tensor(1223.4169),tensor(872.8620),tensor(349.6957),tensor(222.6801)
152.73398096652022,2,side mirror,tensor(313.4045),tensor(68.7766),tensor(517.5833),tensor(369.6329)
152.73398096652022,2,side mirror,tensor(1920.),tensor(1783.0222),tensor(674.3130),tensor(521.1863)
152.73398096652022,0,speed,tensor(1350.6577),tensor(1205.3778),tensor(634.0392),tensor(534.6052)
152.77405347820326,1,reer mirror,tensor(1223.1866),tensor(872.6051),tensor(349.6727),tensor(222.2103)
152.77405347820326,2,side mirror,tensor(318.4102),tensor(71.6776),tensor(518.8120),tensor(369.2810)
152.77405347820326,2,side mirror,tensor(1920.),tensor(1783.5813),tensor(675.3691),tensor(521.2747)
152.77405347820326,0,speed,tensor(1350.5438),tensor(1204.3671),tensor(634.3140),tensor(534.4281)
152.81412598988632,1,reer mirror,tensor(1223.6573),tensor(872.2463),tensor(349.3477),tensor(222.5510)
152.81412598988632,2,side mirror,tensor(1920.),tensor(1788.3303),tensor(671.1862),tensor(520.2225)
152.81412598988632,2,side mirror,tensor(310.1918),tensor(71.6278),tensor(519.9844),tensor(372.9096)
152.81412598988632,0,speed,tensor(1348.1331),tensor(1205.5624),tensor(633.8733),tensor(535.0334)
152.85419850156939,1,reer mirror,tensor(1223.7141),tensor(872.4479),tensor(349.7571),tensor(221.3362)
152.85419850156939,2,side mirror,tensor(309.5497),tensor(70.1013),tensor(522.2992),tensor(372.1942)
152.85419850156939,2,side mirror,tensor(1920.),tensor(1783.7886),tensor(672.4841),tensor(515.6618)
152.85419850156939,0,speed,tensor(1349.4150),tensor(1205.4066),tensor(634.4925),tensor(534.4202)
152.89427101325242,1,reer mirror,tensor(1222.8872),tensor(872.4014),tensor(349.3910),tensor(221.7999)
152.89427101325242,2,side mirror,tensor(312.7343),tensor(72.8917),tensor(521.8793),tensor(372.8318)
152.89427101325242,2,side mirror,tensor(1920.),tensor(1783.3474),tensor(678.1780),tensor(515.9253)
152.89427101325242,0,speed,tensor(1348.4344),tensor(1205.3186),tensor(633.7150),tensor(534.7119)
152.93434352493549,1,reer mirror,tensor(1223.9910),tensor(873.2584),tensor(349.6294),tensor(221.5490)
152.93434352493549,2,side mirror,tensor(311.6030),tensor(72.4444),tensor(522.0868),tensor(373.7536)
152.93434352493549,2,side mirror,tensor(1920.),tensor(1783.5417),tensor(674.3575),tensor(516.5236)
152.93434352493549,0,speed,tensor(1349.8973),tensor(1205.2795),tensor(633.3712),tensor(534.3276)
152.97441603661855,1,reer mirror,tensor(1224.7710),tensor(873.3497),tensor(349.4904),tensor(221.5347)
152.97441603661855,2,side mirror,tensor(1920.),tensor(1784.8729),tensor(672.7652),tensor(517.0743)
152.97441603661855,2,side mirror,tensor(309.9030),tensor(74.4181),tensor(522.3474),tensor(376.1534)
152.97441603661855,0,speed,tensor(1348.0293),tensor(1205.4821),tensor(632.4839),tensor(534.5424)
153.01448854830159,1,reer mirror,tensor(1225.0372),tensor(874.0406),tensor(349.0679),tensor(221.9160)
153.01448854830159,2,side mirror,tensor(1920.),tensor(1787.3604),tensor(671.5243),tensor(519.5680)
153.01448854830159,2,side mirror,tensor(309.1121),tensor(73.1107),tensor(523.2443),tensor(377.2329)
153.01448854830159,0,speed,tensor(1351.6293),tensor(1206.1296),tensor(633.6449),tensor(535.3198)
153.05456105998468,1,reer mirror,tensor(1225.1656),tensor(874.5745),tensor(348.8649),tensor(221.7765)
153.05456105998468,2,side mirror,tensor(1920.),tensor(1787.7616),tensor(669.8300),tensor(520.5569)
153.05456105998468,2,side mirror,tensor(309.9779),tensor(73.5932),tensor(520.1489),tensor(376.4688)
153.05456105998468,0,speed,tensor(1351.7762),tensor(1205.7727),tensor(633.6938),tensor(534.6353)
153.0946335716677,2,side mirror,tensor(1920.),tensor(1794.5153),tensor(667.7946),tensor(519.1962)
153.0946335716677,1,reer mirror,tensor(1225.1320),tensor(874.1756),tensor(348.8521),tensor(221.4113)
153.0946335716677,2,side mirror,tensor(315.2086),tensor(74.8635),tensor(519.6299),tensor(371.9968)
153.0946335716677,0,speed,tensor(1349.9865),tensor(1205.8107),tensor(633.1308),tensor(534.9145)
153.13470608335078,1,reer mirror,tensor(1225.6829),tensor(875.5193),tensor(348.9049),tensor(221.0181)
153.13470608335078,2,side mirror,tensor(1920.),tensor(1796.0918),tensor(668.0032),tensor(518.8309)
153.13470608335078,2,side mirror,tensor(315.4642),tensor(76.8931),tensor(519.4017),tensor(372.5419)
153.13470608335078,0,speed,tensor(1348.6342),tensor(1205.7628),tensor(632.2608),tensor(534.2164)
153.17477859503384,1,reer mirror,tensor(1225.2617),tensor(876.4292),tensor(348.8597),tensor(221.8686)
153.17477859503384,2,side mirror,tensor(317.2335),tensor(78.0385),tensor(519.6112),tensor(371.3253)
153.17477859503384,2,side mirror,tensor(1920.),tensor(1789.7070),tensor(673.0020),tensor(517.7045)
153.17477859503384,0,speed,tensor(1348.2587),tensor(1206.5856),tensor(633.2255),tensor(534.5118)
153.21485110671688,1,reer mirror,tensor(1225.5778),tensor(876.3045),tensor(349.2654),tensor(220.8363)
153.21485110671688,2,side mirror,tensor(1920.),tensor(1791.0179),tensor(672.7085),tensor(518.3019)
153.21485110671688,2,side mirror,tensor(311.5341),tensor(73.7102),tensor(519.4009),tensor(371.4224)
153.21485110671688,0,speed,tensor(1347.8610),tensor(1206.0325),tensor(633.0231),tensor(534.2455)
153.25492361839997,1,reer mirror,tensor(1225.4049),tensor(874.9124),tensor(348.7070),tensor(220.6178)
153.25492361839997,2,side mirror,tensor(1920.),tensor(1788.7732),tensor(671.8221),tensor(519.1493)
153.25492361839997,2,side mirror,tensor(309.7175),tensor(74.3457),tensor(517.5430),tensor(375.9915)
153.25492361839997,0,speed,tensor(1348.8761),tensor(1205.3837),tensor(633.2858),tensor(533.8359)
153.294996130083,1,reer mirror,tensor(1225.3279),tensor(874.4824),tensor(348.1620),tensor(219.8773)
153.294996130083,2,side mirror,tensor(1920.),tensor(1788.9027),tensor(669.9399),tensor(517.3090)
153.294996130083,2,side mirror,tensor(309.2921),tensor(74.6833),tensor(517.7696),tensor(377.4131)
153.294996130083,0,speed,tensor(1348.7264),tensor(1205.9192),tensor(632.6062),tensor(531.5068)
153.33506864176607,1,reer mirror,tensor(1226.1597),tensor(873.8549),tensor(348.2047),tensor(218.1316)
153.33506864176607,2,side mirror,tensor(1920.),tensor(1788.3369),tensor(668.5920),tensor(516.9397)
153.33506864176607,2,side mirror,tensor(309.7283),tensor(72.5424),tensor(519.2487),tensor(374.1597)
153.33506864176607,0,speed,tensor(1349.6013),tensor(1205.0051),tensor(630.6914),tensor(530.6360)
153.37514115344914,1,reer mirror,tensor(1225.1075),tensor(874.3449),tensor(347.4653),tensor(218.0725)
153.37514115344914,2,side mirror,tensor(1920.),tensor(1789.1609),tensor(669.1514),tensor(516.5669)
153.37514115344914,2,side mirror,tensor(308.5739),tensor(71.8009),tensor(515.1118),tensor(373.3771)
153.37514115344914,0,speed,tensor(1349.8441),tensor(1205.4764),tensor(631.1732),tensor(530.9704)
153.41521366513217,1,reer mirror,tensor(1225.9434),tensor(875.2856),tensor(347.8710),tensor(218.2419)
153.41521366513217,2,side mirror,tensor(1920.),tensor(1789.4469),tensor(670.4929),tensor(518.3139)
153.41521366513217,2,side mirror,tensor(308.3987),tensor(72.9948),tensor(514.4176),tensor(373.5114)
153.41521366513217,0,speed,tensor(1348.9083),tensor(1205.4518),tensor(631.1788),tensor(531.0639)
153.45528617681524,2,side mirror,tensor(1920.),tensor(1791.0656),tensor(669.3758),tensor(518.8788)
153.45528617681524,1,reer mirror,tensor(1225.4950),tensor(875.6464),tensor(348.2973),tensor(219.3575)
153.45528617681524,2,side mirror,tensor(310.9764),tensor(71.2813),tensor(517.8146),tensor(371.9163)
153.45528617681524,0,speed,tensor(1349.6299),tensor(1204.7477),tensor(633.3860),tensor(531.3232)
153.4953586884983,2,side mirror,tensor(1920.),tensor(1788.1124),tensor(668.5463),tensor(517.6652)
153.4953586884983,1,reer mirror,tensor(1225.5571),tensor(874.4707),tensor(348.6528),tensor(218.8657)
153.4953586884983,2,side mirror,tensor(310.3401),tensor(70.4201),tensor(522.1609),tensor(372.5643)
153.4953586884983,0,speed,tensor(1348.8691),tensor(1204.8025),tensor(633.0938),tensor(533.4383)
153.53543120018134,2,side mirror,tensor(1920.),tensor(1785.5537),tensor(664.9837),tensor(516.3477)
153.53543120018134,1,reer mirror,tensor(1223.0907),tensor(874.2680),tensor(348.4025),tensor(220.7067)
153.53543120018134,2,side mirror,tensor(304.6009),tensor(68.5009),tensor(517.1633),tensor(377.7697)
153.53543120018134,0,speed,tensor(1350.4053),tensor(1204.2045),tensor(632.3694),tensor(531.8204)
153.57550371186443,2,side mirror,tensor(1920.),tensor(1781.8802),tensor(664.1428),tensor(514.7333)
153.57550371186443,1,reer mirror,tensor(1221.8591),tensor(872.5166),tensor(347.7897),tensor(220.2498)
153.57550371186443,2,side mirror,tensor(302.7700),tensor(66.6774),tensor(517.5841),tensor(379.1886)
153.57550371186443,0,speed,tensor(1351.7549),tensor(1203.1970),tensor(631.4053),tensor(530.5175)
153.61557622354746,2,side mirror,tensor(1920.),tensor(1784.4551),tensor(663.7835),tensor(515.8534)
153.61557622354746,1,reer mirror,tensor(1220.8623),tensor(871.4112),tensor(347.8749),tensor(218.8398)
153.61557622354746,2,side mirror,tensor(306.9870),tensor(61.7376),tensor(520.2743),tensor(375.7618)
153.61557622354746,0,speed,tensor(1347.9313),tensor(1202.8528),tensor(628.8401),tensor(529.4877)
153.65564873523053,1,reer mirror,tensor(1220.4650),tensor(871.2894),tensor(347.6579),tensor(218.8534)
153.65564873523053,2,side mirror,tensor(1920.),tensor(1784.2738),tensor(663.6500),tensor(515.5391)
153.65564873523053,2,side mirror,tensor(306.9222),tensor(61.8058),tensor(519.6345),tensor(375.2466)
153.65564873523053,0,speed,tensor(1346.9668),tensor(1202.9663),tensor(628.3244),tensor(529.1728)
153.6957212469136,2,side mirror,tensor(1920.),tensor(1787.4122),tensor(665.5654),tensor(518.0362)
153.6957212469136,1,reer mirror,tensor(1220.1595),tensor(870.6647),tensor(347.7266),tensor(218.3664)
153.6957212469136,2,side mirror,tensor(304.6301),tensor(62.9418),tensor(522.8303),tensor(374.9239)
153.6957212469136,0,speed,tensor(1346.6288),tensor(1203.5051),tensor(628.8770),tensor(528.4222)
153.73579375859663,2,side mirror,tensor(1920.),tensor(1786.9852),tensor(665.8363),tensor(518.1149)
153.73579375859663,1,reer mirror,tensor(1219.8114),tensor(870.5250),tensor(347.5553),tensor(218.4959)
153.73579375859663,2,side mirror,tensor(304.3456),tensor(62.6040),tensor(522.5917),tensor(375.4485)
153.73579375859663,0,speed,tensor(1345.2610),tensor(1203.4231),tensor(628.3393),tensor(529.1225)
153.77586627027972,1,reer mirror,tensor(1219.1031),tensor(871.0128),tensor(347.0856),tensor(217.6438)
153.77586627027972,2,side mirror,tensor(1920.),tensor(1782.3505),tensor(666.2379),tensor(516.8638)
153.77586627027972,2,side mirror,tensor(304.9182),tensor(62.5641),tensor(521.0430),tensor(371.3365)
153.77586627027972,0,speed,tensor(1343.9441),tensor(1201.9169),tensor(629.8510),tensor(530.2421)
153.81593878196276,1,reer mirror,tensor(1218.0374),tensor(870.5812),tensor(347.2183),tensor(216.7963)
153.81593878196276,2,side mirror,tensor(1920.),tensor(1782.1025),tensor(665.2640),tensor(515.1962)
153.81593878196276,2,side mirror,tensor(301.9021),tensor(63.5850),tensor(519.9836),tensor(374.2819)
153.81593878196276,0,speed,tensor(1341.5852),tensor(1201.0510),tensor(628.8569),tensor(529.6269)
153.85601129364582,1,reer mirror,tensor(1217.3467),tensor(869.0775),tensor(347.0579),tensor(217.1986)
153.85601129364582,2,side mirror,tensor(1920.),tensor(1780.8717),tensor(662.6867),tensor(514.8453)
153.85601129364582,0,speed,tensor(1340.9224),tensor(1200.4017),tensor(627.1013),tensor(528.8284)
153.85601129364582,2,side mirror,tensor(300.3057),tensor(60.0271),tensor(519.5556),tensor(376.0616)
153.89608380532889,1,reer mirror,tensor(1214.8198),tensor(866.4910),tensor(346.3973),tensor(217.0093)
153.89608380532889,0,speed,tensor(1342.7367),tensor(1197.9438),tensor(628.5407),tensor(527.7495)
153.89608380532889,2,side mirror,tensor(1920.),tensor(1778.2295),tensor(661.6968),tensor(514.1149)
153.89608380532889,2,side mirror,tensor(301.6683),tensor(60.2587),tensor(519.4358),tensor(376.1133)
153.93615631701192,1,reer mirror,tensor(1212.4515),tensor(865.5788),tensor(346.3839),tensor(216.1224)
153.93615631701192,2,side mirror,tensor(302.6949),tensor(60.5977),tensor(517.9477),tensor(373.9519)
153.93615631701192,0,speed,tensor(1340.0864),tensor(1197.1975),tensor(627.0436),tensor(526.8096)
153.93615631701192,2,side mirror,tensor(1920.),tensor(1767.3550),tensor(663.1270),tensor(512.7065)
