time,class,AOI,xmax,xmin,ymax,ymin
250.2303688330892,2,side mirror,tensor(1920.),tensor(1849.0009),tensor(542.9404),tensor(383.3272)
250.27044134477228,0,speed,tensor(1355.9561),tensor(1203.8613),tensor(510.8895),tensor(410.4871)
250.27044134477228,2,side mirror,tensor(303.3875),tensor(19.5071),tensor(510.6070),tensor(300.7956)
250.27044134477228,1,reer mirror,tensor(1208.7101),tensor(876.7817),tensor(241.9693),tensor(138.5050)
250.31051385645532,0,speed,tensor(1352.6276),tensor(1203.9518),tensor(509.8969),tensor(415.9764)
250.31051385645532,2,side mirror,tensor(305.0471),tensor(12.7512),tensor(510.2560),tensor(300.2410)
250.31051385645532,1,reer mirror,tensor(1207.8934),tensor(870.3766),tensor(241.8940),tensor(136.7001)
250.35058636813838,0,speed,tensor(1354.6432),tensor(1204.1748),tensor(509.6646),tensor(414.2520)
250.35058636813838,2,side mirror,tensor(306.3721),tensor(13.2135),tensor(510.1397),tensor(301.6847)
250.35058636813838,2,side mirror,tensor(1920.),tensor(1843.6831),tensor(542.8796),tensor(385.8017)
250.35058636813838,1,reer mirror,tensor(1208.7891),tensor(871.4919),tensor(241.2132),tensor(138.2032)
250.39065887982144,0,speed,tensor(1352.6757),tensor(1204.0914),tensor(508.8374),tensor(415.1599)
250.39065887982144,2,side mirror,tensor(305.3708),tensor(15.1452),tensor(508.9079),tensor(300.8623)
250.39065887982144,1,reer mirror,tensor(1207.8092),tensor(886.2751),tensor(240.0525),tensor(137.7591)
250.39065887982144,2,side mirror,tensor(1920.),tensor(1843.4324),tensor(543.1080),tensor(382.3835)
250.43073139150448,0,speed,tensor(1352.9377),tensor(1203.8435),tensor(509.7914),tensor(414.3989)
250.43073139150448,2,side mirror,tensor(303.8271),tensor(14.4391),tensor(506.9402),tensor(305.1258)
250.43073139150448,2,side mirror,tensor(1920.),tensor(1840.2469),tensor(541.6465),tensor(377.5035)
250.47080390318754,0,speed,tensor(1353.2257),tensor(1204.1896),tensor(509.4718),tensor(414.3484)
250.47080390318754,2,side mirror,tensor(304.8396),tensor(14.1183),tensor(508.4507),tensor(302.5023)
250.47080390318754,1,reer mirror,tensor(1209.7863),tensor(886.0320),tensor(241.7654),tensor(138.3884)
250.5108764148706,0,speed,tensor(1353.7303),tensor(1202.8646),tensor(510.1904),tensor(413.8762)
250.5108764148706,1,reer mirror,tensor(1207.8810),tensor(883.3867),tensor(241.7635),tensor(135.7759)
250.5108764148706,2,side mirror,tensor(1920.),tensor(1838.3278),tensor(539.8920),tensor(376.6086)
250.55094892655367,0,speed,tensor(1356.8800),tensor(1202.9558),tensor(510.4466),tensor(413.9520)
250.55094892655367,2,side mirror,tensor(1920.),tensor(1838.9126),tensor(541.8100),tensor(380.4973)
250.55094892655367,1,reer mirror,tensor(1207.0870),tensor(896.3465),tensor(240.9487),tensor(136.9250)
250.59102143823674,0,speed,tensor(1353.1926),tensor(1204.6864),tensor(510.0464),tensor(415.7973)
250.59102143823674,2,side mirror,tensor(304.5264),tensor(12.2349),tensor(506.0289),tensor(300.5321)
250.63109394991977,0,speed,tensor(1355.4225),tensor(1204.5007),tensor(510.2804),tensor(414.4951)
250.63109394991977,2,side mirror,tensor(306.9638),tensor(18.7092),tensor(507.0202),tensor(299.0071)
250.67116646160284,0,speed,tensor(1354.4982),tensor(1203.6298),tensor(510.5186),tensor(413.1854)
250.67116646160284,2,side mirror,tensor(306.0984),tensor(14.6879),tensor(508.2693),tensor(299.1775)
250.7112389732859,0,speed,tensor(1354.6157),tensor(1203.4860),tensor(509.6088),tensor(411.2209)
250.7112389732859,2,side mirror,tensor(307.6558),tensor(14.8445),tensor(505.3213),tensor(297.0824)
250.75131148496894,0,speed,tensor(1354.4939),tensor(1204.4913),tensor(508.9702),tensor(413.2484)
250.75131148496894,2,side mirror,tensor(303.3467),tensor(18.3019),tensor(503.2549),tensor(296.9854)
250.79138399665203,0,speed,tensor(1353.2194),tensor(1203.6381),tensor(509.0830),tensor(410.6179)
250.79138399665203,2,side mirror,tensor(303.3101),tensor(23.5994),tensor(504.8594),tensor(304.2729)
250.79138399665203,1,reer mirror,tensor(1208.2369),tensor(899.1172),tensor(244.6612),tensor(134.7847)
250.83145650833507,0,speed,tensor(1352.0546),tensor(1201.9022),tensor(508.7865),tensor(408.7027)
250.83145650833507,2,side mirror,tensor(304.9841),tensor(20.9708),tensor(505.6891),tensor(303.6465)
250.87152902001813,0,speed,tensor(1367.4573),tensor(1202.3849),tensor(508.8865),tensor(405.7262)
250.87152902001813,2,side mirror,tensor(307.3667),tensor(14.2751),tensor(506.3543),tensor(304.1560)
250.9116015317012,0,speed,tensor(1362.8610),tensor(1201.1559),tensor(508.5494),tensor(407.9525)
250.9116015317012,2,side mirror,tensor(308.9726),tensor(21.1369),tensor(504.1549),tensor(303.9490)
250.9116015317012,1,reer mirror,tensor(1205.2672),tensor(858.9573),tensor(238.1058),tensor(133.7194)
250.95167404338423,0,speed,tensor(1348.9319),tensor(1201.9810),tensor(509.1432),tensor(410.8951)
250.95167404338423,2,side mirror,tensor(305.3982),tensor(20.3752),tensor(501.7013),tensor(302.7989)
250.95167404338423,1,reer mirror,tensor(1204.3088),tensor(880.0291),tensor(237.8928),tensor(134.0923)
250.99174655506732,0,speed,tensor(1349.7006),tensor(1202.5863),tensor(508.4474),tensor(410.4079)
250.99174655506732,2,side mirror,tensor(303.2448),tensor(22.1764),tensor(499.4094),tensor(303.8474)
250.99174655506732,1,reer mirror,tensor(1205.6917),tensor(882.1989),tensor(237.0042),tensor(133.5654)
251.03181906675036,0,speed,tensor(1376.8279),tensor(1204.0642),tensor(508.3445),tensor(409.1564)
251.03181906675036,2,side mirror,tensor(305.2116),tensor(8.2839),tensor(497.2814),tensor(302.6991)
251.07189157843342,0,speed,tensor(1371.4669),tensor(1203.4988),tensor(508.3407),tensor(407.9498)
251.07189157843342,2,side mirror,tensor(302.1158),tensor(11.4515),tensor(494.0436),tensor(303.9953)
251.1119640901165,0,speed,tensor(1373.1315),tensor(1200.7955),tensor(508.7418),tensor(408.1840)
251.1119640901165,2,side mirror,tensor(305.9041),tensor(7.5559),tensor(493.7015),tensor(307.0571)
251.15203660179952,0,speed,tensor(1374.7650),tensor(1201.6959),tensor(509.0763),tensor(405.6278)
251.15203660179952,2,side mirror,tensor(304.5777),tensor(10.6308),tensor(486.1037),tensor(305.0236)
251.1921091134826,0,speed,tensor(1374.3948),tensor(1203.6735),tensor(509.5079),tensor(407.4416)
251.1921091134826,2,side mirror,tensor(304.2822),tensor(11.0441),tensor(491.8106),tensor(304.0837)
251.23218162516565,0,speed,tensor(1372.4696),tensor(1203.6160),tensor(509.9907),tensor(404.5529)
251.23218162516565,2,side mirror,tensor(304.4673),tensor(18.2262),tensor(491.5566),tensor(306.9113)
251.2722541368487,0,speed,tensor(1367.4391),tensor(1203.4630),tensor(510.1371),tensor(405.9348)
251.2722541368487,2,side mirror,tensor(305.2563),tensor(19.3124),tensor(493.0842),tensor(304.0504)
251.31232664853178,0,speed,tensor(1360.6185),tensor(1203.8140),tensor(509.6822),tensor(408.5384)
251.31232664853178,1,reer mirror,tensor(1209.9709),tensor(877.8528),tensor(239.2744),tensor(132.2584)
251.35239916021482,0,speed,tensor(1365.7028),tensor(1202.7684),tensor(510.6461),tensor(407.5822)
251.39247167189788,0,speed,tensor(1365.9965),tensor(1203.1696),tensor(509.8421),tensor(408.3610)
251.39247167189788,2,side mirror,tensor(300.4662),tensor(31.7000),tensor(489.5991),tensor(308.9312)
251.43254418358094,0,speed,tensor(1363.9231),tensor(1203.7201),tensor(508.9727),tensor(408.7697)
251.43254418358094,1,reer mirror,tensor(1211.1324),tensor(904.4919),tensor(232.6222),tensor(132.5055)
251.47261669526398,0,speed,tensor(1373.1788),tensor(1203.6243),tensor(510.7072),tensor(406.6198)
251.51268920694707,0,speed,tensor(1375.6451),tensor(1204.5536),tensor(513.6717),tensor(406.3274)
251.5527617186301,0,speed,tensor(1379.4226),tensor(1203.4183),tensor(514.3613),tensor(406.4403)
251.59283423031317,0,speed,tensor(1376.0662),tensor(1205.1321),tensor(513.8640),tensor(407.7994)
251.63290674199624,0,speed,tensor(1379.2482),tensor(1205.5082),tensor(513.5858),tensor(406.5264)
251.67297925367927,0,speed,tensor(1378.8330),tensor(1205.0864),tensor(514.0243),tensor(405.8766)
251.67297925367927,1,reer mirror,tensor(1215.9935),tensor(908.4390),tensor(234.0482),tensor(132.9951)
251.67297925367927,2,side mirror,tensor(308.3945),tensor(16.6245),tensor(492.7018),tensor(296.9276)
251.71305176536234,0,speed,tensor(1378.0431),tensor(1205.2742),tensor(513.9996),tensor(405.2926)
251.71305176536234,2,side mirror,tensor(308.1137),tensor(13.9903),tensor(497.4813),tensor(295.4335)
251.71305176536234,1,reer mirror,tensor(1214.7660),tensor(905.7231),tensor(234.8574),tensor(133.1514)
251.7531242770454,0,speed,tensor(1374.5758),tensor(1204.6871),tensor(513.8110),tensor(404.9544)
251.7531242770454,2,side mirror,tensor(308.1861),tensor(17.0114),tensor(496.1982),tensor(295.3294)
251.79319678872847,0,speed,tensor(1368.4114),tensor(1203.6724),tensor(513.5391),tensor(406.0508)
251.79319678872847,2,side mirror,tensor(307.5438),tensor(13.1963),tensor(490.3066),tensor(297.4443)
251.79319678872847,1,reer mirror,tensor(1212.9197),tensor(909.4246),tensor(236.1113),tensor(134.6524)
251.83326930041153,0,speed,tensor(1375.5312),tensor(1204.2463),tensor(512.8577),tensor(406.5481)
251.83326930041153,1,reer mirror,tensor(1211.8071),tensor(924.1181),tensor(234.8789),tensor(134.3166)
251.83326930041153,2,side mirror,tensor(306.1958),tensor(10.8622),tensor(491.7790),tensor(295.7029)
251.87334181209457,0,speed,tensor(1374.8805),tensor(1204.1702),tensor(512.4692),tensor(405.8118)
251.91341432377763,0,speed,tensor(1373.1760),tensor(1204.5454),tensor(511.8046),tensor(405.5307)
251.91341432377763,2,side mirror,tensor(313.5365),tensor(22.9076),tensor(469.1988),tensor(302.1071)
251.9534868354607,0,speed,tensor(1365.4062),tensor(1205.8539),tensor(510.4286),tensor(405.2220)
251.99355934714373,0,speed,tensor(1363.1233),tensor(1206.9772),tensor(509.4928),tensor(408.7397)
251.99355934714373,2,side mirror,tensor(308.8570),tensor(13.4641),tensor(493.4819),tensor(296.6988)
252.03363185882682,0,speed,tensor(1371.8379),tensor(1205.4880),tensor(509.8603),tensor(410.9273)
252.07370437050986,0,speed,tensor(1373.0139),tensor(1205.9690),tensor(510.3308),tensor(410.1949)
252.07370437050986,2,side mirror,tensor(309.0907),tensor(16.1078),tensor(503.5434),tensor(298.7294)
252.11377688219292,0,speed,tensor(1366.4458),tensor(1204.2792),tensor(512.1960),tensor(409.6406)
252.11377688219292,2,side mirror,tensor(311.7930),tensor(22.1189),tensor(504.0203),tensor(300.2077)
252.11377688219292,2,side mirror,tensor(1920.),tensor(1767.8745),tensor(555.0895),tensor(394.6878)
252.153849393876,0,speed,tensor(1369.0295),tensor(1205.0070),tensor(512.4095),tensor(407.6537)
252.153849393876,2,side mirror,tensor(303.6207),tensor(18.2498),tensor(492.8738),tensor(306.1874)
252.153849393876,2,side mirror,tensor(1920.),tensor(1765.7468),tensor(556.3385),tensor(393.4534)
252.19392190555902,0,speed,tensor(1366.6483),tensor(1204.0935),tensor(510.1796),tensor(408.9527)
252.23399441724212,0,speed,tensor(1374.4529),tensor(1204.8571),tensor(511.4991),tensor(406.1008)
252.23399441724212,2,side mirror,tensor(310.7346),tensor(14.6146),tensor(499.7442),tensor(298.7215)
252.27406692892515,0,speed,tensor(1373.5110),tensor(1205.5814),tensor(510.9914),tensor(406.0661)
252.31413944060822,0,speed,tensor(1381.8009),tensor(1205.2595),tensor(510.2855),tensor(407.3730)
252.35421195229128,0,speed,tensor(1383.7721),tensor(1205.0758),tensor(511.8681),tensor(407.6418)
252.39428446397432,0,speed,tensor(1370.3566),tensor(1205.3584),tensor(511.0739),tensor(407.9973)
252.43435697565738,0,speed,tensor(1372.3271),tensor(1205.2914),tensor(513.0413),tensor(408.0322)
252.47442948734044,0,speed,tensor(1371.9364),tensor(1205.5452),tensor(513.1354),tensor(407.5356)
252.51450199902348,0,speed,tensor(1372.8597),tensor(1205.7074),tensor(513.2551),tensor(406.0323)
252.55457451070657,0,speed,tensor(1372.6399),tensor(1206.1113),tensor(511.5596),tensor(407.4431)
252.55457451070657,2,side mirror,tensor(313.0835),tensor(30.8816),tensor(466.6420),tensor(312.4960)
252.5946470223896,0,speed,tensor(1368.2878),tensor(1207.8933),tensor(510.0314),tensor(406.1806)
252.63471953407267,0,speed,tensor(1372.1301),tensor(1205.9105),tensor(510.7997),tensor(407.0688)
252.67479204575574,0,speed,tensor(1368.5881),tensor(1209.5518),tensor(509.3844),tensor(407.9755)
252.71486455743877,0,speed,tensor(1372.3730),tensor(1210.5452),tensor(509.1819),tensor(405.0033)
252.75493706912187,0,speed,tensor(1370.4575),tensor(1211.2913),tensor(507.1954),tensor(406.1997)
252.7950095808049,0,speed,tensor(1372.7074),tensor(1208.2135),tensor(507.4596),tensor(406.6173)
252.83508209248797,0,speed,tensor(1372.5887),tensor(1209.1388),tensor(507.6255),tensor(405.3623)
252.87515460417103,0,speed,tensor(1373.5605),tensor(1208.0249),tensor(508.4131),tensor(406.1358)
252.87515460417103,2,side mirror,tensor(317.0675),tensor(0.),tensor(468.8242),tensor(293.7612)
252.91522711585407,0,speed,tensor(1375.0470),tensor(1207.4747),tensor(511.2031),tensor(406.1483)
252.95529962753713,0,speed,tensor(1371.9564),tensor(1210.6833),tensor(512.5573),tensor(408.0599)
252.9953721392202,0,speed,tensor(1375.7454),tensor(1213.5391),tensor(511.1016),tensor(406.5656)
253.03544465090323,0,speed,tensor(1368.9266),tensor(1211.8806),tensor(512.9328),tensor(413.9557)
253.07551716258632,0,speed,tensor(1369.9329),tensor(1213.2583),tensor(513.9613),tensor(409.6967)
253.07551716258632,1,reer mirror,tensor(1227.5681),tensor(910.3403),tensor(234.9675),tensor(132.1462)
253.11558967426936,0,speed,tensor(1369.3088),tensor(1216.9233),tensor(513.3082),tensor(411.6198)
253.11558967426936,1,reer mirror,tensor(1226.8326),tensor(936.8080),tensor(232.4328),tensor(131.5140)
253.15566218595242,0,speed,tensor(1373.1453),tensor(1219.0851),tensor(513.8235),tensor(408.7265)
253.15566218595242,1,reer mirror,tensor(1227.2660),tensor(937.4421),tensor(234.6279),tensor(132.4828)
253.1957346976355,0,speed,tensor(1371.9481),tensor(1215.3889),tensor(514.4495),tensor(408.1513)
253.1957346976355,1,reer mirror,tensor(1231.2438),tensor(944.3472),tensor(237.6260),tensor(132.2906)
253.23580720931852,0,speed,tensor(1372.3785),tensor(1212.7061),tensor(513.6508),tensor(412.0305)
253.23580720931852,2,side mirror,tensor(327.2993),tensor(59.5451),tensor(483.8947),tensor(319.0554)
253.23580720931852,1,reer mirror,tensor(1226.1322),tensor(946.2581),tensor(232.0168),tensor(134.0868)
253.27587972100162,0,speed,tensor(1370.5603),tensor(1211.7286),tensor(514.3945),tensor(412.9678)
253.27587972100162,1,reer mirror,tensor(1231.2277),tensor(949.9048),tensor(237.5106),tensor(133.7998)
253.31595223268465,0,speed,tensor(1369.9050),tensor(1212.0007),tensor(514.2209),tensor(414.2265)
253.31595223268465,1,reer mirror,tensor(1231.3927),tensor(949.2356),tensor(236.5686),tensor(133.2845)
253.35602474436772,0,speed,tensor(1374.7903),tensor(1214.3136),tensor(512.0193),tensor(417.4575)
253.35602474436772,2,side mirror,tensor(316.5587),tensor(56.1652),tensor(499.7445),tensor(319.1478)
253.39609725605078,0,speed,tensor(1373.0095),tensor(1212.3312),tensor(513.3974),tensor(415.4367)
253.39609725605078,2,side mirror,tensor(319.3670),tensor(61.3451),tensor(494.4400),tensor(319.5985)
253.39609725605078,1,reer mirror,tensor(1222.8330),tensor(873.7864),tensor(231.4047),tensor(131.3891)
253.43616976773382,0,speed,tensor(1371.5952),tensor(1214.0958),tensor(511.9870),tensor(413.1195)
253.4762422794169,0,speed,tensor(1374.9692),tensor(1219.2175),tensor(512.3689),tensor(412.6631)
253.4762422794169,2,side mirror,tensor(334.1013),tensor(69.6689),tensor(490.0558),tensor(311.5708)
253.4762422794169,1,reer mirror,tensor(1224.4575),tensor(915.0042),tensor(233.4514),tensor(131.6645)
253.51631479109994,0,speed,tensor(1368.9027),tensor(1222.9874),tensor(509.2354),tensor(417.4573)
253.51631479109994,2,side mirror,tensor(323.7116),tensor(67.6242),tensor(496.1288),tensor(304.1933)
253.556387302783,0,speed,tensor(1369.8142),tensor(1224.6467),tensor(509.0785),tensor(419.4292)
253.556387302783,2,side mirror,tensor(330.4255),tensor(66.6877),tensor(491.7548),tensor(296.3013)
253.556387302783,1,reer mirror,tensor(1229.6671),tensor(907.4211),tensor(230.9554),tensor(132.1874)
253.59645981446607,0,speed,tensor(1372.3137),tensor(1224.8977),tensor(509.3874),tensor(416.7847)
253.6365323261491,0,speed,tensor(1369.2103),tensor(1224.7256),tensor(509.5058),tensor(419.2237)
253.6365323261491,2,side mirror,tensor(333.6287),tensor(67.2729),tensor(492.4612),tensor(294.9262)
253.67660483783217,0,speed,tensor(1372.4286),tensor(1225.2833),tensor(510.3537),tensor(415.3944)
253.67660483783217,2,side mirror,tensor(339.3765),tensor(64.5445),tensor(490.4821),tensor(291.5038)
253.67660483783217,1,reer mirror,tensor(1231.2961),tensor(915.2426),tensor(230.8880),tensor(131.4877)
253.71667734951524,0,speed,tensor(1375.7590),tensor(1226.0782),tensor(509.7334),tensor(414.7328)
253.71667734951524,1,reer mirror,tensor(1231.1722),tensor(909.6910),tensor(231.2153),tensor(130.3389)
253.71667734951524,2,side mirror,tensor(353.3596),tensor(64.5701),tensor(492.9260),tensor(292.9772)
253.75674986119827,0,speed,tensor(1376.5742),tensor(1225.6567),tensor(511.0429),tensor(413.6951)
253.75674986119827,2,side mirror,tensor(521.5227),tensor(321.9708),tensor(465.4806),tensor(287.9144)
253.75674986119827,2,side mirror,tensor(364.1893),tensor(65.3842),tensor(497.3949),tensor(290.1937)
253.79682237288137,0,speed,tensor(1374.8512),tensor(1223.8341),tensor(511.1284),tensor(413.0205)
253.79682237288137,1,reer mirror,tensor(1230.1602),tensor(889.3262),tensor(233.1009),tensor(128.7416)
253.79682237288137,2,side mirror,tensor(358.0841),tensor(65.2676),tensor(494.1563),tensor(291.4439)
253.8368948845644,0,speed,tensor(1370.5510),tensor(1224.3644),tensor(510.3817),tensor(418.5488)
253.8368948845644,2,side mirror,tensor(330.5867),tensor(65.7836),tensor(465.6842),tensor(312.5655)
253.8368948845644,1,reer mirror,tensor(1229.1550),tensor(895.1538),tensor(231.6923),tensor(128.9248)
253.87696739624747,0,speed,tensor(1369.6553),tensor(1222.6890),tensor(510.8874),tensor(415.4923)
253.87696739624747,2,side mirror,tensor(331.3577),tensor(65.3493),tensor(472.8322),tensor(315.7085)
253.87696739624747,1,reer mirror,tensor(1229.3691),tensor(914.6160),tensor(231.0878),tensor(129.5035)
253.91703990793053,0,speed,tensor(1367.9294),tensor(1218.9369),tensor(511.2425),tensor(419.2249)
253.91703990793053,2,side mirror,tensor(355.8496),tensor(58.3811),tensor(489.2969),tensor(288.6860)
253.95711241961357,0,speed,tensor(1369.0759),tensor(1221.3534),tensor(509.7657),tensor(414.3508)
253.95711241961357,1,reer mirror,tensor(1229.4742),tensor(915.0020),tensor(231.5029),tensor(130.9211)
253.99718493129666,0,speed,tensor(1373.7953),tensor(1219.7080),tensor(511.3661),tensor(411.5684)
253.99718493129666,2,side mirror,tensor(321.7699),tensor(56.5881),tensor(460.2942),tensor(307.6567)
253.99718493129666,1,reer mirror,tensor(1229.2599),tensor(950.5670),tensor(227.8526),tensor(132.3333)
254.0372574429797,0,speed,tensor(1373.5448),tensor(1217.3638),tensor(512.9297),tensor(417.0435)
254.07732995466276,0,speed,tensor(1373.9041),tensor(1211.8187),tensor(514.8496),tensor(413.6532)
254.11740246634582,0,speed,tensor(1371.9303),tensor(1211.3549),tensor(515.5336),tensor(421.4815)
254.15747497802886,0,speed,tensor(1369.8501),tensor(1210.7723),tensor(514.3160),tensor(417.2246)
254.19754748971192,0,speed,tensor(1366.9286),tensor(1207.1449),tensor(514.9309),tensor(419.9686)
254.19754748971192,2,side mirror,tensor(69.6163),tensor(0.3749),tensor(529.9464),tensor(293.6663)
254.19754748971192,2,side mirror,tensor(92.2631),tensor(0.),tensor(543.1013),tensor(288.0284)
254.237620001395,0,speed,tensor(1365.7852),tensor(1205.9344),tensor(514.2031),tensor(412.8253)
254.237620001395,2,side mirror,tensor(42.8324),tensor(0.),tensor(530.5879),tensor(307.0064)
254.27769251307802,0,speed,tensor(1365.9323),tensor(1206.0914),tensor(513.3787),tensor(410.7959)
254.27769251307802,2,side mirror,tensor(39.4195),tensor(0.),tensor(520.2053),tensor(313.8789)
254.31776502476112,0,speed,tensor(1363.4491),tensor(1206.3214),tensor(511.1375),tensor(412.7010)
254.35783753644415,0,speed,tensor(1358.1821),tensor(1205.0715),tensor(509.0238),tensor(409.1652)
254.39791004812722,0,speed,tensor(1356.7434),tensor(1202.4008),tensor(509.5034),tensor(409.1646)
254.43798255981028,0,speed,tensor(1357.9849),tensor(1198.7791),tensor(508.2992),tensor(406.1210)
254.47805507149332,0,speed,tensor(1354.0233),tensor(1194.2264),tensor(504.7605),tensor(404.6527)
254.5181275831764,0,speed,tensor(1353.5551),tensor(1190.0774),tensor(505.5877),tensor(401.4562)
254.55820009485944,0,speed,tensor(1351.1572),tensor(1186.5736),tensor(508.5182),tensor(404.6841)
254.5982726065425,0,speed,tensor(1343.8917),tensor(1185.9856),tensor(509.0598),tensor(407.6980)
254.5982726065425,2,side mirror,tensor(286.8138),tensor(9.5691),tensor(500.6545),tensor(301.1399)
254.63834511822557,0,speed,tensor(1344.3872),tensor(1185.2213),tensor(509.1586),tensor(406.3036)
254.63834511822557,2,side mirror,tensor(287.8718),tensor(8.4728),tensor(504.5797),tensor(300.4882)
254.6784176299086,0,speed,tensor(1350.3260),tensor(1183.0900),tensor(509.8141),tensor(402.1864)
254.71849014159167,0,speed,tensor(1346.4264),tensor(1184.2196),tensor(506.9069),tensor(404.4958)
254.75856265327474,0,speed,tensor(1344.3578),tensor(1180.4209),tensor(507.1167),tensor(401.7285)
254.75856265327474,2,side mirror,tensor(272.9290),tensor(9.0252),tensor(499.1926),tensor(307.6823)
254.7986351649578,0,speed,tensor(1348.0387),tensor(1179.9135),tensor(505.1594),tensor(400.9011)
254.83870767664087,0,speed,tensor(1330.9545),tensor(1180.0042),tensor(502.2090),tensor(406.3871)
254.8787801883239,0,speed,tensor(1326.7732),tensor(1177.7092),tensor(503.3086),tensor(406.1631)
254.91885270000697,0,speed,tensor(1333.6481),tensor(1177.3361),tensor(502.6745),tensor(403.9352)
254.91885270000697,2,side mirror,tensor(272.8838),tensor(5.5181),tensor(510.5479),tensor(299.5461)
254.95892521169003,0,speed,tensor(1339.4066),tensor(1177.3540),tensor(504.5973),tensor(399.3666)
254.99899772337307,0,speed,tensor(1337.9403),tensor(1178.3910),tensor(504.5585),tensor(398.4058)
255.03907023505616,0,speed,tensor(1332.1257),tensor(1176.6604),tensor(503.2256),tensor(399.5058)
255.0791427467392,0,speed,tensor(1333.9209),tensor(1176.7830),tensor(502.7238),tensor(398.8170)
255.11921525842226,0,speed,tensor(1340.1837),tensor(1176.6379),tensor(501.1671),tensor(399.8859)
255.15928777010532,0,speed,tensor(1333.9092),tensor(1177.4437),tensor(499.2573),tensor(397.9691)
255.19936028178836,0,speed,tensor(1333.1644),tensor(1178.3949),tensor(499.0377),tensor(399.1091)
255.23943279347145,0,speed,tensor(1325.0918),tensor(1176.7922),tensor(497.5019),tensor(398.5266)
255.2795053051545,0,speed,tensor(1328.1146),tensor(1176.6344),tensor(497.0763),tensor(400.6701)
255.31957781683755,0,speed,tensor(1328.0449),tensor(1176.4211),tensor(496.1139),tensor(404.6605)
255.35965032852062,0,speed,tensor(1322.8390),tensor(1176.0331),tensor(495.7978),tensor(405.7856)
255.39972284020365,0,speed,tensor(1321.7092),tensor(1176.2777),tensor(496.9480),tensor(405.5066)
255.43979535188672,0,speed,tensor(1328.4089),tensor(1175.0112),tensor(499.7993),tensor(401.9832)
255.47986786356978,0,speed,tensor(1328.3820),tensor(1174.9707),tensor(499.0845),tensor(403.8573)
255.47986786356978,2,side mirror,tensor(1920.),tensor(1735.9465),tensor(519.5355),tensor(317.3343)
255.51994037525282,0,speed,tensor(1322.5525),tensor(1175.1669),tensor(497.5768),tensor(405.4016)
255.5600128869359,0,speed,tensor(1325.1757),tensor(1175.1434),tensor(497.3418),tensor(404.8525)
255.5600128869359,2,side mirror,tensor(1920.),tensor(1744.4850),tensor(521.9922),tensor(318.4359)
255.60008539861894,0,speed,tensor(1327.5936),tensor(1174.7013),tensor(497.4839),tensor(401.9203)
255.60008539861894,1,reer mirror,tensor(901.7452),tensor(388.1820),tensor(113.1553),tensor(0.)
255.640157910302,0,speed,tensor(1327.0790),tensor(1174.9165),tensor(497.8058),tensor(401.6371)
255.640157910302,1,reer mirror,tensor(901.6070),tensor(390.5435),tensor(113.5287),tensor(0.)
255.640157910302,2,side mirror,tensor(241.7130),tensor(5.9183),tensor(509.2491),tensor(305.4893)
255.68023042198507,0,speed,tensor(1325.6394),tensor(1174.6949),tensor(498.0611),tensor(403.2904)
255.68023042198507,2,side mirror,tensor(250.1755),tensor(5.3855),tensor(511.1616),tensor(300.1139)
255.7203029336681,0,speed,tensor(1326.4841),tensor(1174.4495),tensor(498.5832),tensor(401.7754)
255.7203029336681,2,side mirror,tensor(250.4779),tensor(5.9471),tensor(510.8789),tensor(300.5440)
255.7603754453512,0,speed,tensor(1327.0457),tensor(1174.5085),tensor(496.4008),tensor(400.6527)
255.80044795703424,0,speed,tensor(1331.3933),tensor(1173.1265),tensor(497.7324),tensor(397.1625)
255.8405204687173,0,speed,tensor(1327.7622),tensor(1171.6985),tensor(497.4458),tensor(397.7367)
255.88059298040037,0,speed,tensor(1336.5181),tensor(1166.5775),tensor(497.7997),tensor(400.2028)
255.9206654920834,0,speed,tensor(1336.8076),tensor(1165.8519),tensor(498.2915),tensor(399.8868)
255.9206654920834,2,side mirror,tensor(241.4961),tensor(8.5711),tensor(513.9555),tensor(318.4174)
255.96073800376647,0,speed,tensor(1338.4471),tensor(1164.3640),tensor(499.7162),tensor(399.0548)
255.96073800376647,2,side mirror,tensor(250.5110),tensor(5.5541),tensor(502.8733),tensor(318.3566)
256.00081051544953,0,speed,tensor(1333.4521),tensor(1164.7988),tensor(499.6046),tensor(400.3925)
256.00081051544953,2,side mirror,tensor(240.4617),tensor(8.9316),tensor(506.1682),tensor(319.3657)
256.0408830271326,0,speed,tensor(1328.4413),tensor(1165.6755),tensor(497.1454),tensor(399.7928)
256.0408830271326,2,side mirror,tensor(251.4770),tensor(9.3673),tensor(503.6976),tensor(312.9477)
256.08095553881566,0,speed,tensor(1333.5378),tensor(1168.0347),tensor(496.6483),tensor(399.8247)
256.1210280504987,0,speed,tensor(1329.0859),tensor(1172.0551),tensor(496.7325),tensor(399.4406)
256.1611005621818,0,speed,tensor(1330.6931),tensor(1175.4314),tensor(497.5121),tensor(399.8334)
256.2011730738648,0,speed,tensor(1338.0155),tensor(1175.5693),tensor(498.5646),tensor(398.6764)
256.24124558554786,0,speed,tensor(1338.3612),tensor(1175.4622),tensor(499.1146),tensor(399.6194)
256.28131809723095,0,speed,tensor(1344.6021),tensor(1175.0431),tensor(498.9457),tensor(397.5535)
256.321390608914,0,speed,tensor(1349.3193),tensor(1175.9758),tensor(499.9024),tensor(397.0125)
