time,class,AOI,xmax,xmin,ymax,ymin
135.08012344399026,2,side mirror,tensor(237.9103),tensor(1.7876),tensor(460.5722),tensor(295.4217)
135.08012344399026,2,side mirror,tensor(1918.5564),tensor(1693.9219),tensor(485.3903),tensor(343.2383)
135.08012344399026,0,speed,tensor(1293.6150),tensor(1154.8478),tensor(478.0690),tensor(388.1175)
135.12019595401304,1,reer mirror,tensor(1160.5083),tensor(807.0273),tensor(202.5912),tensor(89.0011)
135.12019595401304,0,speed,tensor(1301.8177),tensor(1155.4103),tensor(478.9375),tensor(387.3751)
135.12019595401304,2,side mirror,tensor(1917.4406),tensor(1696.5275),tensor(485.0272),tensor(343.4613)
135.12019595401304,2,side mirror,tensor(238.7394),tensor(1.5480),tensor(461.8265),tensor(294.3628)
135.16026846403585,1,reer mirror,tensor(1160.7723),tensor(807.9868),tensor(201.6503),tensor(89.2156)
135.16026846403585,2,side mirror,tensor(231.5464),tensor(0.),tensor(458.0692),tensor(295.3828)
135.16026846403585,2,side mirror,tensor(1916.9564),tensor(1700.1998),tensor(485.3254),tensor(341.2983)
135.16026846403585,0,speed,tensor(1301.2502),tensor(1156.1589),tensor(480.3197),tensor(387.0095)
135.20034097405863,1,reer mirror,tensor(1161.3962),tensor(809.9089),tensor(201.7686),tensor(89.2571)
135.20034097405863,2,side mirror,tensor(1918.3403),tensor(1697.2068),tensor(485.4419),tensor(343.4943)
135.20034097405863,2,side mirror,tensor(235.6131),tensor(0.),tensor(455.7990),tensor(296.7966)
135.20034097405863,0,speed,tensor(1301.1813),tensor(1155.4944),tensor(480.2660),tensor(385.2342)
135.24041348408144,1,reer mirror,tensor(1163.5072),tensor(812.0869),tensor(200.8988),tensor(89.6356)
135.24041348408144,2,side mirror,tensor(1919.5127),tensor(1699.0588),tensor(486.7519),tensor(342.7831)
135.24041348408144,2,side mirror,tensor(235.4653),tensor(0.),tensor(451.4153),tensor(296.3133)
135.24041348408144,0,speed,tensor(1304.3330),tensor(1155.4042),tensor(483.3777),tensor(384.4926)
135.28048599410423,1,reer mirror,tensor(1165.9092),tensor(812.3307),tensor(200.1748),tensor(88.1874)
135.28048599410423,2,side mirror,tensor(243.5908),tensor(1.0174),tensor(450.5706),tensor(293.7313)
135.28048599410423,2,side mirror,tensor(1919.6462),tensor(1701.6006),tensor(488.0857),tensor(342.2320)
135.28048599410423,0,speed,tensor(1303.7944),tensor(1155.9071),tensor(482.7708),tensor(383.1851)
135.32055850412704,1,reer mirror,tensor(1166.7191),tensor(811.5428),tensor(199.5833),tensor(87.2271)
135.32055850412704,2,side mirror,tensor(246.9592),tensor(1.1059),tensor(448.3856),tensor(288.6486)
135.32055850412704,0,speed,tensor(1299.3695),tensor(1154.3485),tensor(480.1913),tensor(383.4427)
135.32055850412704,2,side mirror,tensor(1919.9319),tensor(1700.6177),tensor(487.7844),tensor(342.1336)
135.36063101414982,1,reer mirror,tensor(1167.2191),tensor(812.8632),tensor(198.0536),tensor(85.1343)
135.36063101414982,2,side mirror,tensor(254.4675),tensor(0.6515),tensor(448.4799),tensor(281.1756)
135.36063101414982,0,speed,tensor(1300.6818),tensor(1155.0378),tensor(478.7808),tensor(382.3759)
135.36063101414982,2,side mirror,tensor(1920.),tensor(1700.2047),tensor(486.1077),tensor(339.5975)
135.40070352417263,1,reer mirror,tensor(1168.4692),tensor(813.4581),tensor(195.9764),tensor(83.3310)
135.40070352417263,2,side mirror,tensor(249.5903),tensor(0.1482),tensor(445.7601),tensor(279.7525)
135.40070352417263,0,speed,tensor(1302.6375),tensor(1155.9249),tensor(478.8052),tensor(380.6129)
135.40070352417263,2,side mirror,tensor(1920.),tensor(1700.9661),tensor(484.5538),tensor(338.8059)
135.44077603419544,1,reer mirror,tensor(1168.7500),tensor(813.2879),tensor(195.5095),tensor(83.2201)
135.44077603419544,2,side mirror,tensor(248.6307),tensor(0.8698),tensor(447.0762),tensor(283.1736)
135.44077603419544,0,speed,tensor(1303.5800),tensor(1155.0813),tensor(481.1342),tensor(379.6399)
135.44077603419544,2,side mirror,tensor(1920.),tensor(1699.1478),tensor(484.2745),tensor(341.8221)
135.48084854421822,1,reer mirror,tensor(1166.9469),tensor(813.6035),tensor(196.8146),tensor(83.6040)
135.48084854421822,2,side mirror,tensor(252.9248),tensor(0.6615),tensor(447.3701),tensor(278.0438)
135.48084854421822,2,side mirror,tensor(1920.),tensor(1697.3910),tensor(487.0681),tensor(341.0815)
135.48084854421822,0,speed,tensor(1303.9167),tensor(1155.8635),tensor(483.3281),tensor(382.2839)
135.520921054241,1,reer mirror,tensor(1166.9569),tensor(814.6686),tensor(199.3485),tensor(85.4169)
135.520921054241,2,side mirror,tensor(249.5022),tensor(0.7329),tensor(446.9930),tensor(284.1299)
135.520921054241,2,side mirror,tensor(1920.),tensor(1699.0920),tensor(488.4213),tensor(344.0177)
135.520921054241,0,speed,tensor(1303.5438),tensor(1157.2689),tensor(483.0659),tensor(384.0593)
135.5609935642638,1,reer mirror,tensor(1165.7627),tensor(815.7790),tensor(202.7012),tensor(87.7321)
135.5609935642638,2,side mirror,tensor(1917.5842),tensor(1701.8208),tensor(494.0387),tensor(345.6917)
135.5609935642638,2,side mirror,tensor(252.2897),tensor(1.8218),tensor(451.1457),tensor(287.3958)
135.5609935642638,0,speed,tensor(1302.3348),tensor(1157.4331),tensor(482.1464),tensor(388.3445)
135.60106607428662,1,reer mirror,tensor(1166.8873),tensor(818.1616),tensor(204.5554),tensor(89.4441)
135.60106607428662,2,side mirror,tensor(251.5383),tensor(0.),tensor(452.0922),tensor(292.7091)
135.60106607428662,2,side mirror,tensor(1916.7643),tensor(1700.6683),tensor(493.4133),tensor(350.2553)
135.60106607428662,0,speed,tensor(1304.4189),tensor(1160.3738),tensor(484.6972),tensor(392.0502)
135.6411385843094,1,reer mirror,tensor(1169.3860),tensor(818.0070),tensor(207.4446),tensor(92.2642)
135.6411385843094,2,side mirror,tensor(252.7812),tensor(0.4911),tensor(453.9901),tensor(294.4259)
135.6411385843094,2,side mirror,tensor(1916.5697),tensor(1705.0499),tensor(495.3280),tensor(351.1539)
135.6411385843094,0,speed,tensor(1304.0598),tensor(1161.8628),tensor(488.7616),tensor(394.4054)
135.68121109433218,1,reer mirror,tensor(1171.3674),tensor(816.6784),tensor(210.2111),tensor(92.8768)
135.68121109433218,2,side mirror,tensor(1918.9974),tensor(1707.0496),tensor(495.3714),tensor(352.0134)
135.68121109433218,2,side mirror,tensor(252.0555),tensor(0.),tensor(456.2461),tensor(295.0420)
135.68121109433218,0,speed,tensor(1303.2240),tensor(1160.6445),tensor(488.6839),tensor(396.6004)
135.721283604355,1,reer mirror,tensor(1171.4110),tensor(817.4637),tensor(210.1535),tensor(94.4160)
135.721283604355,2,side mirror,tensor(1918.9127),tensor(1710.0081),tensor(495.4366),tensor(352.8350)
135.721283604355,2,side mirror,tensor(253.6106),tensor(0.6253),tensor(459.1982),tensor(294.3994)
135.721283604355,0,speed,tensor(1305.2765),tensor(1161.9313),tensor(490.4920),tensor(395.1826)
135.7613561143778,1,reer mirror,tensor(1172.3549),tensor(818.1953),tensor(209.8067),tensor(93.7882)
135.7613561143778,2,side mirror,tensor(1918.9761),tensor(1709.3101),tensor(496.5286),tensor(352.2220)
135.7613561143778,2,side mirror,tensor(253.6039),tensor(2.2663),tensor(453.0856),tensor(295.5629)
135.7613561143778,0,speed,tensor(1304.8975),tensor(1162.5161),tensor(490.8140),tensor(395.2384)
135.8014286244006,1,reer mirror,tensor(1172.5668),tensor(819.1018),tensor(210.1265),tensor(94.9983)
135.8014286244006,2,side mirror,tensor(1918.9915),tensor(1712.1625),tensor(498.5913),tensor(350.8745)
135.8014286244006,0,speed,tensor(1306.6835),tensor(1163.7444),tensor(492.6123),tensor(394.7031)
135.8014286244006,2,side mirror,tensor(248.3986),tensor(1.4716),tensor(456.4656),tensor(299.9083)
135.8415011344234,1,reer mirror,tensor(1172.4165),tensor(819.9183),tensor(210.7406),tensor(95.4378)
135.8415011344234,2,side mirror,tensor(1918.9762),tensor(1712.7544),tensor(502.7655),tensor(353.3485)
135.8415011344234,0,speed,tensor(1308.6493),tensor(1164.4358),tensor(496.3172),tensor(395.3817)
135.8415011344234,2,side mirror,tensor(252.7507),tensor(3.9927),tensor(455.3004),tensor(300.2388)
135.88157364444618,1,reer mirror,tensor(1173.5923),tensor(821.1747),tensor(211.5356),tensor(95.6559)
135.88157364444618,2,side mirror,tensor(1919.0123),tensor(1714.8922),tensor(503.5070),tensor(354.4740)
135.88157364444618,0,speed,tensor(1308.5095),tensor(1165.5415),tensor(496.0980),tensor(396.8371)
135.88157364444618,2,side mirror,tensor(253.9372),tensor(5.4620),tensor(457.4264),tensor(300.2807)
135.921646154469,1,reer mirror,tensor(1174.5469),tensor(823.2602),tensor(210.9265),tensor(95.5956)
135.921646154469,2,side mirror,tensor(1918.9189),tensor(1715.8140),tensor(499.0835),tensor(353.8734)
135.921646154469,2,side mirror,tensor(253.3338),tensor(0.),tensor(458.2074),tensor(298.2013)
135.921646154469,0,speed,tensor(1307.2723),tensor(1167.1077),tensor(489.8425),tensor(397.3731)
135.9617186644918,1,reer mirror,tensor(1175.7367),tensor(823.8298),tensor(208.5525),tensor(94.0105)
135.9617186644918,2,side mirror,tensor(1918.6520),tensor(1715.3881),tensor(501.6221),tensor(351.5762)
135.9617186644918,2,side mirror,tensor(252.2643),tensor(3.9572),tensor(452.8799),tensor(298.5151)
135.9617186644918,0,speed,tensor(1307.4347),tensor(1166.0267),tensor(490.2066),tensor(396.6737)
136.00179117451458,1,reer mirror,tensor(1177.6732),tensor(825.3044),tensor(206.0930),tensor(90.4043)
136.00179117451458,2,side mirror,tensor(1919.1621),tensor(1715.0046),tensor(500.5838),tensor(349.5162)
136.00179117451458,2,side mirror,tensor(252.1528),tensor(3.7138),tensor(448.7129),tensor(294.6357)
136.00179117451458,0,speed,tensor(1309.2373),tensor(1167.7540),tensor(490.0716),tensor(395.0941)
136.04186368453736,1,reer mirror,tensor(1177.8223),tensor(825.5107),tensor(204.9956),tensor(89.4445)
136.04186368453736,2,side mirror,tensor(1918.7462),tensor(1715.6420),tensor(500.7423),tensor(349.8918)
136.04186368453736,0,speed,tensor(1311.5244),tensor(1170.6222),tensor(488.0848),tensor(392.3374)
136.04186368453736,2,side mirror,tensor(254.7822),tensor(2.4281),tensor(446.4019),tensor(294.6373)
136.08193619456017,1,reer mirror,tensor(1178.6971),tensor(825.7916),tensor(204.6642),tensor(90.2776)
136.08193619456017,2,side mirror,tensor(1917.9023),tensor(1717.1536),tensor(497.5370),tensor(349.5598)
136.08193619456017,2,side mirror,tensor(255.4053),tensor(3.7230),tensor(445.3906),tensor(289.1028)
136.08193619456017,0,speed,tensor(1309.8457),tensor(1171.4055),tensor(487.5000),tensor(391.5301)
136.12200870458298,1,reer mirror,tensor(1178.6460),tensor(825.7260),tensor(204.1739),tensor(89.3102)
136.12200870458298,2,side mirror,tensor(1916.6506),tensor(1715.2910),tensor(497.0296),tensor(350.1866)
136.12200870458298,2,side mirror,tensor(256.5153),tensor(7.8387),tensor(445.9193),tensor(288.7201)
136.12200870458298,0,speed,tensor(1310.4960),tensor(1169.8671),tensor(486.9061),tensor(391.5391)
136.16208121460576,1,reer mirror,tensor(1178.2269),tensor(825.5991),tensor(204.4602),tensor(90.1953)
136.16208121460576,2,side mirror,tensor(1916.6320),tensor(1715.9425),tensor(497.0746),tensor(349.1510)
136.16208121460576,2,side mirror,tensor(256.0820),tensor(0.),tensor(445.0293),tensor(287.5593)
136.16208121460576,0,speed,tensor(1307.7175),tensor(1169.6334),tensor(484.9524),tensor(392.2583)
136.20215372462854,1,reer mirror,tensor(1178.1948),tensor(825.2789),tensor(204.6232),tensor(90.4839)
136.20215372462854,2,side mirror,tensor(1916.9165),tensor(1715.9370),tensor(496.1476),tensor(350.0849)
136.20215372462854,2,side mirror,tensor(255.9955),tensor(0.2836),tensor(445.1531),tensor(287.0604)
136.20215372462854,0,speed,tensor(1308.4041),tensor(1168.1823),tensor(485.5450),tensor(393.3260)
136.24222623465135,1,reer mirror,tensor(1178.8602),tensor(825.7143),tensor(204.4360),tensor(90.7432)
136.24222623465135,2,side mirror,tensor(1916.9342),tensor(1716.8695),tensor(499.0896),tensor(350.6069)
136.24222623465135,2,side mirror,tensor(253.6123),tensor(0.),tensor(444.6649),tensor(287.5428)
136.24222623465135,0,speed,tensor(1310.2808),tensor(1170.9769),tensor(484.1597),tensor(391.0160)
136.28229874467416,1,reer mirror,tensor(1180.3661),tensor(826.3621),tensor(204.3021),tensor(88.9436)
136.28229874467416,2,side mirror,tensor(254.5885),tensor(1.4565),tensor(444.1305),tensor(287.8358)
136.28229874467416,2,side mirror,tensor(1918.6494),tensor(1721.7026),tensor(500.0544),tensor(349.7249)
136.28229874467416,0,speed,tensor(1314.6277),tensor(1171.3080),tensor(484.0245),tensor(390.6898)
136.32237125469695,1,reer mirror,tensor(1180.4187),tensor(826.9292),tensor(204.7250),tensor(84.4610)
136.32237125469695,2,side mirror,tensor(1919.2775),tensor(1722.2443),tensor(498.2066),tensor(349.7192)
136.32237125469695,2,side mirror,tensor(256.2139),tensor(2.3125),tensor(444.2746),tensor(285.4954)
136.32237125469695,0,speed,tensor(1315.1943),tensor(1171.2258),tensor(484.6122),tensor(388.8393)
136.36244376471976,1,reer mirror,tensor(1180.2976),tensor(827.9857),tensor(204.3241),tensor(85.1305)
136.36244376471976,2,side mirror,tensor(1919.2277),tensor(1721.6854),tensor(500.0336),tensor(349.4021)
136.36244376471976,2,side mirror,tensor(256.5454),tensor(2.9979),tensor(444.1827),tensor(283.1581)
136.36244376471976,0,speed,tensor(1316.0314),tensor(1171.6937),tensor(486.7800),tensor(388.8749)
136.40251627474254,1,reer mirror,tensor(1179.5790),tensor(827.4375),tensor(204.1293),tensor(85.7402)
136.40251627474254,2,side mirror,tensor(1919.2043),tensor(1721.3658),tensor(498.6593),tensor(349.1555)
136.40251627474254,2,side mirror,tensor(254.7539),tensor(4.0395),tensor(444.5617),tensor(285.4721)
136.40251627474254,0,speed,tensor(1317.4117),tensor(1171.6444),tensor(487.4497),tensor(388.6792)
136.44258878476535,1,reer mirror,tensor(1179.7906),tensor(826.2997),tensor(203.9711),tensor(86.1469)
136.44258878476535,2,side mirror,tensor(252.2552),tensor(2.5420),tensor(440.6213),tensor(285.1048)
136.44258878476535,2,side mirror,tensor(1919.2240),tensor(1718.7770),tensor(497.0865),tensor(349.2771)
136.44258878476535,0,speed,tensor(1309.6985),tensor(1169.4078),tensor(482.0785),tensor(389.9293)
136.48266129478813,1,reer mirror,tensor(1179.0710),tensor(825.1703),tensor(202.8120),tensor(85.5043)
136.48266129478813,2,side mirror,tensor(253.4363),tensor(2.5024),tensor(441.6072),tensor(280.9975)
136.48266129478813,2,side mirror,tensor(1919.8792),tensor(1716.0916),tensor(494.0181),tensor(348.5478)
136.48266129478813,0,speed,tensor(1309.6630),tensor(1169.4542),tensor(482.2186),tensor(388.9780)
136.52273380481094,1,reer mirror,tensor(1180.2394),tensor(825.3818),tensor(202.5267),tensor(84.3106)
136.52273380481094,2,side mirror,tensor(254.2814),tensor(4.1404),tensor(439.9329),tensor(280.5321)
136.52273380481094,2,side mirror,tensor(1919.9393),tensor(1717.1797),tensor(492.7569),tensor(348.2876)
136.52273380481094,0,speed,tensor(1310.0229),tensor(1169.0101),tensor(481.7302),tensor(387.8945)
136.56280631483372,1,reer mirror,tensor(1179.7046),tensor(825.2885),tensor(200.6421),tensor(84.4437)
136.56280631483372,2,side mirror,tensor(252.6162),tensor(4.6733),tensor(439.6541),tensor(280.5708)
136.56280631483372,2,side mirror,tensor(1920.),tensor(1715.4988),tensor(492.4624),tensor(345.7108)
136.56280631483372,0,speed,tensor(1313.6265),tensor(1169.1749),tensor(481.5214),tensor(387.7077)
136.60287882485653,1,reer mirror,tensor(1179.7981),tensor(825.3477),tensor(198.7823),tensor(82.8085)
136.60287882485653,2,side mirror,tensor(254.7120),tensor(3.6572),tensor(439.2686),tensor(281.4180)
136.60287882485653,2,side mirror,tensor(1920.),tensor(1718.4200),tensor(494.3141),tensor(345.9949)
136.60287882485653,0,speed,tensor(1312.1376),tensor(1170.5000),tensor(480.3990),tensor(385.8708)
136.64295133487934,1,reer mirror,tensor(1179.4443),tensor(824.8359),tensor(195.0625),tensor(81.6190)
136.64295133487934,2,side mirror,tensor(1920.),tensor(1717.7283),tensor(492.2247),tensor(346.0613)
136.64295133487934,2,side mirror,tensor(253.8281),tensor(6.4389),tensor(438.3018),tensor(282.4147)
136.64295133487934,0,speed,tensor(1309.3612),tensor(1166.7532),tensor(480.9716),tensor(383.0122)
136.68302384490212,1,reer mirror,tensor(1180.0746),tensor(825.1899),tensor(193.0991),tensor(78.6631)
136.68302384490212,2,side mirror,tensor(1920.),tensor(1716.8922),tensor(489.1877),tensor(345.0650)
136.68302384490212,2,side mirror,tensor(251.8025),tensor(4.4242),tensor(435.9657),tensor(280.0540)
136.68302384490212,0,speed,tensor(1306.7710),tensor(1168.1364),tensor(480.7158),tensor(382.2070)
136.7230963549249,1,reer mirror,tensor(1176.5490),tensor(822.9564),tensor(192.6105),tensor(78.7586)
136.7230963549249,2,side mirror,tensor(1920.),tensor(1717.1660),tensor(488.3288),tensor(342.8232)
136.7230963549249,2,side mirror,tensor(251.5357),tensor(0.),tensor(435.9877),tensor(280.1564)
136.7230963549249,0,speed,tensor(1306.5582),tensor(1166.4097),tensor(478.6718),tensor(380.0250)
136.76316886494772,1,reer mirror,tensor(1176.3285),tensor(820.2041),tensor(191.7908),tensor(77.2410)
136.76316886494772,2,side mirror,tensor(252.7419),tensor(3.3764),tensor(435.3485),tensor(279.3263)
136.76316886494772,0,speed,tensor(1306.3875),tensor(1165.4351),tensor(478.6237),tensor(379.8297)
136.76316886494772,2,side mirror,tensor(1920.),tensor(1716.2256),tensor(485.8607),tensor(341.3499)
136.80324137497053,1,reer mirror,tensor(1176.0425),tensor(819.4797),tensor(190.9538),tensor(76.6535)
136.80324137497053,2,side mirror,tensor(1920.),tensor(1715.4943),tensor(485.2119),tensor(340.5259)
136.80324137497053,2,side mirror,tensor(251.7071),tensor(3.3257),tensor(436.0046),tensor(278.7079)
136.80324137497053,0,speed,tensor(1307.6514),tensor(1163.2148),tensor(476.4702),tensor(379.2963)
136.8433138849933,1,reer mirror,tensor(1176.3029),tensor(818.6851),tensor(191.0991),tensor(75.7575)
136.8433138849933,2,side mirror,tensor(1920.),tensor(1716.6567),tensor(484.7277),tensor(338.1989)
136.8433138849933,0,speed,tensor(1305.8853),tensor(1164.0913),tensor(479.2343),tensor(379.2480)
136.8433138849933,2,side mirror,tensor(253.0179),tensor(3.9089),tensor(437.9848),tensor(281.1321)
136.88338639501612,1,reer mirror,tensor(1173.8369),tensor(819.2291),tensor(191.8044),tensor(75.4366)
136.88338639501612,2,side mirror,tensor(1920.),tensor(1714.7245),tensor(483.7821),tensor(336.6426)
136.88338639501612,0,speed,tensor(1306.1075),tensor(1164.1378),tensor(479.5699),tensor(379.4474)
136.88338639501612,2,side mirror,tensor(251.4454),tensor(2.9999),tensor(438.6944),tensor(279.4182)
136.9234589050389,2,side mirror,tensor(1920.),tensor(1715.5217),tensor(484.6136),tensor(338.1104)
136.9234589050389,1,reer mirror,tensor(1171.5776),tensor(817.4978),tensor(191.5155),tensor(77.1631)
136.9234589050389,0,speed,tensor(1306.7277),tensor(1160.9871),tensor(478.2060),tensor(380.6010)
136.9234589050389,2,side mirror,tensor(246.0613),tensor(0.2584),tensor(439.6713),tensor(281.4506)
136.9635314150617,1,reer mirror,tensor(1171.5289),tensor(815.5583),tensor(192.5513),tensor(78.2422)
136.9635314150617,2,side mirror,tensor(1920.),tensor(1714.0269),tensor(483.9805),tensor(335.6797)
136.9635314150617,0,speed,tensor(1304.8098),tensor(1163.5403),tensor(479.9303),tensor(380.8113)
136.9635314150617,2,side mirror,tensor(243.7537),tensor(0.),tensor(440.8602),tensor(280.8039)
137.0036039250845,1,reer mirror,tensor(1171.0957),tensor(817.7930),tensor(191.6257),tensor(78.8839)
137.0036039250845,0,speed,tensor(1305.1700),tensor(1162.9517),tensor(479.1229),tensor(380.7748)
137.0036039250845,2,side mirror,tensor(243.3255),tensor(0.),tensor(442.0926),tensor(279.9565)
137.0036039250845,2,side mirror,tensor(1920.),tensor(1711.6377),tensor(481.5711),tensor(333.1098)
137.0436764351073,1,reer mirror,tensor(1171.3096),tensor(818.3090),tensor(191.7231),tensor(78.9949)
137.0436764351073,2,side mirror,tensor(1920.),tensor(1711.7505),tensor(480.8929),tensor(335.6088)
137.0436764351073,2,side mirror,tensor(242.6797),tensor(0.),tensor(442.7871),tensor(280.6969)
137.0436764351073,0,speed,tensor(1306.0122),tensor(1161.2999),tensor(477.5882),tensor(379.9148)
137.08374894513008,2,side mirror,tensor(244.8892),tensor(0.),tensor(439.9994),tensor(281.0841)
137.08374894513008,1,reer mirror,tensor(1171.4718),tensor(815.9535),tensor(191.8206),tensor(78.3649)
137.08374894513008,0,speed,tensor(1304.6832),tensor(1160.7424),tensor(475.9760),tensor(379.0449)
137.08374894513008,2,side mirror,tensor(1920.),tensor(1710.8225),tensor(480.9054),tensor(336.9577)
137.1238214551529,2,side mirror,tensor(1920.),tensor(1711.5857),tensor(482.1400),tensor(336.0512)
137.1238214551529,1,reer mirror,tensor(1171.1200),tensor(816.3933),tensor(191.4100),tensor(78.2155)
137.1238214551529,2,side mirror,tensor(246.4116),tensor(0.),tensor(439.1656),tensor(281.6696)
137.1238214551529,0,speed,tensor(1304.2490),tensor(1162.0819),tensor(476.9084),tensor(379.1223)
137.1638939651757,2,side mirror,tensor(1920.),tensor(1712.0398),tensor(482.5692),tensor(336.1920)
137.1638939651757,1,reer mirror,tensor(1171.1284),tensor(820.4247),tensor(190.3291),tensor(78.4124)
137.1638939651757,2,side mirror,tensor(244.8528),tensor(0.),tensor(437.1597),tensor(282.0507)
137.1638939651757,0,speed,tensor(1304.2146),tensor(1162.8772),tensor(478.0636),tensor(379.4001)
137.20396647519848,2,side mirror,tensor(245.2823),tensor(0.),tensor(436.3618),tensor(281.1739)
137.20396647519848,1,reer mirror,tensor(1171.1733),tensor(823.7523),tensor(190.1682),tensor(78.3289)
137.20396647519848,2,side mirror,tensor(1920.),tensor(1712.4254),tensor(481.4334),tensor(337.5239)
137.20396647519848,0,speed,tensor(1306.7841),tensor(1159.3641),tensor(478.4616),tensor(379.3802)
137.24403898522127,1,reer mirror,tensor(1170.8170),tensor(817.3524),tensor(190.5827),tensor(77.7080)
137.24403898522127,2,side mirror,tensor(1920.),tensor(1710.8064),tensor(482.7935),tensor(337.5457)
137.24403898522127,2,side mirror,tensor(244.8102),tensor(1.3338),tensor(438.6649),tensor(280.5683)
137.24403898522127,0,speed,tensor(1302.4819),tensor(1161.4310),tensor(479.0815),tensor(379.9937)
137.28411149524408,1,reer mirror,tensor(1169.5376),tensor(813.1761),tensor(190.4024),tensor(77.7538)
137.28411149524408,2,side mirror,tensor(1920.),tensor(1706.7554),tensor(479.8937),tensor(338.2552)
137.28411149524408,2,side mirror,tensor(245.6307),tensor(0.0954),tensor(439.1805),tensor(280.8499)
137.28411149524408,0,speed,tensor(1302.9965),tensor(1159.4426),tensor(478.0805),tensor(380.1091)
137.3241840052669,1,reer mirror,tensor(1170.1023),tensor(813.4210),tensor(189.8067),tensor(76.2282)
137.3241840052669,2,side mirror,tensor(1920.),tensor(1706.9781),tensor(480.2742),tensor(338.7148)
137.3241840052669,2,side mirror,tensor(244.4540),tensor(0.4615),tensor(438.5979),tensor(282.2597)
137.3241840052669,0,speed,tensor(1303.3088),tensor(1160.2662),tensor(475.5095),tensor(380.4235)
137.36425651528967,1,reer mirror,tensor(1171.4792),tensor(815.5549),tensor(190.2159),tensor(77.8753)
137.36425651528967,2,side mirror,tensor(1920.),tensor(1711.1349),tensor(483.7586),tensor(339.0784)
137.36425651528967,2,side mirror,tensor(250.1096),tensor(0.9021),tensor(437.6725),tensor(284.5753)
137.36425651528967,0,speed,tensor(1308.4828),tensor(1161.7889),tensor(476.5720),tensor(379.4668)
137.40432902531248,1,reer mirror,tensor(1174.1279),tensor(815.8490),tensor(191.3100),tensor(77.8824)
137.40432902531248,2,side mirror,tensor(1920.),tensor(1712.7679),tensor(485.4798),tensor(340.9058)
137.40432902531248,2,side mirror,tensor(248.8523),tensor(0.),tensor(438.7566),tensor(281.1909)
137.40432902531248,0,speed,tensor(1307.9609),tensor(1165.2108),tensor(478.6108),tensor(379.9083)
137.44440153533526,1,reer mirror,tensor(1176.3882),tensor(817.8479),tensor(193.8157),tensor(80.1851)
137.44440153533526,2,side mirror,tensor(1920.),tensor(1714.6058),tensor(485.5216),tensor(342.6596)
137.44440153533526,0,speed,tensor(1308.0176),tensor(1166.2777),tensor(479.5720),tensor(380.8108)
137.44440153533526,2,side mirror,tensor(248.7330),tensor(1.0998),tensor(442.1429),tensor(283.9194)
137.48447404535807,1,reer mirror,tensor(1177.7812),tensor(822.6423),tensor(198.2829),tensor(85.8840)
137.48447404535807,2,side mirror,tensor(1920.),tensor(1721.1749),tensor(485.5527),tensor(340.9216)
137.48447404535807,2,side mirror,tensor(254.5657),tensor(5.8014),tensor(449.3038),tensor(287.1975)
137.48447404535807,0,speed,tensor(1312.6970),tensor(1170.2418),tensor(480.2624),tensor(383.8610)
137.52454655538085,1,reer mirror,tensor(1179.2073),tensor(826.2063),tensor(200.9180),tensor(89.9486)
137.52454655538085,2,side mirror,tensor(257.2503),tensor(6.0953),tensor(454.4893),tensor(294.6850)
137.52454655538085,2,side mirror,tensor(1920.),tensor(1721.8756),tensor(492.0237),tensor(344.8044)
137.52454655538085,0,speed,tensor(1313.9689),tensor(1172.9312),tensor(483.0266),tensor(386.4235)
137.56461906540366,1,reer mirror,tensor(1180.5212),tensor(825.9188),tensor(203.3052),tensor(92.4683)
137.56461906540366,2,side mirror,tensor(259.7203),tensor(8.9538),tensor(455.6060),tensor(299.8274)
137.56461906540366,2,side mirror,tensor(1920.),tensor(1721.8323),tensor(493.2003),tensor(345.9088)
137.56461906540366,0,speed,tensor(1313.5198),tensor(1176.5614),tensor(483.3554),tensor(389.1200)
137.60469157542644,1,reer mirror,tensor(1180.1573),tensor(826.0655),tensor(203.5026),tensor(93.4023)
137.60469157542644,2,side mirror,tensor(259.7827),tensor(11.4125),tensor(455.6573),tensor(303.0030)
137.60469157542644,2,side mirror,tensor(1920.),tensor(1724.2599),tensor(489.5089),tensor(346.7265)
137.60469157542644,0,speed,tensor(1314.9296),tensor(1177.6968),tensor(482.8191),tensor(390.3730)
137.64476408544925,1,reer mirror,tensor(1180.5454),tensor(826.5612),tensor(203.8488),tensor(94.4444)
137.64476408544925,2,side mirror,tensor(261.0067),tensor(9.1914),tensor(458.7411),tensor(305.0956)
137.64476408544925,2,side mirror,tensor(1920.),tensor(1723.8480),tensor(490.4051),tensor(346.2314)
137.64476408544925,0,speed,tensor(1315.9409),tensor(1177.4762),tensor(484.0072),tensor(392.3272)
137.68483659547206,1,reer mirror,tensor(1180.0409),tensor(826.4112),tensor(204.1786),tensor(93.8982)
137.68483659547206,2,side mirror,tensor(1920.),tensor(1723.4253),tensor(490.0995),tensor(345.9766)
137.68483659547206,2,side mirror,tensor(263.0893),tensor(11.5667),tensor(458.5371),tensor(308.6352)
137.68483659547206,0,speed,tensor(1313.9513),tensor(1177.4397),tensor(483.4698),tensor(393.7009)
137.72490910549485,1,reer mirror,tensor(1178.9568),tensor(825.7830),tensor(204.3423),tensor(95.2823)
137.72490910549485,2,side mirror,tensor(1920.),tensor(1722.5416),tensor(489.0282),tensor(344.2780)
